datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/02/02 16:45:00,0.0,0.0,0.09,-12.929,-54.897
2017/02/02 16:47:00,0.0,1.2,0.58,-4.255,-43.286
2017/02/03 17:27:00,0.0,4.3,0.11,-15.757,-54.983999999999995
2017/02/03 17:26:00,0.0,0.0,0.52,-21.773000000000003,-54.949
2017/02/03 17:26:00,0.0,0.0,0.31,-21.523000000000003,-54.675
2017/02/03 17:28:00,0.0,7.5,0.1,-12.823,-58.346000000000004
2017/02/03 17:28:00,0.0,2.4,0.01,-13.993,-57.18899999999999
2017/02/03 17:28:00,28.0,2.8,0.02,-13.824000000000002,-56.957
2017/02/03 17:28:00,0.0,1.0,0.0,-12.588,-56.098
2017/02/03 17:28:00,0.0,5.4,0.01,-13.350999999999999,-57.653999999999996
2017/02/04 16:31:00,0.0,0.1,0.07,-20.401,-51.681000000000004
2017/02/04 16:31:00,0.0,0.0,0.07,-20.4,-51.68899999999999
2017/02/04 16:32:00,0.0,7.5,0.02,-16.832,-49.868
2017/02/04 16:32:00,0.0,7.5,0.02,-16.832,-49.861000000000004
2017/02/04 16:30:00,0.0,1.2,0.02,-20.732,-48.055
2017/02/04 16:30:00,0.0,11.1,0.01,-20.799,-47.946999999999996
2017/02/04 16:30:00,0.0,2.0,0.12,-21.363000000000003,-48.236999999999995
2017/02/04 16:30:00,0.0,4.4,0.0,-20.729,-47.891999999999996
2017/02/04 16:31:00,0.0,1.8,0.26,-17.342,-46.361999999999995
2017/02/04 16:31:00,0.0,2.9,1.0,-17.459,-46.588
2017/02/04 16:32:00,0.0,9.2,0.05,-15.458,-46.442
2017/02/04 16:32:00,0.0,6.3,0.15,-15.79,-46.542
2017/02/04 16:31:00,0.0,0.9,0.35,-16.624000000000002,-45.534
2017/02/04 16:31:00,0.0,1.8,0.27,-17.344,-46.376999999999995
2017/02/04 16:31:00,0.0,1.8,0.27,-17.343,-46.371
2017/02/04 16:32:00,0.0,0.0,0.07,-16.374000000000002,-46.379
2017/02/04 16:32:00,0.0,1.8,0.02,-14.083,-52.247
2017/02/04 16:32:00,0.0,1.8,0.02,-14.097000000000001,-52.248999999999995
2017/02/04 16:33:00,0.0,29.9,0.02,-12.948,-49.714
2017/02/04 18:11:00,0.0,5.6,0.0,-13.535,-57.038999999999994
2017/02/04 16:34:00,0.0,0.0,0.05,-6.546,-46.379
2017/02/04 16:34:00,0.0,0.0,0.0,-6.0489999999999995,-48.041000000000004
2017/02/04 16:34:00,0.0,1.0,0.04,-6.236000000000001,-44.548
2017/02/04 16:33:00,0.0,13.1,0.04,-11.499,-46.075
2017/02/04 16:33:00,0.0,22.1,0.07,-11.681,-45.989
2017/02/04 16:33:00,0.0,26.3,0.14,-11.993,-46.272
2017/02/04 16:35:00,0.0,0.0,0.33,-3.49,-43.622
2017/02/05 17:14:00,0.0,35.8,0.0,-17.753,-53.339
2017/02/05 17:13:00,0.0,84.3,0.0,-21.851,-56.576
2017/02/05 17:13:00,0.0,0.9,0.06,-22.324,-54.886
2017/02/05 17:14:00,0.0,17.3,0.0,-20.561999999999998,-54.681999999999995
2017/02/05 17:14:00,0.0,0.0,0.32,-18.082,-49.915
2017/02/05 17:14:00,0.0,0.0,0.45,-17.982,-50.184
2017/02/05 17:14:00,0.0,3.4,0.02,-18.732,-52.988
2017/02/05 17:14:00,0.0,0.0,0.47,-17.956,-50.262
2017/02/05 17:14:00,0.0,0.0,0.02,-17.842,-50.157
2017/02/05 17:13:00,0.0,0.5,0.35,-20.558000000000003,-48.464
2017/02/05 17:16:00,0.0,0.1,0.14,-11.549000000000001,-58.485
2017/02/05 17:16:00,0.0,8.0,0.14,-13.501,-58.76
2017/02/05 17:15:00,0.0,0.1,0.0,-13.633,-52.871
2017/02/05 17:16:00,0.0,0.0,0.05,-9.671,-49.73
2017/02/05 17:16:00,0.0,1.6,0.0,-13.774000000000001,-57.231
2017/02/05 17:16:00,0.0,1.8,0.0,-13.533,-57.035
2017/02/05 17:16:00,0.0,1.8,0.0,-13.523,-57.036
2017/02/05 17:16:00,0.0,1.6,0.01,-13.722999999999999,-57.089
2017/02/05 17:16:00,0.0,1.9,0.01,-13.697000000000001,-57.228
2017/02/06 16:21:00,0.0,42.9,0.0,-11.199000000000002,-45.268
2017/02/06 16:18:00,0.0,0.2,0.05,-21.131999999999998,-48.018
2017/02/06 16:18:00,0.0,0.2,0.05,-21.135,-48.013999999999996
2017/02/06 16:21:00,0.0,19.7,0.02,-10.49,-48.58
2017/02/06 17:58:00,0.0,86.2,0.0,-13.765,-55.4
2017/02/06 17:58:00,0.0,132.2,0.01,-13.575999999999999,-55.543
2017/02/06 17:58:00,0.0,61.5,0.01,-13.665999999999999,-56.448
2017/02/06 17:58:00,0.0,112.8,0.04,-13.514000000000001,-55.617
2017/02/06 17:58:00,0.0,101.6,0.11,-13.474,-55.744
2017/02/06 16:22:00,0.0,0.2,0.02,-5.769,-45.611000000000004
2017/02/06 16:22:00,0.0,3.2,0.09,-6.16,-45.964
2017/02/06 16:22:00,0.0,0.2,0.02,-5.757000000000001,-45.611999999999995
2017/02/06 16:21:00,0.0,6.6,0.03,-11.022,-48.483000000000004
2017/02/06 16:21:00,0.0,8.3,0.0,-10.823,-45.795
2017/02/06 16:21:00,0.0,8.3,0.01,-10.825,-45.787
2017/02/06 16:21:00,0.0,0.7,0.22,-11.139000000000001,-44.457
2017/02/06 16:22:00,0.0,0.0,0.0,-5.8229999999999995,-43.961000000000006
2017/02/06 16:22:00,0.0,6.7,0.01,-6.841,-43.803999999999995
2017/02/06 16:21:00,0.0,42.9,0.0,-11.187000000000001,-45.27
2017/02/06 16:22:00,0.0,3.3,0.41,-4.571000000000001,-45.391999999999996
2017/02/06 16:22:00,0.0,3.3,0.41,-4.569,-45.398999999999994
2017/02/06 16:23:00,0.0,0.0,0.54,-3.968,-43.397
2017/02/06 16:23:00,0.0,0.0,0.02,-4.266,-43.766999999999996
2017/02/07 17:01:00,0.0,3.3,0.07,-21.014,-48.217
2017/02/07 17:01:00,0.0,12.3,0.0,-20.133,-47.721000000000004
2017/02/07 17:01:00,0.0,0.6,0.08,-19.71,-47.981
2017/02/07 17:01:00,0.0,1.3,0.01,-19.344,-47.74100000000001
2017/02/07 17:01:00,0.0,4.2,0.05,-20.851,-48.168
2017/02/07 17:00:00,0.0,5.6,0.0,-24.441999999999997,-50.297
2017/02/07 17:01:00,0.0,1.1,0.76,-21.781,-55.108999999999995
2017/02/07 17:01:00,0.0,3.0,0.32,-20.019000000000002,-49.04
2017/02/07 17:01:00,0.0,1.2,0.56,-21.624000000000002,-54.968
2017/02/07 17:01:00,0.0,0.0,0.07,-20.607,-52.626999999999995
2017/02/07 17:01:00,0.0,0.0,0.18,-20.599,-48.979
2017/02/07 17:01:00,0.0,0.6,0.18,-20.506,-48.651
2017/02/07 17:01:00,0.0,0.0,0.09,-21.572,-52.586999999999996
2017/02/07 17:01:00,0.0,1.6,0.14,-21.561999999999998,-55.24100000000001
2017/02/07 17:02:00,0.0,1.5,0.19,-19.058,-52.408
2017/02/07 17:02:00,0.0,23.1,0.13,-18.373,-49.748000000000005
2017/02/07 17:02:00,0.0,65.5,0.09,-18.527,-49.333
2017/02/07 17:02:00,0.0,63.8,0.02,-18.717,-49.513999999999996
2017/02/07 17:02:00,0.0,0.0,0.42,-18.69,-54.256
2017/02/07 17:02:00,0.0,3.2,0.02,-18.733,-52.993
2017/02/07 17:02:00,0.0,82.3,0.26,-17.423,-48.883
2017/02/07 17:02:00,0.0,0.2,0.09,-18.141,-51.758
2017/02/07 17:02:00,0.0,8.7,0.01,-18.805999999999997,-53.018
2017/02/07 17:02:00,0.0,10.8,0.19,-18.083,-50.103
2017/02/07 17:02:00,0.0,2.3,0.03,-18.578,-52.228
2017/02/07 17:02:00,0.0,10.9,0.02,-18.899,-53.126999999999995
2017/02/07 17:01:00,0.0,1.6,0.26,-20.585,-48.426
2017/02/07 17:01:00,0.0,6.0,0.01,-20.315,-47.895
2017/02/07 17:01:00,0.0,1.9,0.49,-20.108,-45.707
2017/02/07 17:01:00,0.0,0.0,0.0,-21.590999999999998,-47.503
2017/02/07 17:02:00,0.0,0.6,0.01,-19.176,-47.851000000000006
2017/02/07 17:02:00,0.0,15.6,0.0,-18.781,-48.475
2017/02/07 17:02:00,0.0,12.4,0.01,-17.035,-47.748999999999995
2017/02/07 17:01:00,0.0,5.1,0.0,-20.357,-47.74
2017/02/07 17:01:00,0.0,0.0,0.0,-21.555999999999997,-47.705
2017/02/07 17:03:00,0.0,12.1,0.0,-13.005999999999998,-54.958999999999996
2017/02/07 17:03:00,0.0,4.7,0.01,-13.283,-56.188
2017/02/07 17:03:00,0.0,10.0,0.0,-13.215,-56.593999999999994
2017/02/07 17:03:00,0.0,9.5,0.0,-12.927999999999999,-54.885
2017/02/07 17:05:00,0.0,14.2,0.01,-5.645,-43.479
2017/02/07 17:05:00,0.0,15.5,0.0,-7.167999999999999,-44.629
2017/02/07 17:05:00,0.0,0.7,0.06,-5.749,-45.615
2017/02/07 17:05:00,0.0,15.5,0.0,-7.162999999999999,-44.625
2017/02/08 17:45:00,0.0,61.6,0.0,-17.25,-54.668
2017/02/08 17:45:00,0.0,75.6,0.0,-17.19,-54.851000000000006
2017/02/08 17:45:00,0.0,1.2,0.6,-16.392,-54.532
2017/02/08 17:44:00,0.0,42.8,0.04,-22.098000000000003,-55.055
2017/02/08 17:46:00,0.0,1.2,0.01,-13.663,-56.586000000000006
2017/02/08 16:09:00,0.0,18.3,0.0,-8.464,-46.617
2017/02/08 16:09:00,0.0,7.3,0.0,-9.137,-44.597
2017/02/08 16:09:00,0.0,0.7,0.24,-7.7589999999999995,-45.093
2017/02/08 16:09:00,0.0,6.2,0.05,-8.208,-44.706
2017/02/08 16:08:00,0.0,8.3,0.18,-13.45,-46.059
2017/02/08 16:09:00,0.0,78.7,0.0,-7.803999999999999,-44.036
2017/02/08 16:09:00,0.0,5.4,0.06,-8.198,-44.703
2017/02/08 16:09:00,0.0,18.3,0.0,-8.468,-46.651
2017/02/08 16:09:00,0.0,18.3,0.0,-8.457,-46.622
2017/02/08 16:10:00,0.0,1.7,1.0,-4.632,-43.136
2017/02/08 16:10:00,0.0,0.1,1.0,-3.525,-43.16
2017/02/09 16:49:00,0.0,0.0,0.24,-20.802,-48.51
2017/02/09 16:49:00,0.0,0.0,0.24,-22.171999999999997,-48.934
2017/02/09 16:51:00,0.0,13.5,0.01,-15.171,-54.792
2017/02/09 16:51:00,0.0,13.5,0.01,-15.171,-54.797
2017/02/09 16:49:00,0.0,3.7,0.04,-19.559,-53.123000000000005
2017/02/09 16:49:00,0.0,0.0,0.24,-22.011999999999997,-48.598
2017/02/09 16:50:00,0.0,0.0,0.0,-17.688,-49.53
2017/02/09 16:50:00,0.0,66.7,0.0,-18.802,-53.015
2017/02/09 16:50:00,0.0,5.1,0.02,-17.678,-51.228
2017/02/09 16:50:00,0.0,14.9,0.12,-17.366,-50.265
2017/02/09 16:50:00,0.0,17.2,0.32,-18.155,-51.305
2017/02/09 16:50:00,0.0,0.8,0.05,-17.984,-50.181999999999995
2017/02/09 16:50:00,0.0,17.2,0.32,-18.157,-51.321999999999996
2017/02/09 16:50:00,0.0,4.0,0.0,-17.884,-50.385
2017/02/09 16:50:00,0.0,17.2,0.06,-18.164,-51.31399999999999
2017/02/09 16:50:00,0.0,17.2,0.32,-18.152,-51.316
2017/02/09 16:50:00,0.0,66.7,0.0,-18.805,-53.038000000000004
2017/02/09 16:50:00,0.0,6.4,0.18,-16.82,-50.117
2017/02/09 16:48:00,0.0,0.0,0.03,-22.191999999999997,-47.766999999999996
2017/02/09 16:50:00,0.0,3.6,0.16,-16.771,-46.445
2017/02/09 16:51:00,0.0,0.8,0.0,-13.325999999999999,-54.638999999999996
2017/02/09 16:51:00,0.0,223.5,0.0,-13.575999999999999,-52.387
2017/02/09 16:51:00,0.0,0.0,0.24,-13.69,-55.591
2017/02/09 16:51:00,0.0,0.1,0.11,-13.99,-55.566
2017/02/09 16:51:00,0.0,0.8,0.0,-13.328,-54.663999999999994
2017/02/09 16:51:00,0.0,6.2,0.0,-13.43,-45.438
2017/02/09 16:52:00,0.0,13.9,0.0,-7.795,-47.097
2017/02/09 16:52:00,0.0,0.1,0.1,-10.615,-48.341
2017/02/10 17:32:00,0.0,3.7,0.1,-21.241999999999997,-56.525
2017/02/10 17:32:00,0.0,2.1,0.01,-21.217,-56.479
2017/02/10 17:32:00,0.0,2.1,0.02,-21.228,-56.488
2017/02/10 17:32:00,0.0,3.7,0.1,-21.232,-56.516999999999996
2017/02/10 17:32:00,0.0,3.7,0.1,-21.241,-56.515
2017/02/10 17:33:00,0.0,8.3,0.01,-17.884,-49.961000000000006
2017/02/10 17:33:00,0.0,94.6,0.07,-17.651,-49.983999999999995
2017/02/10 17:34:00,0.0,15.9,0.0,-13.616,-56.887
2017/02/10 17:34:00,0.0,15.9,0.0,-13.615,-56.878
2017/02/10 17:34:00,0.0,58.1,0.04,-13.354000000000001,-56.485
2017/02/11 16:37:00,0.0,3.2,0.01,-20.355999999999998,-52.03
2017/02/11 16:36:00,0.0,0.3,0.21,-21.524,-47.931999999999995
2017/02/11 16:37:00,0.0,0.0,0.24,-21.144000000000002,-48.004
2017/02/11 16:37:00,0.0,0.4,0.02,-20.408,-48.525
2017/02/12 17:20:00,0.0,2.1,0.01,-18.386,-51.233000000000004
2017/02/12 17:20:00,0.0,0.0,0.34,-21.182,-56.46
2017/02/12 17:20:00,0.0,0.2,0.08,-21.645,-54.292
2017/02/13 16:25:00,0.0,0.0,1.0,-19.618,-45.45399999999999
2017/02/13 16:25:00,0.0,0.0,0.5,-17.188,-46.696999999999996
2017/02/13 16:25:00,0.0,0.0,1.0,-18.942,-45.431999999999995
2017/02/14 17:07:00,0.0,0.0,0.61,-20.69,-48.178000000000004
2017/02/18 16:45:00,0.0,8.4,0.0,-12.755999999999998,-48.998999999999995
2017/02/18 16:46:00,0.0,17.3,0.0,-9.911,-47.037
2017/02/18 16:43:00,0.0,1.1,0.26,-20.618000000000002,-47.831
2017/02/18 16:43:00,0.0,1.1,0.26,-20.616,-47.818000000000005
2017/02/18 16:44:00,0.0,0.0,0.77,-17.657,-47.32
2017/02/18 16:45:00,0.0,0.1,0.04,-10.612,-44.387
2017/02/18 16:43:00,0.0,0.3,0.9,-20.506999999999998,-48.501999999999995
2017/02/18 16:44:00,0.0,0.0,0.03,-17.437,-50.273999999999994
2017/02/18 16:44:00,0.0,0.2,0.0,-15.970999999999998,-51.398
2017/02/18 16:44:00,0.0,0.0,0.06,-16.642,-50.23
2017/02/18 16:42:00,0.0,0.3,0.9,-22.285999999999998,-48.909
2017/02/18 16:42:00,0.0,0.1,0.9,-22.504,-48.846000000000004
2017/02/18 16:43:00,0.0,2.3,0.9,-20.805,-48.513999999999996
2017/02/18 16:44:00,0.0,0.0,0.02,-16.399,-48.062
2017/02/18 16:44:00,0.0,0.5,0.05,-16.551,-43.223
2017/02/18 16:44:00,0.0,0.0,0.25,-17.416,-47.901
2017/02/18 16:44:00,0.0,0.5,0.17,-16.559,-43.211999999999996
2017/02/18 16:44:00,0.0,0.2,0.1,-17.583,-47.465
2017/02/18 16:44:00,0.0,0.2,0.1,-17.582,-47.453
2017/02/18 16:44:00,0.0,0.1,1.0,-16.444000000000003,-46.11600000000001
2017/02/18 16:42:00,0.0,0.0,0.82,-22.456999999999997,-47.178000000000004
2017/02/18 16:43:00,0.0,10.4,0.02,-18.915,-47.702
2017/02/18 16:43:00,0.0,2.4,0.95,-20.738000000000003,-48.423
2017/02/19 17:26:00,0.0,0.0,0.98,-20.453,-48.326
2017/02/19 17:26:00,0.0,0.0,0.54,-21.28,-48.148999999999994
2017/02/19 17:26:00,0.0,0.0,1.0,-17.795,-47.213
2017/02/19 17:26:00,0.0,0.0,0.46,-20.293,-47.949
2017/02/19 17:26:00,0.0,0.0,0.98,-20.454,-48.321000000000005
2017/02/19 17:27:00,0.0,1.4,0.07,-15.145999999999999,-53.178000000000004
2017/02/19 17:26:00,0.0,16.6,0.52,-21.288,-54.67100000000001
2017/02/19 17:26:00,0.0,14.7,0.91,-21.145,-54.641999999999996
2017/02/19 17:28:00,0.0,0.3,0.0,-11.295,-49.36
2017/02/19 17:26:00,0.0,0.1,0.07,-21.451999999999998,-56.605
2017/02/19 17:26:00,0.0,0.8,0.18,-22.279,-55.858999999999995
2017/02/19 17:27:00,0.0,0.0,0.07,-17.437,-50.273
2017/02/19 17:26:00,0.0,3.8,0.47,-19.072,-50.256
2017/02/20 16:31:00,0.0,0.6,0.01,-17.333,-42.638999999999996
2017/02/20 16:34:00,0.0,3.6,0.01,-9.872,-47.977
2017/02/20 16:31:00,0.0,0.0,0.23,-20.408,-48.537
2017/02/20 16:31:00,0.0,0.0,0.34,-19.846,-48.54
2017/02/20 16:31:00,0.0,0.1,0.73,-19.096,-43.626000000000005
2017/02/20 16:32:00,0.0,0.0,0.99,-15.35,-45.758
2017/02/20 16:31:00,0.0,0.0,0.53,-20.843000000000004,-48.089
2017/02/21 17:16:00,0.0,0.0,0.14,-11.037,-48.481
2017/02/21 17:16:00,0.0,5.7,0.0,-12.782,-58.12
2017/02/21 17:16:00,0.0,2.6,0.0,-12.681,-57.961000000000006
2017/02/21 17:16:00,0.0,0.0,0.14,-11.026,-48.483000000000004
2017/02/21 17:13:00,0.0,0.0,0.92,-21.676,-54.235
2017/02/21 17:13:00,0.0,0.0,0.89,-21.609,-54.19
2017/02/21 17:14:00,0.0,0.0,0.74,-21.316,-54.358000000000004
2017/02/21 17:14:00,0.0,2.0,0.03,-17.813,-53.04
2017/02/21 17:14:00,0.0,1.4,0.89,-18.342,-50.053000000000004
2017/02/21 17:14:00,0.0,0.1,0.53,-18.029,-53.88399999999999
2017/02/21 17:14:00,0.0,0.0,0.67,-19.062,-52.38
2017/02/21 17:14:00,0.0,0.1,0.27,-17.472,-50.136
2017/02/21 17:15:00,0.0,0.9,0.58,-17.874000000000002,-54.498000000000005
2017/02/22 17:56:00,0.0,7.1,1.0,-22.176,-55.20399999999999
2017/02/22 16:20:00,0.0,0.0,0.74,-13.675999999999998,-45.591
2017/02/22 16:21:00,0.0,0.1,0.16,-12.069,-46.722
2017/02/22 16:23:00,0.0,18.3,0.0,-4.6080000000000005,-44.976000000000006
2017/02/22 17:56:00,0.0,7.1,1.0,-22.18,-55.225
2017/02/22 16:19:00,0.0,0.0,1.0,-17.082,-44.826
2017/02/22 16:20:00,0.0,0.0,1.0,-15.359000000000002,-45.758
2017/02/23 17:04:00,0.0,1.9,0.04,-13.215,-56.586000000000006
2017/02/23 17:04:00,0.0,3.2,0.21,-10.380999999999998,-50.636
2017/02/23 17:02:00,0.0,0.7,0.53,-17.277,-47.223
2017/02/23 17:02:00,0.0,4.9,0.03,-16.576,-48.443999999999996
2017/02/23 17:01:00,0.0,1.1,0.38,-20.489,-47.836999999999996
2017/02/23 17:01:00,0.0,2.7,0.34,-21.781,-48.056999999999995
2017/02/23 17:03:00,0.0,0.5,0.15,-15.295,-47.091
2017/02/23 17:04:00,0.0,0.1,0.01,-12.618,-51.431999999999995
2017/02/23 17:04:00,0.0,1.1,0.01,-11.81,-51.246
2017/02/23 17:02:00,0.0,9.2,0.91,-17.674,-49.747
2017/02/23 17:02:00,0.0,5.2,0.57,-17.250999999999998,-49.413999999999994
2017/02/23 17:02:00,0.0,1.8,0.21,-18.016,-49.763000000000005
2017/02/23 17:02:00,0.0,2.4,0.05,-19.736,-49.185
2017/02/23 17:02:00,0.0,2.4,0.05,-19.735,-49.176
2017/02/23 17:02:00,0.0,5.5,0.02,-19.899,-49.235
2017/02/23 17:02:00,0.0,42.6,0.0,-20.289,-55.803000000000004
2017/02/23 17:01:00,0.0,4.8,0.0,-20.939,-55.827
2017/02/23 17:02:00,0.0,1.9,0.1,-17.594,-48.731
2017/02/23 17:02:00,0.0,3.5,0.5,-17.51,-49.496
2017/02/23 17:03:00,0.0,1.9,0.2,-15.91,-49.621
2017/02/23 17:04:00,0.0,0.1,0.0,-13.53,-57.036
2017/02/23 17:03:00,28.0,2.0,0.01,-13.806,-57.476000000000006
2017/02/23 17:03:00,0.0,0.5,0.0,-13.755,-55.451
2017/02/23 17:03:00,0.0,0.4,0.0,-13.583,-53.902
2017/02/23 17:03:00,0.0,0.2,0.14,-14.43,-52.604
2017/02/24 16:09:00,0.0,18.7,0.0,-9.39,-45.231
2017/02/24 17:46:00,0.0,15.2,0.0,-13.231,-54.619
2017/02/24 17:46:00,0.0,32.6,0.02,-13.199000000000002,-55.617
2017/02/24 17:46:00,0.0,6.9,0.01,-14.022,-55.028999999999996
2017/02/24 16:09:00,0.0,17.6,0.0,-9.323,-45.3
2017/02/24 16:09:00,0.0,4.4,0.18,-8.027999999999999,-45.363
2017/02/24 17:46:00,0.0,3.4,0.09,-15.095999999999998,-56.593
2017/02/24 17:45:00,0.0,0.3,0.09,-16.621,-53.451
2017/02/24 17:45:00,0.0,0.3,0.49,-16.63,-53.443999999999996
2017/02/24 17:46:00,0.0,0.4,0.0,-14.535,-59.407
2017/02/24 16:09:00,0.0,17.6,0.0,-9.323,-45.306999999999995
2017/02/24 16:10:00,0.0,22.5,0.0,-5.542999999999999,-43.426
2017/02/25 16:49:00,0.0,0.2,0.02,-22.471999999999998,-55.451
2017/02/25 16:49:00,0.0,0.0,0.77,-21.586,-56.015
2017/02/25 16:49:00,0.0,0.0,0.08,-21.49,-54.653999999999996
2017/02/25 16:49:00,0.0,4.3,0.01,-21.463,-53.717
2017/02/25 16:50:00,0.0,0.8,0.1,-17.742,-50.61600000000001
2017/02/25 16:50:00,0.0,0.1,0.05,-17.555999999999997,-49.948
2017/02/25 16:50:00,0.0,4.3,0.06,-16.617,-53.448
2017/02/25 16:50:00,0.0,21.2,0.0,-15.293,-47.088
2017/02/25 16:52:00,0.0,14.5,0.07,-10.241,-50.966
2017/02/25 16:52:00,0.0,0.9,0.0,-9.677,-49.722
2017/02/25 16:52:00,0.0,18.6,0.14,-10.355,-50.896
2017/02/25 16:51:00,0.0,69.8,0.0,-13.237,-48.943999999999996
2017/02/25 16:52:00,0.0,6.9,0.02,-11.022,-46.303999999999995
2017/02/26 17:32:00,0.0,0.0,0.53,-20.352999999999998,-52.04600000000001
2017/02/26 17:34:00,0.0,2.2,0.0,-13.107000000000001,-56.49
2017/02/27 16:39:00,0.0,23.6,0.0,-11.277999999999999,-45.46
2017/02/27 16:39:00,0.0,0.7,0.0,-13.59,-52.552
2017/02/27 16:37:00,0.0,1.9,0.06,-20.424,-48.218999999999994
2017/02/27 16:37:00,0.0,0.0,0.05,-20.807,-47.946999999999996
2017/02/27 16:37:00,0.0,1.1,0.08,-20.23,-48.151
2017/02/27 16:39:00,0.0,1.8,0.0,-11.085999999999999,-48.678000000000004
2017/02/27 16:40:00,0.0,21.8,0.0,-8.427,-49.227
2017/02/27 16:40:00,0.0,0.7,0.0,-9.774,-49.84
2017/02/27 16:40:00,0.0,130.8,0.0,-8.317,-48.318000000000005
2017/02/27 16:40:00,0.0,1.8,0.05,-7.185,-45.787
2017/02/27 16:36:00,0.0,0.0,0.01,-24.105999999999998,-49.015
2017/02/27 16:38:00,0.0,16.8,0.0,-17.104,-53.424
2017/02/27 16:37:00,0.0,0.0,0.87,-21.759,-48.831
2017/02/27 16:37:00,0.0,0.1,0.09,-20.493000000000002,-52.795
2017/02/27 16:38:00,0.0,55.5,0.0,-18.581,-52.28
2017/02/27 16:41:00,0.0,36.5,0.0,-7.01,-48.379
2017/02/27 16:40:00,0.0,2.2,0.07,-6.917000000000001,-45.26
2017/02/27 16:40:00,0.0,12.1,0.0,-9.308,-48.115
2017/02/27 16:40:00,0.0,7.0,0.04,-8.666,-46.045
2017/02/28 17:22:00,0.0,6.3,0.05,-13.605,-56.403999999999996
2017/02/28 17:20:00,0.0,0.5,0.07,-21.204,-48.08
2017/02/28 17:22:00,0.0,11.0,0.01,-13.293,-55.552
2017/02/28 17:22:00,0.0,2.3,0.0,-13.699000000000002,-53.136
2017/02/28 17:22:00,0.0,74.7,0.02,-14.239,-54.95399999999999
2017/02/28 17:21:00,0.0,0.8,0.3,-15.167,-54.632
2017/02/28 17:21:00,0.0,0.0,0.59,-15.664000000000001,-54.696000000000005
2017/02/28 17:22:00,0.0,18.1,0.01,-14.286,-55.684
2017/02/16 16:55:00,0.0,0.9,0.54,-20.535999999999998,-49.445
2017/02/16 16:55:00,0.0,0.1,0.78,-22.009,-47.052
2017/02/16 16:54:00,0.0,1.6,0.09,-23.869,-48.693000000000005
2017/02/16 16:55:00,0.0,3.4,0.54,-21.748,-48.833999999999996
2017/02/16 16:55:00,0.0,4.6,0.54,-21.351999999999997,-48.831
2017/02/16 16:55:00,0.0,0.0,0.4,-20.355,-52.042
2017/02/16 16:56:00,0.0,2.5,0.07,-17.899,-51.169
2017/02/16 16:56:00,0.0,4.1,0.0,-18.53,-53.278
2017/02/16 16:56:00,0.0,2.5,0.07,-17.897000000000002,-51.157
2017/02/16 16:55:00,0.0,0.0,0.07,-21.191999999999997,-53.766999999999996
2017/02/16 16:55:00,0.0,0.0,0.06,-21.081999999999997,-48.04600000000001
2017/02/16 16:55:00,0.0,0.2,0.78,-22.0,-47.053999999999995
2017/02/16 16:58:00,0.0,1.7,0.0,-8.621,-49.235
2017/02/17 17:38:00,0.0,0.0,0.34,-21.435,-56.637
