datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/23 17:22:00,0.0,22.6,0.11,-28.65897,-51.86742
2017/04/24 15:27:00,0.0,0.0,0.01,-11.83452,-37.687470000000005
2017/04/28 15:51:00,0.0,0.0,1.0,-15.22375,-39.867020000000004
2017/04/06 16:02:00,0.0,0.0,1.0,-19.63844,-40.02734
2017/04/07 15:46:00,0.0,0.4,0.27,-10.7478,-37.20207
2017/04/27 16:08:00,0.0,0.6,0.89,-20.50271,-42.96002
2017/04/08 21:45:58,0.0,0.0,1.0,-20.2663,-40.256
2017/04/06 00:37:29,0.0,1.2,1.0,-22.8875007629395,-45.2808990478516
2017/04/07 15:46:00,0.0,0.4,0.27,-10.7447,-37.20705
2017/04/12 15:51:00,0.0,0.0,1.0,-13.63209,-39.56257
2017/04/19 01:09:00,0.0,12.7,0.3,-21.1770000457764,-49.655300140380895
2017/04/27 16:11:00,0.0,0.0,1.0,-12.216,-39.30373
2017/04/27 21:27:10,0.0,0.0,0.35,-17.3256,-41.8688
2017/04/30 16:51:00,0.0,0.4,0.04,-27.387059999999998,-49.711890000000004
2017/04/27 16:11:00,0.0,0.0,1.0,-12.21438,-39.29311
2017/04/19 17:00:00,0.0,0.0,1.0,-13.88241,-39.631009999999996
2017/04/20 15:02:00,0.0,0.0,1.0,-9.41572,-36.39225
2017/04/25 04:13:00,0.0,0.0,1.0,-8.39258,-35.02082
2017/04/24 17:05:00,0.0,0.0,1.0,-21.055239999999998,-49.925979999999996
2017/04/19 15:19:00,0.0,0.0,0.71,-16.32684,-39.69737
2017/04/25 16:46:00,0.0,12.9,0.04,-21.1632,-49.930609999999994
2017/04/26 05:35:18,0.0,0.9,0.41,-22.3041,-41.7105
2017/04/22 22:24:17,0.0,0.0,1.0,-23.2272,-52.0182
2017/04/03 16:59:00,0.0,0.0,0.14,-19.0098,-43.29316
2017/04/22 16:05:00,0.0,0.0,0.33,-8.928460000000001,-35.277840000000005
2017/04/11 21:13:12,0.0,0.0,1.0,-11.9238,-37.9776
2017/04/16 16:15:00,0.0,0.0,0.46,-19.38121,-40.133959999999995
2017/04/27 16:10:00,0.0,0.0,1.0,-14.521889999999999,-40.153240000000004
2017/04/18 15:38:00,0.0,0.0,1.0,-15.297039999999999,-39.47898
2017/04/15 16:35:00,0.0,0.4,1.0,-13.22166,-38.98907
2017/04/14 04:23:00,0.0,0.0,1.0,-21.54629,-49.6718
2017/04/18 21:32:02,0.0,0.0,1.0,-13.9648,-39.9945
2017/04/27 16:09:00,0.0,0.0,0.23,-17.92292,-39.429809999999996
2017/04/05 16:22:00,0.0,0.0,0.97,-17.64937,-39.18554
