datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/06/01 01:03:37,15.0,0.0,1.0,-17.49,-40.25
2019/06/15 16:45:41,0.0,0.0,0.0,-22.57017,-54.915580000000006
2019/06/15 16:45:41,0.0,0.0,0.0,-23.871129999999997,-52.49573
2019/06/15 16:45:41,0.0,0.0,0.0,-26.45283,-50.655390000000004
2019/06/15 16:45:41,0.0,0.0,0.0,-28.443009999999997,-54.04724
2019/06/15 16:45:41,0.0,0.0,0.0,-25.225379999999998,-51.05677
2019/06/15 16:45:41,0.0,0.0,0.0,-25.232310000000002,-48.50308
2019/06/15 16:45:41,0.0,0.0,0.0,-21.06415,-50.24881
2019/06/15 16:45:41,0.0,0.0,0.0,-20.77448,-50.421459999999996
2019/06/15 16:45:41,0.0,0.0,0.0,-23.35154,-49.41982
2019/06/15 16:45:41,0.0,0.0,0.0,-21.06077,-50.24935
2019/06/15 16:45:41,0.0,0.0,0.0,-24.75127,-47.90917
2019/06/15 16:45:41,0.0,0.0,0.0,-24.79523,-49.92801
2019/06/15 16:45:41,0.0,0.0,0.0,-23.24342,-50.99046
2019/06/15 16:45:41,0.0,0.0,0.0,-23.37462,-47.40652
2019/06/15 16:45:41,0.0,0.0,0.0,-20.987479999999998,-44.0233
2019/06/15 16:45:41,0.0,0.0,0.0,-22.328470000000003,-48.79844
2019/06/15 16:45:41,0.0,0.0,0.0,-22.67451,-43.00972
2019/06/15 16:45:41,0.0,0.0,0.0,-21.52779,-41.28646
2019/06/15 16:45:41,0.0,0.0,0.0,-22.56966,-54.91098
2019/06/15 16:45:41,0.0,0.0,0.0,-23.484579999999998,-47.50305
2019/06/15 16:45:41,0.0,0.0,0.0,-22.992420000000003,-51.56142
2019/06/15 16:45:41,0.0,0.0,0.0,-21.61993,-49.78644
2019/06/15 16:45:41,0.0,0.0,0.0,-23.347620000000003,-49.4165
2019/06/15 16:45:41,0.0,0.0,0.0,-28.500059999999998,-49.2842
2019/06/15 16:45:41,0.0,0.0,0.0,-29.21272,-52.22128
2019/06/15 16:45:41,0.0,0.0,0.0,-22.799310000000002,-47.616620000000005
2019/06/15 16:45:41,0.0,0.0,0.0,-21.52328,-41.28748
2019/06/15 16:45:41,0.0,0.0,0.0,-22.51152,-48.6174
2019/06/15 16:45:41,0.0,0.0,0.0,-25.71285,-49.45088
2019/06/15 16:45:41,0.0,0.0,0.0,-22.56472,-54.91431
2019/06/15 16:45:41,0.0,0.0,0.0,-18.864810000000002,-41.98894
2019/06/15 16:45:41,0.0,0.0,0.0,-18.56028,-48.486740000000005
2019/06/15 16:45:41,0.0,0.0,0.0,-23.21848,-53.644090000000006
2019/06/15 16:45:41,0.0,0.0,0.0,-26.60711,-51.11168
2019/06/15 16:45:41,0.0,0.0,0.0,-19.857570000000003,-42.32725
2019/06/15 16:45:41,0.0,0.0,0.0,-23.02698,-53.27591999999999
2019/06/15 16:45:41,0.0,0.0,0.0,-21.056829999999998,-50.24603
2019/06/15 16:45:41,0.0,0.0,0.0,-22.91675,-42.47039
2019/06/15 16:45:41,0.0,0.0,0.0,-25.49889,-52.717530000000004
2019/06/15 16:45:41,0.0,0.0,0.0,-25.623079999999998,-51.06004
2019/06/15 16:45:41,0.0,0.0,0.0,-21.82753,-47.241859999999996
2019/06/15 16:45:41,0.0,0.0,0.0,-20.82838,-48.96667
2019/06/15 16:45:41,0.0,0.0,0.0,-21.73695,-45.292390000000005
2019/06/15 16:45:41,0.0,0.0,0.0,-26.612940000000002,-50.89546
2019/06/15 16:45:41,0.0,0.0,0.0,-23.17973,-51.82862
2019/06/15 16:45:41,0.0,0.0,0.0,-29.04757,-52.44239
2019/06/15 16:45:41,0.0,0.0,0.0,-26.030820000000002,-51.13884
2019/06/15 16:45:41,0.0,0.0,0.0,-23.41926,-46.87981
2019/06/15 16:45:41,0.0,0.0,0.0,-22.73859,-47.44143
2019/06/15 16:45:41,0.0,0.0,0.0,-21.056279999999997,-50.24217
2019/06/15 16:45:41,0.0,0.0,0.0,-20.402479999999997,-43.425709999999995
2019/06/15 16:45:41,0.0,0.0,0.0,-23.90602,-47.57347
