datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/08/30 13:40:00,0.0,0.0,0.0,-29.272,-50.435
2019/08/30 13:40:00,0.0,0.0,0.0,-29.271,-50.446000000000005
2019/08/30 13:40:00,0.0,0.0,0.0,-29.223000000000003,-50.943999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-29.131,-50.26
2019/08/30 13:40:00,0.0,0.0,0.0,-29.122,-51.291000000000004
2019/08/30 13:40:00,0.0,0.0,0.0,-29.035,-50.581
2019/08/30 13:40:00,0.0,0.0,0.0,-28.951999999999998,-50.448
2019/08/30 13:40:00,0.0,0.0,0.0,-28.769000000000002,-49.184
2019/08/30 13:40:00,0.0,0.0,0.0,-28.768,-49.196999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-28.638,-50.12
2019/08/30 13:40:00,0.0,0.0,0.0,-28.521,-49.718999999999994
2019/08/30 13:40:00,0.0,0.0,0.0,-28.410999999999998,-50.013000000000005
2019/08/30 13:40:00,0.0,0.0,0.0,-28.328000000000003,-49.946999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-28.319000000000003,-49.945
2019/08/30 13:40:00,0.0,0.0,0.0,-28.318,-49.875
2019/08/30 13:40:00,0.0,0.0,0.0,-28.316,-49.887
2019/08/30 13:40:00,0.0,0.0,0.0,-28.309,-49.536
2019/08/30 13:40:00,0.0,0.0,0.0,-28.285,-50.562
2019/08/30 13:40:00,0.0,0.0,0.0,-28.285,-49.876000000000005
2019/08/30 13:40:00,0.0,0.0,0.0,-28.283,-49.887
2019/08/30 13:40:00,0.0,0.0,0.0,-28.28,-50.461000000000006
2019/08/30 13:40:00,0.0,0.0,0.0,-28.274,-49.886
2019/08/30 13:40:00,0.0,0.0,0.0,-28.209,-50.376999999999995
2019/08/30 13:40:00,0.0,0.0,0.0,-28.206999999999997,-50.648
2019/08/30 13:40:00,0.0,0.0,0.0,-28.206999999999997,-50.388000000000005
2019/08/30 13:40:00,0.0,0.0,0.0,-28.166999999999998,-49.543
2019/08/30 13:40:00,0.0,0.0,0.0,-28.165,-49.537
2019/08/30 13:40:00,0.0,0.0,0.0,-28.163,-49.549
2019/08/30 13:40:00,0.0,0.0,0.0,-28.147,-50.411
2019/08/30 13:40:00,0.0,0.0,0.0,-28.142,-50.403999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-28.136,-49.938
2019/08/30 13:40:00,0.0,0.0,0.0,-28.135,-49.95
2019/08/30 13:40:00,0.0,0.0,0.0,-28.044,-49.79
2019/08/30 13:40:00,0.0,0.0,0.0,-28.006999999999998,-50.298
2019/08/30 13:40:00,0.0,0.0,0.0,-27.976999999999997,-50.591
2019/08/30 13:40:00,0.0,0.0,0.0,-27.976,-50.602
2019/08/30 13:40:00,0.0,0.0,0.0,-27.893,-52.226000000000006
2019/08/30 13:40:00,0.0,0.0,0.0,-27.877,-50.038000000000004
2019/08/30 13:40:00,0.0,0.0,0.0,-27.86,-49.313
2019/08/30 13:40:00,0.0,0.0,0.0,-27.779,-50.162
2019/08/30 13:40:00,0.0,0.0,0.0,-27.778000000000002,-50.173
2019/08/30 13:40:00,0.0,0.0,0.0,-27.717,-50.55
2019/08/30 13:40:00,0.0,0.0,0.0,-27.691,-49.915
2019/08/30 13:40:00,0.0,0.0,0.0,-27.612,-50.257
2019/08/30 13:40:00,0.0,0.0,0.0,-27.565,-50.391999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-27.415,-51.016999999999996
2019/08/30 13:40:00,0.0,0.0,0.0,-27.413,-51.027
2019/08/30 13:40:00,0.0,0.0,0.0,-27.368000000000002,-50.282
2019/08/30 13:40:00,0.0,0.0,0.0,-27.318,-50.983999999999995
2019/08/30 13:40:00,0.0,0.0,0.0,-27.316999999999997,-50.994
2019/08/30 13:40:00,0.0,0.0,0.0,-27.116999999999997,-52.06
2019/08/30 13:40:00,0.0,0.0,0.0,-27.008000000000003,-50.902
2019/08/30 13:40:00,0.0,0.0,0.0,-26.908,-50.703
2019/08/30 13:40:00,0.0,0.0,0.0,-26.791,-50.335
2019/08/30 13:40:00,0.0,0.0,0.0,-26.79,-50.346000000000004
2019/08/30 13:40:00,0.0,0.0,0.0,-26.725,-52.468999999999994
2019/08/30 13:40:00,0.0,0.0,0.0,-26.715999999999998,-52.467
2019/08/30 13:40:00,0.0,0.0,0.0,-26.715,-52.891000000000005
2019/08/30 13:40:00,0.0,0.0,0.0,-26.706999999999997,-51.145
2019/08/30 13:40:00,0.0,0.0,0.0,-26.706,-51.155
2019/08/30 13:40:00,0.0,0.0,0.0,-26.66,-51.854
2019/08/30 13:40:00,0.0,0.0,0.0,-26.651999999999997,-51.846000000000004
2019/08/30 13:40:00,0.0,0.0,0.0,-26.65,-51.856
2019/08/30 13:40:00,0.0,0.0,0.0,-26.468000000000004,-51.339
2019/08/30 13:40:00,0.0,0.0,0.0,-26.439,-51.478
2019/08/30 13:40:00,0.0,0.0,0.0,-26.436999999999998,-51.488
2019/08/30 13:40:00,0.0,0.0,0.0,-26.276999999999997,-52.078
2019/08/30 13:40:00,0.0,0.0,0.0,-26.275,-52.088
2019/08/30 13:40:00,0.0,0.0,0.0,-26.178,-53.67100000000001
2019/08/30 13:40:00,0.0,0.0,0.0,-25.991,-49.605
2019/08/30 13:40:00,0.0,0.0,0.0,-25.976999999999997,-53.357
2019/08/30 13:40:00,0.0,0.0,0.0,-25.513,-52.732
2019/08/30 13:40:00,0.0,0.0,0.0,-25.511999999999997,-52.742
2019/08/30 13:40:00,0.0,0.0,0.0,-25.401,-52.688
2019/08/30 16:20:00,0.0,0.0,0.0,-25.287,-49.203
2019/08/30 16:20:00,0.0,0.0,0.0,-25.285,-49.211000000000006
2019/08/30 16:20:00,0.0,0.0,0.0,-25.281999999999996,-49.168
2019/08/30 16:20:00,0.0,0.0,0.0,-24.785999999999998,-49.975
2019/08/30 16:20:00,0.0,0.0,0.0,-24.784000000000002,-49.967
2019/08/30 16:20:00,0.0,0.0,0.0,-24.586,-49.398
2019/08/30 16:20:00,0.0,0.0,0.0,-24.585,-49.406000000000006
2019/08/30 16:20:00,0.0,0.0,0.0,-23.125,-47.483999999999995
2019/08/30 16:20:00,0.0,0.0,0.0,-23.112,-47.49
2019/08/30 16:20:00,0.0,0.0,0.0,-23.11,-47.485
2019/08/30 16:20:00,0.0,0.0,0.0,-23.026,-46.597
2019/08/30 16:20:00,0.0,0.0,0.0,-22.899,-47.141999999999996
2019/08/30 16:20:00,0.0,0.0,0.0,-22.899,-47.137
2019/08/30 16:20:00,0.0,0.0,0.0,-22.729,-43.733000000000004
2019/08/30 16:20:00,0.0,0.0,0.0,-22.726999999999997,-43.728
2019/08/30 16:20:00,0.0,0.0,0.0,-22.711,-42.247
2019/08/30 16:20:00,0.0,0.0,0.0,-22.708000000000002,-43.751000000000005
2019/08/30 16:20:00,0.0,0.0,0.0,-22.694000000000003,-43.532
2019/08/30 16:20:00,0.0,0.0,0.0,-22.693,-43.527
2019/08/30 16:20:00,0.0,0.0,0.0,-22.359,-47.318999999999996
2019/08/30 16:20:00,0.0,0.0,0.0,-22.359,-47.315
2019/08/30 16:20:00,0.0,0.0,0.0,-22.357,-47.291000000000004
2019/08/30 16:20:00,0.0,0.0,0.0,-22.357,-47.286
2019/08/30 16:20:00,0.0,0.0,0.0,-22.342,-45.361000000000004
2019/08/30 16:20:00,0.0,0.0,0.0,-22.34,-45.346000000000004
2019/08/30 16:20:00,0.0,0.0,0.0,-22.339000000000002,-45.341
2019/08/30 16:20:00,0.0,0.0,0.0,-22.32,-42.876000000000005
2019/08/30 16:20:00,0.0,0.0,0.0,-22.318,-42.861999999999995
2019/08/30 16:20:00,0.0,0.0,0.0,-22.259,-44.015
2019/08/30 16:20:00,0.0,0.0,0.0,-22.256999999999998,-43.997
2019/08/30 16:20:00,0.0,0.0,0.0,-22.244,-42.507
2019/08/30 16:20:00,0.0,0.0,0.0,-22.234,-42.50899999999999
2019/08/30 16:20:00,0.0,0.0,0.0,-22.096999999999998,-44.295
2019/08/30 16:20:00,0.0,0.0,0.0,-22.095,-44.278
2019/08/30 16:20:00,0.0,0.0,0.0,-21.928,-41.354
2019/08/30 16:20:00,0.0,0.0,0.0,-21.728,-44.248999999999995
2019/08/30 16:20:00,0.0,0.0,0.0,-21.599,-45.445
2019/08/30 16:20:00,0.0,0.0,0.0,-21.56,-44.167
2019/08/30 16:20:00,0.0,0.0,0.0,-21.401999999999997,-42.663999999999994
2019/08/30 16:20:00,0.0,0.0,0.0,-21.33,-44.33
2019/08/30 16:20:00,0.0,0.0,0.0,-21.328000000000003,-44.31399999999999
2019/08/30 16:20:00,0.0,0.0,0.0,-21.326,-44.326
2019/08/30 16:20:00,0.0,0.0,0.0,-21.233,-49.118
2019/08/30 16:20:00,0.0,0.0,0.0,-21.218000000000004,-44.153999999999996
2019/08/30 16:20:00,0.0,0.0,0.0,-21.215999999999998,-44.148
2019/08/30 16:20:00,0.0,0.0,0.0,-21.205,-41.13399999999999
2019/08/30 16:20:00,0.0,0.0,0.0,-21.204,-41.123000000000005
2019/08/30 16:20:00,0.0,0.0,0.0,-21.123,-42.958
2019/08/30 16:20:00,0.0,0.0,0.0,-20.956,-41.395
2019/08/30 16:20:00,0.0,0.0,0.0,-20.943,-42.64
2019/08/30 16:20:00,0.0,0.0,0.0,-20.581,-42.753
2019/08/30 16:20:00,0.0,0.0,0.0,-20.442,-43.653
2019/08/30 16:20:00,0.0,0.0,0.0,-20.44,-43.66
2019/08/30 16:20:00,0.0,0.0,0.0,-20.438,-43.646
2019/08/30 16:25:00,0.0,0.0,0.0,-16.281,-40.569
2019/08/30 16:20:00,0.0,0.0,0.0,-22.794,-44.736999999999995
2019/08/30 16:20:00,0.0,0.0,0.0,-22.79,-44.701
2019/08/30 15:36:00,0.0,0.0,0.0,-20.08108,-44.18692
2019/08/30 15:36:00,0.0,0.0,0.0,-20.01591,-44.17266
2019/08/30 15:36:00,0.0,0.0,0.0,-22.85654,-43.416059999999995
2019/08/30 15:36:00,0.0,0.0,0.0,-22.79469,-42.906009999999995
2019/08/30 15:36:00,0.0,0.0,0.0,-22.79317,-42.90773
2019/08/30 15:36:00,0.0,0.0,0.0,-22.69785,-43.74685
2019/08/30 15:36:00,0.0,0.0,0.0,-22.69736,-43.7392
2019/08/30 15:36:00,0.0,0.0,0.0,-22.314410000000002,-42.86343
2019/08/30 15:36:00,0.0,0.0,0.0,-22.3129,-42.86615
2019/08/30 15:36:00,0.0,0.0,0.0,-22.25846,-44.00788
2019/08/30 15:36:00,0.0,0.0,0.0,-22.255860000000002,-44.01404
2019/08/30 15:36:00,0.0,0.0,0.0,-22.255329999999997,-44.00626
2019/08/30 15:36:00,0.0,0.0,0.0,-22.2514,-44.01051
2019/08/30 15:36:00,0.0,0.0,0.0,-21.5661,-44.25928
2019/08/30 15:36:00,0.0,0.0,0.0,-21.5651,-44.26005
2019/08/30 15:36:00,0.0,0.0,0.0,-21.46708,-44.20685
2019/08/30 15:36:00,0.0,0.0,0.0,-21.4647,-44.21135
2019/08/30 15:36:00,0.0,0.0,0.0,-21.20972,-44.15491
2019/08/30 15:36:00,0.0,0.0,0.0,-20.9339,-42.64277
2019/08/30 15:36:00,0.0,0.0,0.0,-20.9332,-42.6344
2019/08/30 15:36:00,0.0,0.0,0.0,-20.93252,-42.63889
2019/08/30 17:53:08,0.0,0.0,0.0,-22.18,-48.74
2019/08/30 17:53:08,0.0,0.0,0.0,-22.2,-48.73
2019/08/30 17:53:00,0.0,0.0,0.0,-23.65,-47.55
