datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/06/15 16:45:41,0.0,0.0,0.0,-11.26942,-43.34277
2019/06/15 16:45:41,0.0,0.0,0.0,-11.268989999999999,-43.34047
2019/06/15 16:45:41,0.0,0.0,0.0,-11.26853,-43.33775
2019/06/15 16:45:41,0.0,0.0,0.0,-11.26375,-43.33858
2019/06/15 16:45:41,0.0,0.0,0.0,-10.756969999999999,-43.00897
2019/06/15 16:45:41,0.0,0.0,0.0,-7.26121,-43.472570000000005
2019/06/16 16:26:45,0.0,0.0,0.0,-7.103619999999999,-43.459140000000005
2019/06/16 16:26:45,0.0,0.0,0.0,-7.21282,-43.415659999999995
2019/06/16 16:26:45,0.0,0.0,0.0,-7.10266,-43.46269
2019/06/16 16:26:45,0.0,0.0,0.0,-7.209969999999999,-43.35145
2019/06/16 16:26:45,0.0,0.0,0.0,-6.0079,-42.9637
2019/06/16 16:26:45,0.0,0.0,0.0,-10.61159,-40.55357
2019/06/16 16:26:45,0.0,0.0,0.0,-8.10777,-42.95988
2019/06/16 16:26:45,0.0,0.0,0.0,-9.00314,-42.372659999999996
2019/06/16 16:26:45,0.0,0.0,0.0,-9.00222,-42.37553
2019/06/16 16:26:45,0.0,0.0,0.0,-7.32971,-41.38813
2019/06/16 16:26:45,0.0,0.0,0.0,-6.98354,-41.21289
2019/06/16 16:26:45,0.0,0.0,0.0,-7.3857800000000005,-43.717459999999996
2019/06/16 16:26:45,0.0,0.0,0.0,-7.269489999999999,-43.4113
2019/06/16 16:26:45,0.0,0.0,0.0,-7.2702,-43.41576
2019/06/16 16:26:45,0.0,0.0,0.0,-7.2583,-43.41305
2019/06/16 16:26:45,0.0,0.0,0.0,-7.152819999999999,-42.931709999999995
2019/06/16 16:26:45,0.0,0.0,0.0,-7.2145,-43.332159999999995
2019/06/16 16:26:45,0.0,0.0,0.0,-7.18462,-43.36783
2019/06/16 16:26:45,0.0,0.0,0.0,-7.181589999999999,-43.37293
2019/06/16 16:26:45,0.0,0.0,0.0,-7.11285,-43.351440000000004
2019/06/16 16:26:45,0.0,0.0,0.0,-7.1091,-43.35203
2019/06/16 16:26:45,0.0,0.0,0.0,-7.10195,-43.45821
2019/06/16 16:26:45,0.0,0.0,0.0,-6.91378,-43.272420000000004
2019/06/16 16:26:45,0.0,0.0,0.0,-6.0118,-42.96307
2019/06/16 16:26:45,0.0,0.0,0.0,-7.019310000000001,-43.20545
2019/06/16 16:26:45,0.0,0.0,0.0,-7.09237,-43.44595
2019/06/16 16:26:45,0.0,0.0,0.0,-7.05288,-43.294129999999996
2019/06/16 16:26:45,0.0,0.0,0.0,-8.04732,-42.28539
2019/06/16 16:26:45,0.0,0.0,0.0,-8.10711,-42.956720000000004
2019/06/16 16:26:45,0.0,0.0,0.0,-5.9962,-42.9655
2019/06/16 16:26:45,0.0,0.0,0.0,-9.49601,-41.037290000000006
2019/06/16 16:26:45,0.0,0.0,0.0,-14.471779999999999,-43.36782
2019/06/16 16:26:45,0.0,0.0,0.0,-9.15789,-40.96188
2019/06/16 16:26:45,0.0,0.0,0.0,-6.987830000000001,-41.21212
2019/06/16 16:26:45,0.0,0.0,0.0,-7.38352,-43.726690000000005
2019/06/16 16:26:45,0.0,0.0,0.0,-7.26647,-43.416340000000005
2019/06/16 16:26:45,0.0,0.0,0.0,-7.23,-43.40372
2019/06/16 16:26:45,0.0,0.0,0.0,-7.261310000000001,-43.407990000000005
2019/06/17 16:07:50,0.0,0.0,0.0,-11.0772,-42.31677
2019/06/17 16:07:50,0.0,0.0,0.0,-7.30605,-43.53212
2019/06/17 16:07:50,0.0,0.0,0.0,-3.0601599999999998,-40.0701
2019/06/17 16:07:50,0.0,0.0,0.0,-3.0055400000000003,-41.77094
2019/06/17 16:07:50,0.0,0.0,0.0,-11.083860000000001,-42.31575
2019/06/17 16:07:50,0.0,0.0,0.0,-11.08333,-42.31221
2019/06/17 16:07:50,0.0,0.0,0.0,-11.08053,-42.31626
2019/06/17 16:07:50,0.0,0.0,0.0,-10.15191,-42.56755
2019/06/17 16:07:50,0.0,0.0,0.0,-10.010860000000001,-42.75639
2019/06/17 16:07:50,0.0,0.0,0.0,-9.44517,-40.57523
2019/06/17 16:07:50,0.0,0.0,0.0,-7.148739999999999,-42.8248
2019/06/17 16:07:50,0.0,0.0,0.0,-7.149260000000001,-42.82827
2019/06/17 16:07:50,0.0,0.0,0.0,-7.147,-42.83572
2019/06/17 16:07:50,0.0,0.0,0.0,-7.05503,-42.946000000000005
2019/06/19 15:31:25,0.0,0.0,0.0,-9.87191,-43.01352
2019/06/19 15:31:25,0.0,0.0,0.0,-14.96372,-41.41431
2019/06/19 15:31:25,0.0,0.0,0.0,-9.59596,-40.58333
2019/06/19 15:31:25,0.0,0.0,0.0,-5.12178,-38.1534
2019/06/19 15:31:25,0.0,0.0,0.0,-13.12135,-41.46712
2019/06/19 15:31:25,0.0,0.0,0.0,-12.80697,-42.62337
2019/06/19 15:31:25,0.0,0.0,0.0,-7.210430000000001,-43.08294
2019/06/19 15:31:25,0.0,0.0,0.0,-5.85462,-36.38155
2019/06/19 15:31:25,0.0,0.0,0.0,-6.7004600000000005,-43.39119
2019/06/19 15:31:25,0.0,0.0,0.0,-5.19736,-37.84369
2019/06/19 15:31:25,0.0,0.0,0.0,-5.1178099999999995,-38.15395
2019/06/19 15:31:25,0.0,0.0,0.0,-6.700889999999999,-43.39203
2019/06/19 17:10:59,0.0,0.0,0.0,-14.81979,-42.266529999999996
2019/06/19 17:10:59,0.0,0.0,0.0,-14.821470000000001,-42.27395
2019/06/19 17:10:59,0.0,0.0,0.0,-14.81591,-42.26814
2019/06/19 17:10:59,0.0,0.0,0.0,-14.81749,-42.27534
2019/06/19 17:10:59,0.0,0.0,0.0,-14.68433,-44.13596
2019/06/19 17:10:59,0.0,0.0,0.0,-14.68629,-44.13791
2019/06/20 15:13:55,0.0,0.0,0.0,-8.74382,-38.85828
2019/06/20 15:13:55,0.0,0.0,0.0,-9.00464,-37.300779999999996
2019/06/20 15:13:55,0.0,0.0,0.0,-7.69945,-37.3224
2019/06/20 16:52:04,0.0,0.0,0.0,-13.779110000000001,-42.07436
2019/06/20 16:52:04,0.0,0.0,0.0,-13.92804,-42.5093
2019/06/20 16:52:04,0.0,0.0,0.0,-13.400960000000001,-42.52782
2019/06/20 16:52:04,0.0,0.0,0.0,-6.7580800000000005,-43.3088
2019/06/20 16:52:04,0.0,0.0,0.0,-9.60665,-40.34105
2019/06/20 16:52:04,0.0,0.0,0.0,-6.20317,-40.486290000000004
2019/06/20 16:52:04,0.0,0.0,0.0,-9.60778,-40.346759999999996
2019/06/20 16:52:04,0.0,0.0,0.0,-9.608889999999999,-40.34349
2019/06/20 16:52:04,0.0,0.0,0.0,-7.21805,-43.3429
2019/06/20 16:52:04,0.0,0.0,0.0,-14.47251,-43.36358
2019/06/20 16:52:04,0.0,0.0,0.0,-14.26021,-43.09665
2019/06/20 16:52:04,0.0,0.0,0.0,-13.401639999999999,-42.531279999999995
2019/06/20 16:52:04,0.0,0.0,0.0,-7.223730000000001,-43.34193
2019/06/21 16:33:09,0.0,0.0,0.0,-7.12211,-43.48643
2019/06/21 16:33:09,0.0,0.0,0.0,-7.0658199999999995,-43.19096
2019/06/21 16:33:09,0.0,0.0,0.0,-7.01048,-43.219840000000005
2019/06/21 16:33:09,0.0,0.0,0.0,-5.86689,-42.44441
2019/06/21 16:33:09,0.0,0.0,0.0,-7.01111,-43.22365
2019/06/21 16:33:09,0.0,0.0,0.0,-12.3016,-41.59613
2019/06/21 16:33:09,0.0,0.0,0.0,-11.2697,-40.66389
2019/06/21 16:33:09,0.0,0.0,0.0,-8.50502,-39.44242
2019/06/21 16:33:09,0.0,0.0,0.0,-10.18257,-38.45851
2019/06/21 16:33:09,0.0,0.0,0.0,-7.70804,-38.02819
2019/06/21 16:33:09,0.0,0.0,0.0,-9.312619999999999,-37.003679999999996
2019/06/21 16:33:09,0.0,0.0,0.0,-7.15578,-37.6496
2019/06/21 16:33:09,0.0,0.0,0.0,-5.068280000000001,-37.63868
2019/06/21 16:33:09,0.0,0.0,0.0,-4.0389800000000005,-40.74712
2019/06/21 16:33:09,0.0,0.0,0.0,-3.01019,-41.739020000000004
2019/06/21 16:33:09,0.0,0.0,0.0,-7.70565,-42.81218
2019/06/21 16:33:09,0.0,0.0,0.0,-7.402010000000001,-43.2334
2019/06/21 16:33:09,0.0,0.0,0.0,-7.40322,-43.24088
2019/06/21 16:33:09,0.0,0.0,0.0,-7.398460000000001,-43.2378
2019/06/21 16:33:09,0.0,0.0,0.0,-7.39969,-43.2453
2019/06/21 16:33:09,0.0,0.0,0.0,-7.39492,-43.24221
2019/06/21 16:33:09,0.0,0.0,0.0,-7.39553,-43.24593
2019/06/21 16:33:09,0.0,0.0,0.0,-7.396139999999999,-43.2497
2019/06/21 16:33:09,0.0,0.0,0.0,-7.39078,-43.24292
2019/06/21 16:33:09,0.0,0.0,0.0,-7.30823,-43.53014
2019/06/21 16:33:09,0.0,0.0,0.0,-7.23937,-43.18919
2019/06/21 16:33:09,0.0,0.0,0.0,-7.2821,-43.44778
2019/06/21 16:33:09,0.0,0.0,0.0,-7.23583,-43.193709999999996
2019/06/21 16:33:09,0.0,0.0,0.0,-7.222760000000001,-43.08898
2019/06/21 16:33:09,0.0,0.0,0.0,-7.222110000000001,-43.08507
2019/06/21 16:33:09,0.0,0.0,0.0,-7.18885,-42.93727
2019/06/21 16:33:09,0.0,0.0,0.0,-7.18951,-42.94125
2019/06/21 16:33:09,0.0,0.0,0.0,-7.2587399999999995,-43.45912
2019/06/21 16:33:09,0.0,0.0,0.0,-7.18035,-42.93861
2019/06/21 16:33:09,0.0,0.0,0.0,-7.151560000000001,-43.39046
2019/06/21 16:33:09,0.0,0.0,0.0,-7.14743,-43.39112
2019/06/21 16:33:09,0.0,0.0,0.0,-7.09805,-43.248490000000004
2019/06/21 16:33:09,0.0,0.0,0.0,-7.0951699999999995,-43.25677
2019/06/21 16:33:09,0.0,0.0,0.0,-7.11373,-43.4423
2019/06/21 16:33:09,0.0,0.0,0.0,-7.121160000000001,-43.486340000000006
2019/06/21 16:33:09,0.0,0.0,0.0,-10.90445,-43.187870000000004
2019/06/21 16:33:09,0.0,0.0,0.0,-7.21855,-43.03751
2019/06/21 16:33:09,0.0,0.0,0.0,-7.0704199999999995,-43.166290000000004
2019/06/21 16:33:09,0.0,0.0,0.0,-7.07105,-43.17018
2019/06/21 16:33:09,0.0,0.0,0.0,-7.084219999999999,-43.27803
2019/06/21 16:33:09,0.0,0.0,0.0,-6.96817,-43.14717
2019/06/21 16:33:09,0.0,0.0,0.0,-7.11625,-43.47616
2019/06/21 16:33:09,0.0,0.0,0.0,-6.97015,-43.15889
2019/06/21 16:33:09,0.0,0.0,0.0,-7.03655,-43.1958
2019/06/21 16:33:09,0.0,0.0,0.0,-6.96541,-43.15982
