datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/06/15 16:45:41,0,0.0,0.0,-20.62903,-57.58278000000001
2019/06/15 16:45:41,0,0.0,0.0,-20.15675,-57.962709999999994
2019/06/15 16:45:41,0,0.0,0.0,-20.34083,-57.73376
2019/06/15 16:45:41,0,0.0,0.0,-20.16191,-57.9621
2019/06/15 16:45:41,0,0.0,0.0,-20.15642,-57.959469999999996
2019/06/15 16:45:41,0,0.0,0.0,-20.12644,-57.972719999999995
2019/06/15 16:45:41,0,0.0,0.0,-19.760839999999998,-55.973130000000005
2019/06/15 16:45:41,0,0.0,0.0,-19.75579,-55.968990000000005
2019/06/15 16:45:41,0,0.0,0.0,-19.76195,-57.67406
2019/06/15 16:45:41,0,0.0,0.0,-19.76226,-57.677119999999995
2019/06/15 16:45:41,0,0.0,0.0,-19.7631,-57.678090000000005
2019/06/15 16:45:41,0,0.0,0.0,-19.58241,-57.69981
2019/06/15 16:45:41,0,0.0,0.0,-19.29215,-55.78151999999999
2019/06/15 16:45:41,0,0.0,0.0,-19.168229999999998,-55.490840000000006
2019/06/15 16:45:41,0,0.0,0.0,-19.4235,-57.969669999999994
2019/06/15 16:45:41,0,0.0,0.0,-19.41806,-57.96711
2019/06/15 16:45:41,0,0.0,0.0,-19.0997,-57.168209999999995
2019/06/15 16:45:41,0,0.0,0.0,-19.05883,-57.23104
2019/06/15 16:45:41,0,0.0,0.0,-19.76277,-57.675019999999996
2019/06/15 16:45:41,0,0.0,0.0,-19.582729999999998,-57.70285
2019/06/15 16:45:41,0,0.0,0.0,-19.423170000000002,-57.966519999999996
2019/06/15 16:45:41,0,0.0,0.0,-19.42284,-57.963359999999994
2019/06/15 16:45:41,0,0.0,0.0,-19.41773,-57.96395
2019/06/15 16:45:41,0,0.0,0.0,-17.99188,-57.197669999999995
2019/06/15 16:45:41,0,0.0,0.0,-16.48825,-58.173519999999996
2019/06/15 16:45:41,0,0.0,0.0,-16.309520000000003,-57.3199
2019/06/15 16:45:41,0,0.0,0.0,-16.89799,-56.91525
2019/06/15 16:45:41,0,0.0,0.0,-16.30658,-57.318180000000005
2019/06/15 16:45:41,0,0.0,0.0,-16.897389999999998,-56.91033
2019/06/15 16:45:41,0,0.0,0.0,-17.21732,-58.15298000000001
2019/06/15 16:45:41,0,0.0,0.0,-16.89858,-56.920159999999996
2019/06/16 16:26:45,0,0.0,0.0,-19.679570000000002,-55.98234
2019/06/16 16:26:45,0,0.0,0.0,-18.58673,-57.2234
2019/06/16 16:26:45,0,0.0,0.0,-18.58708,-57.224680000000006
2019/06/16 16:26:45,0,0.0,0.0,-21.16815,-57.52704
2019/06/16 16:26:45,0,0.0,0.0,-19.67914,-55.97747
2019/06/16 18:10:36,0,0.0,0.0,-17.93317,-56.505630000000004
2019/06/16 18:10:36,0,0.0,0.0,-18.14001,-55.200469999999996
2019/06/16 18:10:36,0,0.0,0.0,-18.1397,-55.21023
2019/06/16 18:10:36,0,0.0,0.0,-20.44736,-57.94953
2019/06/16 18:10:36,0,0.0,0.0,-20.45017,-57.95214
2019/06/16 18:10:36,0,0.0,0.0,-18.13794,-55.202830000000006
2019/06/16 18:10:36,0,0.0,0.0,-18.141820000000003,-55.207840000000004
2019/06/16 18:10:36,0,0.0,0.0,-18.770020000000002,-56.72088000000001
2019/06/16 18:12:01,0,0.0,0.0,-17.93318,-56.505680000000005
2019/06/16 18:12:01,0,0.0,0.0,-17.93086,-56.508
2019/06/17 17:51:41,0,0.0,0.0,-17.175620000000002,-58.08054
2019/06/17 17:51:41,0,0.0,0.0,-17.21087,-58.14046
2019/06/17 17:51:41,0,0.0,0.0,-17.180229999999998,-58.07959
2019/06/17 17:51:41,0,0.0,0.0,-16.54859,-55.649269999999994
2019/06/17 17:51:41,0,0.0,0.0,-16.54707,-55.64191999999999
2019/06/17 17:51:41,0,0.0,0.0,-17.20994,-58.13551999999999
2019/06/17 17:51:41,0,0.0,0.0,-17.17928,-58.0746
2019/06/17 17:51:41,0,0.0,0.0,-19.9858,-57.78066
2019/06/17 17:51:41,0,0.0,0.0,-19.98586,-57.82954
2019/06/17 17:51:41,0,0.0,0.0,-19.98141,-57.8305
2019/06/17 17:51:41,0,0.0,0.0,-19.96712,-57.804280000000006
2019/06/17 17:51:41,0,0.0,0.0,-19.96266,-57.80523
2019/06/17 17:51:41,0,0.0,0.0,-19.175279999999997,-55.49516
2019/06/17 17:51:41,0,0.0,0.0,-19.04009,-57.23215
2019/06/17 17:51:41,0,0.0,0.0,-19.03434,-57.227880000000006
2019/06/17 17:51:41,0,0.0,0.0,-20.498260000000002,-57.94621
2019/06/17 17:51:41,0,0.0,0.0,-20.49301,-57.942609999999995
2019/06/17 17:51:41,0,0.0,0.0,-19.746,-55.98291999999999
2019/06/17 17:51:41,0,0.0,0.0,-19.982870000000002,-57.77823000000001
2019/06/17 17:51:41,0,0.0,0.0,-19.98474,-57.78764
2019/06/17 17:51:41,0,0.0,0.0,-17.86315,-55.429809999999996
2019/06/17 17:51:41,0,0.0,0.0,-19.9842,-57.83166
2019/06/17 17:51:41,0,0.0,0.0,-17.863889999999998,-55.43342
2019/06/17 17:51:41,0,0.0,0.0,-17.63746,-55.8211
2019/06/17 17:51:41,0,0.0,0.0,-17.63845,-55.818169999999995
2019/06/17 17:51:41,0,0.0,0.0,-19.9867,-57.78536999999999
2019/06/17 17:51:41,0,0.0,0.0,-19.98134,-57.78162
2019/06/17 17:51:41,0,0.0,0.0,-19.73969,-55.97786
2019/06/17 17:51:41,0,0.0,0.0,-18.49534,-56.40512
2019/06/17 17:51:41,0,0.0,0.0,-18.49595,-56.40817
2019/06/17 17:51:41,0,0.0,0.0,-18.59317,-57.07585
2019/06/17 17:51:41,0,0.0,0.0,-18.994320000000002,-57.229240000000004
2019/06/17 17:51:41,0,0.0,0.0,-18.594260000000002,-57.081340000000004
2019/06/17 17:51:41,0,0.0,0.0,-19.9838,-57.78294
2019/06/17 17:51:41,0,0.0,0.0,-17.86526,-55.432019999999994
2019/06/17 17:51:41,0,0.0,0.0,-19.98327,-57.827
2019/06/17 17:51:41,0,0.0,0.0,-17.63674,-55.81766999999999
2019/06/17 17:51:41,0,0.0,0.0,-17.20854,-58.13301
2019/06/17 17:51:41,0,0.0,0.0,-17.20951,-58.13795
2019/06/18 17:29:55,0,0.0,0.0,-20.48292,-57.658919999999995
2019/06/18 17:29:55,0,0.0,0.0,-20.475360000000002,-57.656180000000006
2019/06/18 17:29:55,0,0.0,0.0,-20.30361,-58.02336999999999
2019/06/18 17:29:55,0,0.0,0.0,-19.71615,-57.69056
2019/06/18 17:29:55,0,0.0,0.0,-19.7655,-57.65611
2019/06/18 17:29:55,0,0.0,0.0,-19.71268,-57.6912
2019/06/18 17:29:55,0,0.0,0.0,-19.7092,-57.69184
2019/06/18 17:29:55,0,0.0,0.0,-19.7064,-57.69653
2019/06/18 17:29:55,0,0.0,0.0,-18.88786,-57.26517
2019/06/18 17:29:55,0,0.0,0.0,-18.846429999999998,-57.23758
2019/06/18 17:29:55,0,0.0,0.0,-17.99494,-57.19605
2019/06/18 17:29:55,0,0.0,0.0,-17.67445,-55.75682
2019/06/18 17:29:55,0,0.0,0.0,-20.267879999999998,-56.05065
2019/06/18 17:29:55,0,0.0,0.0,-17.94456,-57.1192
2019/06/18 17:29:55,0,0.0,0.0,-20.70104,-57.7061
2019/06/18 17:29:55,0,0.0,0.0,-20.47881,-57.655530000000006
2019/06/18 17:29:55,0,0.0,0.0,-20.479470000000003,-57.65956
2019/06/18 17:29:55,0,0.0,0.0,-19.04875,-57.709869999999995
2019/06/18 17:29:55,0,0.0,0.0,-18.584020000000002,-57.213319999999996
2019/06/18 17:29:55,0,0.0,0.0,-17.94531,-57.123619999999995
2019/06/18 17:29:55,0,0.0,0.0,-18.963620000000002,-56.359030000000004
2019/06/18 17:29:55,0,0.0,0.0,-18.13177,-55.20756
2019/06/18 17:29:55,0,0.0,0.0,-18.1244,-55.212819999999994
2019/06/18 17:29:55,0,0.0,0.0,-18.12508,-55.21651
2019/06/18 17:29:55,0,0.0,0.0,-17.6666,-55.75832
2019/06/18 17:29:55,0,0.0,0.0,-15.677610000000001,-56.044
2019/06/18 17:29:55,0,0.0,0.0,-17.17622,-58.07306
2019/06/18 17:29:55,0,0.0,0.0,-16.32694,-55.69707
2019/06/19 17:10:59,0,0.0,0.0,-16.135820000000002,-55.86654
2019/06/19 17:10:59,0,0.0,0.0,-19.13642,-55.72654
2019/06/19 17:10:59,0,0.0,0.0,-19.12569,-56.3141
2019/06/19 17:10:59,0,0.0,0.0,-18.005010000000002,-56.7315
2019/06/19 17:10:59,0,0.0,0.0,-19.14515,-56.307140000000004
2019/06/19 17:10:59,0,0.0,0.0,-19.47374,-55.26775
2019/06/19 17:10:59,0,0.0,0.0,-19.43809,-55.772490000000005
2019/06/19 17:10:59,0,0.0,0.0,-19.353579999999997,-56.57723000000001
2019/06/19 17:10:59,0,0.0,0.0,-19.25521,-56.38766
2019/06/19 17:10:59,0,0.0,0.0,-19.72958,-55.97589
2019/06/19 17:10:59,0,0.0,0.0,-19.12624,-56.317780000000006
2019/06/19 17:10:59,0,0.0,0.0,-19.13066,-56.324619999999996
2019/06/19 17:10:59,0,0.0,0.0,-18.939339999999998,-55.3447
2019/06/19 17:10:59,0,0.0,0.0,-18.79597,-57.21816
2019/06/19 17:10:59,0,0.0,0.0,-18.5822,-57.18926999999999
2019/06/19 17:10:59,0,0.0,0.0,-17.59834,-55.91555
2019/06/19 17:10:59,0,0.0,0.0,-17.576439999999998,-55.9045
2019/06/20 16:52:04,0,0.0,0.0,-19.479770000000002,-55.28536
2019/06/20 16:52:04,0,0.0,0.0,-19.28187,-56.808409999999995
2019/06/20 16:52:04,0,0.0,0.0,-19.27335,-56.80953
2019/06/20 16:52:04,0,0.0,0.0,-19.27435,-56.817890000000006
2019/06/20 16:52:04,0,0.0,0.0,-19.266820000000003,-56.827369999999995
2019/06/20 16:52:04,0,0.0,0.0,-19.19665,-56.955290000000005
