id,latitude,longitude,area(m²),bioma
7902,-30.16,-55.01,1067880.0665267846,Pampa
7923,-31.04,-52.98,1058414.9683177376,Pampa
7924,-31.13,-52.05,1057432.8207660646,Pampa
7925,-31.16,-54.25,1057104.857395474,Pampa
7926,-31.209444,-53.27944399999999,14792134.779734807,Pampa
7927,-31.22,-53.3,1056448.059825493,Pampa
