datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/09/21 21:51:11,0.0,4.6,0.01,-31.1364,-52.8958
2017/09/04 17:09:00,0.0,2.4,0.0,-30.1187,-51.60846
2017/09/01 18:05:00,0.0,0.0,0.02,-31.20675,-51.96112
2017/09/03 17:29:00,0.0,0.0,0.0,-28.622120000000002,-56.00125
2017/09/19 17:28:00,0.0,0.0,0.19,-30.360940000000003,-53.84635
2017/09/11 04:14:00,0.0,0.0,0.02,-29.379859999999997,-49.75512
2017/09/26 16:57:00,0.0,3.8,0.0,-29.806959999999997,-51.31855
2017/09/02 17:47:00,0.0,0.0,0.02,-30.35693,-51.602909999999994
2017/09/02 17:47:00,0.0,0.0,0.08,-30.044190000000004,-53.65335
2017/09/01 18:06:00,0.0,0.0,0.02,-31.119359999999997,-52.88766999999999
2017/09/20 17:10:00,0.0,0.0,0.13,-30.5235,-54.317009999999996
2017/09/02 17:47:00,0.0,0.0,0.08,-30.506120000000003,-54.287890000000004
2017/09/18 17:47:00,0.0,0.0,0.02,-30.16879,-55.006719999999994
2017/09/01 18:05:00,0.0,0.0,0.02,-31.41984,-52.72172
2017/09/29 03:37:00,0.0,18.1,0.0,-30.000759999999996,-51.98842
2017/09/08 17:35:00,0.0,1.1,0.0,-29.84927,-54.35678000000001
2017/09/02 17:47:00,0.0,0.0,0.13,-31.269890000000004,-53.062459999999994
2017/09/21 16:51:00,0.0,4.6,0.07,-31.11155,-52.859919999999995
2017/09/21 04:26:00,0.0,0.5,0.01,-29.81312,-51.176970000000004
2017/09/02 16:06:00,0.0,0.0,0.02,-31.12782,-50.94096
2017/09/01 18:06:00,0.0,0.0,0.0,-29.16855,-55.866240000000005
2017/09/01 17:10:00,0.0,0.0,0.02,-31.421999999999997,-52.724
2017/09/01 17:10:00,0.0,0.0,0.02,-31.415,-52.73
2017/09/01 16:25:00,0.0,0.0,0.01,-30.52951,-55.32544
2017/09/01 18:06:00,0.0,0.0,0.02,-29.808529999999998,-52.018240000000006
2017/09/01 18:05:00,0.0,0.0,0.02,-31.20813,-51.96626
2017/09/01 18:06:00,0.0,0.0,0.02,-29.612090000000002,-54.902519999999996
2017/09/01 18:06:00,0.0,0.0,0.02,-30.56307,-52.69818000000001
2017/09/01 18:06:00,0.0,0.0,0.04,-28.5353,-55.3388
2017/09/01 18:06:00,0.0,0.0,0.02,-30.871440000000003,-52.969930000000005
2017/09/01 18:06:00,0.0,0.0,0.0,-28.547159999999998,-55.998169999999995
2017/09/01 17:11:00,0.0,0.0,0.02,-31.118000000000002,-52.894
2017/09/01 17:11:00,0.0,0.0,0.02,-30.035999999999998,-51.818999999999996
2017/09/01 17:11:00,0.0,0.0,0.02,-29.831999999999997,-51.55
2017/09/01 17:11:00,0.0,0.0,0.02,-29.834,-51.56100000000001
2017/09/01 17:11:00,0.0,0.0,0.02,-29.831,-51.538000000000004
2017/09/01 17:11:00,0.0,0.0,0.0,-29.627,-55.911
2017/09/01 17:11:00,0.0,0.0,0.02,-30.569000000000003,-52.696000000000005
2017/09/01 17:11:00,0.0,0.0,0.02,-30.480999999999998,-52.047
2017/09/01 17:11:00,0.0,0.0,0.02,-30.728,-52.498999999999995
2017/09/01 17:11:00,0.0,0.0,0.02,-30.570999999999998,-52.708999999999996
2017/09/01 17:11:00,0.0,0.0,0.02,-29.81,-52.026
2017/09/01 17:11:00,0.0,0.0,0.01,-28.825,-55.494
2017/09/01 18:06:00,0.0,0.0,0.02,-31.20577,-51.961209999999994
2017/09/01 16:25:00,0.0,0.0,0.02,-29.808629999999997,-52.02147
2017/09/01 18:06:00,0.0,0.0,0.0,-29.08976,-55.688590000000005
2017/09/01 18:06:00,0.0,0.0,0.01,-30.789179999999998,-54.41045
2017/09/01 18:06:00,0.0,0.0,0.03,-29.002270000000003,-55.00893000000001
2017/09/01 18:06:00,0.0,0.0,0.03,-28.76823,-55.38907
2017/09/01 18:06:00,0.0,0.0,0.08,-29.93161,-54.26056
2017/09/01 18:06:00,0.0,0.0,0.06,-30.78827,-54.4067
2017/09/01 16:26:00,0.0,0.0,0.33,-28.888379999999998,-53.416709999999995
2017/09/01 18:06:00,0.0,0.1,0.01,-28.854359999999996,-55.50303
2017/09/01 18:06:00,0.0,0.0,0.01,-28.57647,-55.672509999999996
2017/09/01 16:25:00,0.0,0.0,0.02,-30.560409999999997,-52.7005
2017/09/01 18:06:00,0.0,0.0,0.02,-30.56182,-52.69335
2017/09/01 18:06:00,0.0,0.0,0.01,-28.76727,-55.39142
2017/09/01 18:06:00,0.0,0.0,0.03,-29.00455,-55.00707
2017/09/01 18:06:00,0.0,0.0,0.03,-29.003190000000004,-55.012859999999996
2017/09/01 18:06:00,0.0,0.0,0.02,-31.207109999999997,-51.966359999999995
2017/09/01 16:25:00,0.0,0.0,0.02,-30.56658,-52.69967
2017/09/01 18:06:00,0.0,0.0,0.02,-30.068890000000003,-51.633379999999995
2017/09/01 16:25:00,0.0,0.0,0.02,-30.756529999999998,-52.711180000000006
2017/09/01 18:06:00,0.0,0.0,0.02,-30.033640000000002,-51.81305
2017/09/01 18:06:00,0.0,0.0,0.02,-31.4201,-52.72221
2017/09/02 17:47:00,0.0,0.0,0.01,-29.69265,-55.201480000000004
2017/09/02 17:47:00,0.0,0.0,0.04,-30.54785,-54.3251
2017/09/02 17:47:00,0.0,0.0,0.02,-31.326959999999996,-52.34472
2017/09/02 17:47:00,0.0,0.0,0.1,-29.210109999999997,-53.41361
2017/09/02 17:47:00,0.0,0.0,0.13,-31.519709999999996,-52.9723
2017/09/02 17:47:00,0.0,0.0,0.02,-30.353540000000002,-51.61029
2017/09/02 17:47:00,0.0,0.0,0.13,-31.135579999999997,-52.42665
2017/09/02 17:47:00,0.0,0.0,0.02,-30.352140000000002,-51.6041
2017/09/02 17:47:00,0.0,0.0,0.02,-30.8799,-51.81855
2017/09/02 17:47:00,0.0,0.0,0.02,-30.434520000000003,-52.53358000000001
2017/09/02 17:47:00,0.0,0.0,0.02,-30.53228,-51.62551
2017/09/02 17:47:00,0.0,0.0,0.02,-29.77252,-51.5991
2017/09/02 17:47:00,0.0,0.0,0.02,-30.6071,-52.29935
2017/09/02 17:47:00,0.0,0.0,0.1,-31.14694,-53.533519999999996
2017/09/02 05:23:00,0.0,0.0,0.02,-29.97741,-51.16339
2017/09/02 17:48:00,0.0,0.0,0.3,-28.949279999999998,-53.64362
2017/09/02 13:36:00,0.0,0.0,0.02,-31.116999999999997,-52.887
2017/09/02 13:36:00,0.0,0.0,0.02,-30.398000000000003,-51.935
2017/09/02 13:36:00,0.0,0.0,0.02,-29.671999999999997,-51.615
2017/09/02 13:37:00,0.0,0.0,0.1,-31.999000000000002,-53.559
2017/09/02 17:53:00,0.0,0.0,0.02,-30.36,-51.586999999999996
2017/09/02 17:53:00,0.0,0.0,0.02,-31.046,-52.599
2017/09/02 17:53:00,0.0,0.0,0.02,-30.366,-51.613
2017/09/02 17:54:00,0.0,0.0,0.04,-30.546,-54.324
2017/09/02 17:54:00,0.0,0.0,0.11,-29.724,-53.836999999999996
2017/09/02 17:54:00,0.0,0.0,0.02,-29.621,-54.902
2017/09/02 17:54:00,0.0,0.0,0.01,-30.796999999999997,-54.435
2017/09/02 17:47:00,0.0,0.0,0.02,-29.647309999999997,-51.69851
2017/09/02 17:48:00,0.0,0.0,0.09,-28.21363,-55.51088000000001
2017/09/02 17:47:00,0.0,0.0,0.11,-30.321379999999998,-53.764269999999996
2017/09/02 17:47:00,0.0,0.0,0.02,-31.3266,-52.341190000000005
2017/09/02 17:47:00,0.0,0.0,0.09,-29.971320000000002,-53.58545
2017/09/02 17:47:00,0.0,0.0,0.02,-30.56087,-51.60117
2017/09/02 17:47:00,0.0,0.0,0.02,-30.03965,-51.80938
2017/09/02 17:47:00,0.0,0.0,0.01,-30.79973,-54.41234
2017/09/02 17:47:00,0.0,0.0,0.02,-30.35077,-51.59803
2017/09/02 17:47:00,0.0,0.0,0.11,-31.531999999999996,-53.76466
2017/09/02 17:47:00,0.0,0.0,0.02,-31.11497,-52.891490000000005
2017/09/02 17:47:00,0.0,0.0,0.02,-30.2537,-51.44896
2017/09/02 03:43:00,0.0,0.0,0.02,-30.54833,-51.87403
2017/09/02 17:47:00,0.0,0.0,0.02,-29.616770000000002,-54.90201
2017/09/02 03:43:00,0.0,0.0,0.04,-30.68,-54.338809999999995
2017/09/02 17:47:00,0.0,0.0,0.01,-30.7885,-54.41965
2017/09/02 17:47:00,0.0,0.0,0.08,-31.088070000000002,-53.62586999999999
2017/09/02 17:47:00,0.0,0.0,0.02,-30.67049,-52.78345
2017/09/02 17:47:00,0.0,0.0,0.02,-29.76833,-51.8876
2017/09/02 17:47:00,0.0,0.0,0.13,-31.13477,-52.425090000000004
2017/09/02 17:47:00,0.0,0.0,0.02,-31.0457,-52.58749
2017/09/02 17:47:00,0.0,0.0,0.02,-31.284440000000004,-52.2799
2017/09/02 05:23:00,0.0,0.0,0.02,-29.97066,-51.16887
2017/09/02 17:47:00,0.0,0.0,0.02,-30.6677,-52.78079
2017/09/02 17:47:00,0.0,0.0,0.02,-29.6487,-51.69506
2017/09/02 17:47:00,0.0,0.0,0.02,-31.13209,-52.41087
2017/09/02 17:47:00,0.0,0.0,0.11,-31.533240000000003,-53.76506
2017/09/02 17:47:00,0.0,0.0,0.02,-30.354129999999998,-51.590509999999995
2017/09/02 17:47:00,0.0,0.0,0.02,-31.04682,-52.59271999999999
2017/09/02 17:47:00,0.0,0.0,0.02,-30.4316,-52.693740000000005
2017/09/02 17:47:00,0.0,0.0,0.02,-30.3494,-51.59196
2017/09/02 05:23:00,0.0,0.0,0.02,-29.9771,-51.16935
2017/09/02 17:47:00,0.0,0.0,0.02,-31.37159,-52.50893000000001
2017/09/02 17:47:00,0.0,0.0,0.04,-30.54702,-54.32094
2017/09/02 17:47:00,0.0,0.0,0.04,-30.545640000000002,-54.32285
2017/09/03 23:13:27,0.0,0.1,0.16,-31.4178,-52.9203
2017/09/03 17:28:00,0.0,0.8,0.02,-31.578440000000004,-52.63909
2017/09/03 17:28:00,0.0,29.7,0.01,-30.99083,-54.42586
2017/09/03 17:29:00,0.0,0.0,0.55,-28.739420000000003,-53.519690000000004
2017/09/03 22:25:15,0.0,0.1,0.02,-31.35,-52.89
2017/09/03 17:29:00,0.0,0.0,0.02,-28.55678,-55.536840000000005
2017/09/03 22:10:14,0.0,0.1,0.16,-31.36,-52.86
2017/09/03 17:29:00,0.0,0.0,0.06,-28.7366,-55.369409999999995
2017/09/03 17:29:00,0.0,0.0,0.0,-28.62545,-56.00059
2017/09/03 17:29:00,0.0,0.1,0.0,-29.8991,-56.092569999999995
2017/09/03 17:28:00,0.0,25.4,0.01,-30.9185,-55.50601999999999
2017/09/03 21:25:14,0.0,0.1,0.02,-31.35,-52.89
2017/09/03 17:29:00,0.0,0.0,0.24,-29.139979999999998,-53.792480000000005
2017/09/03 23:14:20,0.0,0.0,0.04,-28.6231,-55.1388
2017/09/03 14:19:00,0.0,0.0,0.01,-28.631999999999998,-55.507
2017/09/03 14:20:00,0.0,21.7,0.11,-32.211999999999996,-53.483999999999995
2017/09/03 14:19:00,0.0,0.0,0.03,-28.628,-55.5
2017/09/03 17:28:00,0.0,0.0,0.03,-30.355940000000004,-51.753640000000004
2017/09/03 17:28:00,0.0,0.0,0.03,-29.637909999999998,-49.94822
2017/09/03 17:29:00,0.0,0.0,0.14,-28.82606,-54.72764
2017/09/03 17:29:00,0.0,0.0,0.26,-28.454240000000002,-54.78345
2017/09/03 17:28:00,0.0,0.0,0.14,-29.948320000000002,-52.65023000000001
2017/09/03 17:28:00,0.0,0.0,0.15,-31.203159999999997,-53.00048
2017/09/03 17:29:00,0.0,0.0,0.33,-28.980940000000004,-53.5989
2017/09/03 17:28:00,0.0,0.0,0.14,-29.94915,-52.654869999999995
2017/09/03 17:28:00,0.0,0.1,0.02,-31.36032,-52.8868
2017/09/03 17:28:00,0.0,5.4,0.02,-31.68423,-53.166109999999996
2017/09/03 05:04:00,0.0,0.8,0.01,-29.01251,-55.53054
2017/09/03 05:04:00,0.0,0.8,0.01,-29.011870000000002,-55.53556
2017/09/03 17:28:00,0.0,5.4,0.02,-31.683490000000003,-53.16176
2017/09/03 17:29:00,0.0,0.0,0.0,-28.61546,-56.002559999999995
2017/09/03 17:28:00,0.0,0.0,0.03,-30.50175,-51.95505
2017/09/03 17:28:00,0.0,0.0,0.15,-30.65367,-52.80291
2017/09/03 23:13:27,0.0,0.1,0.16,-31.4162,-52.9114
2017/09/03 17:29:00,0.0,0.0,0.02,-29.547929999999997,-54.90713
2017/09/03 17:29:00,0.0,0.0,0.11,-29.56999,-54.2121
2017/09/03 17:29:00,0.0,0.0,0.0,-28.61879,-56.0019
2017/09/03 21:40:15,0.0,0.1,0.02,-31.35,-52.89
2017/09/03 17:28:00,0.0,0.0,0.02,-30.60765,-52.56308000000001
2017/09/03 17:29:00,0.0,0.1,0.0,-29.895770000000002,-56.093230000000005
2017/09/03 17:29:00,0.0,0.0,0.35,-28.924329999999998,-53.948319999999995
2017/09/03 17:28:00,0.0,0.0,0.03,-29.635609999999996,-49.949009999999994
2017/09/03 21:55:14,0.0,0.1,0.16,-31.36,-52.86
2017/09/03 21:55:14,0.0,0.1,0.02,-31.35,-52.89
2017/09/03 17:28:00,0.0,0.0,0.04,-29.7876,-54.363859999999995
2017/09/03 17:28:00,0.0,4.0,0.02,-30.36917,-54.58197
2017/09/03 23:25:14,0.0,0.1,0.02,-31.35,-52.89
2017/09/03 17:28:00,0.0,0.0,0.03,-30.22935,-52.14883
2017/09/03 21:40:15,0.0,0.1,0.16,-31.36,-52.86
2017/09/03 05:04:00,0.0,0.0,0.04,-29.80345,-54.319480000000006
2017/09/03 22:25:15,0.0,0.1,0.16,-31.36,-52.86
2017/09/03 05:04:00,0.0,0.0,0.04,-29.804140000000004,-54.313559999999995
2017/09/03 17:28:00,0.0,0.0,0.03,-31.331940000000003,-52.43465
2017/09/04 01:50:10,0.0,38.5,0.02,-31.3558006286621,-52.881198883056605
2017/09/04 17:09:00,0.0,4.8,0.0,-30.24379,-51.8882
2017/09/04 01:50:10,0.0,38.5,0.02,-31.3654003143311,-52.8777008056641
2017/09/04 02:24:00,0.0,38.5,0.02,-31.36,-52.891000000000005
2017/09/04 02:24:00,0.0,38.5,0.02,-31.369,-52.888999999999996
2017/09/04 17:10:00,0.0,10.4,0.12,-29.963540000000002,-52.9083
2017/09/04 17:10:00,0.0,4.8,0.0,-29.86311,-51.81416
2017/09/04 17:10:00,0.0,10.4,0.02,-29.932809999999996,-52.934490000000004
2017/09/04 17:09:00,0.0,4.2,0.0,-30.3801,-51.566990000000004
2017/09/04 17:10:00,0.0,4.4,0.0,-29.70843,-51.73192
2017/09/04 17:09:00,0.0,25.5,0.01,-31.045479999999998,-52.58865
2017/09/04 17:10:00,0.0,3.4,0.0,-29.80627,-51.52361
2017/09/04 13:24:00,0.0,5.9,0.0,-29.660999999999998,-51.601000000000006
2017/09/04 13:24:00,0.0,5.9,0.0,-29.659000000000002,-51.613
2017/09/04 13:24:00,0.0,21.6,0.0,-30.872,-52.325
2017/09/04 13:24:00,0.0,31.1,0.02,-31.119,-52.89
2017/09/04 13:24:00,0.0,3.2,0.0,-30.572,-51.56100000000001
2017/09/04 13:24:00,0.0,8.5,0.0,-30.43,-51.966
2017/09/04 13:24:00,0.0,3.2,0.0,-30.57,-51.574
2017/09/04 13:24:00,0.0,3.2,0.0,-30.572,-51.568000000000005
2017/09/04 13:24:00,0.0,21.6,0.0,-30.869,-52.339
2017/09/04 17:42:00,0.0,56.4,0.0,-28.874000000000002,-55.934
2017/09/04 17:42:00,0.0,13.1,0.0,-28.965,-54.75
2017/09/04 17:41:00,0.0,25.5,0.01,-31.046,-52.592
2017/09/04 17:41:00,0.0,3.3,0.0,-29.653000000000002,-51.746
2017/09/04 17:41:00,0.0,22.0,0.01,-30.5,-52.762
2017/09/04 17:41:00,0.0,3.3,0.0,-29.655,-51.751000000000005
2017/09/04 17:41:00,0.0,3.0,0.0,-29.724,-51.625
2017/09/04 17:10:00,0.0,3.4,0.0,-29.829279999999997,-51.53973
2017/09/04 17:10:00,0.0,10.4,0.12,-29.96012,-52.908930000000005
2017/09/04 17:09:00,0.0,23.2,0.0,-30.745490000000004,-52.357459999999996
2017/09/04 17:10:00,0.0,3.2,0.0,-29.91187,-52.19617
2017/09/04 17:10:00,0.0,2.9,0.0,-29.63202,-51.57354
2017/09/04 17:10:00,0.0,1.6,0.0,-29.78162,-51.4049
2017/09/04 17:10:00,0.0,19.0,0.0,-28.4741,-55.61125
2017/09/04 17:10:00,0.0,5.0,0.0,-29.885990000000003,-51.946659999999994
2017/09/04 17:10:00,0.0,3.0,0.0,-29.79412,-51.53422
2017/09/04 17:09:00,0.0,33.1,0.01,-30.53335,-52.63097
2017/09/04 17:09:00,0.0,38.5,0.12,-31.391,-52.857440000000004
2017/09/04 17:10:00,0.0,3.8,0.0,-29.626459999999998,-51.46777
2017/09/04 17:09:00,0.0,3.8,0.0,-30.2343,-51.68182
2017/09/04 17:10:00,0.0,3.0,0.0,-29.72516,-51.6132
2017/09/04 17:10:00,0.0,65.5,0.0,-29.602529999999998,-54.94851
2017/09/04 17:09:00,0.0,15.7,0.01,-30.383229999999998,-52.70086
2017/09/04 17:10:00,0.0,0.0,0.0,-29.82927,-51.1204
2017/09/04 17:09:00,0.0,2.1,0.0,-30.56284,-51.31963
2017/09/04 17:10:00,0.0,6.5,0.02,-29.0639,-54.22606999999999
2017/09/04 17:09:00,0.0,41.8,0.01,-31.41913,-52.7277
2017/09/06 16:32:00,0.0,0.0,0.06,-28.826929999999997,-54.735240000000005
2017/09/07 17:54:00,0.0,0.6,0.0,-30.29631,-55.62197
2017/09/07 17:53:00,0.0,0.0,0.03,-29.81767,-51.4488
2017/09/07 17:54:00,0.0,0.6,0.0,-29.22578,-55.38997
2017/09/07 17:53:00,0.0,0.3,0.03,-29.75425,-52.01848
2017/09/07 17:53:00,0.0,0.0,0.03,-30.138279999999998,-51.0754
2017/09/07 13:54:00,0.0,0.0,0.03,-29.774,-51.497
2017/09/07 17:53:00,0.0,0.0,0.03,-29.67946,-51.63608
2017/09/07 17:53:00,0.0,0.0,0.03,-29.67397,-51.3286
2017/09/07 17:54:00,0.0,0.6,0.0,-30.29658,-55.6227
2017/09/07 17:54:00,0.0,0.0,0.03,-28.688909999999996,-55.091609999999996
2017/09/07 17:53:00,0.0,0.0,0.03,-29.67421,-51.32728
2017/09/07 17:53:00,0.0,0.3,0.03,-29.8606,-51.912409999999994
2017/09/07 17:53:00,0.0,0.3,0.03,-29.759390000000003,-52.01696
2017/09/07 17:53:00,0.0,0.0,0.03,-29.814320000000002,-51.44948
2017/09/07 17:54:00,0.0,0.0,0.28,-29.07535,-53.64923
2017/09/07 17:53:00,0.0,0.0,0.03,-29.79151,-51.59966
2017/09/07 17:54:00,0.0,0.1,0.0,-29.84468,-55.50551
2017/09/07 17:54:00,0.0,2.3,0.05,-29.25555,-53.6115
2017/09/08 17:34:00,0.0,3.6,0.03,-30.915020000000002,-52.2648
2017/09/08 17:17:00,0.0,0.1,0.01,-30.467,-53.699
2017/09/08 17:17:00,0.0,2.6,0.01,-30.647,-52.717
2017/09/08 17:17:00,0.0,3.6,0.03,-30.916,-52.266000000000005
2017/09/08 17:17:00,0.0,0.9,0.01,-30.443,-53.011
2017/09/08 17:35:00,0.0,0.1,0.01,-30.467540000000003,-53.69821999999999
2017/09/08 17:34:00,0.0,3.6,0.03,-30.91885,-52.26389
2017/09/08 17:35:00,0.0,5.7,0.01,-30.495459999999998,-54.34339
2017/09/08 17:35:00,0.0,2.6,0.01,-30.64043,-52.71762
2017/09/08 17:35:00,0.0,0.1,0.01,-30.46668,-53.69348000000001
2017/09/08 17:35:00,0.0,1.1,0.0,-29.727320000000002,-54.572219999999994
2017/09/09 04:51:00,0.0,0.0,0.05,-29.856009999999998,-50.07642
2017/09/09 18:00:00,0.0,0.4,0.05,-30.168000000000003,-51.851000000000006
2017/09/09 17:16:00,0.0,0.4,0.05,-30.336759999999998,-51.83619
