datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/06 17:18:00,2.0,0.0,0.02,-30.92148,-52.0138
2018/12/06 17:18:00,2.0,0.0,0.02,-30.920759999999998,-52.0095
2018/12/06 17:18:00,2.0,0.0,0.02,-30.92002,-52.0052
2018/12/06 17:18:00,2.0,0.0,0.02,-30.918059999999997,-52.014590000000005
2018/12/06 17:18:00,2.0,0.0,0.02,-30.917340000000003,-52.0103
2018/12/06 17:18:00,12.0,0.1,0.16,-30.3584,-54.2796
2018/12/06 17:18:00,12.0,0.1,0.16,-30.35507,-54.280269999999994
2018/12/06 17:18:00,6.0,0.0,0.1,-29.256659999999997,-53.7194
2018/12/06 17:18:00,6.0,0.0,0.1,-29.253320000000002,-53.72009
2018/12/06 17:18:00,2.0,0.0,0.02,-30.511409999999998,-52.61832
2018/12/06 17:18:00,2.0,0.0,0.02,-30.510720000000003,-52.61411999999999
2018/12/06 17:18:00,2.0,0.0,0.02,-30.507340000000003,-52.614909999999995
2018/12/07 04:36:00,13.0,0.0,0.21,-30.62715,-55.08877
2018/12/07 04:36:00,13.0,0.0,0.11,-30.56389,-54.36125
2018/12/07 04:36:00,13.0,0.0,0.11,-30.563240000000004,-54.3653
2018/12/07 04:36:00,3.0,0.0,0.02,-30.150479999999998,-52.02519
2018/12/07 04:36:00,9.0,0.0,0.72,-28.21915,-55.565819999999995
2018/12/07 10:00:59,9.0,0.0,0.02,-31.254358,-52.875793
2018/12/07 17:20:00,13.0,0.0,0.02,-31.923000000000002,-52.646
2018/12/07 17:20:00,3.0,0.0,0.02,-30.565,-52.788000000000004
2018/12/07 17:20:00,3.0,0.0,0.02,-30.513,-52.615
2018/12/07 17:20:00,10.0,0.0,0.16,-29.72,-54.148
2018/12/07 17:00:00,3.0,0.0,0.02,-30.4658,-51.65056
2018/12/07 17:00:00,3.0,0.0,0.02,-30.46193,-51.806129999999996
2018/12/07 17:00:00,3.0,0.0,0.02,-30.461340000000003,-51.80175
2018/12/07 17:00:00,6.0,0.1,0.02,-29.81645,-51.17544
2018/12/07 17:00:00,10.0,0.0,0.2,-29.78278,-54.9208
2018/12/07 17:00:00,10.0,0.0,0.02,-31.66667,-52.50666
2018/12/07 17:00:00,10.0,0.0,0.03,-31.371090000000002,-54.41288
2018/12/07 17:00:00,10.0,0.0,0.03,-31.36716,-54.41346
2018/12/07 17:00:00,9.0,0.0,0.12,-31.201520000000002,-52.86858
2018/12/07 17:00:00,13.0,0.0,0.12,-31.19789,-52.86922
2018/12/07 17:00:00,3.0,0.0,0.02,-30.91372,-52.026709999999994
2018/12/07 17:00:00,3.0,0.0,0.02,-30.913140000000002,-52.02219
2018/12/07 17:00:00,3.0,0.0,0.02,-30.910220000000002,-52.02732
2018/12/07 17:00:00,3.0,0.0,0.2,-30.79632,-55.38094
2018/12/07 17:00:00,3.0,0.0,0.02,-30.74492,-52.682880000000004
2018/12/07 17:00:00,10.0,0.0,0.16,-30.60507,-53.99134
2018/12/07 17:00:00,10.0,0.0,0.16,-30.60302,-53.98907
2018/12/07 17:00:00,3.0,0.0,0.11,-30.56563,-52.77814
2018/12/07 10:00:51,3.0,0.0,0.02,-30.916245,-51.989002
2018/12/08 16:42:00,0.0,0.0,0.04,-32.08894,-52.155879999999996
2018/12/08 04:18:00,10.0,0.0,0.19,-31.5377,-53.72533000000001
2018/12/08 04:18:00,10.0,0.0,0.19,-31.53735,-53.72659
2018/12/08 04:18:00,10.0,0.0,0.19,-31.53671,-53.73058
2018/12/08 04:18:00,3.0,0.0,0.04,-30.26029,-52.16012
2018/12/08 04:18:00,0.0,0.0,0.04,-30.256940000000004,-51.02871
2018/12/08 04:18:00,0.0,0.0,0.04,-30.25352,-51.0279
2018/12/08 04:18:00,4.0,0.0,0.04,-30.14985,-52.025259999999996
2018/12/08 04:18:00,0.0,0.0,0.04,-29.93383,-50.456790000000005
2018/12/08 13:45:00,11.0,0.0,0.25,-31.381,-54.153
2018/12/08 13:45:00,11.0,0.0,0.25,-31.372,-54.151
2018/12/08 13:45:00,11.0,0.0,0.15,-31.37,-54.162
2018/12/08 13:45:00,11.0,0.0,0.21,-31.108,-53.211000000000006
2018/12/08 13:45:00,11.0,0.0,0.03,-31.099,-53.208999999999996
2018/12/08 13:45:00,4.0,0.0,0.03,-30.572,-52.781000000000006
2018/12/08 13:45:00,15.0,0.0,0.25,-29.930999999999997,-56.157
2018/12/08 13:45:00,10.0,0.0,0.47,-28.139,-55.422
2018/12/08 16:42:00,11.0,0.0,0.15,-31.373959999999997,-54.16236
2018/12/08 16:42:00,11.0,0.0,0.25,-31.373690000000003,-54.15876
2018/12/08 16:42:00,11.0,0.0,0.25,-31.373409999999996,-54.15514
2018/12/08 16:42:00,11.0,0.0,0.25,-31.37313,-54.15155
2018/12/08 16:42:00,11.0,0.0,0.25,-31.368290000000002,-54.155609999999996
2018/12/08 16:42:00,15.0,0.0,0.24,-29.9362,-56.16505
2018/12/08 16:42:00,15.0,0.0,0.16,-29.776529999999998,-57.03765
2018/12/08 16:42:00,15.0,0.0,0.16,-29.774559999999997,-57.03875
2018/12/08 16:42:00,14.0,0.0,0.03,-31.408620000000003,-52.723769999999995
2018/12/08 16:42:00,14.0,0.0,0.03,-31.403890000000004,-52.724059999999994
2018/12/08 16:42:00,10.0,0.0,0.21,-31.401909999999997,-53.084680000000006
2018/12/08 16:42:00,10.0,0.0,0.19,-31.3445,-52.806259999999995
2018/12/08 16:42:00,10.0,0.0,0.19,-31.344040000000003,-52.807140000000004
2018/12/08 16:42:00,11.0,0.0,0.03,-31.100890000000003,-53.21
2018/12/08 16:42:00,11.0,0.0,0.03,-31.100379999999998,-53.20404
2018/12/08 16:42:00,14.0,0.0,0.03,-31.048840000000002,-52.51501999999999
2018/12/08 16:42:00,14.0,0.0,0.03,-31.04836,-52.50974
2018/12/08 16:42:00,4.0,0.0,0.22,-30.947029999999998,-53.33855
2018/12/08 16:42:00,4.0,0.0,0.2,-30.87691,-52.850080000000005
2018/12/08 16:42:00,11.0,0.0,0.21,-30.85153,-53.54322
2018/12/08 16:42:00,4.0,0.0,0.2,-30.846740000000004,-53.050509999999996
2018/12/08 16:42:00,4.0,0.0,0.03,-30.80002,-52.7561
2018/12/08 16:42:00,3.0,0.0,0.03,-30.462509999999998,-52.404109999999996
2018/12/08 16:42:00,3.0,0.0,0.03,-30.46247,-52.40657
2018/12/08 16:42:00,3.0,0.0,0.04,-30.305390000000003,-51.76741
2018/12/08 16:42:00,14.0,0.0,0.21,-30.224390000000003,-53.51071999999999
2018/12/08 16:42:00,3.0,0.0,0.04,-30.2118,-51.543659999999996
2018/12/08 20:07:37,14.0,0.0,0.03,-31.077761,-52.518634999999996
