datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/11/01 04:10:18,11.0,0.0,777.7,-3.8504099999999997,-42.60458
2019/11/01 04:10:18,9.0,0.0,777.7,-4.30122,-42.28737
2019/11/01 04:10:18,9.0,0.0,777.7,-4.338509999999999,-42.04907
2019/11/01 04:10:18,9.0,0.0,777.7,-4.304530000000001,-42.287890000000004
2019/11/01 04:10:18,9.0,0.0,777.7,-4.34128,-42.05305
2019/11/01 04:10:18,9.0,0.0,777.7,-4.341819999999999,-42.04958
2019/11/01 04:10:18,9.0,0.0,777.7,-4.30783,-42.2884
2019/11/01 04:10:18,9.0,0.0,777.7,-4.302969999999999,-42.31942
2019/11/01 04:10:18,6.0,0.0,1.0,-15.31608,-44.17115
2019/11/01 04:10:18,6.0,0.0,0.67,-15.329429999999999,-44.173320000000004
2019/11/01 04:10:18,6.0,0.0,0.69,-15.332770000000002,-44.17387
2019/11/01 04:10:18,9.0,0.03,777.7,-4.854430000000001,-42.05128
2019/11/01 04:10:18,6.0,0.04,777.7,-4.79745,-42.54552
2019/11/01 04:10:18,2.0,0.0,1.0,-5.23148,-42.74433
2019/11/01 04:10:18,2.0,0.0,777.7,-5.22317,-42.9691
2019/11/01 04:10:18,2.0,0.0,777.7,-5.22371,-42.96566
2019/11/01 04:10:18,2.0,0.0,777.7,-5.2270199999999996,-42.96618
2019/11/01 04:10:18,2.0,0.0,777.7,-5.29051,-42.56276
2019/11/01 04:10:18,2.0,0.0,777.7,-5.2264800000000005,-42.96962
2019/11/01 04:10:18,2.0,0.0,777.7,-5.29436,-42.55982
2019/11/01 04:10:18,2.0,0.0,777.7,-5.27321,-42.694359999999996
2019/11/01 04:10:18,2.0,0.0,777.7,-5.293819999999999,-42.56328
2019/11/01 04:10:18,2.0,0.0,777.7,-5.27652,-42.69487
2019/11/01 04:10:18,2.0,0.0,777.7,-5.28037,-42.69194
2019/11/01 04:10:18,2.0,0.0,777.7,-5.48688,-42.30685
2019/11/01 04:10:18,2.0,0.0,777.7,-5.48634,-42.31031
2019/11/01 04:10:18,2.0,0.0,777.7,-5.487419999999999,-42.30339
2019/11/01 04:10:18,10.0,0.0,777.7,-5.38323,-42.12311
2019/11/01 04:10:18,10.0,0.0,777.7,-5.386,-42.1271
2019/11/01 04:10:18,10.0,0.0,777.7,-5.38933,-42.12762
2019/11/01 04:10:18,10.0,0.0,777.7,-5.39265,-42.12813
2019/11/01 04:10:18,10.0,0.0,777.7,-5.46163,-42.14247
2019/11/01 04:10:18,10.0,0.0,777.7,-5.4621699999999995,-42.13898
2019/11/01 04:10:18,10.0,0.0,777.7,-5.4627099999999995,-42.1355
2019/11/01 04:10:18,10.0,0.0,777.7,-5.46549,-42.1395
2019/11/01 04:10:18,10.0,0.0,777.7,-5.46495,-42.142990000000005
2019/11/01 04:10:18,10.0,0.0,777.7,-5.46713,-42.12904
2019/11/01 03:18:00,14.0,0.0,777.7,-5.240480000000001,-36.77613
2019/11/01 03:18:00,14.0,0.0,777.7,-5.241219999999999,-36.771640000000005
2019/11/01 03:18:00,14.0,0.0,777.7,-5.2449699999999995,-36.7769
2019/11/01 03:18:00,14.0,0.0,777.7,-5.2457199999999995,-36.7724
2019/11/01 03:18:00,108.0,3.02,1.0,-5.506390000000001,-35.38692
2019/11/01 03:18:00,39.0,0.0,1.0,-5.55511,-37.441959999999995
2019/11/01 03:18:00,39.0,0.0,1.0,-5.5559400000000005,-37.437020000000004
2019/11/01 03:18:00,14.0,0.0,1.0,-5.67755,-37.9351
2019/11/01 03:18:00,113.0,1.77,0.94,-5.81839,-35.38647
2019/11/01 03:18:00,113.0,1.77,0.94,-5.818980000000001,-35.38286
2019/11/01 03:18:00,39.0,0.0,1.0,-6.67037,-37.46847
2019/11/01 03:18:00,39.0,0.0,1.0,-6.670780000000001,-37.47142
2019/11/01 03:18:00,39.0,0.0,1.0,-6.67161,-37.4664
2019/11/01 03:18:00,39.0,0.0,1.0,-6.6741399999999995,-37.474059999999994
2019/11/01 03:18:00,39.0,0.0,1.0,-6.67505,-37.4688
2019/11/01 03:18:00,38.0,0.0,1.0,-6.90828,-38.833729999999996
2019/11/01 03:18:00,38.0,0.0,1.0,-6.90981,-38.82498
2019/11/01 03:18:00,38.0,0.0,1.0,-6.91333,-38.834509999999995
2019/11/01 03:18:00,38.0,0.0,1.0,-6.914339999999999,-38.8287
2019/11/01 03:18:00,38.0,0.0,1.0,-6.91485,-38.82578
2019/11/01 03:18:00,38.0,0.0,1.0,-6.91785,-38.83833
2019/11/01 03:18:00,38.0,0.0,1.0,-6.92287,-38.83927
2019/11/01 03:18:00,38.0,0.0,1.0,-7.00798,-38.34823
2019/11/01 03:18:00,12.0,0.0,1.0,-7.506530000000001,-38.0667
2019/11/01 03:18:00,12.0,0.0,1.0,-7.509580000000001,-38.07728
2019/11/01 03:18:00,12.0,0.0,1.0,-7.512160000000001,-38.06225
2019/11/01 03:18:00,12.0,0.0,1.0,-7.51345,-38.08447
2019/11/01 03:18:00,12.0,0.0,1.0,-7.51346,-38.083079999999995
2019/11/01 03:18:00,12.0,0.0,1.0,-7.5143699999999995,-38.07777
2019/11/01 03:18:00,12.0,0.0,1.0,-7.514410000000001,-38.07906
2019/11/01 03:18:00,12.0,0.0,1.0,-7.538069999999999,-38.00103
2019/11/01 03:18:00,11.0,0.0,777.7,-3.7469300000000003,-42.30292
2019/11/01 03:18:00,11.0,0.0,777.7,-3.7479199999999997,-42.29715
2019/11/01 03:18:00,9.0,0.0,777.7,-4.30063,-42.28812
2019/11/01 03:18:00,9.0,0.0,777.7,-4.3056,-42.29033
2019/11/01 03:18:00,9.0,0.0,777.7,-4.307169999999999,-42.28931
2019/11/01 03:18:00,2.0,0.0,777.7,-5.288869999999999,-42.56139
2019/11/01 03:18:00,10.0,0.0,777.7,-5.46378,-42.14359
2019/11/01 03:18:00,10.0,0.0,777.7,-5.46471,-42.13842
2019/11/01 03:18:00,10.0,0.0,777.7,-5.47106,-42.13967
2019/11/01 03:18:00,38.0,0.0,777.7,-5.47368,-40.88518
2019/11/01 03:24:00,6.0,0.0,1.0,-15.269229999999999,-43.05534
2019/11/01 05:00:00,11.0,0.0,777.7,-3.7486300000000004,-42.295359999999995
2019/11/01 05:00:00,11.0,0.0,777.7,-3.74778,-42.301390000000005
2019/11/01 05:00:00,11.0,0.0,777.7,-3.74735,-42.2952
2019/11/01 05:00:00,11.0,0.0,777.7,-3.74645,-42.30125
2019/11/01 07:36:48,14.0,0.0,1.0,-6.000732,-37.202488
2019/11/01 12:50:00,39.0,0.0,1.0,-7.86,-38.023
2019/11/01 12:50:00,10.0,0.0,1.0,-10.017000000000001,-38.864000000000004
2019/11/01 12:50:00,102.0,0.0,777.7,-5.263,-37.336999999999996
2019/11/01 12:50:00,102.0,0.0,777.7,-5.265,-37.328
2019/11/01 12:50:00,39.0,0.0,1.0,-5.551,-37.445
2019/11/01 12:50:00,39.0,0.0,1.0,-5.553,-37.436
2019/11/01 12:50:00,39.0,0.0,1.0,-5.561,-37.446999999999996
2019/11/01 12:50:00,39.0,0.0,1.0,-5.562,-37.437
2019/11/01 12:50:00,38.0,0.0,777.7,-3.359,-40.533
2019/11/01 12:50:00,38.0,0.0,1.0,-6.166,-38.325
2019/11/01 12:50:00,14.0,0.0,1.0,-6.361000000000001,-37.329
2019/11/01 12:50:00,39.0,0.0,1.0,-6.672000000000001,-37.467
2019/11/01 12:50:00,38.0,0.0,1.0,-6.9079999999999995,-38.83
2019/11/01 12:50:00,12.0,0.0,1.0,-7.555,-37.352
2019/11/01 12:50:00,12.0,0.0,1.0,-7.306,-37.661
2019/11/01 12:50:00,12.0,0.0,1.0,-7.305,-37.67
2019/11/01 12:50:00,38.0,0.0,1.0,-6.917999999999999,-38.830999999999996
2019/11/01 12:50:00,38.0,0.0,1.0,-6.916,-38.841
2019/11/01 12:50:00,18.0,0.0,777.7,-4.4510000000000005,-38.317
2019/11/01 12:50:00,109.0,0.0,777.7,-3.75,-40.298
2019/11/01 12:50:00,109.0,0.0,777.7,-3.739,-40.296
2019/11/01 15:45:00,14.0,0.0,777.7,-5.461,-38.027
2019/11/01 15:45:00,,0.0,777.7,-2.872,-40.053000000000004
2019/11/01 15:45:00,120.0,0.0,777.7,-3.8310000000000004,-38.516999999999996
2019/11/01 15:45:00,120.0,0.0,777.7,-3.8339999999999996,-38.537
2019/11/01 15:45:00,101.0,0.0,777.7,-4.012,-38.900999999999996
2019/11/01 15:45:00,101.0,0.0,777.7,-4.0169999999999995,-38.907
2019/11/01 15:45:00,102.0,0.0,777.7,-5.261,-37.342
2019/11/01 15:45:00,102.0,0.0,777.7,-5.266,-37.334
2019/11/01 15:45:00,102.0,0.0,777.7,-5.268,-37.352
2019/11/01 15:45:00,102.0,0.0,777.7,-5.273,-37.34
2019/11/01 15:45:00,14.0,0.0,777.7,-5.447,-38.024
2019/11/01 15:45:00,14.0,0.0,777.7,-5.4479999999999995,-38.029
2019/11/01 15:45:00,14.0,0.0,777.7,-5.45,-38.043
2019/11/01 15:45:00,14.0,0.0,777.7,-5.4510000000000005,-38.048
2019/11/01 15:45:00,14.0,0.0,777.7,-5.46,-38.022
2019/11/01 15:45:00,14.0,0.0,777.7,-5.462999999999999,-38.041
2019/11/01 17:05:04,113.0,0.0,777.7,-3.84,-40.28
2019/11/01 17:05:04,113.0,0.0,777.7,-3.84,-40.26
2019/11/01 17:05:04,113.0,0.0,777.7,-3.86,-40.28
2019/11/01 17:05:04,113.0,0.0,777.7,-3.86,-40.26
2019/11/01 17:04:58,120.0,0.0,777.7,-4.58,-39.44
2019/11/01 17:04:43,38.0,0.0,1.0,-6.99,-38.36
2019/11/01 17:04:43,38.0,0.0,1.0,-7.01,-38.36
2019/11/01 17:04:40,12.0,0.0,1.0,-7.45,-37.97
2019/11/01 16:55:05,113.0,0.0,777.7,-3.86,-40.28
2019/11/01 16:55:05,113.0,0.0,777.7,-3.86,-40.26
2019/11/01 16:55:00,120.0,0.0,777.7,-4.58,-39.44
2019/11/01 16:55:00,120.0,0.0,777.7,-4.6,-39.44
2019/11/01 16:54:55,38.0,0.0,777.7,-5.26,-39.79
2019/11/01 16:54:44,38.0,0.0,1.0,-6.91,-38.85
2019/11/01 16:54:44,38.0,0.0,1.0,-6.91,-38.83
2019/11/01 16:24:40,13.0,0.0,1.0,-7.35,-38.65
2019/11/01 16:24:35,12.0,0.0,1.0,-8.27,-37.84
2019/11/01 16:25:07,36.0,0.0,777.7,-3.56,-40.66
2019/11/01 16:25:04,104.0,0.0,777.7,-3.76,-40.6
2019/11/01 16:25:02,120.0,0.0,777.7,-4.22,-39.89
2019/11/01 16:24:56,38.0,0.0,777.7,-4.82,-39.92
2019/11/01 16:24:56,38.0,0.0,777.7,-5.16,-39.6
2019/11/01 16:24:56,38.0,0.0,777.7,-5.18,-39.6
2019/11/01 16:24:43,38.0,0.0,1.0,-7.01,-38.38
2019/11/01 16:24:43,38.0,0.0,1.0,-7.01,-38.36
2019/11/01 16:35:03,113.0,0.0,777.7,-3.88,-40.26
2019/11/01 16:35:03,113.0,0.0,777.7,-3.86,-40.26
2019/11/01 16:34:44,38.0,0.0,1.0,-6.93,-38.8
2019/11/01 16:34:44,38.0,0.0,1.0,-6.95,-38.8
2019/11/01 16:34:44,38.0,0.0,1.0,-6.93,-38.83
2019/11/01 16:34:44,38.0,0.0,1.0,-6.93,-38.85
2019/11/01 16:34:44,38.0,0.0,1.0,-6.91,-38.83
2019/11/01 16:34:44,38.0,0.0,1.0,-6.91,-38.85
2019/11/01 16:34:55,104.0,0.0,777.7,-5.05,-39.33
2019/11/01 16:34:57,9.0,0.23,777.7,-4.86,-42.17
2019/11/01 16:35:00,93.0,0.0,777.7,-4.52,-39.67
2019/11/01 16:34:44,38.0,0.0,1.0,-7.01,-38.36
2019/11/01 16:34:44,38.0,0.0,1.0,-7.01,-38.33
2019/11/01 16:34:34,39.0,0.0,1.0,-8.37,-37.77
2019/11/01 16:34:34,39.0,0.0,1.0,-8.39,-37.8
2019/11/01 16:35:03,113.0,0.0,777.7,-3.84,-40.28
2019/11/01 17:53:53,7.0,0.0,0.53,-14.91,-41.75
2019/11/01 17:53:53,7.0,0.0,1.0,-14.89,-41.76
2019/11/01 17:54:40,12.0,0.0,1.0,-7.51,-38.07
2019/11/01 17:54:46,38.0,0.0,1.0,-6.82,-38.46
2019/11/01 17:54:48,12.0,0.0,1.0,-6.32,-38.97
2019/11/01 17:54:48,12.0,0.0,1.0,-6.32,-38.99
2019/11/01 17:54:54,39.0,0.0,1.0,-5.56,-37.42
2019/11/01 17:54:54,39.0,0.0,1.0,-5.56,-37.45
2019/11/01 17:54:54,39.0,0.0,1.0,-5.54,-37.43
2019/11/01 17:54:54,38.0,0.0,777.7,-5.42,-39.77
2019/11/01 17:54:54,38.0,0.0,777.7,-5.42,-39.8
2019/11/01 17:54:54,38.0,0.0,777.7,-5.41,-39.78
2019/11/01 16:04:41,13.0,0.0,1.0,-7.31,-38.78
2019/11/01 16:04:41,12.0,0.0,1.0,-7.34,-38.8
2019/11/01 16:04:41,13.0,0.0,1.0,-7.35,-38.78
2019/11/01 16:04:41,12.0,0.0,1.0,-7.36,-38.8
2019/11/01 16:04:49,38.0,0.0,0.74,-6.37,-39.54
2019/11/01 16:04:43,38.0,0.0,1.0,-7.01,-38.36
2019/11/01 16:04:46,100.0,0.0,1.0,-6.53,-35.62
2019/11/01 16:04:41,12.0,0.0,1.0,-7.33,-38.81
2019/11/01 15:34:29,120.0,0.24,1.0,-9.29,-37.69
2019/11/01 15:34:32,4.0,0.46,1.0,-8.92,-38.11
2019/11/01 15:54:45,38.0,0.0,1.0,-6.91,-38.8
2019/11/01 15:54:45,38.0,0.0,1.0,-6.99,-38.36
2019/11/01 15:54:45,38.0,0.0,1.0,-7.01,-38.36
2019/11/01 15:54:45,38.0,0.0,1.0,-7.01,-38.33
2019/11/01 15:54:42,13.0,0.0,1.0,-7.4,-38.97
2019/11/01 15:54:58,9.0,0.01,777.7,-4.78,-42.08
2019/11/01 15:54:58,9.0,0.03,777.7,-4.63,-42.24
2019/11/01 15:54:58,9.0,0.06,777.7,-4.77,-42.11
2019/11/01 15:54:45,38.0,0.0,1.0,-6.91,-38.83
2019/11/01 15:54:00,7.0,0.0,0.96,-14.627270000000001,-43.07973
2019/11/01 15:54:00,7.0,0.0,0.47,-14.62788,-43.0846
2019/11/01 15:54:00,6.0,0.0,0.53,-14.708060000000001,-43.218140000000005
2019/11/01 15:54:00,7.0,0.0,1.0,-14.87204,-42.31157
2019/11/01 15:54:00,6.0,0.0,1.0,-14.90511,-43.16731
2019/11/01 15:54:00,7.0,0.0,1.0,-14.772739999999999,-42.26712
2019/11/01 15:54:00,7.0,0.0,1.0,-14.77713,-42.26664
2019/11/01 15:54:00,7.0,0.0,1.0,-14.87156,-42.30835
2019/11/01 15:54:00,7.0,0.0,1.0,-14.7764,-41.17369
2019/11/01 15:54:00,7.0,0.0,0.53,-14.90165,-41.31585
2019/11/01 15:54:00,13.0,0.0,1.0,-8.65824,-37.10119
2019/11/01 15:54:00,114.0,0.0,1.0,-8.83895,-37.2874
2019/11/01 15:54:00,12.0,0.0,1.0,-8.37231,-36.66851
2019/11/01 15:54:00,2.0,0.19,1.0,-8.79145,-36.61708
2019/11/01 15:54:00,12.0,0.18,1.0,-8.84089,-36.68074
2019/11/01 16:00:00,11.0,0.0,1.0,-7.33453,-37.43646
2019/11/01 16:00:00,11.0,0.0,1.0,-7.334,-37.43298
2019/11/01 16:00:00,97.0,0.12,1.0,-6.34023,-35.48649
2019/11/01 16:00:00,100.0,0.0,1.0,-6.85613,-35.44205
2019/11/01 16:00:00,100.0,0.0,1.0,-6.673780000000001,-35.335359999999994
2019/11/01 16:00:00,14.0,0.0,1.0,-6.457269999999999,-36.22467
2019/11/01 16:00:00,14.0,0.0,1.0,-6.45671,-36.22101
2019/11/01 16:00:00,14.0,0.0,1.0,-6.42045,-36.1891
2019/11/01 16:00:00,98.0,0.53,777.7,-5.237830000000001,-35.87754
2019/11/01 16:00:00,98.0,0.53,777.7,-5.23723,-35.873709999999996
2019/11/01 16:00:00,93.0,0.0,777.7,-5.11468,-37.0178
2019/11/01 16:00:00,120.0,0.0,777.7,-5.0305,-37.70378
2019/11/01 16:00:00,120.0,0.0,777.7,-5.02271,-37.63012
2019/11/01 16:00:00,,0.0,777.7,-4.95905,-37.23452
2019/11/01 16:00:00,102.0,0.0,777.7,-4.64243,-37.771879999999996
2019/11/01 16:00:00,120.0,0.0,777.7,-4.83835,-38.532340000000005
2019/11/01 16:00:00,120.0,0.0,777.7,-4.83782,-38.52887
2019/11/01 16:00:00,60.0,0.0,777.7,-4.11296,-38.29479
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45828,-38.03075
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45775,-38.02728
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45496,-38.03125
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45443,-38.02778
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45391,-38.02431
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45216,-38.03521
2019/11/01 16:00:00,14.0,0.0,777.7,-5.451630000000001,-38.03175
2019/11/01 16:00:00,14.0,0.0,777.7,-5.45111,-38.02828
2019/11/01 16:00:00,14.0,0.0,777.7,-5.448840000000001,-38.035709999999995
2019/11/01 16:00:00,14.0,0.0,777.7,-5.44831,-38.03225
2019/11/01 16:00:00,102.0,0.0,777.7,-5.26472,-37.33705
2019/11/01 16:00:00,102.0,0.0,777.7,-5.2641800000000005,-37.33354
2019/11/01 16:00:00,102.0,0.0,777.7,-5.26245,-37.344570000000004
2019/11/01 16:00:00,102.0,0.0,777.7,-5.261909999999999,-37.34106
2019/11/01 16:00:00,102.0,0.0,777.7,-5.26138,-37.337559999999996
2019/11/01 16:00:00,102.0,0.0,777.7,-5.26084,-37.33405
2019/11/01 16:00:00,38.0,0.0,1.0,-6.51558,-38.29922
2019/11/01 16:00:00,12.0,0.0,1.0,-7.673089999999999,-37.688829999999996
2019/11/01 16:00:00,12.0,0.0,1.0,-7.443739999999999,-37.646809999999995
2019/11/01 16:00:00,12.0,0.0,1.0,-7.308839999999999,-37.62259
2019/11/01 16:00:00,12.0,0.0,1.0,-7.301880000000001,-37.66637
2019/11/01 16:00:00,12.0,0.0,1.0,-7.30135,-37.662890000000004
2019/11/01 16:00:00,12.0,0.0,1.0,-7.3003,-37.65593
2019/11/01 16:00:00,38.0,0.0,1.0,-6.8907300000000005,-38.68257
2019/11/01 16:00:00,38.0,0.0,1.0,-6.8902,-38.67904
2019/11/01 16:00:00,19.0,0.0,777.7,-3.63159,-38.86594
2019/11/01 16:00:00,19.0,0.0,777.7,-3.6282699999999997,-38.86643
2019/11/01 16:00:00,21.0,0.0,777.7,-4.758830000000001,-38.8332
2019/11/01 16:00:00,21.0,0.0,777.7,-4.72803,-38.99143
2019/11/01 16:00:00,120.0,0.0,777.7,-4.51462,-38.89548
2019/11/01 16:00:00,18.0,0.0,777.7,-4.29453,-38.734320000000004
2019/11/01 16:00:00,87.0,0.0,777.7,-3.88386,-39.55399
2019/11/01 16:00:00,87.0,0.0,777.7,-3.88102,-39.557990000000004
2019/11/01 16:00:00,87.0,0.0,777.7,-3.8805,-39.55449
2019/11/01 16:00:00,120.0,0.0,777.7,-3.68649,-39.36058
2019/11/01 16:00:00,120.0,0.0,777.7,-3.62742,-39.889379999999996
2019/11/01 16:00:00,102.0,0.0,777.7,-5.25804,-37.33806
2019/11/01 16:00:00,120.0,0.0,777.7,-5.155869999999999,-37.37603
2019/11/01 16:00:00,97.0,0.0,777.7,-5.13371,-37.82952
2019/11/01 16:00:00,97.0,0.0,777.7,-5.13318,-37.82605
2019/11/01 16:00:00,97.0,0.0,777.7,-5.130380000000001,-37.830020000000005
2019/11/01 16:00:00,14.0,0.0,1.0,-6.06771,-37.43693
2019/11/01 16:00:00,38.0,0.0,1.0,-6.5246699999999995,-37.93427
2019/11/01 16:00:00,97.0,0.0,777.7,-5.45182,-38.45772
2019/11/01 16:00:00,120.0,0.0,777.7,-5.34353,-38.681470000000004
2019/11/01 16:00:00,120.0,0.0,777.7,-5.34072,-38.68545
2019/11/01 16:00:00,13.0,0.0,1.0,-7.93285,-38.8513
2019/11/01 16:00:00,18.0,0.0,777.7,-4.2912,-38.734809999999996
2019/11/01 16:00:00,18.0,0.0,777.7,-4.28249,-38.65456
2019/11/01 16:00:00,19.0,0.0,777.7,-3.65976,-38.87238
2019/11/01 16:00:00,38.0,0.0,777.7,-4.74983,-40.050309999999996
2019/11/01 16:00:00,38.0,0.0,777.7,-4.86158,-39.84285
2019/11/01 16:00:00,38.0,0.0,777.7,-4.85818,-39.84333
2019/11/01 16:00:00,120.0,0.0,777.7,-4.67101,-39.66384
2019/11/01 16:00:00,116.0,0.0,777.7,-4.481380000000001,-39.46547
2019/11/01 16:00:00,120.0,0.0,777.7,-4.25303,-39.87574
2019/11/01 16:00:00,120.0,0.0,777.7,-4.25018,-39.87988
2019/11/01 16:00:00,120.0,0.0,777.7,-4.24964,-39.87625
2019/11/01 16:00:00,120.0,0.0,777.7,-4.04701,-39.66724
2019/11/01 16:00:00,38.0,0.0,1.0,-5.69763,-38.859629999999996
2019/11/01 16:00:00,38.0,0.0,1.0,-5.6971099999999995,-38.85611
2019/11/01 16:00:00,11.0,0.0,777.7,-3.44666,-42.36895
2019/11/01 16:00:00,10.0,0.0,777.7,-3.36236,-42.211659999999995
2019/11/01 16:00:00,10.0,0.0,777.7,-3.36136,-42.21075
2019/11/01 16:00:00,38.0,0.0,777.7,-4.4410099999999995,-40.461240000000004
2019/11/01 16:00:00,38.0,0.0,777.7,-4.43341,-40.48174
2019/11/01 16:00:00,27.0,0.0,777.7,-4.41878,-40.89355
2019/11/01 16:00:00,120.0,0.0,777.7,-4.37179,-40.72201
2019/11/01 16:00:00,116.0,0.0,777.7,-4.21709,-40.79752
2019/11/01 16:00:00,109.0,0.0,777.7,-4.124280000000001,-40.581379999999996
2019/11/01 16:00:00,113.0,0.0,777.7,-3.97201,-40.21326
2019/11/01 16:00:00,14.0,0.0,777.7,-3.9139699999999995,-40.3589
2019/11/01 16:00:00,113.0,0.0,777.7,-3.8965199999999998,-40.28924
2019/11/01 16:00:00,104.0,0.0,777.7,-3.86765,-40.65381
2019/11/01 16:00:00,9.0,0.0,777.7,-4.97009,-41.32222
2019/11/01 16:00:00,9.0,0.0,777.7,-4.96948,-41.318020000000004
2019/11/01 16:00:00,9.0,0.0,777.7,-4.82348,-41.59186
2019/11/01 16:00:00,9.0,0.0,777.7,-4.64741,-41.53265
2019/11/01 16:00:00,9.0,0.0,777.7,-4.59816,-41.55259
2019/11/01 16:00:00,11.0,0.06,777.7,-5.41672,-41.35458
2019/11/01 16:00:00,11.0,0.06,777.7,-5.41613,-41.35045
2019/11/01 16:00:00,11.0,0.06,777.7,-5.41309,-41.35522
2019/11/01 16:00:00,11.0,0.06,777.7,-5.41249,-41.351040000000005
2019/11/01 16:00:00,11.0,0.06,777.7,-5.41188,-41.34682
2019/11/01 16:00:00,11.0,0.06,777.7,-5.4112599999999995,-41.34256
2019/11/01 16:00:00,11.0,0.06,777.7,-5.4082,-41.34715
2019/11/01 16:00:00,11.0,0.06,777.7,-5.40759,-41.342890000000004
2019/11/01 16:00:00,11.0,0.01,777.7,-5.39365,-41.32177
2019/11/01 16:00:00,11.0,0.01,777.7,-5.3935900000000006,-41.32318
2019/11/01 16:00:00,11.0,0.01,777.7,-5.393,-41.31912
2019/11/01 16:00:00,9.0,0.02,777.7,-3.98481,-42.82172
2019/11/01 16:00:00,11.0,0.0,777.7,-3.8420099999999997,-42.20216
