id,latitude,longitude,area(m²),bioma
20648,-29.81,-52.025,2143149.3490654905,Pampa
20690,-30.18,-55.005,2135335.482622168,Pampa
20713,-30.526428999999997,-54.315,3191900.3423523637,Pampa
20716,-30.575,-52.7,2126895.3661784823,Pampa
20718,-30.655,-52.71,2125173.647331663,Pampa
20723,-31.115,-52.87,4230386.758127389,Pampa
