datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/01/23 04:54:00,4.0,1.02,0.02,-29.813640000000003,-51.1774
2019/01/25 04:18:00,2.0,0.0,0.02,-29.814459999999997,-51.17517
2019/01/25 16:42:00,7.0,0.0,0.01,-31.19759,-53.27723
2019/01/25 16:42:00,7.0,0.0,0.01,-31.19458,-53.279090000000004
2019/01/25 16:42:00,0.0,0.0,0.02,-30.17023,-51.113040000000005
2019/01/25 16:42:00,0.0,0.0,0.02,-30.076240000000002,-50.49926
2019/01/25 16:42:00,0.0,0.0,0.02,-30.02154,-50.26885
2019/01/25 16:42:00,2.0,0.0,0.02,-30.003629999999998,-51.83064
2019/01/25 16:42:00,2.0,0.0,0.02,-29.78039,-51.58831
2019/01/25 16:42:00,2.0,0.0,0.02,-29.77703,-51.598290000000006
2019/01/25 16:42:00,2.0,0.0,0.02,-29.77655,-51.5936
2019/01/25 13:45:00,7.0,0.0,0.01,-31.215999999999998,-53.288999999999994
2019/01/25 13:45:00,2.0,0.0,0.01,-31.214000000000002,-53.3
2019/01/25 13:45:00,7.0,0.0,0.01,-31.206999999999997,-53.288000000000004
2019/01/25 13:45:00,7.0,0.0,0.01,-31.205,-53.298
2019/01/25 13:45:00,7.0,0.0,0.01,-31.2,-53.281000000000006
2019/01/25 13:45:00,7.0,0.0,0.01,-31.191,-53.278999999999996
2019/01/25 13:45:00,2.0,0.0,0.0,-30.412,-54.727
2019/01/26 17:10:00,3.0,0.0,0.0,-30.34,-54.323
2019/01/26 17:10:00,8.0,0.0,0.03,-29.861,-51.864
2019/01/26 17:10:00,3.0,0.73,0.01,-28.475,-55.81100000000001
2019/01/26 17:10:00,3.0,0.7,0.01,-28.463,-55.041000000000004
2019/01/26 17:10:00,2.0,1.43,0.02,-28.308000000000003,-55.178000000000004
2019/01/26 18:00:00,3.0,0.1,0.02,-31.55146,-53.63285
2019/01/26 18:06:00,8.0,0.0,0.03,-30.329690000000003,-51.99992
2019/01/27 13:35:00,9.0,0.0,0.03,-30.5,-50.6
2019/01/27 13:35:00,9.0,0.0,0.03,-29.835,-51.868
2019/01/27 17:50:00,9.0,0.0,0.03,-29.969,-51.623000000000005
2019/01/27 20:30:47,9.0,0.0,0.03,-30.358494,-52.002541
2019/01/27 20:30:47,9.0,0.0,0.03,-30.359987,-52.011115999999994
2019/01/27 17:42:00,9.0,0.0,0.03,-30.33043,-52.00148
2019/01/27 17:42:00,9.0,0.0,0.03,-30.32968,-51.99839
2019/01/27 17:42:00,9.0,0.0,0.03,-30.32572,-52.00267
2019/01/28 16:55:00,0.0,0.25,0.0,-29.773000000000003,-57.078
2019/01/28 17:24:00,10.0,0.0,0.05,-31.63518,-53.082809999999995
2019/01/28 17:24:00,10.0,0.0,0.04,-31.223709999999997,-53.28711
2019/01/28 17:24:00,0.0,0.0,0.04,-31.095979999999997,-51.85386
2019/01/28 17:24:00,5.0,0.0,0.07,-31.00712,-53.43781
2019/01/28 17:24:00,10.0,0.0,0.04,-30.903709999999997,-52.054320000000004
2019/01/28 17:24:00,10.0,0.0,0.04,-30.90342,-52.05247
2019/01/28 17:24:00,10.0,0.0,0.03,-30.748959999999997,-52.67867
2019/01/28 17:24:00,10.0,0.0,0.03,-30.74545,-52.67954
2019/01/28 17:24:00,10.0,0.0,0.09,-30.57726,-52.79283
2019/01/28 17:24:00,10.0,0.0,0.04,-30.54553,-52.63304
2019/01/28 17:24:00,10.0,0.0,0.03,-30.4936,-52.69314
2019/01/28 17:24:00,10.0,0.0,0.04,-30.46333,-51.926520000000004
2019/01/28 17:24:00,10.0,0.0,0.04,-30.407840000000004,-51.56705
2019/01/28 17:24:00,10.0,0.0,0.03,-30.387890000000002,-52.43969
2019/01/28 17:24:00,10.0,0.0,0.04,-30.32736,-51.99917
2019/01/28 17:24:00,5.0,0.0,0.04,-30.196659999999998,-53.928340000000006
2019/01/28 17:24:00,10.0,0.0,0.2,-29.88978,-52.42261
2019/01/28 17:24:00,10.0,0.0,0.04,-29.8806,-51.516009999999994
2019/01/29 04:42:00,6.0,0.17,0.06,-29.8126,-51.177409999999995
2019/01/29 17:40:00,10.0,1.4,0.06,-30.279,-50.7
2019/01/29 17:40:00,2.0,0.0,0.0,-29.759,-57.083999999999996
2019/01/29 17:40:00,3.0,0.0,0.11,-28.459,-55.608999999999995
2019/01/29 17:06:00,11.0,0.0,0.09,-30.855459999999997,-52.856809999999996
2019/01/29 17:06:00,11.0,0.0,0.04,-30.7483,-52.68385
2019/01/29 17:06:00,11.0,0.0,0.06,-30.3343,-52.06718
2019/01/29 17:06:00,11.0,0.0,0.06,-30.33275,-52.00885
2019/01/29 17:06:00,11.0,0.0,0.06,-30.330940000000002,-52.06785
2019/01/29 17:06:00,11.0,0.0,0.06,-30.16475,-51.85752
2019/01/29 20:17:14,6.0,0.0,0.01,-31.9,-53.21
2019/01/29 21:02:23,11.0,0.0,0.06,-30.17,-51.85
2019/01/30 14:05:00,12.0,0.15,0.08,-30.784000000000002,-51.745
2019/01/30 14:05:00,12.0,0.15,0.08,-30.781999999999996,-51.768
2019/01/30 04:24:00,11.0,10.5,0.07,-31.64418,-52.4585
2019/01/30 04:24:00,7.0,0.0,0.08,-29.8167,-51.17575
2019/01/30 04:24:00,7.0,0.0,0.08,-29.813370000000003,-51.17503
2019/01/30 16:48:00,12.0,0.15,0.08,-30.78371,-51.75607
2019/01/30 16:48:00,12.0,0.15,0.08,-30.783079999999998,-51.75009
2019/01/30 16:48:00,12.0,0.15,0.08,-30.782320000000002,-51.75186
2019/01/30 16:48:00,12.0,0.0,0.08,-30.74547,-52.62066
2019/01/30 16:48:00,12.0,0.0,0.08,-30.41558,-51.84366
2019/01/30 16:48:00,12.0,0.0,0.08,-30.378120000000003,-52.02752
2019/01/30 16:48:00,12.0,0.0,0.08,-30.24052,-51.54132
2019/01/30 16:48:00,12.0,0.0,0.08,-30.222490000000004,-52.22144
2019/01/31 17:30:00,12.0,10.33,0.08,-29.916,-51.011
2019/01/31 17:30:00,7.0,0.03,0.41,-28.39,-54.766999999999996
2019/01/31 16:30:00,0.0,2.55,0.08,-30.95465,-50.786229999999996
2019/01/31 16:30:00,12.0,4.45,0.08,-29.75677,-51.30858
2019/01/31 16:30:00,7.0,8.25,0.02,-29.71173,-56.87393
2019/01/08 17:50:46,0.0,0.0,0.0,-30.097379999999998,-50.398790000000005
2019/01/06 16:44:47,0.0,0.0,0.0,-31.558390000000003,-52.912490000000005
2019/01/05 17:06:33,0.0,0.0,0.0,-31.802390000000003,-52.71645
2019/01/02 18:04:44,0.0,0.0,0.0,-30.001379999999997,-51.71751
2019/01/02 18:04:44,0.0,0.0,0.0,-30.00471,-51.714079999999996
2019/01/02 18:04:44,0.0,0.0,0.0,-30.09828,-51.6159
2019/01/02 18:04:44,0.0,0.0,0.0,-31.09109,-52.751709999999996
2019/01/01 16:38:24,0.0,0.0,0.0,-30.13287,-51.95942
2019/01/08 17:50:46,0.0,0.0,0.0,-30.094659999999998,-50.4007
2019/01/05 17:06:33,0.0,0.0,0.0,-30.80677,-52.960530000000006
2019/01/05 17:06:33,0.0,0.0,0.0,-31.405309999999997,-53.90362
2019/01/05 17:06:33,0.0,0.0,0.0,-31.816909999999996,-53.087540000000004
2019/01/05 17:03:42,0.0,0.0,0.0,-30.80677,-52.960530000000006
2019/01/05 17:03:42,0.0,0.0,0.0,-31.816909999999996,-53.087540000000004
2019/01/02 16:20:54,0.0,0.0,0.0,-30.00275,-51.72384
2019/01/02 16:20:54,0.0,0.0,0.0,-30.00235,-51.72161
2019/01/02 16:20:54,0.0,0.0,0.0,-30.38728,-51.90465
2019/01/02 18:04:44,0.0,0.0,0.0,-30.00283,-51.723009999999995
2019/01/02 18:04:44,0.0,0.0,0.0,-30.0062,-51.71958
2019/01/02 18:04:44,0.0,0.0,0.0,-30.998040000000003,-52.48856
2019/01/02 18:04:44,0.0,0.0,0.0,-31.399829999999998,-52.3077
2019/01/02 16:20:54,0.0,0.0,0.0,-30.54767,-52.63357
2019/01/02 16:20:54,0.0,0.0,0.0,-30.00263,-51.726240000000004
