datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/11/05 16:23:00,0.0,0.0,,-3.0669999999999997,-43.032
2017/11/05 16:23:00,0.0,0.0,,-3.069,-42.983000000000004
2017/11/05 16:23:00,0.0,0.0,,-3.195,-42.388999999999996
2017/11/05 16:23:00,0.0,0.0,,-3.565,-43.106
2017/11/05 16:23:00,0.0,0.0,,-3.3369999999999997,-42.54
2017/11/05 16:23:00,0.0,0.0,,-3.852,-43.001000000000005
2017/11/05 16:23:00,0.0,0.0,,-3.5060000000000002,-42.823
2017/11/05 16:23:00,0.0,0.0,,-3.017,-43.078
2017/11/05 16:23:00,0.0,0.0,,-3.265,-42.233999999999995
2017/11/05 16:23:00,0.0,0.0,,-2.931,-42.021
2017/11/05 16:23:00,0.0,0.0,,-3.359,-42.631
2017/11/05 16:23:00,0.0,0.0,,-3.113,-42.323
2017/11/05 16:23:00,0.0,0.0,,-3.4589999999999996,-42.955
2017/11/05 16:23:00,0.0,0.0,,-3.327,-42.541000000000004
2017/11/05 16:23:00,0.0,0.0,,-3.3289999999999997,-42.55
2017/11/05 16:23:00,0.0,0.0,,-2.9330000000000003,-42.03
2017/11/05 16:23:00,0.0,0.0,,-2.8560000000000003,-42.593
2017/11/05 16:23:00,0.0,0.0,,-3.111,-42.31399999999999
2017/11/05 16:23:00,0.0,0.0,,-3.213,-42.902
2017/11/05 16:23:00,0.0,0.0,,-3.205,-42.397
2017/11/05 16:23:00,0.0,0.0,,-2.9160000000000004,-41.786
2017/11/05 16:23:00,0.0,0.0,,-3.264,-42.224
2017/11/05 16:23:00,0.0,0.0,,-3.326,-42.532
2017/11/05 16:23:00,0.0,0.0,,-3.1689999999999996,-43.958
2017/11/05 16:23:00,0.0,0.0,,-3.365,-42.677
2017/11/06 17:05:00,0.0,0.0,,-5.388,-45.08
2017/11/06 17:05:00,0.0,0.0,,-4.7410000000000005,-45.053000000000004
2017/11/06 17:05:00,0.0,0.0,,-5.476,-44.016999999999996
2017/11/06 17:05:00,0.0,0.0,,-5.477,-44.011
2017/11/09 15:58:00,0.0,0.0,,-4.41,-44.446000000000005
2017/11/10 16:41:00,0.0,0.0,,-3.748,-43.891999999999996
2017/11/10 16:41:00,0.0,0.0,,-3.9789999999999996,-44.48
2017/11/10 16:41:00,0.0,0.0,,-3.972,-44.5
2017/11/10 16:41:00,0.0,0.0,,-4.136,-44.426
2017/11/10 16:41:00,0.0,0.0,,-3.608,-44.461999999999996
2017/11/10 16:41:00,0.0,0.0,,-4.092,-44.188
2017/11/10 16:41:00,0.0,0.0,,-5.093999999999999,-45.058
2017/11/10 16:41:00,0.0,0.0,,-4.771,-44.545
2017/11/10 16:41:00,0.0,0.0,,-3.983,-44.50899999999999
2017/11/10 16:41:00,0.0,0.0,,-3.7569999999999997,-43.89
