datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/07/19 17:42:00,2.0,20.02,,-28.09828,-55.43366999999999
2018/07/13 17:54:00,7.0,0.0,0.3,-30.356740000000002,-54.94814
2018/07/13 17:54:00,12.0,0.0,0.96,-30.23653,-53.67845
2018/07/13 17:54:00,12.0,0.0,0.98,-30.11593,-53.80191
2018/07/13 17:54:00,15.0,0.0,0.25,-29.859990000000003,-54.80274
2018/07/13 17:54:00,15.0,0.0,0.3,-29.7994,-55.109140000000004
2018/07/13 17:54:00,15.0,0.0,0.3,-29.798959999999997,-55.10495
2018/07/13 17:54:00,15.0,0.0,1.0,-29.520840000000003,-53.957269999999994
2018/07/01 16:42:00,2.0,28.38,0.0,-30.82015,-55.106790000000004
2018/07/01 16:42:00,2.0,6.08,0.0,-29.647879999999997,-51.06793
2018/07/01 16:42:00,2.0,39.42,0.07,-30.888040000000004,-54.14165
2018/07/02 04:00:00,0.0,0.0,0.01,-29.816570000000002,-51.17689
2018/07/02 04:00:00,0.0,0.0,0.01,-29.814529999999998,-51.18654
2018/07/09 17:30:00,11.0,0.0,0.42,-29.121840000000002,-56.19659
2018/07/09 17:30:00,11.0,0.0,0.41,-29.118470000000002,-56.19729
2018/07/10 18:00:00,4.0,0.0,0.27,-30.309,-54.483000000000004
2018/07/10 04:48:00,12.0,0.0,0.38,-29.64687,-55.37976999999999
2018/07/10 17:12:00,12.0,0.0,0.5,-29.4186,-56.013290000000005
2018/07/11 17:05:00,13.0,0.0,0.09,-29.397,-55.949
2018/07/11 17:05:00,13.0,0.0,0.09,-29.383000000000003,-55.95
2018/07/11 16:54:00,13.0,0.0,0.09,-29.386390000000002,-55.940909999999995
2018/07/11 16:54:00,13.0,0.0,0.09,-29.38225,-55.946999999999996
2018/07/11 16:54:00,13.0,0.0,0.09,-29.381729999999997,-55.9415
2018/07/11 16:54:00,13.0,0.0,0.7,-28.85884,-55.92114
2018/07/11 16:54:00,13.0,0.0,0.7,-28.85422,-55.92176
2018/07/11 16:54:00,8.0,0.0,0.6,-28.799,-54.14389
2018/07/12 17:45:00,14.0,0.0,0.81,-29.561,-54.236000000000004
2018/07/12 18:18:00,11.0,0.0,0.11,-30.498690000000003,-52.40447
2018/07/12 18:18:00,11.0,0.0,0.11,-30.4969,-52.40378
2018/07/12 17:45:00,11.0,0.0,0.11,-30.401999999999997,-52.446000000000005
2018/07/12 17:45:00,14.0,0.0,0.75,-29.666,-54.773
2018/07/12 17:45:00,14.0,0.0,0.76,-29.548000000000002,-55.835
2018/07/12 17:45:00,14.0,0.0,0.53,-29.546,-55.823
2018/07/12 17:45:00,9.0,0.0,0.72,-28.899,-53.827
2018/07/12 17:45:00,9.0,0.0,0.73,-28.896,-53.812
2018/07/12 17:45:00,9.0,0.0,0.87,-28.679000000000002,-55.863
2018/07/12 16:36:00,0.0,0.0,0.74,-31.18745,-53.08495
2018/07/12 16:36:00,14.0,0.0,0.85,-29.18705,-55.27288000000001
2018/07/12 16:36:00,9.0,0.0,0.44,-29.00147,-53.24847
2018/07/12 16:36:00,9.0,0.0,0.87,-28.708029999999997,-54.79023000000001
2018/07/12 16:36:00,11.0,0.0,0.11,-30.496809999999996,-52.4043
2018/07/13 16:18:00,7.0,0.0,0.98,-31.273190000000003,-53.28069
2018/07/13 17:54:00,15.0,0.0,1.0,-29.52008,-53.95398
2018/07/13 17:54:00,15.0,0.0,1.0,-29.513370000000002,-53.99479
2018/07/13 17:54:00,15.0,0.0,1.0,-29.509079999999997,-53.999480000000005
2018/07/13 18:00:00,15.0,0.0,0.91,-29.28091,-55.46507
2018/07/13 17:54:00,10.0,0.0,0.96,-29.094590000000004,-53.84007
2018/07/13 17:54:00,10.0,0.0,1.0,-29.06002,-54.185230000000004
2018/07/13 17:54:00,10.0,0.0,0.73,-29.00512,-53.24998000000001
2018/07/13 17:54:00,10.0,0.0,0.73,-29.00419,-53.246069999999996
2018/07/13 17:54:00,7.0,0.0,0.98,-31.278309999999998,-53.280409999999996
2018/07/13 17:54:00,7.0,0.0,0.98,-31.2717,-53.2753
2018/07/13 17:54:00,7.0,0.0,0.98,-31.26667,-53.27685
2018/07/13 17:54:00,7.0,0.0,0.83,-30.99973,-55.203219999999995
2018/07/13 17:54:00,0.0,0.0,0.18,-30.453229999999998,-51.30495
2018/07/13 17:54:00,10.0,0.0,0.18,-29.801470000000002,-51.49903
2018/07/13 17:54:00,10.0,0.0,0.18,-29.799870000000002,-51.49925
2018/07/13 17:54:00,10.0,0.0,0.18,-29.72229,-51.62373
2018/07/13 17:54:00,12.0,0.0,0.18,-30.497529999999998,-52.40031
2018/07/13 17:54:00,12.0,0.0,0.18,-30.493129999999997,-52.405879999999996
2018/07/13 18:00:00,10.0,0.0,0.88,-28.959909999999997,-54.77325
2018/07/13 16:50:00,7.0,0.0,0.18,-30.503,-52.415
2018/07/14 19:17:17,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 19:47:24,16.0,0.0,0.92,-29.95,-55.02
2018/07/14 19:47:24,16.0,0.0,0.33,-29.95,-55.0
2018/07/14 20:17:18,8.0,0.0,1.0,-31.07,-53.09
2018/07/14 20:17:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 21:17:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 20:02:08,8.0,0.0,1.0,-31.084099,-53.079876
2018/07/14 20:02:08,8.0,0.0,1.0,-31.085465999999997,-53.08825699999999
2018/07/14 20:02:08,8.0,0.0,1.0,-31.077177000000002,-53.099461
2018/07/14 20:02:08,8.0,0.05,1.0,-31.078543,-53.107838
2018/07/14 20:02:16,8.0,0.33,0.19,-30.511864000000003,-52.4394
2018/07/14 20:02:16,8.0,0.33,0.19,-30.500792999999998,-52.433856999999996
2018/07/14 20:02:16,8.0,0.33,0.19,-30.50222,-52.442280000000004
2018/07/14 20:02:32,16.0,0.0,0.33,-29.966152,-55.029526000000004
2018/07/14 17:35:00,16.0,0.0,1.0,-28.548000000000002,-55.446999999999996
2018/07/14 17:35:00,16.0,0.0,1.0,-28.546999999999997,-55.437
2018/07/14 17:35:00,8.0,0.0,1.0,-31.072,-53.083
2018/07/14 13:15:00,13.0,0.13,0.91,-30.496,-52.426
2018/07/14 18:47:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 19:02:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 19:47:18,8.0,0.0,1.0,-31.07,-53.09
2018/07/14 19:47:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 17:36:00,13.0,0.13,0.19,-30.49067,-52.4083
2018/07/14 17:36:00,13.0,0.13,0.19,-30.489520000000002,-52.41983
2018/07/14 17:36:00,13.0,0.13,0.19,-30.4886,-52.41537
2018/07/14 17:36:00,13.0,0.13,0.19,-30.48834,-52.41833
2018/07/14 17:36:00,13.0,0.13,0.19,-30.48767,-52.41093
2018/07/14 17:36:00,13.0,0.13,0.19,-30.487440000000003,-52.41386
2018/07/14 17:36:00,8.0,0.05,0.2,-30.41964,-51.95943
2018/07/14 17:36:00,8.0,0.0,1.0,-30.92792,-54.53329
2018/07/14 17:36:00,8.0,0.0,0.81,-30.56775,-54.358430000000006
2018/07/14 17:36:00,8.0,0.0,0.27,-30.25453,-54.8072
2018/07/14 17:36:00,8.0,0.0,0.27,-30.25362,-54.802240000000005
2018/07/14 17:36:00,13.0,0.0,0.26,-30.12935,-54.429159999999996
2018/07/14 17:36:00,13.0,0.0,0.26,-30.128809999999998,-54.4217
2018/07/14 17:36:00,13.0,0.0,0.26,-30.12602,-54.42781
2018/07/14 17:36:00,13.0,0.0,1.0,-29.96923,-54.69395
2018/07/14 17:36:00,16.0,0.0,0.92,-29.947090000000003,-55.01419
2018/07/14 17:36:00,16.0,0.0,0.33,-29.94435,-55.020030000000006
2018/07/14 17:36:00,16.0,0.0,0.33,-29.9407,-55.0209
2018/07/14 17:36:00,16.0,0.0,0.33,-29.937040000000003,-55.02177
2018/07/14 17:36:00,16.0,0.0,0.92,-29.93613,-55.016819999999996
2018/07/14 17:36:00,16.0,0.0,1.0,-29.92427,-56.391819999999996
2018/07/14 17:36:00,16.0,0.0,1.0,-29.9208,-56.392590000000006
2018/07/14 17:36:00,8.0,0.0,1.0,-29.91348,-55.9325
2018/07/14 17:36:00,13.0,0.0,0.25,-29.850440000000003,-54.66134
2018/07/14 17:36:00,13.0,0.0,1.0,-29.84685,-54.68346
2018/07/14 17:36:00,13.0,0.0,1.0,-29.846829999999997,-54.68629
2018/07/14 17:36:00,16.0,0.0,1.0,-29.547140000000002,-54.68535
2018/07/14 17:36:00,16.0,0.0,0.9,-29.486140000000002,-55.76302
2018/07/14 17:36:00,16.0,0.0,1.0,-29.485329999999998,-55.75841
2018/07/14 17:36:00,16.0,0.0,1.0,-29.43876,-54.01258000000001
2018/07/14 17:36:00,16.0,0.0,0.83,-29.39697,-55.85402
2018/07/14 17:36:00,16.0,0.0,1.0,-29.38338,-56.21527
2018/07/14 17:36:00,16.0,0.0,1.0,-29.37988,-56.216080000000005
2018/07/14 17:36:00,16.0,0.0,1.0,-29.37909,-56.21159
2018/07/14 17:36:00,16.0,0.0,1.0,-29.37637,-56.21688
2018/07/14 17:36:00,16.0,0.0,1.0,-29.37558,-56.21239
2018/07/14 17:36:00,12.0,0.0,1.0,-29.208779999999997,-56.436319999999995
2018/07/14 17:36:00,11.0,0.0,0.94,-28.965709999999998,-54.77316999999999
2018/07/14 17:36:00,11.0,0.0,1.0,-28.84753,-55.75216999999999
2018/07/14 17:36:00,11.0,0.0,1.0,-28.846590000000003,-55.75063000000001
2018/07/14 17:36:00,11.0,0.0,1.0,-28.84382,-55.75611
2018/07/14 17:36:00,11.0,0.0,1.0,-28.842990000000004,-55.75145
2018/07/14 17:36:00,11.0,0.0,1.0,-28.84217,-55.74678
2018/07/14 17:36:00,5.0,0.6,0.2,-30.11725,-51.60879
2018/07/14 17:36:00,11.0,0.0,0.2,-29.8717,-51.60835
2018/07/14 17:36:00,11.0,0.0,0.2,-29.86717,-51.91283
2018/07/14 17:36:00,11.0,0.0,0.2,-29.80317,-51.50336
2018/07/14 17:36:00,11.0,0.0,0.2,-29.78772,-51.51809
2018/07/14 17:36:00,11.0,0.0,0.2,-29.75195,-51.55758
2018/07/14 17:36:00,11.0,0.0,0.2,-29.72062,-51.62852
2018/07/14 17:36:00,11.0,0.0,0.2,-29.66716,-51.69767
2018/07/14 17:36:00,16.0,0.0,1.0,-28.54702,-55.438219999999994
2018/07/14 17:36:00,16.0,0.0,1.0,-28.418740000000003,-55.646269999999994
2018/07/14 17:36:00,8.0,0.0,1.0,-31.064690000000002,-53.08035
2018/07/14 17:36:00,8.0,0.0,1.0,-31.06355,-53.07448
2018/07/14 17:36:00,8.0,0.0,1.0,-31.062070000000002,-53.07895
2018/07/14 17:36:00,8.0,0.0,1.0,-31.060879999999997,-53.07305
2018/07/14 17:36:00,8.0,0.0,1.0,-31.06076,-53.08139
2018/07/14 17:36:00,8.0,0.0,1.0,-31.059620000000002,-53.075540000000004
2018/07/14 17:36:00,8.0,0.0,1.0,-31.05814,-53.080009999999994
2018/07/14 17:36:00,8.0,0.0,0.92,-30.93198,-52.66431
2018/07/14 17:36:00,8.0,0.0,0.92,-30.93113,-52.66008000000001
2018/07/14 17:36:00,8.0,0.0,0.24,-30.69854,-52.9458
2018/07/14 17:36:00,8.0,0.0,0.2,-30.507479999999997,-52.64204
2018/07/14 17:36:00,13.0,0.13,0.19,-30.493640000000003,-52.418690000000005
2018/07/14 17:36:00,13.0,0.13,0.19,-30.49271,-52.41425
2018/07/14 17:36:00,13.0,0.13,0.19,-30.49245,-52.41718
2018/07/14 17:36:00,13.0,0.13,0.19,-30.49179,-52.40983
2018/07/14 17:36:00,13.0,0.13,0.19,-30.491559999999996,-52.41272
2018/07/14 20:02:24,16.0,0.0,0.92,-29.95,-55.02
2018/07/14 20:02:24,16.0,0.0,0.33,-29.95,-55.0
2018/07/14 20:02:17,8.0,0.0,1.0,-31.07,-53.09
2018/07/14 20:02:17,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 20:32:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 21:02:23,16.0,0.0,0.92,-29.95,-55.02
2018/07/14 21:02:23,16.0,0.0,0.33,-29.95,-55.0
2018/07/14 21:02:18,8.0,0.0,1.0,-31.07,-53.06
2018/07/14 21:47:18,8.0,0.0,1.0,-31.07,-53.06
