id,latitude,longitude,area(m²),bioma
856,-2.785,-54.43,4917968.9180045165,Amazonia
857,-2.78,-54.41,1229497.3094345457,Amazonia
858,-2.79,-57.01,1229487.1495655216,Amazonia
859,-2.79,-54.37,1229487.1495666169,Amazonia
860,-2.79,-52.87,1229487.1495666169,Amazonia
861,-2.79,-49.405,2458974.2991310437,Amazonia
862,-2.79,-45.1,1229487.1495666169,Amazonia
863,-2.8,-48.72,1229476.9532415587,Amazonia
864,-2.805,-49.965,4917887.347384336,Amazonia
865,-2.815,-57.09,2458923.171660806,Amazonia
866,-2.81,-49.51,1229466.7204517045,Amazonia
867,-2.809545,-44.370455,6147333.565803583,Amazonia
868,-2.825,-57.695,4917805.193430372,Amazonia
869,-2.825,-52.345,3688359.047923192,Amazonia
870,-2.8225,-52.865,11065107.951501764,Amazonia
871,-2.845,-54.425,4917722.456147,Amazonia
872,-2.836429,-51.845,3688317.752197956,Amazonia
873,-2.8445240000000003,-60.984524,14753146.501829585,Amazonia
874,-2.87,-56.63,1229404.558118336,Amazonia
875,-2.87,-53.02,6147022.75413236,Amazonia
876,-2.878636,-50.404090999999994,12293909.091496715,Amazonia
878,-2.89,-57.8,1229383.5456827807,Amazonia
879,-2.895,-49.5,2458756.5304637323,Amazonia
880,-2.89,-44.69,1229383.545683876,Amazonia
881,-2.907727,-57.83045500000001,7376184.885426123,Amazonia
882,-2.9,-57.79,1229372.9847787612,Amazonia
883,-2.9,-57.78,1229372.9847787612,Amazonia
884,-2.9,-56.94,1229372.984777666,Amazonia
885,-2.890833,-51.462083,24587691.52506713,Amazonia
886,-2.905,-44.7,2458735.3721974688,Amazonia
888,-2.91381,-57.82238100000001,67615125.3667321,Amazonia
889,-2.915,-57.435,4917428.282049227,Amazonia
891,-2.92,-53.29,1229351.7536048105,Amazonia
892,-2.92,-52.905,2458703.5072118114,Amazonia
893,-2.925,-50.395,4917385.6738793785,Amazonia
895,-2.935,-52.985,4917342.919887585,Amazonia
896,-2.935,-51.815,3688012.543275385,Amazonia
897,-2.93,-51.76,1229341.0833337836,Amazonia
898,-2.93,-51.0,1229341.0833337836,Amazonia
902,-2.94,-57.875,2458660.753215636,Amazonia
903,-2.940714,-53.085,6146641.103404342,Amazonia
904,-2.9375,-51.41,7375982.186743602,Amazonia
905,-2.929667,-44.387667,13522793.90511627,Amazonia
909,-2.965,-53.721000000000004,9834449.088777795,Amazonia
910,-2.9575,-52.72,11063822.656837773,Amazonia
912,-2.975,-50.39,7375755.668554705,Amazonia
913,-2.97,-46.97,1229298.0376991923,Amazonia
914,-2.975,-46.89,4917181.298252144,Amazonia
915,-2.975,-44.28,2458585.222852664,Amazonia
916,-2.98,-57.9,1229287.1851523758,Amazonia
917,-2.98,-54.61,1229287.1851534708,Amazonia
918,-2.98,-53.73,1229287.1851545663,Amazonia
919,-2.9778569999999998,-50.523571000000004,8605021.11216289,Amazonia
920,-2.98,-47.465,2458574.3703047517,Amazonia
922,-2.99,-57.885,4917105.148161781,Amazonia
923,-2.99,-53.745,7375657.740472878,Amazonia
924,-2.99,-47.33,1229276.2961539065,Amazonia
926,-3.0,-57.73,1229265.3707004976,Amazonia
927,-3.005,-50.605,4917039.558985297,Amazonia
928,-3.0083330000000004,-47.321000000000005,9834046.19579499,Amazonia
930,-3.01,-44.37,1229254.4087910547,Amazonia
932,-3.025,-65.075,4916951.572094338,Amazonia
933,-3.02,-51.16,1229243.4104321494,Amazonia
935,-3.03,-54.14,1229232.37561721,Amazonia
936,-3.03,-52.36,1229232.37561721,Amazonia
937,-3.03,-51.45,1229232.37561721,Amazonia
938,-3.035,-50.36,4916907.359935655,Amazonia
939,-3.04,-51.47,1229221.3043517126,Amazonia
940,-3.029545,-50.960454999999996,14750766.073248062,Amazonia
941,-3.041667,-53.251667000000005,9833781.433162747,Amazonia
942,-3.045,-57.47,7375294.502944586,Amazonia
943,-3.045,-49.515,4916863.001957216,Amazonia
944,-3.0464290000000003,-53.090714,6146073.198588492,Amazonia
945,-3.055,-52.68,7375227.7472659135,Amazonia
946,-3.055,-51.37,2458409.2490915586,Amazonia
947,-3.06,-51.1325,7375183.09767206,Amazonia
948,-3.05,-49.62,1229210.1966290858,Amazonia
949,-3.0205,-44.4015,28272641.08459599,Amazonia
950,-3.06,-51.555,2458398.104918374,Amazonia
951,-3.06,-51.01,1229199.052459187,Amazonia
952,-3.065,-49.5,2458386.924292441,Amazonia
953,-3.065,-48.41,2458386.9242913458,Amazonia
954,-3.06,-44.47,1229199.0524569966,Amazonia
955,-3.06,-44.12,1229199.052459187,Amazonia
956,-3.069,-61.129,6145939.3227146175,Amazonia
957,-3.07,-51.36,1229187.8718332541,Amazonia
958,-3.07,-49.4,1229187.8718321586,Amazonia
959,-3.075,-47.36,2458364.526588922,Amazonia
960,-3.075,-47.33,2458364.526588922,Amazonia
961,-3.075,-44.52,4916729.053178939,Amazonia
962,-3.085,-61.551667,6145860.766730813,Amazonia
963,-3.08,-54.73,1229176.6547578585,Amazonia
966,-3.095,-65.035,4916639.0249505015,Amazonia
967,-3.0775,-50.37875,18437728.01281434,Amazonia
968,-3.0905560000000003,-50.276111,11062499.791688982,Amazonia
969,-3.09,-44.535,2458330.8024572385,Amazonia
970,-3.105,-61.02,2458296.8960661944,Amazonia
971,-3.105,-60.955,3687451.007315017,Amazonia
972,-3.105,-51.115,4916593.792134578,Amazonia
973,-3.105,-50.495,3687451.007316112,Amazonia
974,-3.11,-60.94,1229142.7848173722,Amazonia
978,-3.121364,-51.307727,9833074.064807324,Amazonia
979,-3.125,-48.73,2458251.4445414483,Amazonia
981,-3.13,-60.695,4916480.0539704915,Amazonia
982,-3.13,-48.785,2458240.0452099782,Amazonia
984,-3.145,-53.185,3687314.288230818,Amazonia
985,-3.136,-50.358999999999995,22124159.67787426,Amazonia
986,-3.15,-57.7,1229097.114589279,Amazonia
987,-3.155,-51.055,3687279.8350879783,Amazonia
988,-3.147941,-50.453235,14749199.755315265,Amazonia
990,-3.161,-57.681000000000004,7374525.1076792525,Amazonia
991,-3.16,-51.085,2458171.211816651,Amazonia
992,-3.16,-50.88,1229085.6059083254,Amazonia
996,-3.188333,-60.415,12290485.229762455,Amazonia
997,-3.180455,-51.353182000000004,13519663.962161586,Amazonia
998,-3.180556,-50.618333,9832522.96025292,Amazonia
1001,-3.195,-50.905,4916180.135688674,Amazonia
1002,-3.186429,-47.590714,6145277.541870368,Amazonia
1007,-3.2,-49.095,2458078.4133688193,Amazonia
1010,-3.195,-50.265526,22122822.00993817,Amazonia
1012,-3.205,-65.145,3687105.929122771,Amazonia
1013,-3.205,-53.035,4916133.4448745325,Amazonia
1014,-3.22,-50.61,12290251.557010312,Amazonia
1015,-3.200455,-50.399545,6145195.996962727,Amazonia
1016,-3.199,-49.243,11061317.75091228,Amazonia
1017,-3.205,-48.94,12290333.612190714,Amazonia
1021,-3.215,-50.435,3687070.8198907007,Amazonia
1022,-3.21,-49.075,2458055.0315079046,Amazonia
1025,-3.22,-60.88,6145078.905445892,Amazonia
1026,-3.235,-50.65,7373988.673617877,Amazonia
1027,-3.225,-50.095,4916039.625870226,Amazonia
1028,-3.22,-50.02,1229015.7883806045,Amazonia
1029,-3.225,-46.42,2458019.812937304,Amazonia
1031,-3.235,-54.935,4915992.497673487,Amazonia
1032,-3.235,-51.245,3686988.4731189786,Amazonia
1033,-3.2425,-51.2,8602969.134076208,Amazonia
1034,-3.231667,-51.159444,7374000.510339612,Amazonia
1035,-3.235,-50.165,3687000.2733923467,Amazonia
1039,-3.251667,-50.571667,9831854.864332002,Amazonia
1040,-3.24,-50.11,1228992.2242822354,Amazonia
1041,-3.24,-48.98,1228992.2242822354,Amazonia
1043,-3.25,-51.21,1228980.3875626905,Amazonia
1044,-3.255,-50.745,3686929.289525635,Amazonia
1045,-3.25,-50.48,1228980.3875637855,Amazonia
1046,-3.25,-50.38,1228980.387564881,Amazonia
1047,-3.255,-48.94,2457948.901959659,Amazonia
1048,-3.248182,-47.851364000000004,19663792.54925135,Amazonia
1049,-3.25,-46.47,1228980.387564881,Amazonia
1051,-3.265,-64.84,2457925.1191853243,Amazonia
1052,-3.256111,-51.219444,4915885.930754691,Amazonia
1053,-3.26,-50.66,1228968.514395873,Amazonia
1054,-3.26,-50.43,1228968.5143980638,Amazonia
1055,-3.26,-48.515,2457937.0287961275,Amazonia
1056,-3.26,-46.48,1228968.5143969685,Amazonia
1062,-3.27,-50.8,1228956.604786165,Amazonia
1063,-3.275,-50.76,2457901.263510969,Amazonia
1064,-3.265,-50.14,7373775.284649381,Amazonia
1068,-3.28,-53.27,1228944.6587237092,Amazonia
1069,-3.28,-51.32,1228944.6587226137,Amazonia
1070,-3.28,-51.295,2457889.3174496084,Amazonia
1071,-3.28,-50.45,1228944.6587248042,Amazonia
1072,-3.28,-50.27,1228944.6587237092,Amazonia
1073,-3.2742310000000003,-53.959615,15976387.895729585,Amazonia
1074,-3.28,-49.14,6144723.257175654,Amazonia
1075,-3.2825,-46.95,6144687.346105789,Amazonia
1076,-3.285,-44.675,14747299.811394712,Amazonia
1077,-3.29,-50.8,1228932.6762194568,Amazonia
1078,-3.285,-50.075,7373632.004828403,Amazonia
1081,-3.305,-54.675,4915658.518269758,Amazonia
1082,-3.305,-52.07,2457829.2591326884,Amazonia
1083,-3.2855879999999997,-50.799118,30723495.877684876,Amazonia
1084,-3.299348,-50.588478,25807381.62327878,Amazonia
1085,-3.2994440000000003,-50.170556,9831341.11088436,Amazonia
1086,-3.31,-57.77,1228908.6018669463,Amazonia
1087,-3.31,-51.59,1228908.6018669463,Amazonia
1088,-3.315,-51.285,4915610.223790983,Amazonia
1089,-3.280593,-50.344661,94628881.59247558,Amazonia
1090,-3.315,-46.48,2457805.111892205,Amazonia
1091,-3.332143,-57.860714,8602214.892288033,Amazonia
1092,-3.32,-56.99,1228896.510024164,Amazonia
1093,-3.3313639999999998,-53.944091,9831099.274018856,Amazonia
1094,-3.34,-50.79375,11059861.82620139,Amazonia
1095,-3.32,-50.04,1228896.510025259,Amazonia
1098,-3.326429,-61.265,3686665.273496764,Amazonia
1099,-3.33,-50.47,1228884.3817341095,Amazonia
1100,-3.33,-50.16,1228884.3817341095,Amazonia
1101,-3.335,-48.975,4915513.197477119,Amazonia
1102,-3.321,-46.533,9831159.879017474,Amazonia
1103,-3.345,-54.455,4915464.465652985,Amazonia
1104,-3.34,-54.18,1228872.2170022596,Amazonia
1105,-3.35,-54.1075,7373172.259686007,Amazonia
1108,-3.35,-59.77,1228860.0158231377,Amazonia
1109,-3.355,-59.485,4915415.588050715,Amazonia
1110,-3.355,-52.331666999999996,6144275.603876042,Amazonia
1111,-3.355,-50.28,2457707.7940275483,Amazonia
1112,-3.355,-50.115,3686567.809850685,Amazonia
1113,-3.35,-47.47,1228860.0158220422,Amazonia
1118,-3.36,-50.13,1228847.7782033149,Amazonia
1119,-3.36,-50.12,1228847.7782033149,Amazonia
1120,-3.34875,-50.705,13517472.15657848,Amazonia
1121,-3.361,-59.81100000000001,7373098.870386964,Amazonia
1122,-3.3710000000000004,-50.745,9830720.818836108,Amazonia
1123,-3.365,-47.46,2457683.2823373447,Amazonia
1124,-3.365,-46.685,4915366.5646703085,Amazonia
1126,-3.375,-59.825,3686481.891382119,Amazonia
1127,-3.37,-59.82,1228835.5041340298,Amazonia
1128,-3.375,-50.57,2457658.697756979,Amazonia
1129,-3.37,-50.12,1228835.5041340298,Amazonia
1130,-3.37,-50.1,1228835.5041340298,Amazonia
1135,-3.38,-51.43,1228823.1936240443,Amazonia
1136,-3.38,-51.04,1228823.193626235,Amazonia
1137,-3.38,-50.7,1228823.193626235,Amazonia
1138,-3.38,-50.48,3686469.580876514,Amazonia
1140,-3.386429,-54.340714,6144078.927258307,Amazonia
1141,-3.389,-48.901,6144066.543861445,Amazonia
1144,-3.405,-56.38,2457584.506703381,Amazonia
1145,-3.4,-54.845,2457596.92654423,Amazonia
1146,-3.3922730000000003,-50.266818,7372852.623736697,Amazonia
1147,-3.391,-50.159,6144041.813509515,Amazonia
1148,-3.4,-50.13,1228798.4632743057,Amazonia
1149,-3.415,-59.345,3686345.6740144393,Amazonia
1150,-3.41,-58.01,1228786.0434323612,Amazonia
1151,-3.415,-53.825,4915119.261164156,Amazonia
1152,-3.415,-51.395,4915119.261164156,Amazonia
1153,-3.41,-50.91,1228786.0434323612,Amazonia
1154,-3.4010000000000002,-50.82899999999999,6143979.860079025,Amazonia
1155,-3.406818,-50.640454999999996,9830313.077816296,Amazonia
1156,-3.41,-50.44,6143930.180720012,Amazonia
1157,-3.4095449999999996,-50.304091,9830288.2745753,Amazonia
1158,-3.41,-50.12,1228786.0434334564,Amazonia
1160,-3.425,-58.215,7372603.971829341,Amazonia
1161,-3.425,-58.0,2457534.6815760885,Amazonia
1162,-3.4175,-53.879167,13516559.138002615,Amazonia
1163,-3.425,-53.595,3686295.775996984,Amazonia
1164,-3.425,-52.035,4915069.363147796,Amazonia
1166,-3.435,-59.095,4915019.3193598725,Amazonia
1167,-3.42,-50.208333,9830176.131587513,Amazonia
1168,-3.43,-50.19,1228761.0944252766,Amazonia
1169,-3.43,-50.175,2457522.1888483623,Amazonia
1170,-3.435,-49.725,4915019.3193598725,Amazonia
1171,-3.43,-44.84,1228761.094423086,Amazonia
1173,-3.44,-50.46,1228748.5652557549,Amazonia
1174,-3.44,-50.135,2457497.1305115097,Amazonia
1175,-3.44,-44.83,1228748.56525685,Amazonia
1176,-3.44,-50.365,4914994.224585605,Amazonia
1178,-3.435,-54.038999999999994,9830013.471066266,Amazonia
1179,-3.459286,-53.892143000000004,15973378.6002408,Amazonia
1180,-3.445,-50.75,2457484.564903478,Amazonia
1181,-3.445,-50.19,2457484.564904573,Amazonia
1182,-3.461364,-60.605,14744705.9023711,Amazonia
1183,-3.446429,-54.100714,6143705.12945687,Amazonia
1184,-3.435667,-53.963,18431328.49352858,Amazonia
1185,-3.437667,-50.463667,15973768.644295724,Amazonia
1186,-3.465,-54.025,3686144.915806061,Amazonia
1187,-3.478846,-50.339615,12287044.107059298,Amazonia
1189,-3.48,-50.7775,8600886.516317626,Amazonia
1193,-3.48,-54.01,1228698.084170664,Amazonia
1194,-3.48,-53.99,1228698.084170664,Amazonia
1195,-3.48,-50.72,1228698.0841728544,Amazonia
1196,-3.48,-48.9,1228698.0841728544,Amazonia
1199,-3.4864290000000002,-53.966429000000005,8600835.743702551,Amazonia
1200,-3.49,-53.76,1228685.3727965448,Amazonia
1201,-3.49,-51.42,1228685.37279764,Amazonia
1204,-3.5,-50.23,1228672.6249839158,Amazonia
1205,-3.500714,-50.082143,9829342.610666258,Amazonia
1206,-3.505667,-49.953666999999996,11058002.487835353,Amazonia
1210,-3.51,-59.34,1228659.8407294913,Amazonia
1211,-3.51,-58.95,1228659.8407294913,Amazonia
1212,-3.51,-56.85,1228659.8407316818,Amazonia
1213,-3.51,-50.38,1228659.8407316818,Amazonia
1214,-3.515,-50.25,2457306.8607682385,Amazonia
1215,-3.51,-50.1,1228659.8407316818,Amazonia
1217,-3.52,-58.96,1228647.020036557,Amazonia
1218,-3.516111,-54.749444,4914600.900839162,Amazonia
1219,-3.52,-45.1,1228647.020036557,Amazonia
1222,-3.5210000000000004,-54.181000000000004,7371894.904469385,Amazonia
1223,-3.525,-51.215,4914562.365872386,Amazonia
1224,-3.525,-50.455,4914562.365876767,Amazonia
1225,-3.5135709999999998,-50.296428999999996,12286585.149325622,Amazonia
1226,-3.521087,-50.257609,20886947.18328825,Amazonia
1227,-3.52,-50.11,6143235.063740987,Amazonia
1229,-3.53,-58.95,1228634.162901827,Amazonia
1230,-3.53,-54.49,1228634.162901827,Amazonia
1231,-3.5210000000000004,-53.971000000000004,13515104.253946388,Amazonia
1232,-3.535,-50.405,3685889.59513224,Amazonia
1233,-3.53,-49.24,1228634.1629029221,Amazonia
1234,-3.535,-45.115,3685889.5951355263,Amazonia
1239,-3.54,-58.6,1228621.2693285863,Amazonia
1240,-3.536429,-54.155,3685876.701564477,Amazonia
1241,-3.54,-50.4,1228621.2693307772,Amazonia
1242,-3.535,-50.375,7371766.296701098,Amazonia
1245,-3.556667,-60.575,9828775.87652338,Amazonia
1246,-3.55,-50.66,1228608.3393157413,Amazonia
1247,-3.555,-50.448333,6143015.763693523,Amazonia
1248,-3.55,-50.4,1228608.339317932,Amazonia
1253,-3.56,-59.005,2457190.7457397254,Amazonia
1254,-3.565,-54.72,2457177.742848765,Amazonia
1260,-3.57,-61.725,2457164.7399599957,Amazonia
1261,-3.57,-50.23,1228582.3699810929,Amazonia
1264,-3.5925,-60.59,8599919.899325667,Amazonia
1265,-3.58,-54.69,1228569.3306549091,Amazonia
1266,-3.577,-54.635,7371455.101910196,Amazonia
1267,-3.59,-54.485,9828449.929813854,Amazonia
1268,-3.58,-50.69,1228569.3306549091,Amazonia
1269,-3.585,-50.625,4914251.1710924385,Amazonia
1270,-3.5895449999999998,-50.379545,11057045.484871883,Amazonia
1271,-3.585,-49.83,7371376.756638656,Amazonia
1277,-3.59,-65.25,1228556.2548924051,Amazonia
1278,-3.59,-64.4,1228556.2548924051,Amazonia
1282,-3.6,-50.14,1228543.1426881058,Amazonia
1284,-3.605,-50.465,4914146.27348433,Amazonia
1286,-3.615,-61.565,4914093.606060169,Amazonia
1287,-3.603571,-60.550714,8599788.777317723,Amazonia
1288,-3.61,-58.59,1228529.9940529636,Amazonia
1289,-3.61,-52.68,1228529.9940540588,Amazonia
1290,-3.61,-51.11,1228529.9940529636,Amazonia
1291,-3.615,-50.175,4914093.606057978,Amazonia
1293,-3.6375,-60.585,15970506.64457563,Amazonia
1298,-3.63,-59.33,1228503.5874638637,Amazonia
1299,-3.63,-54.73,6142517.90088519,Amazonia
1300,-3.63,-54.12,1228503.5874638637,Amazonia
1302,-3.64,-58.185,2456980.6590329558,Amazonia
1303,-3.645,-50.65,7370902.093947749,Amazonia
1304,-3.645,-50.278333,8599392.423466418,Amazonia
1309,-3.65,-60.56,1228477.0351338673,Amazonia
1310,-3.65,-54.41,1228477.0351338673,Amazonia
1311,-3.655,-50.455,4913881.478897612,Amazonia
1312,-3.65,-50.08,1228477.0351338673,Amazonia
1313,-3.65,-49.96,1228477.0351338673,Amazonia
1314,-3.65,-49.92,1228477.0351349628,Amazonia
1318,-3.659,-54.196999999999996,9827722.89246689,Amazonia
1319,-3.665,-50.205,4913828.082751445,Amazonia
1328,-3.67,-54.34,1228450.3370618795,Amazonia
1336,-3.676163,-54.535698,46680573.5637757,Amazonia
1338,-3.685,-50.235,3685297.359988523,Amazonia
1339,-3.688333,-49.935,6142103.953243356,Amazonia
1340,-3.685,-49.115,3685297.359988523,Amazonia
1344,-3.695,-51.075,4913667.019869759,Amazonia
1349,-3.705,-53.985,4913613.040766579,Amazonia
1350,-3.7,-50.56,1228410.0166891695,Amazonia
1356,-3.7175,-60.595,23339519.76577496,Amazonia
1357,-3.71,-54.42,1228396.5036974058,Amazonia
1358,-3.71,-53.92,1228396.5036974058,Amazonia
1359,-3.715,-51.745,4913558.915935647,Amazonia
1360,-3.71,-51.69,1228396.5036974058,Amazonia
1361,-3.71,-51.06,1228396.5036974058,Amazonia
1362,-3.71,-50.23,1228396.5036963106,Amazonia
1363,-3.709545,-49.980455,6141982.482048519,Amazonia
1364,-3.706429,-45.235,3685203.024080696,Amazonia
1368,-3.72,-54.43,1228382.9542704176,Amazonia
1369,-3.725,-54.255,4913504.645368199,Amazonia
1370,-3.72,-50.22,1228382.9542704176,Amazonia
1376,-3.73,-58.52,1228369.3684125866,Amazonia
1377,-3.73,-51.7,1228369.3684125866,Amazonia
1378,-3.731667,-50.451667,8598585.506017657,Amazonia
1379,-3.733333,-50.17,8598544.639140682,Amazonia
1380,-3.735,-46.52,2456725.114533213,Amazonia
1386,-3.745,-59.575,4913395.667025948,Amazonia
1387,-3.74,-58.92,1228355.7461184359,Amazonia
1388,-3.745,-54.715,7370107.159261725,Amazonia
1389,-3.745,-51.678333,4913409.325748751,Amazonia
1390,-3.7364290000000002,-50.055,3685080.860650554,Amazonia
1396,-3.75,-64.15,1228342.0873956329,Amazonia
1397,-3.750714,-50.215,6141696.705377247,Amazonia
1399,-3.76,-56.71,1228328.3922354158,Amazonia
1400,-3.745,-46.944091,13511776.43788879,Amazonia
1408,-3.765,-60.65,2456643.052883057,Amazonia
1409,-3.76,-54.62,6141641.924750618,Amazonia
1410,-3.765,-47.175769,11054859.263274375,Amazonia
1417,-3.78,-56.84,1228300.8926257377,Amazonia
1418,-3.78,-52.62,1228300.8926257377,Amazonia
1419,-3.78,-52.08,1228300.8926257377,Amazonia
1420,-3.78,-51.3,1228300.8926246422,Amazonia
1421,-3.785,-51.14,2456587.980799824,Amazonia
1422,-3.78,-45.865,2456601.7852514754,Amazonia
1427,-3.795,-60.735,4913120.670920405,Amazonia
1430,-3.7961110000000002,-51.979444,4913106.830036815,Amazonia
1431,-3.8,-50.16,1228273.2472872112,Amazonia
1432,-3.805,-49.92,4913065.234526551,Amazonia
1433,-3.8,-46.62,1228273.2472872112,Amazonia
1434,-3.8,-50.208333,15967551.92330562,Amazonia
1435,-3.8194440000000003,-50.062778,12282412.675327882,Amazonia
1436,-3.8164290000000003,-49.975,3684750.2824288807,Amazonia
1439,-3.835,-55.81,7369347.076498377,Amazonia
1445,-3.84,-60.74,1228217.5194444235,Amazonia
1446,-3.84,-51.97,1228217.519446614,Amazonia
1447,-3.84,-50.115,2456435.038891037,Amazonia
1448,-3.84,-49.92,1228217.519446614,Amazonia
1453,-3.855,-52.115,7369178.727221373,Amazonia
1454,-3.853,-51.019,8597396.246661415,Amazonia
1456,-3.85,-60.73,1228203.496411,Amazonia
1457,-3.855,-53.415,4912785.8667154685,Amazonia
1461,-3.86,-56.0,1228189.4369489243,Amazonia
1462,-3.8594440000000003,-50.078333,7369122.489361023,Amazonia
1464,-3.865,-55.76055600000001,8597269.529337566,Amazonia
1467,-3.88,-51.03,1228161.208732244,Amazonia
1468,-3.891,-47.369,7368896.372208215,Amazonia
1473,-3.895,-51.895,4912559.749572519,Amazonia
1474,-3.89,-47.22,1228147.0399820202,Amazonia
1475,-3.89,-44.775,2456294.0799640403,Amazonia
1481,-3.905,-55.65,2456251.42800095,Amazonia
1482,-3.9,-55.59,1228132.8348042392,Amazonia
1483,-3.8975,-55.45,7368796.935968131,Amazonia
1484,-3.91,-49.97,3684355.743166956,Amazonia
1485,-3.91,-50.99,1228118.5931999965,Amazonia
1488,-3.92,-50.98,1228104.3151649106,Amazonia
1491,-3.918333,-55.748332999999995,9824820.13400372,Amazonia
1492,-3.925,-50.565,3684298.631035375,Amazonia
1493,-3.92,-47.795,4912417.224230992,Amazonia
1495,-3.935,-55.71,7368496.951568197,Amazonia
1497,-3.945,-56.145,4912273.824649995,Amazonia
1498,-3.945,-53.68,2456136.9123239024,Amazonia
1499,-3.945,-51.06,2456136.9123249976,Amazonia
1500,-3.945,-47.37,4912273.824648901,Amazonia
1505,-3.95,-50.04,1228061.2625052629,Amazonia
1509,-3.96,-53.69,1228046.8387643294,Amazonia
1510,-3.96,-50.665,2456093.67752866,Amazonia
1513,-3.97,-59.16,1228032.3786046011,Amazonia
1518,-3.9883330000000004,-54.225,4912027.892585129,Amazonia
1519,-3.98,-50.99,1228017.8820140294,Amazonia
1520,-3.98,-47.66,1228017.8820118392,Amazonia
1525,-3.983571,-53.460714,8596110.568220584,Amazonia
1526,-3.99,-51.925,2456006.697991802,Amazonia
1529,-3.996429,-56.255,3683980.908117142,Amazonia
1530,-4.0,-47.815,2455977.5591179547,Amazonia
1533,-4.01,-51.07,1227974.1736944965,Amazonia
1534,-4.015,-50.355,4911867.410202673,Amazonia
1535,-4.015,-50.235,4911867.410202673,Amazonia
1536,-4.011667,-50.201667,8595819.143017314,Amazonia
1543,-4.035,-55.545,4911749.980516008,Amazonia
1544,-4.03,-50.87,1227944.8526981971,Amazonia
1545,-4.03,-48.87,1227944.8526971021,Amazonia
1546,-4.035,-47.615,4911749.980516008,Amazonia
1549,-4.039,-52.091,6139665.366519725,Amazonia
1550,-4.04,-47.64,1227930.1375609022,Amazonia
1551,-4.04,-46.02,1227930.1375609022,Amazonia
1554,-4.05,-54.36,1227915.3860026216,Amazonia
1555,-4.05,-51.03,1227915.3860026216,Amazonia
1556,-4.05,-47.63,1227915.3860026216,Amazonia
1559,-4.065,-55.355,3683686.96967091,Amazonia
1560,-4.065,-54.295,3683686.969672005,Amazonia
1562,-4.07,-55.37,1227885.7736231035,Amazonia
1563,-4.07,-55.36,1227885.7736231035,Amazonia
1564,-4.07,-53.975,4911543.058070335,Amazonia
1565,-4.075,-48.815,4911513.372843369,Amazonia
1566,-4.075,-46.95,2455756.6864216845,Amazonia
1570,-4.08,-55.36,1227870.9127985807,Amazonia
1573,-4.085,-48.291667,6139324.769499696,Amazonia
1585,-4.11,-47.745,2455652.223593815,Amazonia
1586,-4.11,-47.66,1227826.1117958124,Amazonia
1591,-4.125,-48.285,3683403.230010806,Amazonia
1592,-4.12,-48.27,1227811.1052884422,Amazonia
1595,-4.13,-48.925,2455592.124722364,Amazonia
1596,-4.13,-48.86,1227796.0623589915,Amazonia
1597,-4.135,-48.588333,6138935.073760076,Amazonia
1598,-4.127,-47.419,8594587.370190388,Amazonia
1604,-4.145,-54.16,7366640.550777589,Amazonia
1605,-4.151667,-49.275,6138844.415572245,Amazonia
1609,-4.15,-49.03,1227765.8672437046,Amazonia
1615,-4.16,-55.63,1227750.715056773,Amazonia
1616,-4.16,-47.445,2455501.430113546,Amazonia
1620,-4.16,-54.59875,8594224.59176607,Amazonia
1621,-4.178333,-48.78,11049558.72871043,Amazonia
1626,-4.167726999999999,-53.595909,9821899.29095224,Amazonia
1627,-4.175,-48.895,3683191.354327525,Amazonia
1628,-4.1825,-48.6,7366321.735728135,Amazonia
1636,-4.1930000000000005,-53.56100000000001,7366214.905628207,Amazonia
1637,-4.18,-49.4,1227720.301427621,Amazonia
1638,-4.19,-48.725,7366230.167074809,Amazonia
1639,-4.185,-48.571667,6138570.984250378,Amazonia
1640,-4.18,-47.805,2455440.6028574323,Amazonia
1645,-4.19,-49.41,1227705.039982114,Amazonia
1646,-4.19,-45.42,1227705.039984305,Amazonia
1653,-4.2,-47.49,1227689.742125479,Amazonia
1654,-4.2,-45.41,1227689.7421243838,Amazonia
1659,-4.22,-46.22,3682977.075042105,Amazonia
1665,-4.231,-55.151,7365877.150944476,Amazonia
1668,-4.255,-48.635,3682822.60335116,Amazonia
1670,-4.26,-59.98,1227597.1902106882,Amazonia
1671,-4.275,-50.595,4910295.3713657735,Amazonia
1672,-4.27,-48.12,1227581.6374367264,Amazonia
1679,-4.285,-47.715,4910232.941783442,Amazonia
1682,-4.29,-47.035,2455100.8452889314,Amazonia
1688,-4.305,-54.63,2455053.8228141447,Amazonia
1689,-4.31,-55.05,1227519.0621923588,Amazonia
1695,-4.33,-49.96,1227487.5560880722,Amazonia
1700,-4.34,-55.66,1227471.7484186892,Amazonia
1701,-4.34,-48.72,1227471.7484197845,Amazonia
1702,-4.34,-47.77,1227471.7484186892,Amazonia
1706,-4.35,-55.28,1227455.9043359878,Amazonia
1707,-4.355,-48.77,7364687.784525673,Amazonia
1710,-4.36,-47.77,1227440.023839967,Amazonia
1712,-4.37,-55.05,1227424.1069317232,Amazonia
1714,-4.385,-55.72,2454800.3175007743,Amazonia
1715,-4.38,-48.44,1227408.1536145415,Amazonia
1722,-4.4,-50.08,1227376.1377435087,Amazonia
1725,-4.40625,-46.28875,4909456.363331099,Amazonia
1728,-4.42,-56.15,1227343.9762356298,Amazonia
1729,-4.42,-47.17,1227343.9762378202,Amazonia
1732,-4.43,-47.16,1227327.840866093,Amazonia
