datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/12/03 17:30:00,0.0,0.0,0.06,-4.43189,-62.29419
2017/12/04 17:11:00,0.0,0.0,,-3.0441599999999998,-57.44064
2017/12/07 17:55:00,0.0,0.32,0.81,-2.23977,-56.957469999999994
2017/12/04 17:11:00,0.0,0.0,0.03,-2.8607299999999998,-59.31066
2017/12/08 04:58:00,0.0,1.1,0.0,-5.14197,-60.37526
2017/12/08 17:36:00,0.0,1.85,0.0,-3.8176300000000003,-61.30751
2017/12/03 17:30:00,0.0,0.0,0.01,-3.7072199999999995,-58.31335
2017/12/09 18:57:00,0.0,0.0,0.0,-7.19565,-71.7752
2017/12/19 04:58:31,0.0,0.3,0.05,-0.8,-69.46
2017/12/18 17:49:00,0.0,8.68,0.01,-3.52681,-59.18314
2017/12/04 17:11:00,0.0,0.0,0.15,-1.8150099999999998,-59.90954
2017/12/04 17:12:00,0.0,0.0,0.09,-1.66373,-59.986940000000004
2017/12/06 18:14:00,0.0,0.52,0.01,-3.39644,-59.31644
2017/12/05 16:52:00,0.0,0.0,,-2.88785,-56.684309999999996
2017/12/03 17:30:00,0.0,0.0,0.52,-2.43998,-57.908669999999994
2017/12/05 16:53:00,0.0,4.1,0.17,-1.82883,-59.91843000000001
2017/12/04 17:11:00,0.0,0.0,0.48,-2.34816,-57.56888000000001
2017/12/22 18:29:08,0.0,1.88,0.01,-3.4,-59.08
2017/12/04 17:11:00,0.0,0.0,0.03,-3.91269,-59.12603000000001
2017/12/22 16:33:00,0.0,0.03,0.21,-2.48192,-57.705859999999994
2017/12/08 17:36:00,0.0,0.0,0.0,-3.54017,-60.45686
2017/12/14 17:24:00,0.0,2.55,0.02,-1.12937,-61.28331
2017/12/14 17:24:00,0.0,4.28,0.03,-1.7250400000000001,-62.851330000000004
2017/12/04 17:11:00,0.0,0.0,0.08,-2.18198,-60.222319999999996
2017/12/04 17:11:00,0.0,0.0,,-2.80113,-56.922880000000006
2017/12/08 17:36:00,0.0,0.13,0.02,-2.38436,-60.08373
2017/12/07 05:16:00,0.0,0.35,0.06,-2.03021,-59.981809999999996
2017/12/14 17:22:00,0.0,0.0,0.33,-9.1367,-67.10069
2017/12/05 16:52:00,0.0,0.0,0.01,-3.1417,-59.10375
2017/12/14 14:28:50,0.0,0.63,0.0,-2.3,-65.07
2017/12/23 17:55:00,0.0,0.75,0.3,-2.42109,-57.096819999999994
2017/12/03 17:30:00,0.0,0.0,0.01,-3.44317,-59.700559999999996
2017/12/03 17:30:00,0.0,0.0,0.01,-4.40488,-59.91616
2017/12/04 17:11:00,0.0,0.0,,-2.90416,-57.00315
2017/12/03 17:30:00,0.0,0.0,0.01,-3.55303,-58.73498000000001
2017/12/04 17:11:00,0.0,0.0,0.77,-2.82818,-56.94384
2017/12/05 16:52:00,0.0,4.85,0.01,-3.4853400000000003,-60.19668000000001
2017/12/07 05:16:00,0.0,0.0,,-3.08043,-57.2644
2017/12/06 16:33:00,0.0,1.75,0.01,-2.9266400000000004,-58.47348
2017/12/08 17:36:00,0.0,0.8,0.0,-3.62554,-61.398630000000004
2017/12/03 17:30:00,0.0,0.0,0.65,-2.48008,-57.11241
2017/12/05 16:52:00,0.0,0.0,,-2.83268,-57.07856999999999
2017/12/20 17:11:00,0.0,12.25,0.07,-1.47556,-60.1759
2017/12/04 17:11:00,0.0,0.0,0.53,-2.44678,-57.89637
2017/12/04 17:11:00,0.0,0.0,0.03,-2.8119,-59.38506999999999
2017/12/14 12:59:11,0.0,0.72,0.0,-3.46,-64.61
2017/12/05 16:52:00,0.0,0.0,0.2,-1.92832,-58.25365
2017/12/06 18:13:00,0.0,4.45,0.01,-4.31954,-59.98367
2017/12/23 10:59:21,0.0,8.85,0.01,-3.95,-58.19
2017/12/04 17:11:00,0.0,0.0,0.5,-3.2025200000000003,-57.685430000000004
2017/12/03 17:30:00,0.0,0.0,0.01,-2.91791,-58.570969999999996
2017/12/04 17:11:00,0.0,0.2,0.84,-2.2096,-56.76495
2017/12/05 05:53:00,0.0,0.0,0.61,-2.4485900000000003,-57.8949
2017/12/04 17:11:00,0.0,0.0,0.03,-3.73351,-59.42331
2017/12/05 16:52:00,0.0,0.0,0.86,-2.25832,-56.707080000000005
2017/12/05 16:52:00,0.0,0.0,0.01,-2.58701,-58.03771999999999
2017/12/04 17:11:00,0.0,0.0,0.84,-2.32819,-56.81046
2017/12/16 05:48:00,0.0,49.6,0.01,-5.1386400000000005,-60.379380000000005
2017/12/04 17:11:00,0.0,0.0,0.03,-3.3544300000000002,-59.47984
2017/12/22 16:33:00,0.0,8.88,,-3.12363,-57.077619999999996
2017/12/04 17:11:00,0.0,0.0,0.03,-3.52165,-58.641780000000004
2017/12/03 17:30:00,0.0,0.0,0.01,-3.43224,-58.42286
2017/12/03 17:30:00,0.0,0.0,0.08,-2.10332,-58.14711
2017/12/05 16:52:00,0.0,0.82,,-3.00805,-57.519009999999994
2017/12/04 17:12:00,0.0,0.0,0.16,-0.28531999999999996,-65.5037
2017/12/23 17:55:00,0.0,2.18,0.34,-1.99216,-57.00881
2017/12/06 18:15:00,0.0,28.15,0.0,0.39947,-69.84366999999999
2017/12/20 15:59:19,0.0,1.98,0.0,-3.95,-58.78
2017/12/04 17:11:00,0.0,0.0,0.03,-3.81699,-59.16066
2017/12/24 22:29:30,0.0,17.22,0.03,-4.62,-71.93
2017/12/23 17:55:00,0.0,1.27,0.17,-2.25949,-56.700140000000005
2017/12/06 16:34:00,0.0,0.1,0.06,-1.9288299999999998,-58.285180000000004
2017/12/05 16:52:00,0.0,0.0,0.85,-2.33206,-56.92126
2017/12/20 10:29:36,0.0,1.4,0.0,-5.03,-64.4
2017/12/04 17:11:00,0.0,0.0,0.03,-3.0129,-58.44201999999999
2017/12/22 18:12:00,0.0,0.93,0.0,-9.11298,-68.46552
2017/12/08 17:36:00,0.0,0.18,0.0,-4.35195,-59.54599
2017/12/04 17:11:00,0.0,0.0,,-2.84979,-56.66574
2017/12/12 18:01:00,0.0,0.0,0.04,-4.410069999999999,-69.95929
2017/12/03 17:30:00,0.0,0.0,0.01,-3.8361400000000003,-59.62098
2017/12/22 16:33:00,0.0,0.17,0.3,-2.47173,-57.058119999999995
2017/12/05 16:52:00,0.0,0.15,0.05,-2.2697,-58.7983
2017/12/05 16:52:00,0.0,6.2,0.01,-2.8289299999999997,-60.964490000000005
2017/12/22 22:29:41,0.0,0.05,0.0,-5.36,-64.6
2017/12/25 10:00:46,0.0,29.5,0.0,-9.63,-66.85
2017/12/06 18:14:00,0.0,0.32,0.0,-3.64238,-64.93692
2017/12/04 17:11:00,0.0,0.0,0.03,-3.5465199999999997,-60.295880000000004
2017/12/04 17:11:00,0.0,0.0,0.03,-3.09881,-58.08529
2017/12/30 21:00:05,,,,-6.78,-66.77
2017/12/14 17:25:00,0.0,0.38,0.03,0.25240999999999997,-69.87451999999999
2017/12/21 16:52:00,0.0,0.0,,-2.8122599999999998,-57.3157
2017/12/03 17:29:00,0.0,0.22,0.0,-7.099019999999999,-59.58452
2017/12/04 17:11:00,0.0,0.0,0.03,-3.61945,-58.59548
2017/12/05 16:52:00,0.0,0.0,0.84,-2.3279,-56.92182
2017/12/05 16:52:00,0.0,0.65,,-3.08624,-57.256530000000005
2017/12/06 18:14:00,0.0,0.73,0.01,-3.1301799999999997,-59.14723000000001
2017/12/04 17:11:00,0.0,0.0,0.03,-3.7283199999999996,-59.38893
2017/12/03 17:30:00,0.0,0.0,0.01,-3.83279,-59.621480000000005
2017/12/08 04:58:00,0.0,1.1,0.0,-5.14315,-60.37775
2017/12/07 17:55:00,0.0,4.55,0.28,-2.91799,-57.551480000000005
2017/12/03 17:30:00,0.0,0.0,,-3.3000199999999995,-57.961240000000004
2017/12/03 17:31:00,0.0,2.08,0.04,-0.16899,-67.02163
2017/12/13 13:00:01,0.0,0.85,0.0,-6.65,-63.05
2017/12/13 17:43:00,0.0,0.03,0.05,-4.23348,-69.76305
2017/12/06 18:14:00,0.0,0.32,0.0,-3.64623,-64.9315
2017/12/30 04:59:55,,,,-6.1,-62.19
2017/12/09 18:56:00,0.0,1.43,0.05,-9.35425,-67.43446999999999
2017/12/04 17:11:00,0.0,0.0,0.79,-2.43447,-57.00368
2017/12/06 18:13:00,0.0,4.45,0.01,-4.31867,-59.97858000000001
2017/12/04 17:11:00,0.0,0.0,,-2.79362,-57.03122
2017/12/07 05:16:00,0.0,0.35,0.06,-2.03081,-59.978069999999995
2017/12/09 17:19:00,0.0,0.0,0.59,0.88107,-62.623180000000005
2017/12/22 13:58:23,0.0,1.0,0.16,-0.48,-63.0
2017/12/05 16:52:00,0.0,0.0,0.01,-3.37408,-59.339209999999994
2017/12/03 17:30:00,0.0,0.0,,-2.7955400000000004,-57.03161
2017/12/23 17:54:00,0.0,0.32,0.0,-6.45011,-68.11878
2017/12/04 17:11:00,0.0,0.0,0.03,-3.17842,-58.99755
2017/12/04 17:11:00,0.0,0.0,0.03,-3.54524,-58.606080000000006
2017/12/04 17:11:00,0.0,0.0,0.5,-2.41948,-57.27888000000001
2017/12/04 17:11:00,0.0,0.0,,-3.9806800000000004,-57.92331
2017/12/05 16:52:00,0.0,0.0,0.55,-2.50273,-57.794430000000006
2017/12/04 17:11:00,0.0,0.03,0.03,-3.91548,-58.432019999999994
2017/12/04 17:11:00,0.0,0.0,0.53,-2.45359,-57.89536
2017/12/22 02:29:59,0.0,1.95,0.02,-6.48,-69.0
2017/12/09 17:17:00,0.0,0.13,0.99,-2.0459099999999997,-56.186719999999994
2017/12/04 17:12:00,0.0,0.0,0.09,-1.66003,-59.98749
2017/12/04 17:11:00,0.0,0.0,0.03,-3.63125,-61.48546999999999
2017/12/07 05:16:00,0.0,7.13,,-2.99352,-57.05158
2017/12/04 17:11:00,0.0,0.0,0.03,-3.09216,-59.068169999999995
2017/12/06 16:33:00,0.0,4.03,0.01,-3.54837,-58.65245
2017/12/06 18:14:00,0.0,0.0,0.01,-2.90184,-58.02306
2017/12/04 17:11:00,0.0,0.0,0.03,-3.72529,-59.393730000000005
2017/12/05 16:52:00,0.0,0.75,,-2.9005799999999997,-57.42788
2017/12/20 17:11:00,0.0,10.3,0.06,-1.50556,-60.16373000000001
2017/12/06 16:34:00,0.0,0.0,0.84,-2.13483,-56.82493
2017/12/04 17:11:00,0.0,0.0,0.03,-2.86321,-59.3529
2017/12/17 22:29:07,0.0,8.47,0.01,-3.03,-61.91
2017/12/24 23:28:26,0.0,0.0,0.1,-0.62,-65.81
2017/12/05 16:52:00,0.0,0.82,,-3.00368,-57.519659999999995
2017/12/03 04:50:00,0.0,0.0,0.8,-2.6647,-56.523830000000004
2017/12/05 16:52:00,0.0,0.0,,-2.8041,-57.027469999999994
2017/12/04 17:11:00,0.0,0.3,0.81,-2.2896099999999997,-56.9156
2017/12/04 17:11:00,0.0,0.0,0.03,-4.25105,-59.27414
2017/12/06 05:35:00,0.0,0.0,,-3.0856,-57.261280000000006
2017/12/21 04:30:26,0.0,2.35,0.0,-8.15,-58.96
2017/12/05 16:53:00,0.0,5.72,0.15,-1.57334,-60.17638
2017/12/06 16:34:00,0.0,0.1,0.06,-1.92534,-58.28633000000001
2017/12/23 17:55:00,0.0,1.73,0.29,-2.29985,-57.00871
2017/12/22 06:28:49,0.0,5.85,0.01,-1.97,-60.61
2017/12/04 17:11:00,0.0,0.0,0.03,-3.1747400000000003,-58.92374
2017/12/04 17:11:00,0.0,0.0,0.03,-3.41923,-59.73831
2017/12/03 17:30:00,0.0,0.0,0.44,-3.5554699999999997,-57.869980000000005
2017/12/05 05:53:00,0.0,0.0,0.61,-2.4480299999999997,-57.89858
2017/12/21 01:00:33,0.0,0.05,0.01,-8.74,-65.81
2017/12/05 16:52:00,0.0,0.08,,-3.06376,-56.922830000000005
2017/12/29 23:29:45,0.0,0.3,0.0,-5.46,-67.49
2017/12/03 17:30:00,0.0,0.0,0.47,-3.4766800000000004,-57.75187
2017/12/04 17:11:00,0.0,1.7,0.0,-3.68891,-64.52192
2017/12/03 17:30:00,0.0,0.0,0.01,-2.90873,-59.87786
2017/12/04 17:11:00,0.0,1.7,0.0,-3.64773,-64.56533
2017/12/03 17:30:00,0.0,0.0,0.44,-3.5519,-57.87053
2017/12/16 01:26:39,0.0,49.6,0.01,-5.139599800109861,-60.3681983947754
2017/12/05 16:52:00,0.0,0.18,0.01,-3.49191,-59.51804
2017/12/28 09:30:08,0.0,6.88,0.0,-6.95,-61.42
2017/12/04 17:11:00,0.0,0.08,0.04,-4.16643,-63.15458
2017/12/06 18:14:00,0.0,0.73,0.01,-3.12837,-59.14572
2017/12/04 17:11:00,0.0,0.0,0.03,-3.41716,-59.301669999999994
2017/12/04 17:11:00,0.0,0.0,0.09,-1.66175,-59.98389
2017/12/28 09:30:08,0.0,5.65,0.0,-6.95,-61.4
2017/12/04 17:11:00,0.0,0.0,0.03,-3.5710800000000003,-59.02976999999999
2017/12/16 16:46:00,0.0,11.2,0.01,-2.3539,-56.90054
2017/12/06 16:34:00,0.0,0.0,0.88,-2.22238,-56.77847
2017/12/03 17:30:00,0.0,0.0,0.47,-3.4773099999999997,-57.755990000000004
2017/12/04 17:11:00,0.0,0.0,0.82,-1.99698,-56.946509999999996
2017/12/04 17:11:00,0.0,0.0,0.03,-3.5863699999999996,-58.567930000000004
2017/12/20 17:11:00,0.0,0.03,0.0,-2.83495,-58.35781
2017/12/04 17:11:00,0.0,0.0,0.03,-2.63837,-59.542559999999995
2017/12/13 17:44:00,0.0,0.2,0.09,-0.11339,-67.0605
2017/12/08 04:58:00,0.0,1.1,0.0,-5.138730000000001,-60.37699
2017/12/10 18:38:00,0.0,17.77,0.0,-7.38743,-72.58553
2017/12/07 17:55:00,0.0,0.32,0.79,-2.23897,-56.96085
2017/12/04 17:11:00,0.0,1.7,0.0,-3.65415,-64.53641999999999
2017/12/05 16:52:00,0.0,0.0,0.01,-3.1450400000000003,-59.105990000000006
2017/12/08 17:36:00,0.0,0.0,0.0,-2.79845,-60.105030000000006
2017/12/23 13:59:37,0.0,11.62,0.02,-5.25,-65.79
2017/12/03 17:30:00,0.0,0.0,0.45,-3.16623,-57.83945
2017/12/15 19:59:00,0.0,8.63,0.0,-2.73,-64.09
2017/12/07 05:16:00,0.0,0.0,,-3.08433,-57.261390000000006
2017/12/04 17:11:00,0.0,0.2,0.84,-2.24808,-56.79464
2017/12/04 17:11:00,0.0,0.03,0.03,-3.92728,-58.48627
2017/12/04 17:11:00,0.0,0.0,,-2.7930900000000003,-57.02771
2017/12/18 07:00:14,0.0,16.5,0.0,-7.6,-64.35
2017/12/04 17:11:00,0.0,0.3,0.81,-2.28628,-56.9161
2017/12/06 05:35:00,0.0,0.25,0.01,-3.4255699999999996,-59.28443000000001
2017/12/04 17:11:00,0.0,0.0,0.03,-3.6600699999999997,-59.33327
2017/12/05 16:52:00,0.0,0.08,0.01,-3.5739199999999998,-58.6222
2017/12/03 17:30:00,0.0,0.0,0.45,-3.4159699999999997,-57.811519999999994
2017/12/04 17:11:00,0.0,0.0,,-3.7809,-57.262440000000005
2017/12/10 18:38:00,0.0,8.9,0.1,-9.14092,-67.35676
2017/12/04 17:11:00,0.0,0.0,0.03,-4.04009,-59.38154
2017/12/08 17:35:00,0.0,9.53,0.0,-9.09695,-65.27662
2017/12/10 16:59:00,0.0,0.55,0.09,-0.96796,-60.549690000000005
2017/12/06 05:35:00,0.0,0.25,0.01,-3.4259199999999996,-59.28193
2017/12/04 17:11:00,0.0,0.0,0.19,-2.0309,-58.214040000000004
2017/12/28 10:29:52,0.0,0.9,0.0,-6.01,-66.93
2017/12/09 18:56:00,0.0,0.3,0.05,-9.05357,-67.40871
2017/12/10 16:59:00,0.0,0.55,0.09,-0.96601,-60.55199
2017/12/04 17:11:00,0.0,0.0,0.03,-3.1527700000000003,-59.02205
2017/12/06 16:34:00,0.0,0.0,0.88,-2.22178,-56.7745
2017/12/04 17:11:00,0.0,0.0,0.03,-2.8611400000000002,-58.24661
2017/12/06 18:14:00,0.0,1.18,0.0,-3.34005,-64.83961
2017/12/06 16:33:00,0.0,0.0,0.88,-2.37143,-56.941159999999996
2017/12/07 17:55:00,0.0,4.1,0.18,-2.53797,-57.74131
2017/12/08 17:35:00,0.0,9.8,0.0,-9.104610000000001,-65.27552
2017/12/05 16:52:00,0.0,0.08,0.12,-2.13243,-58.755390000000006
2017/12/06 18:14:00,0.0,0.0,0.0,-3.7007199999999996,-64.63261
2017/12/09 17:17:00,0.0,0.0,0.02,-2.4219,-58.360659999999996
2017/12/21 16:52:00,0.0,0.0,,-2.86442,-57.34123
2017/12/03 17:30:00,0.0,0.0,0.01,-2.86765,-60.87475
2017/12/04 17:11:00,0.0,0.0,0.03,-4.25361,-59.27457
2017/12/30 04:59:55,,,,-6.08,-71.86
2017/12/12 06:00:15,0.0,6.65,0.0,-7.38,-63.59
2017/12/03 17:30:00,0.0,0.0,0.14,-1.97632,-59.45715
2017/12/07 17:55:00,0.0,5.13,0.23,-2.4229,-57.621469999999995
2017/12/07 17:55:00,0.0,2.13,0.22,-2.74923,-56.561119999999995
2017/12/05 16:52:00,0.0,0.0,0.87,-2.25952,-56.743869999999994
2017/12/09 18:58:00,0.0,0.0,0.01,-4.30125,-70.27444
2017/12/10 16:59:00,0.0,1.25,0.66,-2.0356799999999997,-56.849819999999994
2017/12/07 17:55:00,0.0,0.8,0.8,-2.25,-56.88211
2017/12/10 16:57:00,0.0,1.9,0.0,-9.21377,-65.50253000000001
2017/12/03 17:30:00,0.0,0.0,0.01,-3.7590800000000004,-58.91279
2017/12/29 17:42:00,0.0,2.08,0.0,-3.15769,-58.894909999999996
2017/12/03 17:30:00,0.0,0.0,0.01,-3.0001900000000004,-58.8999
2017/12/04 17:11:00,0.0,0.0,0.03,-3.5704800000000003,-59.02565
2017/12/04 17:11:00,0.0,0.0,0.03,-3.77755,-59.17005
2017/12/05 16:52:00,0.0,0.73,0.01,-3.21097,-58.18472
2017/12/04 17:11:00,0.0,0.0,0.82,-2.32555,-56.860530000000004
2017/12/06 18:14:00,0.0,1.07,0.01,-3.46944,-58.98648000000001
2017/12/08 04:56:00,0.0,0.0,0.05,-0.23043000000000002,-60.29083000000001
2017/12/05 16:52:00,0.0,0.75,,-2.90117,-57.431999999999995
2017/12/05 16:52:00,0.0,0.0,,-2.78815,-56.740280000000006
2017/12/05 16:53:00,0.0,0.0,0.19,-0.47265,-65.17362
2017/12/05 16:52:00,0.0,4.2,0.07,-2.2296,-60.12372
2017/12/04 17:11:00,0.0,0.0,0.46,-3.18395,-57.84121
2017/12/03 17:30:00,0.0,0.0,0.01,-3.6250199999999997,-59.40651
2017/12/04 17:11:00,0.0,0.0,0.03,-3.91571,-59.121269999999996
2017/12/04 17:10:00,0.0,5.6,0.0,-7.099989999999999,-59.58068000000001
2017/12/03 17:29:00,0.0,0.68,0.0,-7.10181,-59.58051999999999
2017/12/04 17:11:00,0.0,0.0,0.03,-3.86654,-59.58789
2017/12/07 17:55:00,0.0,10.45,,-2.87777,-57.017540000000004
2017/12/03 17:30:00,0.0,0.0,0.01,-3.17706,-59.0098
2017/12/17 18:09:00,0.0,0.0,0.17,1.67562,-69.23325
2017/12/06 16:33:00,0.0,1.1,0.01,-3.31239,-58.24301
2017/12/08 17:36:00,0.0,14.9,0.01,-3.69657,-62.17193
2017/12/10 16:59:00,0.0,0.55,0.09,-0.9706899999999999,-60.55135
2017/12/04 17:12:00,0.0,0.0,0.23,-1.4116600000000001,-60.302319999999995
2017/12/05 16:52:00,0.0,0.0,0.74,-2.42407,-57.077740000000006
2017/12/06 18:14:00,0.0,6.3,0.01,-3.7832199999999996,-59.37535
2017/12/06 18:14:00,0.0,6.3,0.01,-3.7822199999999997,-59.369530000000005
2017/12/04 17:11:00,0.0,0.0,0.03,-3.5537,-58.02864
2017/12/05 16:52:00,0.0,0.65,,-2.92824,-57.02488
2017/12/03 17:29:00,0.0,0.68,0.0,-7.102339999999999,-59.58401
2017/12/16 16:46:00,0.0,4.83,0.01,-3.5593,-58.557959999999994
2017/12/23 17:55:00,0.0,1.48,0.02,-2.6717,-66.88108000000001
2017/12/06 18:14:00,0.0,0.05,0.02,-2.94861,-65.19344
2017/12/05 16:52:00,0.0,0.0,,-2.79989,-57.02809
2017/12/13 17:44:00,0.0,0.82,0.04,0.5011399999999999,-67.30883
2017/12/06 18:14:00,0.0,0.32,0.0,-3.6416199999999996,-64.93219
2017/12/03 17:30:00,0.0,0.0,0.01,-4.03886,-59.374280000000006
2017/12/06 05:35:00,0.0,0.75,0.01,-3.11645,-59.92873
2017/12/05 16:52:00,0.0,0.0,0.17,-2.08259,-59.56926
2017/12/04 17:11:00,0.0,0.0,0.03,-3.61887,-58.59155
2017/12/22 13:58:23,0.0,1.0,0.15,-0.48,-62.98
2017/12/04 17:11:00,0.0,0.0,0.03,-3.3123699999999996,-59.59585
2017/12/12 01:28:11,0.0,0.2,0.01,0.54,-67.53
2017/12/04 17:11:00,0.0,0.0,0.03,-3.28599,-58.797
2017/12/14 17:22:00,0.0,0.0,0.69,-9.00713,-67.27474000000001
2017/12/21 10:59:58,0.0,0.0,0.01,-6.34,-67.98
2017/12/07 05:15:00,0.0,0.0,0.21,-1.42489,-60.273709999999994
2017/12/19 17:31:00,0.0,13.5,0.0,-0.40843,-65.10054000000001
2017/12/03 17:30:00,0.0,0.0,0.01,-2.9185,-58.574819999999995
2017/12/07 17:55:00,0.0,0.0,0.03,-2.90466,-65.21571999999999
2017/12/07 05:16:00,0.0,6.93,,-2.8214900000000003,-57.10884
2017/12/04 17:11:00,0.0,0.0,0.03,-3.53111,-58.89365
2017/12/03 17:30:00,0.0,0.0,0.79,-2.35035,-56.97071
2017/12/28 21:28:47,0.0,38.38,0.0,-2.08,-62.5
2017/12/08 17:36:00,0.0,7.68,0.0,-3.26911,-64.82569000000001
2017/12/07 17:55:00,0.0,0.0,0.03,-2.90122,-65.21625
2017/12/04 17:11:00,0.0,0.0,,-3.05091,-57.43963000000001
2017/12/04 17:11:00,0.0,0.0,0.53,-2.44624,-57.89272
2017/12/05 16:52:00,0.0,6.2,0.01,-2.8294599999999996,-60.968090000000004
2017/12/03 17:30:00,0.0,0.0,0.11,-1.8282599999999998,-59.90419
2017/12/06 18:15:00,0.0,42.47,0.0,-0.486,-66.48274
2017/12/03 17:30:00,0.0,0.0,0.72,-3.4221699999999995,-56.94399
2017/12/06 16:34:00,0.0,0.0,0.84,-2.1120099999999997,-56.82785
2017/12/22 18:20:15,0.0,0.0,0.23,-2.16,-56.23
2017/12/14 17:25:00,0.0,0.68,0.11,-0.13526,-66.91807
2017/12/05 16:52:00,0.0,0.0,0.01,-2.86171,-59.49417
2017/12/07 05:17:00,0.0,1.3,0.0,-7.176989999999999,-59.85253
2017/12/03 17:30:00,0.0,0.0,0.5,-2.46614,-57.81501
2017/12/05 16:52:00,0.0,0.0,,-2.85455,-56.87568
2017/12/07 17:55:00,0.0,2.85,0.01,-3.85429,-63.58746
2017/12/20 17:11:00,0.0,10.3,0.06,-1.5062200000000001,-60.168169999999996
2017/12/04 17:11:00,0.0,0.0,0.03,-2.89905,-59.22015
2017/12/20 17:11:00,0.0,0.03,0.0,-2.8340799999999997,-58.3614
2017/12/18 17:48:00,0.0,17.45,0.0,-6.846839999999999,-66.41366
2017/12/03 17:31:00,0.0,0.0,0.22,-1.13134,-61.282790000000006
2017/12/03 17:30:00,0.0,0.0,0.14,-1.8927,-59.99941
2017/12/05 16:53:00,0.0,14.0,0.14,-1.7998900000000002,-60.07317
2017/12/04 17:11:00,0.0,0.0,0.03,-2.92823,-59.516290000000005
2017/12/03 17:30:00,0.0,0.0,0.01,-3.26748,-58.984469999999995
2017/12/07 17:55:00,0.0,4.1,0.12,-2.50105,-57.758230000000005
2017/12/23 17:55:00,0.0,2.18,0.34,-1.99023,-57.006119999999996
2017/12/03 17:30:00,0.0,0.0,0.01,-3.53345,-58.37959
2017/12/04 17:11:00,0.0,0.0,,-3.39923,-57.577940000000005
2017/12/04 17:11:00,0.0,0.0,0.03,-3.24818,-60.60394
2017/12/29 21:30:29,0.0,8.3,0.0,-8.5,-62.32
2017/12/06 18:14:00,0.0,0.48,0.01,-3.0564299999999998,-65.16396
2017/12/05 16:52:00,0.0,0.82,0.51,-3.12721,-57.541000000000004
2017/12/06 16:33:00,0.0,0.0,0.88,-2.37161,-56.94068000000001
2017/12/03 17:30:00,0.0,0.0,0.12,-2.06815,-60.03739
2017/12/05 16:52:00,0.0,0.08,0.79,-3.0632099999999998,-56.919019999999996
2017/12/04 12:29:16,0.0,0.0,0.03,-3.76,-60.47
2017/12/04 17:11:00,0.0,0.0,0.05,-3.8140400000000003,-62.0757
2017/12/23 17:20:13,0.0,4.28,0.09,-2.16,-56.23
2017/12/04 17:10:00,0.0,5.6,0.0,-7.09998,-59.57764
2017/12/04 17:11:00,0.0,0.0,0.03,-3.03957,-58.667590000000004
2017/12/07 05:16:00,0.0,0.0,0.02,-5.14516,-60.37673
2017/12/07 17:55:00,0.0,3.98,0.37,-2.47526,-57.06054
2017/12/06 16:33:00,0.0,2.17,0.01,-2.94699,-58.37636
2017/12/04 17:12:00,0.0,0.0,0.33,-0.94396,-60.62516
2017/12/16 13:59:45,0.0,24.18,0.01,-5.49,-58.5
