datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/08/30 13:35:00,0.0,0.0,0.0,-7.336,-43.563
2019/08/30 13:35:00,0.0,0.0,0.0,-7.1979999999999995,-43.0
2019/08/30 13:35:00,0.0,0.0,0.0,-6.56,-39.282
2019/08/30 13:35:00,0.0,0.0,0.0,-6.546,-42.248000000000005
2019/08/30 13:35:00,0.0,0.0,0.0,-6.442,-41.177
2019/08/30 13:35:00,0.0,0.0,0.0,-6.43,-41.175
2019/08/30 13:35:00,0.0,0.0,0.0,-6.278,-42.365
2019/08/30 13:35:00,0.0,0.0,0.0,-5.627999999999999,-38.435
2019/08/30 13:35:00,0.0,0.0,0.0,-5.624,-38.439
2019/08/30 13:35:00,0.0,0.0,0.0,-5.5089999999999995,-42.625
2019/08/30 13:35:00,0.0,0.0,0.0,-5.417999999999999,-41.967
2019/08/30 13:35:00,0.0,0.0,0.0,-5.367999999999999,-42.656000000000006
2019/08/30 13:35:00,0.0,0.0,0.0,-7.196000000000001,-43.013999999999996
2019/08/30 13:35:00,0.0,0.0,0.0,-7.187,-42.998000000000005
2019/08/30 13:35:00,0.0,0.0,0.0,-7.185,-43.012
2019/08/30 13:35:00,0.0,0.0,0.0,-6.966,-38.583
2019/08/30 13:35:00,0.0,0.0,0.0,-6.744,-42.806999999999995
2019/08/30 13:35:00,0.0,0.0,0.0,-6.742000000000001,-42.821000000000005
2019/08/30 13:35:00,0.0,0.0,0.0,-6.705,-42.758
2019/08/30 13:35:00,0.0,0.0,0.0,-6.702999999999999,-42.766999999999996
2019/08/30 13:35:00,0.0,0.0,0.0,-6.678999999999999,-41.542
2019/08/30 13:35:00,0.0,0.0,0.0,-6.672000000000001,-42.747
2019/08/30 13:35:00,0.0,0.0,0.0,-6.669,-41.523
2019/08/30 13:35:00,0.0,0.0,0.0,-6.667000000000001,-41.541000000000004
2019/08/30 13:35:00,0.0,0.0,0.0,-6.56,-39.289
2019/08/30 13:35:00,0.0,0.0,0.0,-6.557,-39.309
2019/08/30 17:24:57,0.0,0.0,0.0,-5.04,-38.07
2019/08/30 17:24:46,0.0,0.0,0.0,-6.58,-39.44
2019/08/30 17:24:44,0.0,0.0,0.0,-6.95,-38.59
2019/08/30 17:24:44,0.0,0.0,0.0,-6.97,-38.59
2019/08/30 17:35:06,0.0,0.0,0.0,-3.53,-39.78
2019/08/30 17:34:57,0.0,0.0,0.0,-5.04,-38.09
2019/08/30 17:34:57,0.0,0.0,0.0,-5.04,-38.07
2019/08/30 17:34:43,0.0,0.0,0.0,-6.95,-38.59
2019/08/30 17:34:43,0.0,0.0,0.0,-6.97,-38.59
2019/08/30 16:25:00,0.0,0.0,0.0,-7.682,-37.505
2019/08/30 16:25:00,0.0,0.0,0.0,-7.68,-37.491
2019/08/30 16:25:00,0.0,0.0,0.0,-6.4910000000000005,-41.11
2019/08/30 16:25:00,0.0,0.0,0.0,-6.484,-41.12
