datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/04/03 16:18:00,0.0,0.0,0.19,-9.3103,-40.80061
2018/04/03 16:18:00,0.0,0.0,0.18,-9.339939999999999,-41.123870000000004
2018/04/03 22:19:25,0.0,0.0,1.0,-10.02,-36.32
2018/04/03 22:19:25,0.0,0.0,1.0,-10.04,-36.32
2018/04/03 22:34:24,0.0,0.0,1.0,-10.04,-36.32
2018/04/03 03:42:00,0.0,0.0,1.0,-11.999189999999999,-38.43422
2018/04/03 03:42:00,0.0,0.0,1.0,-10.33023,-38.989779999999996
2018/04/03 16:12:00,0.0,0.0,1.0,-11.8966,-38.424209999999995
2018/04/03 16:12:00,0.0,0.0,1.0,-9.77375,-36.732009999999995
2018/04/03 16:12:00,0.0,0.0,1.0,-9.770010000000001,-37.71285
2018/04/03 16:12:00,0.0,0.0,1.0,-9.76971,-36.73263
2018/04/03 16:12:00,0.0,0.4,1.0,-9.756969999999999,-36.80421
2018/04/03 16:18:00,0.0,0.0,1.0,-9.12074,-37.7725
2018/04/03 16:18:00,0.0,0.0,1.0,-9.850489999999999,-38.95288
2018/04/03 16:18:00,0.0,0.0,1.0,-9.29909,-38.765609999999995
2018/04/03 16:18:00,0.0,0.0,1.0,-9.14285,-37.7989
2018/04/03 22:23:18,0.0,0.0,0.91,-10.060872999999999,-36.334785
2018/04/03 22:23:18,0.0,0.0,1.0,-10.062204,-36.34267
2018/04/03 22:23:18,0.0,0.0,1.0,-10.063535,-36.350547999999996
2018/04/03 22:23:18,0.0,0.0,0.92,-10.051132,-36.337165999999996
2018/04/03 22:23:18,0.0,0.0,1.0,-10.052464,-36.345046999999994
2018/04/03 22:23:19,0.0,0.0,0.91,-10.041391,-36.339542
2018/04/03 22:23:19,0.0,0.0,1.0,-10.042722999999999,-36.347427
2018/04/04 15:54:00,0.0,0.0,0.35,-11.93245,-40.85771
2018/04/04 15:54:00,0.0,0.0,0.13,-11.02137,-39.01127
2018/04/04 03:18:00,0.0,5.53,0.09,-7.5239,-42.307790000000004
2018/04/04 15:54:00,0.0,23.23,0.03,-10.98377,-42.73912
2018/04/04 15:54:00,0.0,0.0,0.35,-13.8923,-41.15802
2018/04/04 12:50:00,0.0,0.0,1.0,-9.57,-37.589
2018/04/04 12:50:00,0.0,0.0,1.0,-9.568999999999999,-37.598
2018/04/04 12:50:00,0.0,0.0,1.0,-11.104000000000001,-38.172
2018/04/04 12:50:00,0.0,0.0,1.0,-11.102,-38.181
2018/04/04 12:50:00,0.0,0.0,1.0,-11.093,-37.94
2018/04/04 15:54:00,0.0,0.0,0.35,-13.89635,-41.15764
2018/04/04 15:54:00,0.0,0.0,0.35,-14.047970000000001,-42.03696
2018/04/04 15:54:00,0.0,0.0,0.35,-11.62486,-40.85394
2018/04/04 15:54:00,0.0,0.0,0.35,-11.904069999999999,-40.821999999999996
2018/04/04 12:50:00,0.0,0.0,1.0,-10.645999999999999,-37.907
2018/04/04 12:50:00,0.0,0.0,1.0,-10.609000000000002,-37.598
2018/04/04 12:50:00,0.0,0.0,1.0,-11.68,-38.873000000000005
2018/04/04 15:45:00,0.0,0.9,0.01,-5.539,-37.508
2018/04/04 22:34:24,0.0,0.0,1.0,-10.04,-36.32
2018/04/04 22:49:25,0.0,0.0,1.0,-10.02,-36.32
2018/04/04 15:54:00,0.0,0.0,1.0,-9.96488,-38.353640000000006
2018/04/04 15:54:00,0.0,0.0,1.0,-11.10235,-38.17604
2018/04/04 15:54:00,0.0,0.0,1.0,-11.10288,-38.17972
2018/04/04 15:54:00,0.0,0.0,1.0,-10.02182,-37.91448
2018/04/04 15:54:00,0.0,0.0,1.0,-10.58537,-37.81963
2018/04/04 15:54:00,0.0,0.0,1.0,-10.66313,-37.961209999999994
2018/04/04 15:54:00,0.0,0.0,1.0,-10.696769999999999,-37.622840000000004
2018/04/04 15:54:00,0.0,0.0,1.0,-10.70064,-37.625890000000005
2018/04/04 15:54:00,0.0,0.0,1.0,-10.7459,-37.51722
2018/04/04 15:54:00,0.0,0.0,1.0,-10.763689999999999,-37.68181
2018/04/04 15:54:00,0.0,0.0,1.0,-10.76656,-37.58672
2018/04/04 15:54:00,0.0,0.0,1.0,-10.78434,-37.59131
2018/04/04 15:54:00,0.0,0.0,1.0,-9.9367,-36.90323
2018/04/04 15:54:00,0.0,0.0,1.0,-9.94003,-36.90272
2018/04/04 15:54:00,0.0,0.0,1.0,-9.99823,-36.882979999999996
2018/04/04 15:54:00,0.0,0.0,1.0,-9.99876,-36.88649
2018/04/04 15:54:00,0.0,0.0,1.0,-9.06812,-36.9856
2018/04/04 15:54:00,0.0,0.0,1.0,-9.29948,-37.26402
2018/04/04 15:54:00,0.0,0.0,1.0,-9.4096,-36.56787
2018/04/04 15:54:00,0.0,0.0,1.0,-6.62985,-35.33449
2018/04/04 16:00:00,0.0,2.5,0.01,-5.53683,-37.49993
2018/04/04 16:00:00,0.0,2.5,0.01,-5.5363,-37.49644
2018/04/04 16:00:00,0.0,0.9,0.01,-5.5335,-37.50043
2018/04/04 16:00:00,0.0,2.5,0.01,-5.53297,-37.49694
2018/04/04 16:00:00,0.0,0.0,0.02,-5.59512,-35.541579999999996
2018/04/05 01:10:00,0.0,7.05,0.01,-5.5360000000000005,-37.504
2018/04/05 16:25:00,0.0,2.77,1.0,-14.630999999999998,-43.948
2018/04/05 00:08:48,0.0,2.63,0.01,-5.5336,-37.495998
2018/04/05 15:36:00,0.0,0.0,1.0,-11.16468,-38.58044
2018/04/05 15:36:00,0.0,0.0,1.0,-10.24648,-38.547779999999996
2018/04/05 15:36:00,0.0,0.0,0.39,-11.73184,-39.85236
2018/04/05 15:36:00,0.0,5.78,0.0,-8.67255,-39.672
2018/04/05 15:36:00,0.0,0.0,0.39,-11.73306,-39.85002
2018/04/05 15:36:00,0.0,0.0,1.0,-9.98397,-38.22704
2018/04/05 15:36:00,0.0,0.0,1.0,-10.24233,-37.95155
2018/04/05 15:36:00,0.0,0.0,1.0,-9.755419999999999,-37.058820000000004
2018/04/05 15:36:00,0.0,0.0,1.0,-9.75695,-37.05676
2018/04/05 15:36:00,0.0,0.0,1.0,-9.98809,-38.098459999999996
2018/04/05 15:36:00,0.0,0.0,1.0,-8.5529,-36.40122
2018/04/05 15:36:00,0.0,20.58,0.05,-8.75124,-36.868959999999994
2018/04/05 15:36:00,0.0,2.7,1.0,-9.22091,-37.699259999999995
2018/04/05 15:36:00,0.0,0.0,1.0,-9.27794,-37.21209
2018/04/05 15:36:00,0.0,0.0,1.0,-9.29294,-37.11652
2018/04/05 15:36:00,0.0,0.0,1.0,-9.30268,-36.7057
2018/04/05 15:36:00,0.0,0.0,1.0,-9.30633,-36.67543
2018/04/05 15:36:00,0.0,0.0,1.0,-9.306560000000001,-36.705290000000005
2018/04/05 15:36:00,0.0,0.0,1.0,-9.34951,-36.730059999999995
2018/04/05 15:36:00,0.0,0.0,1.0,-10.5409,-38.41203
2018/04/05 15:36:00,0.0,0.0,1.0,-10.54148,-38.41637
2018/04/05 15:36:00,0.0,0.0,1.0,-10.17073,-38.51869
2018/04/05 15:36:00,0.0,0.0,1.0,-11.13521,-38.218090000000004
2018/04/05 15:36:00,0.0,0.0,1.0,-11.36994,-38.03902
2018/04/05 15:36:00,0.0,0.0,1.0,-11.38187,-38.19325
2018/04/05 15:36:00,0.0,0.0,1.0,-10.324000000000002,-37.70179
2018/04/05 15:36:00,0.0,0.0,1.0,-10.32452,-37.70559
2018/04/05 15:36:00,0.0,0.0,1.0,-10.71261,-37.751870000000004
2018/04/05 15:36:00,0.0,0.0,1.0,-10.71632,-37.74747
2018/04/05 15:36:00,0.0,0.0,1.0,-10.71682,-37.75122
2018/04/05 15:36:00,0.0,0.0,1.0,-10.763910000000001,-37.91064
2018/04/05 15:36:00,0.0,0.0,1.0,-10.02356,-36.90484
2018/04/05 03:00:00,0.0,7.05,0.01,-5.53681,-37.50072
2018/04/05 15:36:00,0.0,0.0,1.0,-10.28089,-38.33676
2018/04/06 12:40:00,0.0,0.0,1.0,-12.0,-38.465
2018/04/06 12:40:00,0.0,0.0,1.0,-11.99,-38.463
2018/04/06 15:18:00,0.0,0.0,1.0,-11.88842,-38.44135
2018/04/06 15:18:00,0.0,0.0,1.0,-11.88754,-38.43849
2018/04/06 17:00:00,0.0,0.0,1.0,-11.27249,-38.64611
2018/04/06 17:00:00,0.0,0.0,1.0,-11.27502,-38.64221
2018/04/06 17:00:00,0.0,0.0,1.0,-11.3647,-38.59641
2018/04/06 15:18:00,0.0,0.0,1.0,-11.88136,-38.43916
2018/04/06 15:18:00,0.0,0.0,1.0,-11.88225,-38.44208
2018/04/06 15:18:00,0.0,0.0,1.0,-11.52726,-38.269059999999996
2018/04/06 15:18:00,0.0,0.0,1.0,-11.881680000000001,-38.437329999999996
2018/04/06 15:18:00,0.0,0.0,1.0,-9.95095,-38.34163
2018/04/06 17:00:00,0.0,0.0,1.0,-11.27099,-38.63903
2018/04/07 16:15:00,0.0,0.0,0.61,-13.195,-40.869
2018/04/07 04:06:00,0.0,0.0,0.61,-12.96082,-39.95115
2018/04/07 16:15:00,0.0,0.0,1.0,-9.873,-36.798
2018/04/07 16:15:00,0.0,0.0,1.0,-11.652999999999999,-38.084
2018/04/07 14:19:23,0.0,0.2,1.0,-10.32,-38.07
2018/04/07 16:42:00,0.0,0.0,0.61,-13.52414,-42.24207
2018/04/07 16:42:00,0.0,0.0,0.61,-13.5235,-42.238490000000006
2018/04/07 16:42:00,0.0,0.0,0.61,-13.19096,-40.8646
2018/04/07 16:42:00,0.0,0.0,0.61,-11.979289999999999,-40.69466
2018/04/07 16:42:00,0.0,0.0,0.61,-11.50544,-40.4911
2018/04/07 16:42:00,0.0,11.48,0.01,-6.985239999999999,-38.164229999999996
2018/04/07 16:42:00,0.0,0.0,1.0,-11.88531,-38.4402
2018/04/07 16:42:00,0.0,0.0,1.0,-11.88467,-38.436840000000004
2018/04/07 16:42:00,0.0,0.0,1.0,-11.68707,-38.87778
2018/04/07 16:42:00,0.0,0.0,1.0,-11.64596,-38.078829999999996
2018/04/07 16:42:00,0.0,0.0,1.0,-11.20016,-38.604440000000004
2018/04/07 16:42:00,0.0,0.0,1.0,-11.064589999999999,-38.0311
2018/04/07 16:42:00,0.0,0.0,1.0,-10.96837,-37.93844
2018/04/07 16:42:00,0.0,0.0,1.0,-10.96642,-37.989090000000004
2018/04/07 16:42:00,0.0,0.0,1.0,-10.56074,-38.57962
2018/04/07 18:53:03,0.0,0.0,1.0,-12.000793,-38.368935
2018/04/08 16:18:00,0.0,0.7,0.7,-14.1054,-41.75586
2018/04/08 16:18:00,0.0,0.0,0.7,-12.636330000000001,-42.02537
2018/04/08 16:18:00,0.0,0.0,1.0,-12.01003,-38.35393
2018/04/08 16:18:00,0.0,0.0,1.0,-12.0098,-38.3511
2018/04/08 16:18:00,0.0,0.0,1.0,-12.00591,-38.35175
2018/04/08 03:48:00,0.0,0.0,1.0,-11.525780000000001,-37.97117
2018/04/09 13:10:00,0.0,0.13,1.0,-9.581,-37.388000000000005
2018/04/09 13:10:00,0.0,0.1,1.0,-11.694,-38.85
2018/04/09 13:10:00,0.0,0.28,1.0,-10.639000000000001,-37.961
2018/04/09 13:10:00,0.0,0.28,1.0,-10.637,-37.974000000000004
2018/04/09 13:10:00,0.0,0.28,1.0,-10.628,-37.96
2018/04/09 16:00:00,0.0,0.03,1.0,-10.247,-38.553000000000004
2018/04/09 13:10:00,0.0,0.23,0.54,-14.33,-41.254
2018/04/09 13:10:00,0.0,0.38,0.92,-10.74,-39.545
2018/04/09 16:00:00,0.0,0.0,0.38,-14.21827,-42.80614
2018/04/09 16:00:00,0.0,0.38,0.68,-10.549669999999999,-39.079879999999996
2018/04/09 16:00:00,0.0,0.38,0.69,-10.55981,-39.05659
2018/04/09 16:00:00,0.0,0.0,0.63,-10.7637,-39.36313
2018/04/09 20:19:20,0.0,0.2,1.0,-10.74,-37.91
2018/04/09 20:19:20,0.0,0.2,1.0,-10.76,-37.91
2018/04/09 16:00:00,0.0,0.25,1.0,-10.85497,-37.82304
2018/04/09 16:00:00,0.0,0.0,1.0,-9.6565,-36.98321
2018/04/09 16:00:00,0.0,0.0,1.0,-9.85468,-37.000440000000005
2018/04/09 16:00:00,0.0,0.05,1.0,-10.404689999999999,-37.86316
2018/04/09 16:00:00,0.0,0.0,1.0,-11.5388,-37.940059999999995
2018/04/09 16:00:00,0.0,0.0,1.0,-11.59494,-38.24177
2018/04/09 16:00:00,0.0,0.28,1.0,-10.63417,-37.97068
2018/04/09 16:00:00,0.0,0.0,1.0,-11.87058,-38.43233
2018/04/09 16:00:00,0.0,0.0,1.0,-11.87444,-38.435340000000004
2018/04/09 16:00:00,0.0,0.65,1.0,-10.64286,-37.84995
2018/04/09 16:00:00,0.0,0.65,1.0,-10.6723,-37.84178
2018/04/09 16:00:00,0.0,0.0,1.0,-11.11848,-38.68643
2018/04/09 16:00:00,0.0,0.0,1.0,-11.88106,-38.43792
2018/04/09 16:00:00,0.0,0.05,1.0,-10.40415,-37.859629999999996
2018/04/09 16:00:00,0.0,0.03,1.0,-10.143469999999999,-37.61766
2018/04/09 16:00:00,0.0,0.03,1.0,-10.24654,-38.548320000000004
2018/04/09 16:00:00,0.0,0.2,1.0,-10.459710000000001,-37.66575
2018/04/09 20:04:20,0.0,0.2,1.0,-10.76,-37.91
2018/04/09 20:04:20,0.0,0.2,1.0,-10.74,-37.91
2018/04/10 18:19:20,0.0,0.4,1.0,-10.76,-37.91
2018/04/10 15:42:00,0.0,1.2,1.0,-10.0006,-37.29335
2018/04/10 15:42:00,0.0,0.05,1.0,-11.8825,-38.4348
2018/04/10 15:42:00,0.0,0.85,0.65,-13.38807,-42.256209999999996
2018/04/14 16:06:00,0.0,0.0,0.38,-9.307269999999999,-40.72739
2018/04/14 18:34:14,0.0,0.0,1.0,-11.61,-37.88
2018/04/14 16:06:00,0.0,0.0,1.0,-11.88849,-38.43414
2018/04/14 16:06:00,0.0,0.28,1.0,-9.84557,-36.84279
2018/04/15 15:48:00,0.0,0.05,0.72,-10.89552,-39.45664
2018/04/15 15:48:00,0.0,0.18,0.21,-9.58934,-40.4996
2018/04/15 15:48:00,0.0,0.18,0.21,-9.58886,-40.49606
2018/04/15 15:48:00,0.0,0.0,1.0,-11.88198,-38.42352
2018/04/15 15:48:00,0.0,0.0,1.0,-11.883189999999999,-38.43231
2018/04/15 15:48:00,0.0,0.0,1.0,-11.882589999999999,-38.42792
2018/04/15 19:01:16,0.0,0.0,1.0,-11.887089999999999,-38.437302
2018/04/16 13:15:00,0.0,0.0,0.64,-13.583,-42.537
2018/04/16 16:05:00,0.0,0.0,1.0,-9.837,-37.341
2018/04/16 16:05:00,0.0,0.0,1.0,-9.835,-37.332
2018/04/16 16:05:00,0.0,0.05,1.0,-10.557,-37.811
2018/04/16 16:05:00,0.0,0.05,1.0,-10.529000000000002,-38.821999999999996
2018/04/16 16:05:00,0.0,0.0,1.0,-10.248,-38.637
2018/04/16 16:05:00,0.0,0.0,1.0,-10.247,-38.626999999999995
2018/04/16 18:49:42,0.0,6.25,1.0,-11.879116999999999,-38.437828
2018/04/16 15:30:00,0.0,0.0,1.0,-9.99237,-37.512890000000006
2018/04/16 15:30:00,0.0,0.0,1.0,-9.996780000000001,-37.51357
2018/04/16 18:04:09,0.0,1.9,0.64,-12.51,-39.46
2018/04/16 17:12:00,0.0,0.0,0.64,-14.45916,-42.21559
2018/04/16 15:30:00,0.0,3.33,1.0,-10.56396,-39.05877
2018/04/16 15:30:00,0.0,3.33,0.89,-10.500060000000001,-39.068540000000006
2018/04/16 15:30:00,0.0,0.0,1.0,-10.56746,-37.77639
2018/04/16 15:30:00,0.0,0.05,1.0,-10.55742,-37.80846
2018/04/16 15:30:00,0.0,0.0,1.0,-9.993,-37.517559999999996
2018/04/16 15:30:00,0.0,0.1,1.0,-10.67634,-37.93272
2018/04/16 15:30:00,0.0,0.0,1.0,-9.99222,-37.51428
2018/04/16 18:49:42,0.0,6.25,1.0,-11.880669000000001,-38.446751
2018/04/16 18:49:42,0.0,6.25,1.0,-11.86945,-38.440273
2018/04/17 04:18:00,0.0,0.1,1.0,-10.71918,-37.812
2018/04/17 15:12:00,0.0,0.0,1.0,-9.98679,-37.34087
2018/04/17 15:12:00,0.0,0.0,1.0,-9.95236,-37.527409999999996
2018/04/17 15:12:00,0.0,0.0,1.0,-9.75635,-37.49208
2018/04/17 15:12:00,0.0,0.0,1.0,-9.632810000000001,-37.443529999999996
2018/04/18 15:55:00,0.0,0.0,0.33,-8.522,-39.611999999999995
2018/04/18 21:34:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/18 21:49:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/18 22:04:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/18 22:19:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/18 13:05:00,0.0,0.0,1.0,-9.522,-37.318000000000005
2018/04/18 13:05:00,0.0,0.0,1.0,-10.555,-37.806999999999995
2018/04/18 16:36:00,0.0,0.77,0.39,-9.57351,-41.62348
2018/04/18 16:36:00,0.0,0.0,0.36,-9.341330000000001,-40.60709
2018/04/18 22:49:47,0.0,0.0,0.98,-10.525944,-42.428265
2018/04/18 22:49:47,0.0,0.0,0.98,-10.527273,-42.436138
2018/04/18 22:49:47,0.0,0.0,0.97,-10.516214,-42.430640999999994
2018/04/18 22:49:47,0.0,0.0,0.97,-10.517544000000001,-42.438519
2018/04/18 22:49:47,0.0,0.0,0.97,-10.518873,-42.446388
2018/04/18 15:55:00,0.0,0.0,1.0,-9.905,-36.79
2018/04/18 15:55:00,0.0,0.0,1.0,-8.794,-36.938
2018/04/18 15:55:00,0.0,0.0,1.0,-10.722000000000001,-37.735
2018/04/18 18:19:21,0.0,0.0,1.0,-10.52,-38.68
2018/04/18 16:36:00,0.0,0.0,1.0,-10.60246,-37.8017
2018/04/18 16:36:00,0.0,0.0,1.0,-10.69506,-37.93616
2018/04/18 16:36:00,0.0,0.0,1.0,-10.278889999999999,-37.87279
2018/04/18 16:36:00,0.0,0.0,0.16,-7.518689999999999,-37.13685
2018/04/18 16:36:00,0.0,0.0,1.0,-10.27942,-37.87576
2018/04/18 16:36:00,0.0,0.0,1.0,-10.60701,-37.797909999999995
2018/04/18 16:36:00,0.0,0.0,1.0,-10.63332,-37.91171
2018/04/18 16:36:00,0.0,0.0,1.0,-10.843539999999999,-37.6831
2018/04/18 16:36:00,0.0,0.0,1.0,-10.84413,-37.6863
2018/04/18 16:36:00,0.0,0.0,1.0,-10.72437,-37.73452
2018/04/18 16:36:00,0.0,0.0,1.0,-10.71077,-37.74648
2018/04/18 16:36:00,0.0,0.0,1.0,-10.73907,-37.670809999999996
2018/04/18 16:36:00,0.0,0.0,1.0,-10.28209,-37.87477
2018/04/18 16:36:00,0.0,0.0,1.0,-9.523660000000001,-38.21387
2018/04/18 16:36:00,0.0,0.0,1.0,-10.48682,-37.55683
2018/04/18 16:36:00,0.0,0.0,1.0,-10.48738,-37.55988
2018/04/18 16:36:00,0.0,0.0,1.0,-10.5592,-37.80806
2018/04/18 16:36:00,0.0,0.0,1.0,-10.28155,-37.871809999999996
2018/04/18 16:36:00,0.0,0.0,1.0,-10.16743,-36.662929999999996
2018/04/18 16:36:00,0.0,0.0,1.0,-10.55976,-37.81115
2018/04/18 16:36:00,0.0,0.0,1.0,-10.6019,-37.79871
2018/04/18 16:36:00,0.0,0.0,1.0,-9.78244,-37.11874
2018/04/18 16:36:00,0.0,0.0,1.0,-9.95307,-36.87668
2018/04/18 16:36:00,0.0,0.0,1.0,-10.21999,-37.78003
2018/04/18 16:36:00,0.0,0.0,1.0,-10.694560000000001,-37.93339
2018/04/18 18:26:53,0.0,0.0,1.0,-10.473595,-37.616306
2018/04/18 18:27:00,0.0,0.0,1.0,-9.87607,-36.708984
2018/04/18 04:00:00,0.0,0.0,1.0,-9.83221,-37.07006
2018/04/18 18:26:36,0.0,0.0,1.0,-11.543337,-37.892379999999996
2018/04/19 03:42:00,0.0,0.0,1.0,-10.49328,-42.42819
2018/04/19 13:50:00,0.0,0.0,0.73,-13.315999999999999,-43.34
2018/04/19 01:20:00,0.0,0.0,1.0,-10.49,-42.443999999999996
2018/04/19 19:49:25,0.0,0.0,1.0,-9.96,-37.34
2018/04/19 21:19:25,0.0,0.0,1.0,-9.94,-37.32
2018/04/19 03:42:00,0.0,0.0,1.0,-8.85882,-37.76331
2018/04/19 16:12:00,0.0,0.0,1.0,-10.24966,-38.63411
2018/04/19 16:12:00,0.0,1.1,0.9,-10.453710000000001,-38.64816
2018/04/19 02:04:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/19 02:19:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/19 02:34:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/19 04:20:00,0.0,0.0,1.0,-10.485,-42.423
2018/04/19 04:20:00,0.0,0.0,1.0,-10.484000000000002,-42.433
2018/04/19 01:20:00,0.0,0.0,1.0,-10.489,-42.435
2018/04/19 01:49:21,0.0,0.0,1.0,-10.49,-42.43
2018/04/19 03:42:00,0.0,0.0,0.33,-8.48959,-39.316159999999996
2018/04/19 03:42:00,0.0,0.0,1.0,-10.48814,-42.43169
2018/04/19 03:42:00,0.0,0.0,1.0,-10.48739,-42.43595
2018/04/19 03:42:00,0.0,0.0,1.0,-10.482999999999999,-42.435190000000006
2018/04/19 03:42:00,0.0,0.0,1.0,-10.49178,-42.43672
2018/04/19 16:12:00,0.0,0.0,0.73,-13.319329999999999,-43.339420000000004
2018/04/19 16:12:00,0.0,0.0,0.73,-13.322270000000001,-43.33495
