datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/01/17 17:15:00,0.0,0.0,1.0,-23.136,-53.736999999999995
2019/01/17 17:15:00,2.0,1.53,1.0,-23.066999999999997,-52.708999999999996
2019/01/17 17:15:00,0.0,17.53,1.0,-23.066999999999997,-51.327
2019/01/17 15:54:00,5.0,0.0,0.65,-8.176789999999999,-35.200759999999995
2019/01/17 16:00:00,5.0,0.0,0.93,-7.74615,-35.327529999999996
2019/01/17 16:00:00,5.0,0.0,0.93,-7.74555,-35.323679999999996
2019/01/17 16:00:00,5.0,0.0,0.93,-7.74207,-35.324220000000004
2019/01/17 16:00:00,5.0,0.0,0.93,-7.61773,-35.05939
2019/01/17 15:54:00,35.0,0.0,0.83,-14.30425,-39.7373
2019/01/17 15:54:00,17.0,0.0,0.83,-14.292879999999998,-39.59843
2019/01/17 17:36:00,7.0,9.85,0.64,-21.39434,-44.472840000000005
2019/01/17 20:34:44,9.0,0.0,1.0,-7.05,-35.23
2019/01/17 20:34:44,9.0,0.0,1.0,-7.07,-35.23
2019/01/17 21:04:38,5.0,0.0,0.72,-7.93,-35.05
2019/01/17 20:48:23,0.0,0.0,1.0,-23.423632,-53.92911899999999
2019/01/17 20:48:23,0.0,0.0,1.0,-23.411629,-53.919956000000006
2019/01/17 20:48:23,0.0,0.0,1.0,-23.414074,-53.932109999999994
2019/01/17 20:48:23,0.0,0.0,1.0,-23.402071,-53.922951
2019/01/17 20:48:23,0.0,0.0,1.0,-23.404516,-53.935104
2019/01/17 21:34:20,12.0,0.0,1.0,-10.79,-37.22
2019/01/17 21:49:41,6.0,0.0,1.0,-7.41,-35.21
2019/01/17 21:49:41,6.0,0.0,1.0,-7.41,-35.18
2019/01/17 21:49:41,6.0,0.0,0.99,-7.43,-35.21
2019/01/17 22:19:47,0.0,0.0,1.0,-6.48,-35.08
2019/01/17 23:11:17,10.0,0.0,1.0,-7.502737,-35.222671999999996
2019/01/17 23:34:48,0.0,0.0,0.68,-6.4,-35.01
2019/01/18 01:05:00,18.0,0.0,0.85,-14.33,-39.678000000000004
2019/01/18 01:05:00,13.0,0.0,1.0,-10.681,-37.07
2019/01/18 01:05:00,13.0,0.0,1.0,-10.679,-37.06
2019/01/18 04:48:00,0.0,3.75,0.21,-23.40541,-46.5572
2019/01/18 04:48:00,0.0,0.0,0.14,-18.97097,-43.12918
2019/01/18 04:48:00,0.0,0.0,0.14,-18.97038,-43.12658
2019/01/18 04:48:00,0.0,0.0,0.14,-18.96516,-43.12814
2019/01/18 16:25:00,14.0,0.0,1.0,-11.864,-37.631
2019/01/18 15:36:00,6.0,0.0,0.7,-7.94637,-35.06211
2019/01/18 15:36:00,0.0,0.0,0.13,-20.09652,-43.276070000000004
2019/01/18 15:36:00,7.0,0.0,0.37,-19.91421,-40.72645
2019/01/18 17:18:00,0.0,4.13,0.03,-21.307560000000002,-47.1938
2019/01/18 21:19:24,0.0,0.0,1.0,-10.19,-36.4
2019/01/18 22:04:48,2.0,0.0,0.83,-6.4,-35.07
2019/01/19 04:30:00,0.0,1.4,1.0,-22.76446,-43.019740000000006
2019/01/19 15:18:00,7.0,0.0,1.0,-8.26887,-35.33385
2019/01/19 15:18:00,3.0,0.0,1.0,-8.17879,-35.41847
2019/01/19 15:18:00,3.0,0.0,1.0,-8.17779,-35.41604
2019/01/19 15:18:00,0.0,0.0,1.0,-11.139380000000001,-37.2921
2019/01/19 17:00:00,0.0,0.0,1.0,-12.556510000000001,-38.99542
2019/01/19 17:00:00,20.0,0.0,0.4,-14.93029,-39.4371
2019/01/19 16:54:00,0.0,6.08,1.0,-22.74289,-51.77491
2019/01/19 16:54:00,2.0,0.58,0.48,-23.2986,-47.992470000000004
2019/01/19 16:54:00,2.0,0.58,0.48,-23.295189999999998,-47.993120000000005
2019/01/19 16:54:00,0.0,0.63,0.03,-23.164920000000002,-47.52705
2019/01/19 16:54:00,0.0,0.0,0.38,-21.397389999999998,-47.31915
2019/01/19 16:54:00,0.0,1.98,1.0,-21.33985,-46.130759999999995
2019/01/19 21:19:26,12.0,0.0,1.0,-9.83,-36.06
2019/01/19 21:34:45,0.0,0.0,1.0,-6.86,-34.93
2019/01/19 21:34:45,0.0,0.0,1.0,-6.88,-34.92
2019/01/19 21:34:37,7.0,0.0,0.63,-8.12,-35.05
2019/01/19 21:34:37,7.0,0.0,0.63,-8.14,-35.05
2019/01/20 00:04:26,13.0,0.0,1.0,-18.139098999999998,-42.625198
2019/01/20 00:06:14,0.0,0.0,1.0,-10.2342,-36.499401
2019/01/20 01:04:25,15.0,0.0,0.89,-9.97,-36.14
2019/01/20 04:06:00,22.0,0.0,1.0,-12.873460000000001,-38.3391
2019/01/20 04:06:00,27.0,0.0,1.0,-10.82584,-37.16626
2019/01/20 04:06:00,0.0,0.0,1.0,-10.70168,-36.911
2019/01/20 04:06:00,0.0,0.0,1.0,-10.70112,-36.91499
2019/01/20 13:20:00,12.0,0.0,1.0,-6.999,-35.164
2019/01/20 13:20:00,4.0,0.0,1.0,-6.195,-35.201
2019/01/20 13:25:00,21.0,0.0,0.92,-13.552,-39.501
2019/01/20 13:25:00,21.0,0.0,0.92,-13.549000000000001,-39.521
2019/01/20 16:10:00,16.0,0.0,0.71,-11.857000000000001,-37.595
2019/01/20 16:10:00,0.0,0.0,0.7,-11.125,-37.192
2019/01/20 16:15:00,0.0,0.0,1.0,-10.02,-36.144
2019/01/20 16:15:00,0.0,0.0,1.0,-10.017999999999999,-36.134
2019/01/20 15:00:00,14.0,1.98,1.0,-9.1991,-35.640229999999995
2019/01/20 16:36:00,0.0,0.0,1.0,-17.11265,-39.204640000000005
2019/01/20 16:36:00,0.0,0.0,1.0,-17.62195,-39.27578
2019/01/20 16:42:00,8.0,0.0,1.0,-8.53321,-35.247279999999996
2019/01/20 16:42:00,14.0,0.0,0.92,-13.68065,-39.74143
2019/01/20 16:42:00,38.0,0.0,0.92,-13.24189,-40.08483
2019/01/20 16:42:00,27.0,0.0,0.92,-13.16879,-39.738620000000004
2019/01/20 16:42:00,21.0,0.0,1.0,-12.74349,-38.304759999999995
2019/01/20 22:34:26,13.0,0.0,1.0,-9.87,-36.02
2019/01/21 01:40:00,22.0,0.0,0.66,-10.87,-37.266999999999996
2019/01/21 01:40:00,22.0,0.0,1.0,-10.855,-37.27
2019/01/21 03:48:00,5.0,0.0,1.0,-8.39245,-35.02265
2019/01/21 03:48:00,14.0,0.0,1.0,-7.5387,-35.206920000000004
2019/01/21 03:48:00,14.0,0.0,1.0,-7.538119999999999,-35.21065
2019/01/21 03:48:00,14.0,0.0,1.0,-7.5347,-35.21011
2019/01/21 03:48:00,5.0,0.0,0.99,-7.311960000000001,-35.11561
2019/01/21 03:48:00,13.0,0.0,1.0,-7.00034,-35.23655
2019/01/21 03:48:00,12.0,0.0,1.0,-6.99693,-35.23602
2019/01/21 03:48:00,12.0,0.0,1.0,-6.996360000000001,-35.2397
2019/01/21 03:48:00,0.0,15.63,0.02,-21.18242,-44.275890000000004
2019/01/21 03:48:00,0.0,15.63,0.02,-21.1787,-44.27515
2019/01/21 03:48:00,22.0,0.0,1.0,-20.86587,-40.92065
2019/01/21 03:48:00,23.0,0.0,1.0,-12.873489999999999,-38.33971
2019/01/21 03:48:00,22.0,0.0,1.0,-12.78814,-38.4095
2019/01/21 03:48:00,17.0,0.0,0.72,-11.85046,-37.59138
2019/01/21 03:48:00,17.0,0.0,0.72,-11.84937,-37.59847
2019/01/21 03:48:00,0.0,0.0,0.69,-11.12265,-37.189240000000005
2019/01/21 03:48:00,16.0,0.0,1.0,-10.57428,-37.47152
2019/01/21 14:10:00,2.0,0.55,0.0,-23.598000000000003,-52.943999999999996
2019/01/21 14:10:00,3.0,0.6,1.0,-23.298000000000002,-53.89
2019/01/21 14:10:00,2.0,1.25,0.6,-23.296,-53.906000000000006
2019/01/21 14:10:00,2.0,1.9,1.0,-23.162,-54.081
2019/01/21 14:10:00,2.0,2.35,1.0,-23.15,-54.376000000000005
2019/01/21 14:10:00,2.0,0.0,1.0,-23.107,-55.472
2019/01/21 15:20:00,14.0,0.0,1.0,-7.5360000000000005,-35.177
2019/01/21 15:20:00,14.0,0.0,1.0,-7.531000000000001,-35.139
2019/01/21 15:20:00,14.0,0.0,1.0,-7.529,-35.144
2019/01/21 15:20:00,5.0,0.0,1.0,-7.316,-35.138000000000005
2019/01/21 16:50:00,0.0,3.0,0.0,-23.221999999999998,-44.726000000000006
2019/01/21 16:50:00,25.0,0.15,1.0,-22.915,-42.165
2019/01/21 16:50:00,0.0,0.05,1.0,-22.87,-42.926
2019/01/21 16:50:00,0.0,0.05,1.0,-22.866999999999997,-42.913999999999994
2019/01/22 13:10:00,23.0,0.0,1.0,-12.16,-38.614000000000004
2019/01/22 13:10:00,23.0,0.0,1.0,-12.742,-38.373000000000005
2019/01/22 16:00:00,29.0,0.0,1.0,-12.378,-38.398
2019/01/22 13:10:00,29.0,0.0,1.0,-12.205,-38.438
2019/01/22 13:15:00,3.0,0.0,1.0,-22.935,-54.897
2019/01/22 13:15:00,3.0,0.0,1.0,-22.879,-54.847
2019/01/21 16:24:00,28.0,0.0,1.0,-6.4051800000000005,-35.32922
2019/01/21 16:24:00,28.0,0.0,1.0,-6.40399,-35.32866
2019/01/21 16:24:00,5.0,0.0,1.0,-6.21775,-35.085609999999996
2019/01/21 16:18:00,11.0,0.0,0.98,-14.29835,-39.07622
2019/01/21 16:18:00,0.0,0.08,0.19,-22.74342,-47.36018
2019/01/22 16:00:00,29.0,0.0,1.0,-12.55775,-38.40258
2019/01/22 16:00:00,14.0,0.0,1.0,-12.557210000000001,-38.399029999999996
2019/01/22 16:00:00,29.0,0.0,1.0,-12.50533,-38.461490000000005
2019/01/22 16:00:00,29.0,0.0,1.0,-12.37305,-38.39195
2019/01/22 16:00:00,29.0,0.0,1.0,-12.32365,-38.30572
2019/01/23 17:24:00,4.0,0.1,0.36,-23.06165,-55.49326
2019/01/24 04:36:00,4.0,6.68,0.07,-23.112460000000002,-53.77327
2019/01/23 00:40:58,3.0,54.22,0.0,-26.0977,-52.2584
2019/01/23 00:40:59,3.0,54.22,0.0,-26.087999,-52.260201
2019/01/22 01:02:27,0.0,0.0,1.0,-20.2311,-40.216801000000004
2019/01/28 14:15:00,4.0,0.95,0.01,-22.865,-54.078
2019/01/28 14:15:00,9.0,0.1,0.88,-21.956999999999997,-55.001999999999995
2019/01/28 01:19:26,20.0,54.83,0.0,-9.83,-36.06
2019/01/28 01:04:26,20.0,54.83,0.0,-9.83,-36.06
2019/01/28 17:00:00,3.0,0.0,1.0,-23.631,-45.426
2019/01/28 17:00:00,2.0,0.17,0.07,-23.595,-54.325
2019/01/28 17:00:00,4.0,0.0,0.9,-22.712,-51.461000000000006
2019/01/28 17:00:00,3.0,0.0,1.0,-20.98,-40.99
2019/01/28 15:54:00,9.0,2.3,0.94,-6.43311,-35.06203
2019/01/28 15:48:00,0.0,3.03,1.0,-12.77458,-38.633
2019/01/28 15:48:00,0.0,0.0,1.0,-12.696819999999999,-38.538109999999996
2019/01/28 15:48:00,16.0,1.73,1.0,-12.59802,-38.06613
2019/01/28 15:48:00,29.0,0.0,1.0,-12.31837,-38.97172
2019/01/28 15:48:00,0.0,1.98,0.23,-12.22953,-37.77833
2019/01/28 15:48:00,4.0,0.0,1.0,-12.184560000000001,-38.265570000000004
2019/01/28 15:48:00,0.0,0.35,1.0,-12.14062,-37.95828
2019/01/28 17:30:00,0.0,0.0,0.21,-23.661820000000002,-46.51213
2019/01/28 17:30:00,0.0,0.0,0.63,-23.40769,-46.38458
2019/01/28 17:30:00,2.0,0.0,0.2,-22.446479999999998,-47.563179999999996
2019/01/28 17:30:00,2.0,0.0,0.28,-22.3217,-47.385659999999994
2019/01/28 17:30:00,2.0,0.0,0.28,-22.320439999999998,-47.38578
2019/01/28 17:30:00,5.0,0.0,1.0,-20.601679999999998,-43.48655
2019/01/28 17:30:00,2.0,0.1,0.8,-20.5635,-45.07635
2019/01/28 21:48:31,11.0,0.0,0.19,-18.58,-40.87
2019/01/28 22:49:48,9.0,2.3,0.89,-6.44,-35.06
2019/01/24 00:04:49,8.0,0.0,1.0,-6.19,-35.31
2019/01/24 00:04:49,12.0,0.0,1.0,-6.21,-35.31
2019/01/24 01:04:23,0.0,0.0,1.0,-10.21,-36.28
2019/01/24 06:33:02,4.0,6.68,0.0,-23.12,-53.77
2019/01/24 06:48:02,4.0,6.68,0.0,-23.12,-53.77
2019/01/24 07:18:02,4.0,6.68,0.0,-23.12,-53.77
2019/01/24 20:04:27,17.0,0.0,1.0,-9.64,-36.12
2019/01/24 20:34:31,10.0,0.0,0.86,-9.03,-35.57
2019/01/24 20:34:31,10.0,0.0,1.0,-9.04,-35.54
2019/01/24 21:04:45,0.0,0.0,1.0,-6.84,-34.96
2019/01/24 21:04:45,0.0,0.0,1.0,-6.84,-34.93
2019/01/24 21:04:27,0.0,0.0,1.0,-9.68,-35.97
2019/01/24 21:04:27,0.0,0.0,1.0,-9.7,-35.97
2019/01/24 21:19:34,12.0,0.0,0.65,-8.49,-35.08
2019/01/24 21:34:48,8.0,0.0,1.0,-6.42,-35.04
2019/01/24 21:49:49,8.0,0.0,1.0,-6.21,-35.25
2019/01/24 22:03:26,19.0,0.0,1.0,-19.33,-43.28
2019/01/24 22:19:26,17.0,0.0,0.97,-9.81,-36.06
2019/01/24 22:19:26,17.0,0.0,1.0,-9.83,-36.06
2019/01/24 22:18:26,19.0,0.0,1.0,-19.33,-43.28
2019/01/24 22:34:26,16.0,0.0,1.0,-9.81,-36.38
2019/01/23 18:02:59,3.0,2.58,1.0,-23.6,-52.26
2019/01/23 18:18:06,26.0,0.0,1.0,-22.83,-42.27
2019/01/23 21:34:49,7.0,0.0,1.0,-6.19,-35.31
2019/01/23 21:34:49,11.0,0.0,1.0,-6.21,-35.31
2019/01/23 21:49:49,7.0,0.0,1.0,-6.19,-35.31
2019/01/23 21:49:49,11.0,0.0,1.0,-6.21,-35.33
2019/01/23 21:49:49,11.0,0.0,1.0,-6.21,-35.31
2019/01/23 22:19:44,14.0,0.0,1.0,-6.97,-35.21
2019/01/23 22:18:32,11.0,0.0,0.41,-18.39,-42.91
2019/01/23 23:04:49,7.0,0.0,1.0,-6.19,-35.31
2019/01/23 23:04:49,11.0,0.0,1.0,-6.21,-35.31
2019/01/19 16:02:12,0.0,0.0,0.0,-16.08561,-39.06532
2019/01/20 17:24:17,0.0,0.0,0.0,-19.98612,-49.86368
2019/01/21 15:25:47,0.0,0.0,0.0,-12.8047,-38.23992
2019/01/18 16:19:42,0.0,0.0,0.0,-15.658220000000002,-39.847190000000005
2019/01/19 16:02:12,0.0,0.0,0.0,-15.937560000000001,-38.93885
2019/01/18 16:19:42,0.0,0.0,0.0,-12.39339,-37.909490000000005
2019/01/12 16:36:30,0.0,0.0,0.0,-22.85612,-42.88067
2019/01/12 16:36:30,0.0,0.0,0.0,-20.62265,-51.86784
2019/01/13 16:14:44,0.0,0.0,0.0,-18.566679999999998,-39.95612
2019/01/13 16:14:44,0.0,0.0,0.0,-19.818920000000002,-43.28671
2019/01/17 16:38:37,0.0,0.0,0.0,-22.70895,-43.68895
2019/01/17 16:38:37,0.0,0.0,0.0,-17.646910000000002,-41.83047
2019/01/29 17:57:24,0.0,0.0,0.0,-25.208560000000002,-52.08377
2019/01/29 17:57:24,0.0,0.0,0.0,-24.72585,-51.946059999999996
2019/01/18 16:19:42,0.0,0.0,0.0,-18.81004,-43.30599
2019/01/31 17:16:42,0.0,0.0,0.0,-26.246609999999997,-51.75428
2019/01/15 15:38:19,0.0,0.0,0.0,-8.69041,-35.336040000000004
2019/01/28 16:32:28,0.0,0.0,0.0,-26.293540000000004,-50.647290000000005
2019/01/16 16:57:33,0.0,0.0,0.0,-23.40296,-53.960319999999996
2019/01/17 16:38:37,0.0,0.0,0.0,-22.683139999999998,-52.60621999999999
2019/01/15 17:16:28,0.0,0.0,0.0,-22.94406,-43.70312
2019/01/16 16:57:33,0.0,0.0,0.0,-20.70203,-40.634440000000005
2019/01/16 16:57:33,0.0,0.0,0.0,-20.19809,-41.56369
2019/01/20 15:44:42,0.0,0.0,0.0,-16.00215,-38.99145
2019/01/20 15:44:42,0.0,0.0,0.0,-12.35688,-38.79096
2019/01/20 15:44:42,0.0,0.0,0.0,-12.18891,-38.28239
2019/01/21 17:06:47,0.0,0.0,0.0,-22.82603,-42.25075
2019/01/22 16:47:51,0.0,0.0,0.0,-22.43392,-53.822390000000006
2019/01/26 15:32:10,0.0,0.0,0.0,-16.63036,-39.152229999999996
2019/01/26 17:13:10,0.0,0.0,0.0,-24.72101,-52.066829999999996
2019/01/27 16:51:24,0.0,0.0,0.0,-19.95951,-40.1658
2019/01/28 16:32:28,0.0,0.0,0.0,-23.54472,-50.19243
2019/01/29 16:14:58,0.0,0.0,0.0,-24.939,-50.69088
2019/01/29 16:14:58,0.0,0.0,0.0,-22.73385,-43.66717
2019/01/29 16:14:58,0.0,0.0,0.0,-22.39274,-47.29866
2019/01/29 16:14:58,0.0,0.0,0.0,-21.013720000000003,-43.91098
2019/01/30 15:56:03,0.0,0.0,0.0,-15.464570000000002,-39.71865
2019/01/30 17:37:03,0.0,0.0,0.0,-22.81492,-54.28934
2019/01/30 17:37:03,0.0,0.0,0.0,-27.76213,-50.34183
2019/01/30 17:37:03,0.0,0.0,0.0,-24.89009,-50.4553
2019/01/12 16:36:30,0.0,0.0,0.0,-21.21397,-41.87209
2019/01/13 16:14:44,0.0,0.0,0.0,-16.58449,-40.16385
2019/01/14 17:36:49,0.0,0.0,0.0,-22.51045,-53.24641999999999
2019/01/17 16:38:37,0.0,0.0,0.0,-22.86145,-53.532509999999995
2019/01/17 16:38:37,0.0,0.0,0.0,-20.70083,-51.15643
2019/01/18 16:19:42,0.0,0.0,0.0,-19.34336,-40.13353
2019/01/18 16:19:42,0.0,0.0,0.0,-18.90994,-40.07977
2019/01/19 16:02:12,0.0,0.0,0.0,-22.86485,-42.360859999999995
2019/01/19 16:02:12,0.0,0.0,0.0,-17.64493,-39.385870000000004
2019/01/19 16:02:12,0.0,0.0,0.0,-16.247629999999997,-39.03859
2019/01/21 15:25:47,0.0,0.0,0.0,-15.963339999999999,-38.967490000000005
2019/01/22 16:47:51,0.0,0.0,0.0,-15.57714,-40.7393
2019/01/26 17:13:10,0.0,0.0,0.0,-29.43525,-51.01273
2019/01/28 16:32:28,0.0,0.0,0.0,-20.97257,-40.98693
2019/01/29 16:14:58,0.0,0.0,0.0,-28.311459999999997,-51.842209999999994
2019/01/29 16:14:58,0.0,0.0,0.0,-22.82759,-42.36699
2019/01/29 16:14:58,0.0,0.0,0.0,-23.88138,-54.037259999999996
2019/01/29 16:14:58,0.0,0.0,0.0,-23.00179,-51.14307
2019/01/30 15:56:03,0.0,0.0,0.0,-15.8816,-42.63474
2019/01/30 17:37:03,0.0,0.0,0.0,-22.30321,-54.486619999999995
2019/01/30 17:37:03,0.0,0.0,0.0,-22.381829999999997,-53.39167
2019/01/31 17:16:42,0.0,0.0,0.0,-27.95935,-49.56113
2019/01/12 16:36:30,0.0,0.0,0.0,-22.95806,-43.56969
2019/01/22 16:47:51,0.0,0.0,0.0,-22.23706,-43.41552
2019/01/26 15:32:10,0.0,0.0,0.0,-15.98375,-39.017109999999995
2019/01/12 16:36:30,0.0,0.0,0.0,-22.441689999999998,-44.38091
2019/01/12 16:36:30,0.0,0.0,0.0,-22.126739999999998,-43.20492
2019/01/12 16:36:30,0.0,0.0,0.0,-19.62041,-41.842890000000004
2019/01/15 17:16:28,0.0,0.0,0.0,-22.03933,-48.86609
2019/01/18 16:19:42,0.0,0.0,0.0,-22.475070000000002,-42.0697
2019/01/18 16:19:42,0.0,0.0,0.0,-23.04306,-52.627469999999995
2019/01/18 16:19:42,0.0,0.0,0.0,-19.873829999999998,-40.86071
2019/01/19 16:02:12,0.0,0.0,0.0,-19.40689,-40.45147
2019/01/19 16:02:12,0.0,0.0,0.0,-17.641579999999998,-39.38641
2019/01/20 15:44:42,0.0,0.0,0.0,-13.986020000000002,-39.576609999999995
2019/01/21 17:06:47,0.0,0.0,0.0,-22.8238,-42.247409999999995
2019/01/21 17:06:47,0.0,0.0,0.0,-23.17693,-51.117259999999995
2019/01/22 16:47:51,0.0,0.0,0.0,-12.68924,-39.00893
2019/01/26 17:13:10,0.0,0.0,0.0,-21.171670000000002,-50.752520000000004
2019/01/26 17:13:10,0.0,0.0,0.0,-20.63343,-51.03289
2019/01/28 16:32:28,0.0,0.0,0.0,-26.691059999999997,-53.04801
2019/01/28 16:32:28,0.0,0.0,0.0,-25.77233,-49.47094
2019/01/28 16:32:28,0.0,0.0,0.0,-25.269270000000002,-49.45135
2019/01/29 16:14:58,0.0,0.0,0.0,-24.73516,-51.505109999999995
2019/01/30 15:56:03,0.0,0.0,0.0,-22.87259,-46.759840000000004
2019/01/30 17:37:03,0.0,0.0,0.0,-23.22702,-48.00699
2019/01/30 17:37:03,0.0,0.0,0.0,-27.374709999999997,-51.61561
2019/01/30 17:37:03,0.0,0.0,0.0,-26.2393,-48.878009999999996
2019/01/30 17:37:03,0.0,0.0,0.0,-25.45893,-52.89036
2019/01/31 15:38:33,0.0,0.0,0.0,-18.05349,-39.91898
2019/01/31 15:38:33,0.0,0.0,0.0,-17.57113,-39.24177
2019/01/31 15:38:33,0.0,0.0,0.0,-16.20068,-39.16359
2019/01/31 17:16:42,0.0,0.0,0.0,-27.20345,-49.32764
2019/01/31 17:16:42,0.0,0.0,0.0,-27.325329999999997,-52.22065
2019/01/31 17:16:42,0.0,0.0,0.0,-25.165979999999998,-52.806000000000004
2019/01/12 16:36:30,0.0,0.0,0.0,-22.78797,-43.756890000000006
2019/01/17 16:38:37,0.0,0.0,0.0,-22.59062,-54.90108000000001
2019/01/17 16:38:37,0.0,0.0,0.0,-22.60804,-52.952009999999994
2019/01/17 16:38:37,0.0,0.0,0.0,-22.8221,-42.37035
2019/01/18 16:19:42,0.0,0.0,0.0,-17.09967,-40.95156
2019/01/18 16:19:42,0.0,0.0,0.0,-16.57028,-41.75462
2019/01/19 16:02:12,0.0,0.0,0.0,-16.58331,-39.152570000000004
2019/01/19 16:02:12,0.0,0.0,0.0,-15.5779,-39.25166
2019/01/22 16:47:51,0.0,0.0,0.0,-21.77283,-45.34085
2019/01/22 16:47:51,0.0,0.0,0.0,-22.85195,-42.89947
2019/01/22 16:47:51,0.0,0.0,0.0,-25.53275,-54.45479
2019/01/22 16:47:51,0.0,0.0,0.0,-22.89651,-43.466640000000005
2019/01/26 15:32:10,0.0,0.0,0.0,-15.987979999999999,-39.01078
2019/01/26 17:13:10,0.0,0.0,0.0,-21.19735,-50.65562
2019/01/28 16:32:28,0.0,0.0,0.0,-22.90427,-51.53581
2019/01/29 16:14:58,0.0,0.0,0.0,-19.08211,-40.432140000000004
2019/01/30 15:56:03,0.0,0.0,0.0,-15.83102,-39.476279999999996
2019/01/30 15:56:03,0.0,0.0,0.0,-15.71124,-39.469879999999996
2019/01/30 17:37:03,0.0,0.0,0.0,-21.93768,-54.01633
2019/01/31 17:16:42,0.0,0.0,0.0,-24.71996,-49.25432
2019/01/12 16:36:30,0.0,0.0,0.0,-22.22649,-44.05473
2019/01/16 16:57:33,0.0,0.0,0.0,-22.82769,-42.35406
2019/01/18 16:19:42,0.0,0.0,0.0,-18.37574,-39.89762
2019/01/18 16:19:42,0.0,0.0,0.0,-17.78999,-42.55637
2019/01/19 16:02:12,0.0,0.0,0.0,-19.78864,-40.136390000000006
2019/01/20 15:44:42,0.0,0.0,0.0,-15.8114,-38.89969
2019/01/20 15:44:42,0.0,0.0,0.0,-14.37318,-39.27813
2019/01/22 16:47:51,0.0,0.0,0.0,-27.7543,-50.070009999999996
2019/01/22 16:47:51,0.0,0.0,0.0,-22.938470000000002,-42.27492
2019/01/22 16:47:51,0.0,0.0,0.0,-22.858729999999998,-42.9135
2019/01/22 16:47:51,0.0,0.0,0.0,-22.23706,-43.41553
2019/01/26 17:13:10,0.0,0.0,0.0,-29.79164,-50.2959
2019/01/26 17:13:10,0.0,0.0,0.0,-21.22595,-51.57192
2019/01/28 16:32:28,0.0,0.0,0.0,-25.94908,-50.00362
2019/01/28 16:32:28,0.0,0.0,0.0,-22.07682,-41.97018
2019/01/28 16:32:28,0.0,0.0,0.0,-21.73461,-41.17989
2019/01/17 16:38:37,0.0,0.0,0.0,-23.47106,-52.444919999999996
2019/01/17 16:38:37,0.0,0.0,0.0,-23.40063,-53.9229
2019/01/30 17:37:03,0.0,0.0,0.0,-21.94213,-54.01534
2019/01/30 17:37:03,0.0,0.0,0.0,-29.52321,-51.1138
2019/01/16 16:57:33,0.0,0.0,0.0,-25.19323,-50.21295
2019/01/16 16:57:33,0.0,0.0,0.0,-22.88596,-43.52961
2019/01/16 16:57:33,0.0,0.0,0.0,-21.592489999999998,-42.12208
2019/01/16 16:57:33,0.0,0.0,0.0,-20.821089999999998,-41.0062
2019/01/17 16:38:37,0.0,0.0,0.0,-23.38705,-53.92293000000001
2019/01/18 16:19:42,0.0,0.0,0.0,-18.27352,-39.95924
