datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/03/22 17:29:00,0.0,0.0,,-2.87627,-57.481190000000005
2017/03/23 17:11:00,0.0,2.6,,-0.28499,-65.5165
2017/03/01 17:23:00,0.0,0.0,0.01,-2.46675,-57.69206
2017/03/01 18:08:00,0.0,9.8,0.0,-5.138,-69.118
2017/03/01 17:24:00,0.0,3.9,0.0,-3.07973,-67.93552
2017/03/01 16:15:00,0.0,6.3,0.01,-1.71,-69.17
2017/03/01 08:45:00,0.0,19.0,0.0,-4.56,-64.23
2017/03/01 17:24:00,0.0,3.9,0.0,-3.0802,-67.93869000000001
2017/03/01 16:30:00,0.0,6.3,0.01,-1.71,-69.17
2017/03/01 06:30:00,0.0,0.2,0.08,-9.37,-66.73
2017/03/01 09:00:00,0.0,19.0,0.0,-4.56,-64.23
2017/03/01 15:00:00,0.0,0.5,0.0,-3.43,-61.02
2017/03/01 17:23:00,0.0,0.5,0.0,-3.38199,-59.25784
2017/03/01 17:23:00,0.0,0.5,0.0,-3.26192,-59.98415
2017/03/01 14:45:00,0.0,0.5,0.0,-3.43,-61.02
2017/03/01 03:30:00,0.0,4.5,0.01,0.72,-66.13
2017/03/02 17:04:00,0.0,1.7,0.0,-3.24168,-59.77762
2017/03/02 17:12:00,0.0,1.1,0.0,-3.513,-59.006
2017/03/02 17:05:00,0.0,0.2,0.01,-1.8523900000000002,-59.71025
2017/03/02 17:04:00,0.0,11.2,0.0,-3.1367,-60.605990000000006
2017/03/02 17:04:00,0.0,0.3,0.0,-2.87433,-59.19635
2017/03/02 17:04:00,0.0,1.8,0.0,-3.25544,-60.1909
2017/03/02 17:04:00,0.0,0.8,0.0,-3.3968800000000003,-59.23755
2017/03/02 17:04:00,0.0,0.0,0.0,-3.42345,-58.05947
2017/03/02 17:04:00,0.0,3.2,0.0,-2.6583200000000002,-59.87004
2017/03/03 17:56:00,0.0,14.3,0.0,-0.879,-67.193
2017/03/03 17:56:00,0.0,2.6,0.0,-2.24,-66.69
2017/03/03 17:56:00,0.0,6.6,0.0,-1.729,-66.90899999999999
2017/03/03 16:46:00,0.0,1.0,0.0,-2.64908,-58.067519999999995
2017/03/03 16:45:00,0.0,0.5,0.0,-3.10681,-58.44515
2017/03/03 16:45:00,0.0,0.1,0.0,-3.25496,-58.91797
2017/03/03 16:45:00,0.0,3.6,0.01,-3.4315300000000004,-57.85018
2017/03/04 18:07:00,0.0,69.6,0.0,-1.8335,-59.91393000000001
2017/03/04 18:07:00,0.0,2.7,0.01,-2.51653,-57.7702
2017/03/04 16:00:00,0.0,5.1,0.0,-2.69,-67.21
2017/03/04 18:06:00,0.0,10.6,0.0,-5.36766,-60.47631
2017/03/04 16:00:00,0.0,5.1,0.0,-2.69,-67.19
2017/03/04 18:07:00,0.0,2.7,0.12,-2.5196,-57.76979
2017/03/05 20:00:00,0.0,11.8,0.0,-4.68,-59.34
2017/03/05 15:00:00,0.0,31.9,0.0,-2.64,-58.04
2017/03/05 19:00:00,0.0,2.0,0.01,-8.3,-65.7
2017/03/05 14:45:00,0.0,31.9,0.0,-2.64,-58.02
2017/03/05 14:45:00,0.0,31.9,0.0,-2.64,-58.04
2017/03/06 17:29:00,0.0,7.5,0.0,-4.60997,-68.17945
2017/03/06 01:00:00,0.0,18.5,0.0,0.25,-64.32
2017/03/06 01:00:00,0.0,18.5,0.0,0.25,-64.3
2017/03/09 10:30:00,0.0,20.7,0.0,1.23,-63.72
2017/03/09 18:12:00,0.0,15.9,0.0,-6.9901100000000005,-64.61098
2017/03/10 05:45:00,0.0,5.0,0.0,-4.29,-70.61
2017/03/10 05:45:00,0.0,5.0,0.0,-4.29,-70.63
2017/03/10 06:00:00,0.0,5.0,0.0,-4.29,-70.63
2017/03/10 18:02:00,0.0,40.8,0.0,-3.197,-68.532
2017/03/10 18:02:00,0.0,180.8,0.0,-2.521,-66.093
2017/03/10 18:03:00,0.0,39.7,0.0,-1.215,-68.923
2017/03/10 06:00:00,0.0,5.0,0.0,-4.29,-70.61
2017/03/10 16:30:00,0.0,86.6,0.0,-3.35,-68.12
2017/03/11 17:35:00,0.0,1.2,0.06,-7.98035,-68.22565
2017/03/11 19:00:00,0.0,14.2,0.0,1.12,-65.01
2017/03/11 11:45:00,0.0,46.5,0.0,-6.24,-63.83
2017/03/11 15:00:00,0.0,2.7,0.0,-7.39,-61.45
2017/03/11 14:45:00,0.0,2.7,0.0,-7.39,-61.45
2017/03/11 12:00:00,0.0,46.5,0.0,-6.24,-63.83
2017/03/12 00:30:00,0.0,9.0,0.0,-4.59,-64.55
2017/03/12 00:30:00,0.0,9.0,0.0,-4.59,-64.53
2017/03/13 18:38:00,0.0,45.7,0.0,-6.84195,-65.9886
2017/03/13 07:00:00,0.0,0.6,0.0,-8.89,-66.32
2017/03/15 19:30:00,0.0,4.8,0.0,-2.41,-63.33
2017/03/15 18:01:00,0.0,0.0,0.01,-3.62815,-64.53655
2017/03/15 18:01:00,0.0,0.1,0.0,-3.4247699999999996,-64.61655
2017/03/16 17:42:00,0.0,10.2,0.0,-1.43719,-57.86605
2017/03/16 16:00:00,0.0,0.1,0.01,-1.78,-67.51
2017/03/16 17:42:00,0.0,1.0,0.0,-3.40055,-68.35008
2017/03/16 17:42:00,0.0,1.0,0.01,-3.74401,-64.1262
2017/03/16 22:30:00,0.0,0.0,0.0,-3.13,-65.65
2017/03/16 17:42:00,0.0,3.4,0.01,-4.01,-62.873630000000006
2017/03/16 22:30:00,0.0,0.0,0.0,-3.13,-65.67
2017/03/17 15:13:00,0.0,65.7,0.01,-0.746,-68.541
2017/03/17 15:13:00,0.0,104.7,0.0,-3.315,-69.156
2017/03/17 18:08:00,0.0,1.6,0.0,-3.4019999999999997,-68.203
2017/03/17 18:08:00,0.0,1.7,0.0,-2.855,-67.791
2017/03/17 18:08:00,0.0,1.2,0.0,-3.437,-68.189
2017/03/17 18:08:00,0.0,1.7,0.0,-2.853,-67.782
2017/03/17 18:09:00,0.0,12.2,0.02,0.452,-69.32
2017/03/17 18:08:00,0.0,1.2,0.0,-3.428,-68.19
2017/03/17 14:45:00,0.0,3.4,0.0,-2.81,-60.55
2017/03/17 17:24:00,0.0,33.5,0.0,-0.34129,-65.3995
2017/03/17 14:45:00,0.0,3.4,0.0,-2.85,-60.55
2017/03/17 17:24:00,0.0,28.6,0.0,-0.17732,-66.88712
2017/03/17 17:24:00,0.0,4.9,0.02,0.26394,-69.79903
2017/03/17 17:23:00,0.0,1.6,0.0,-3.44834,-68.22125
2017/03/17 17:23:00,0.0,1.7,0.0,-2.97412,-67.89026
2017/03/17 17:23:00,0.0,1.7,0.0,-2.97456,-67.89326
2017/03/17 17:24:00,0.0,30.8,0.0,-0.58028,-65.07705
2017/03/17 15:00:00,0.0,3.4,0.0,-2.85,-60.55
2017/03/17 15:00:00,0.0,3.4,0.0,-2.81,-60.55
2017/03/18 00:30:00,0.0,0.1,0.0,-6.27,-58.98
2017/03/19 05:30:00,0.0,4.0,0.0,-1.89,-68.86
2017/03/19 09:30:00,0.0,0.0,0.0,-0.37,-68.09
2017/03/21 17:45:00,0.0,0.0,0.0,-0.212,-66.814
2017/03/22 17:29:00,0.0,0.0,0.0,-3.42564,-59.2324
2017/03/22 17:30:00,0.0,32.3,0.0,-0.17538,-67.10703000000001
2017/03/22 17:30:00,0.0,27.2,0.0,-0.06229,-66.98888000000001
2017/03/22 17:31:00,0.0,9.3,0.0,1.18765,-67.81306
2017/03/22 17:30:00,0.0,32.3,0.0,-0.11342999999999999,-67.15208
2017/03/22 17:29:00,0.0,0.3,0.0,-3.4523800000000002,-58.539390000000004
2017/03/22 17:29:00,0.0,17.0,0.0,-3.03019,-65.59595999999999
2017/03/22 17:29:00,0.0,0.0,0.0,-3.4693,-59.40524
2017/03/22 17:30:00,0.0,28.1,0.0,-0.08019,-67.04929
2017/03/22 17:30:00,0.0,28.1,0.0,-0.08862,-67.0759
2017/03/22 17:30:00,0.0,18.9,0.0,-0.21378000000000003,-66.85021
2017/03/22 17:30:00,0.0,26.8,0.0,-0.16088,-67.0972
2017/03/22 17:30:00,0.0,23.8,0.0,-0.1354,-66.98589
2017/03/22 17:30:00,0.0,0.0,0.01,-1.64409,-60.18081
2017/03/22 17:30:00,0.0,23.8,0.0,-0.15773,-66.96309000000001
2017/03/22 17:31:00,0.0,3.5,0.0,1.31436,-67.22623
2017/03/22 17:29:00,0.0,0.0,0.0,-3.42619,-59.236000000000004
2017/03/22 17:30:00,0.0,32.3,0.0,-0.128,-67.13829
2017/03/22 17:29:00,0.0,0.0,0.0,-3.47212,-59.40116999999999
2017/03/22 17:30:00,0.0,56.5,0.0,0.40599,-66.63846
2017/03/22 17:29:00,0.0,0.0,0.0,-3.2292400000000003,-60.04773
2017/03/22 17:29:00,0.0,0.0,0.0,-3.46875,-59.401680000000006
2017/03/22 17:29:00,0.0,0.6,0.0,-4.03423,-59.26161999999999
2017/03/22 17:30:00,0.0,23.8,0.0,-0.13398,-66.91973
2017/03/23 17:31:00,0.0,2.4,0.0,-3.625,-59.08
2017/03/23 17:31:00,0.0,0.5,0.0,-3.6439999999999997,-59.277
2017/03/23 17:31:00,0.0,2.4,0.0,-3.6260000000000003,-59.089
2017/03/23 17:31:00,0.0,14.1,0.0,-2.803,-60.157
2017/03/23 17:11:00,0.0,1.4,0.0,-0.15811,-67.00778000000001
2017/03/23 17:12:00,0.0,30.8,0.0,0.92743,-67.18736
2017/03/23 17:12:00,0.0,30.8,0.0,0.93324,-67.18823
2017/03/23 17:10:00,0.0,2.1,0.0,-3.3564199999999995,-59.55458
2017/03/23 14:37:00,0.0,3.7,0.01,-7.836,-61.803000000000004
2017/03/23 17:31:00,0.0,2.5,0.0,-5.949,-59.957
2017/03/23 17:30:00,0.0,7.2,0.0,-6.593999999999999,-60.038999999999994
2017/03/23 17:30:00,0.0,26.2,0.0,-6.859,-59.854
2017/03/23 17:10:00,0.0,2.2,0.0,-3.3262199999999997,-59.65889
2017/03/23 17:10:00,0.0,2.3,0.0,-3.1322200000000002,-61.09693000000001
2017/03/23 17:10:00,0.0,2.4,0.0,-3.62457,-59.08716999999999
2017/03/23 17:12:00,0.0,30.8,0.0,0.9280700000000001,-67.18328000000001
2017/03/23 17:10:00,0.0,3.6,0.0,-3.7577800000000003,-61.01624
2017/03/23 17:11:00,0.0,3.8,0.0,-0.21001,-66.84841999999999
2017/03/23 17:10:00,0.0,1.3,0.0,-3.3589300000000004,-59.49572
2017/03/23 17:10:00,0.0,2.1,0.0,-3.35575,-59.550169999999994
2017/03/24 07:59:52,0.0,6.6,0.0,-5.96,-60.5
2017/03/24 08:00:00,0.0,6.6,0.0,-5.96,-60.5
2017/03/24 16:51:00,0.0,6.9,0.0,-3.85091,-58.78394
2017/03/24 16:51:00,0.0,10.0,0.0,-3.6977800000000003,-59.233340000000005
2017/03/24 16:51:00,0.0,6.9,0.0,-3.8540099999999997,-58.786719999999995
2017/03/25 07:59:35,0.0,12.9,0.0,-4.95,-67.01
2017/03/25 08:00:00,0.0,12.9,0.0,-4.95,-67.04
2017/03/25 05:34:00,0.0,0.6,0.0,-5.1451,-60.37667
2017/03/25 18:14:00,0.0,11.5,0.0,-0.11788,-66.98575
2017/03/25 07:59:35,0.0,12.9,0.0,-4.95,-67.04
2017/03/25 08:00:00,0.0,12.9,0.0,-4.95,-67.01
2017/03/26 17:55:00,0.0,5.0,0.0,-0.36,-66.28285
2017/03/26 17:56:00,0.0,4.0,0.0,0.60139,-69.21378
2017/03/27 17:37:00,0.0,10.1,0.0,-0.15969,-67.00688000000001
2017/03/27 17:36:00,0.0,8.7,0.0,-0.35728000000000004,-66.60596
2017/03/27 17:36:00,0.0,2.4,0.0,-2.9098599999999997,-65.35970999999999
2017/03/27 17:35:00,0.0,6.1,0.0,-3.81481,-64.21457
2017/03/27 17:37:00,0.0,8.4,0.0,-0.12147999999999999,-66.96058000000001
2017/03/27 17:36:00,0.0,0.2,0.0,-1.7946400000000002,-60.30161
2017/03/27 17:36:00,0.0,30.8,0.0,-1.9141400000000002,-67.11169
2017/03/28 17:50:00,0.0,213.9,0.0,-3.2230000000000003,-61.226000000000006
2017/03/28 17:16:00,0.0,10.8,0.0,-4.41125,-59.75776
2017/03/28 17:17:00,0.0,10.0,0.0,-2.65912,-59.438390000000005
2017/03/29 15:39:00,0.0,0.2,0.04,-7.3420000000000005,-72.649
2017/03/29 18:32:00,0.0,0.2,0.06,-7.431,-72.696
2017/03/30 18:18:00,0.0,1.9,0.0,-8.91963,-68.6491
2017/03/30 18:18:00,0.0,2.6,0.0,-9.77865,-66.87661
2017/03/30 18:18:00,0.0,1.7,0.0,-8.94016,-64.51380999999999
2017/03/30 18:18:00,0.0,1.7,0.0,-8.94105,-64.51897
2017/03/31 18:02:00,0.0,62.7,0.0,1.26463,-67.87356
2017/03/31 23:28:20,0.0,6.9,0.0,-0.22,-64.68
2017/03/31 07:28:38,0.0,4.6,0.0,-1.17,-67.2
2017/03/31 18:02:00,0.0,25.8,0.0,1.36784,-68.15616
2017/03/31 14:28:22,0.0,7.8,0.0,-0.33,-65.06
2017/03/31 07:28:38,0.0,5.3,0.0,-1.17,-67.17
2017/03/31 14:28:22,0.0,7.8,0.0,-0.33,-65.08
2017/03/17 17:24:00,0.0,9.6,0.03,0.38151,-69.26122
2017/03/17 15:12:00,0.0,17.2,0.03,0.82,-68.319
2017/03/17 15:13:00,0.0,109.4,0.0,-0.983,-68.312
2017/03/17 15:13:00,0.0,64.6,0.0,-1.339,-68.257
2017/03/17 15:13:00,0.0,72.8,0.01,-0.755,-68.479
2017/03/17 15:13:00,0.0,187.5,0.0,-0.907,-67.999
2017/03/17 15:13:00,0.0,65.7,0.01,-0.731,-68.58
2017/03/17 17:24:00,0.0,49.6,0.0,-0.13502999999999998,-67.00081999999999
2017/03/17 17:24:00,0.0,31.5,0.0,-0.13201,-66.99840999999999
2017/03/22 17:29:00,0.0,0.2,0.0,-3.13991,-58.14572
2017/03/22 17:29:00,0.0,0.0,0.0,-3.3561,-59.730169999999994
2017/03/22 17:30:00,0.0,28.1,0.0,-0.08922000000000001,-67.07977
2017/03/22 17:30:00,0.0,32.3,0.0,-0.12862,-67.13799
2017/03/22 17:30:00,0.0,28.1,0.0,-0.046939999999999996,-67.08606999999999
2017/03/22 17:31:00,0.0,48.1,0.0,0.92374,-67.1871
2017/03/24 23:04:25,0.0,4.5,0.0,-8.19758,-67.6524
