id,latitude,longitude,area(m²),bioma
4681,-28.29,-55.385,2174309.3954578387,Pampa
4734,-31.425,-53.385,3162640.8443826204,Pampa
4735,-31.595,-53.638332999999996,5261528.616599176,Pampa
4740,-31.916110999999997,-53.16944399999999,4194911.103338496,Pampa
