datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/10/01 16:24:00,84.0,0.0,,-4.16615,-39.12737
2018/10/01 16:24:00,84.0,0.0,,-4.161969999999999,-39.12805
2018/10/01 16:24:00,84.0,0.0,,-4.16135,-39.1242
2018/10/01 16:24:00,56.0,0.0,,-3.55033,-39.76798
2018/10/01 16:24:00,84.0,0.0,,-5.499969999999999,-39.52082
2018/10/01 16:24:00,84.0,0.0,,-5.49598,-39.52148
2018/10/01 16:24:00,84.0,0.0,,-5.37562,-39.68524
2018/10/01 16:24:00,13.0,0.0,,-5.1292,-39.02752
2018/10/01 16:24:00,13.0,0.0,,-5.1286,-39.023759999999996
2018/10/01 16:24:00,84.0,0.0,,-5.0862300000000005,-39.733779999999996
2018/10/01 16:24:00,84.0,0.0,,-5.08424,-39.73692
2018/10/01 16:24:00,84.0,0.0,,-5.08345,-39.73189
2018/10/01 16:24:00,0.0,0.0,,-2.99234,-40.04076
2018/10/01 16:24:00,56.0,0.0,,-4.66507,-40.56077
2018/10/01 16:24:00,56.0,0.0,,-4.66432,-40.56203
2018/10/01 16:24:00,56.0,0.0,,-4.6635800000000005,-40.5574
2018/10/01 16:24:00,56.0,0.0,,-4.55467,-40.49561
2018/10/01 16:24:00,56.0,0.0,,-4.55375,-40.497279999999996
2018/10/01 16:24:00,56.0,0.0,,-4.553,-40.4926
2018/10/01 16:24:00,56.0,0.0,,-4.55159,-40.50095
2018/10/01 16:24:00,56.0,0.0,,-4.55086,-40.49625
2018/10/01 16:24:00,56.0,0.0,,-4.55071,-40.50264
2018/10/01 16:24:00,56.0,0.0,,-4.54995,-40.49794
2018/10/01 16:24:00,56.0,0.0,,-4.5478,-40.50166
2018/10/01 16:24:00,56.0,0.0,,-4.54706,-40.49691
2018/10/01 16:24:00,56.0,0.0,,-4.54633,-40.49221
2018/10/01 16:24:00,56.0,0.0,,-4.54615,-40.49861
2018/10/01 16:24:00,56.0,0.0,,-4.5456,-40.4875
2018/10/01 16:24:00,56.0,0.0,,-4.544630000000001,-40.48919
2018/10/01 16:24:00,56.0,0.0,,-4.47703,-40.644859999999994
2018/10/01 16:24:00,56.0,0.0,,-4.4763,-40.6403
2018/10/01 16:24:00,56.0,0.0,,-4.475569999999999,-40.63573
2018/10/01 16:24:00,56.0,0.0,,-4.4743900000000005,-40.64812
2018/10/01 16:24:00,56.0,0.0,,-4.47368,-40.64356
2018/10/01 16:24:00,56.0,0.0,,-4.47325,-40.64542
2018/10/01 16:24:00,56.0,0.0,,-4.472980000000001,-40.639
2018/10/01 16:24:00,56.0,0.0,,-4.47251,-40.640879999999996
2018/10/01 16:24:00,56.0,0.0,,-4.47178,-40.636309999999995
2018/10/01 16:24:00,56.0,0.0,,-4.4706,-40.6487
2018/10/01 16:24:00,56.0,0.0,,-4.4699,-40.64414
2018/10/01 16:24:00,56.0,0.0,,-4.46919,-40.63958
2018/10/01 16:24:00,56.0,0.0,,-4.46873,-40.641459999999995
2018/10/01 16:24:00,56.0,0.0,,-4.45247,-40.731120000000004
2018/10/01 16:24:00,15.0,0.0,,-4.32734,-40.917
2018/10/01 16:24:00,15.0,0.0,,-4.32362,-40.917629999999996
2018/10/01 16:24:00,2.0,0.0,,-4.14409,-40.65787
2018/10/01 16:24:00,84.0,0.0,,-3.9227800000000004,-40.38422
2018/10/01 16:24:00,47.0,0.0,,-3.8245199999999997,-40.422129999999996
2018/10/01 16:24:00,47.0,0.0,,-3.82376,-40.41728
2018/10/01 16:24:00,47.0,0.0,,-3.82065,-40.4227
2018/10/01 16:24:00,7.0,0.0,,-3.5126800000000005,-42.316559999999996
2018/10/01 16:24:00,7.0,0.0,,-3.50916,-42.31707
2018/10/01 16:24:00,9.0,0.0,,-3.3496,-42.4011
2018/10/01 16:24:00,9.0,0.0,,-3.34671,-42.40554
2018/10/01 16:24:00,6.0,0.0,,-3.64627,-41.58599
2018/10/01 16:24:00,47.0,0.0,,-3.25645,-41.39956
2018/10/01 16:24:00,47.0,0.0,,-3.25276,-41.40012
2018/10/01 16:24:00,22.0,0.0,,-4.33934,-41.77061
2018/10/01 16:24:00,22.0,0.0,,-4.3364,-41.77517
2018/10/01 16:24:00,22.0,0.0,,-4.33577,-41.77115
2018/10/01 16:24:00,22.0,0.0,,-4.31452,-41.7906
2018/10/01 16:24:00,47.0,0.0,,-4.25764,-42.09998
2018/10/01 16:24:00,22.0,0.0,,-4.24927,-41.747009999999996
2018/10/01 16:24:00,47.0,0.0,,-4.18233,-42.0793
2018/10/01 16:24:00,47.0,0.0,,-4.1788099999999995,-42.079840000000004
2018/10/01 16:24:00,21.0,0.0,,-3.9238199999999996,-42.06163
2018/10/01 16:24:00,7.0,0.0,,-3.91183,-42.42646
2018/10/01 16:24:00,7.0,0.0,,-3.86666,-42.83109
2018/10/01 16:55:00,56.0,0.0,,-4.482,-40.625
2018/10/01 16:24:00,13.0,0.0,,-5.08135,-37.66772
2018/10/01 16:24:00,84.0,0.0,,-5.46979,-37.522729999999996
2018/10/01 16:24:00,84.0,0.0,,-5.21743,-37.38112
2018/10/01 16:24:00,84.0,0.0,,-4.05096,-38.8381
2018/10/01 16:24:00,84.0,0.0,,-4.05028,-38.83377
2018/10/01 16:24:00,62.0,0.0,,-4.04866,-38.726459999999996
2018/10/01 16:24:00,62.0,0.0,,-4.04657,-38.72664
2018/10/01 16:24:00,0.0,0.0,,-3.9447699999999997,-38.45205
2018/10/01 16:24:00,0.0,0.0,,-3.94107,-38.457
2018/10/01 16:24:00,0.0,0.0,,-3.94038,-38.452740000000006
2018/10/01 16:24:00,84.0,0.0,,-3.7965400000000002,-38.59125
2018/10/01 16:55:00,56.0,0.0,,-4.488,-40.662
2018/10/01 12:25:00,84.0,0.0,,-5.091,-36.923
2018/10/01 12:25:00,84.0,0.0,,-5.088,-36.943000000000005
2018/10/01 16:24:00,13.0,0.0,,-4.10125,-38.284209999999995
2018/10/01 16:24:00,13.0,0.0,,-4.05394,-38.20519
2018/10/01 03:42:00,47.0,0.0,,-3.34367,-40.59973
2018/10/01 16:55:00,56.0,0.0,,-4.553,-40.492
2018/10/01 03:48:00,84.0,0.0,,-5.05419,-37.99747
2018/10/02 12:50:05,8.0,0.0,,-3.62,-42.15
2018/10/02 14:20:08,85.0,0.0,,-3.42,-39.19
2018/10/02 17:35:10,48.0,0.0,,-3.05,-41.03
2018/10/02 13:20:04,8.0,0.0,,-3.72,-42.36
2018/10/02 13:20:04,8.0,0.0,,-3.72,-42.34
2018/10/02 13:20:04,85.0,0.0,,-4.08,-38.8
2018/10/02 03:24:00,85.0,0.0,,-4.86095,-37.59721
2018/10/02 03:24:00,0.0,0.0,,-3.91245,-38.38439
2018/10/02 16:00:00,85.0,0.0,,-5.222,-37.384
2018/10/02 16:00:00,85.0,0.0,,-5.099,-37.946
2018/10/02 16:00:00,85.0,0.0,,-5.093999999999999,-37.976
2018/10/02 16:00:00,85.0,0.0,,-5.093,-37.966
2018/10/02 16:06:00,48.0,0.0,,-4.27105,-41.99759
2018/10/02 16:06:00,48.0,0.0,,-4.2687,-42.00569
2018/10/02 16:06:00,48.0,0.0,,-4.26815,-42.00189
2018/10/02 16:06:00,48.0,0.0,,-4.2501,-42.10504
2018/10/02 13:05:04,8.0,0.0,,-3.72,-42.36
2018/10/02 16:00:00,16.0,0.0,,-14.78491,-43.9218
2018/10/02 00:45:00,85.0,0.0,,-4.806,-39.618
2018/10/02 01:50:04,8.0,0.0,,-3.83,-42.42
2018/10/02 01:50:04,8.0,0.0,,-3.85,-42.42
2018/10/02 13:05:04,8.0,0.0,,-3.72,-42.34
2018/10/02 13:05:04,8.0,0.0,,-3.74,-42.34
2018/10/02 14:35:07,85.0,0.0,,-3.4,-39.19
2018/10/02 14:35:07,85.0,0.0,,-3.42,-39.19
2018/10/02 13:10:00,22.0,0.0,,-4.095,-41.629
2018/10/02 13:10:00,22.0,0.0,,-4.093999999999999,-41.638000000000005
2018/10/02 13:10:00,8.0,0.0,,-3.7289999999999996,-42.35
2018/10/02 13:10:00,8.0,0.0,,-3.727,-42.358999999999995
2018/10/02 13:10:00,8.0,0.0,,-3.7230000000000003,-42.343
2018/10/02 13:10:00,8.0,0.0,,-3.721,-42.352
2018/10/02 13:10:00,8.0,0.0,,-3.6310000000000002,-42.148999999999994
2018/10/02 13:10:00,8.0,0.0,,-3.63,-42.159
2018/10/02 13:10:00,85.0,0.0,,-3.424,-39.181999999999995
2018/10/02 13:10:00,85.0,0.0,,-3.415,-39.18
2018/10/02 16:00:00,85.0,0.0,,-5.416,-41.016000000000005
2018/10/02 16:00:00,85.0,0.0,,-5.414,-41.001000000000005
2018/10/02 16:00:00,57.0,0.0,,-4.563,-40.498000000000005
2018/10/02 16:00:00,57.0,0.0,,-4.558,-40.506
2018/10/02 16:00:00,57.0,0.0,,-4.556,-40.494
2018/10/02 16:00:00,57.0,0.0,,-4.553999999999999,-40.512
2018/10/02 16:00:00,57.0,0.0,,-4.552,-40.499
2018/10/02 16:00:00,57.0,0.0,,-4.542,-40.501
2018/10/02 16:00:00,57.0,0.0,,-4.54,-40.488
2018/10/02 16:00:00,48.0,0.0,,-4.271,-42.013999999999996
2018/10/02 16:00:00,48.0,0.0,,-4.19,-42.081
2018/10/02 16:00:00,48.0,0.0,,-4.187,-42.065
2018/10/02 16:00:00,85.0,0.0,,-4.05,-39.478
2018/10/02 16:00:00,85.0,0.0,,-4.048,-39.466
2018/10/02 16:00:00,7.0,0.0,,-3.6519999999999997,-41.593999999999994
2018/10/02 16:00:00,10.0,0.0,,-3.622,-41.695
2018/10/02 16:00:00,10.0,0.0,,-3.6180000000000003,-41.69
2018/10/02 16:00:00,85.0,0.0,,-3.542,-39.492
2018/10/02 16:00:00,85.0,0.0,,-3.54,-39.481
2018/10/02 16:00:00,8.0,0.0,,-3.52,-42.318999999999996
2018/10/02 16:05:00,8.0,0.0,,-3.516,-42.325
2018/10/02 16:05:00,8.0,0.0,,-3.514,-42.308
2018/10/02 16:00:00,85.0,0.0,,-3.42,-39.203
2018/10/02 16:00:00,85.0,0.0,,-3.418,-39.193000000000005
2018/10/02 16:05:00,48.0,0.0,,-3.049,-41.053999999999995
2018/10/02 16:05:00,48.0,0.0,,-3.0469999999999997,-41.041000000000004
2018/10/02 17:20:08,48.0,0.0,,-3.03,-41.05
2018/10/02 17:20:08,48.0,0.0,,-3.03,-41.03
2018/10/02 16:06:00,21.0,0.0,,-4.70127,-42.090140000000005
2018/10/02 16:06:00,48.0,0.0,,-4.3588,-41.96935
2018/10/02 16:06:00,48.0,0.0,,-4.358230000000001,-41.96557
2018/10/02 16:06:00,48.0,0.0,,-4.35534,-41.96987
2018/10/02 16:06:00,23.0,0.0,,-4.29065,-41.74974
2018/10/02 16:06:00,48.0,0.0,,-4.27161,-42.00138
2018/10/02 16:06:00,48.0,0.0,,-4.24953,-42.10122
2018/10/02 16:06:00,48.0,0.0,,-4.24605,-42.10174
2018/10/02 16:06:00,2.0,0.0,,-4.222169999999999,-42.32545
2018/10/02 16:06:00,2.0,0.0,,-4.2186699999999995,-42.32597
2018/10/02 16:06:00,48.0,0.0,,-4.187209999999999,-42.0638
2018/10/02 16:06:00,48.0,0.0,,-4.185309999999999,-42.09901
2018/10/02 16:06:00,48.0,0.0,,-4.18475,-42.095209999999994
2018/10/02 16:06:00,48.0,0.0,,-4.18374,-42.06429
2018/10/02 16:06:00,48.0,0.0,,-4.18363,-42.087590000000006
2018/10/02 16:06:00,48.0,0.0,,-4.18307,-42.08378
2018/10/02 16:06:00,48.0,0.0,,-4.1824,-42.10333
2018/10/02 16:06:00,48.0,0.0,,-4.18184,-42.09952
2018/10/02 16:06:00,48.0,0.0,,-4.17893,-42.103840000000005
2018/10/02 16:06:00,48.0,0.0,,-4.1749,-42.10055
2018/10/02 16:06:00,22.0,0.0,,-4.09879,-41.630959999999995
2018/10/02 16:06:00,22.0,0.0,,-4.09872,-41.63127
2018/10/02 16:06:00,22.0,0.0,,-4.08959,-41.64011
2018/10/02 16:06:00,22.0,0.0,,-4.08904,-41.63646
2018/10/02 16:06:00,22.0,0.0,,-4.08849,-41.6328
2018/10/02 16:06:00,8.0,0.0,,-3.93974,-42.51014
2018/10/02 16:06:00,7.0,0.0,,-3.6464199999999996,-41.59098
2018/10/02 16:06:00,7.0,0.0,,-3.6458699999999995,-41.58737
2018/10/02 16:06:00,7.0,0.0,,-3.64247,-41.58786
2018/10/02 16:06:00,10.0,0.0,,-3.6192599999999997,-41.68806
2018/10/02 16:06:00,10.0,0.0,,-3.6187099999999996,-41.6844
2018/10/02 16:06:00,10.0,0.0,,-3.61585,-41.688559999999995
2018/10/02 16:06:00,8.0,0.0,,-3.51454,-42.314640000000004
2018/10/02 16:06:00,8.0,0.0,,-3.5139699999999996,-42.31081
2018/10/02 16:06:00,8.0,0.0,,-3.51106,-42.31514
2018/10/02 16:06:00,8.0,0.0,,-3.5104900000000003,-42.31133
2018/10/02 16:06:00,8.0,0.0,,-3.50815,-42.31949
2018/10/02 16:06:00,8.0,0.0,,-3.5075800000000004,-42.31568
2018/10/02 16:06:00,10.0,0.0,,-3.4598800000000005,-42.35405
2018/10/02 16:06:00,10.0,0.0,,-3.44392,-42.37225
2018/10/02 16:06:00,3.0,0.0,,-5.43612,-42.63955
2018/10/02 16:06:00,3.0,0.0,,-5.43513,-42.63923
2018/10/02 16:06:00,85.0,0.0,,-5.41744,-41.00752
2018/10/02 16:06:00,85.0,0.0,,-5.4145900000000005,-41.01163
2018/10/02 16:06:00,85.0,0.0,,-5.37849,-39.68202
2018/10/02 16:06:00,85.0,0.0,,-4.93049,-40.52348
2018/10/02 16:06:00,85.0,0.0,,-4.75111,-40.8612
2018/10/02 16:06:00,85.0,0.0,,-4.75058,-40.85768
2018/10/02 16:06:00,14.0,0.0,,-4.7022900000000005,-39.014720000000004
2018/10/02 16:06:00,57.0,0.0,,-4.55883,-40.49609
2018/10/02 16:06:00,57.0,0.0,,-4.556019999999999,-40.50007
2018/10/02 16:06:00,57.0,0.0,,-4.55549,-40.49658
2018/10/02 16:06:00,57.0,0.0,,-4.55497,-40.4931
2018/10/02 16:06:00,57.0,0.0,,-4.5544400000000005,-40.4896
2018/10/02 16:06:00,57.0,0.0,,-4.55391,-40.48611
2018/10/02 16:06:00,57.0,0.0,,-4.549869999999999,-40.504540000000006
2018/10/02 16:06:00,57.0,0.0,,-4.54935,-40.50105
2018/10/02 16:06:00,57.0,0.0,,-4.546530000000001,-40.50502
2018/10/02 16:06:00,57.0,0.0,,-4.54548,-40.49804
2018/10/02 16:06:00,57.0,0.0,,-4.54496,-40.49456
2018/10/02 16:06:00,57.0,0.0,,-4.5416300000000005,-40.495059999999995
2018/10/02 16:06:00,57.0,0.0,,-4.5411,-40.49158
2018/10/02 16:06:00,57.0,0.0,,-4.53829,-40.49557
2018/10/02 16:06:00,57.0,0.0,,-4.530069999999999,-40.41834
2018/10/02 16:06:00,57.0,0.0,,-4.52925,-40.70824
2018/10/02 16:06:00,16.0,0.0,,-4.32408,-40.91916
2018/10/02 16:06:00,100.0,0.0,,-4.31687,-40.21307
2018/10/02 16:06:00,48.0,0.0,,-4.0890699999999995,-40.85076
2018/10/02 16:06:00,85.0,0.0,,-4.0474,-39.48234
2018/10/02 16:06:00,85.0,0.0,,-4.046869999999999,-39.47886
2018/10/02 16:06:00,85.0,0.0,,-4.04634,-39.475390000000004
2018/10/02 16:06:00,85.0,0.0,,-4.04582,-39.47193
2018/10/02 16:06:00,85.0,0.0,,-4.04407,-39.48284
2018/10/02 16:06:00,85.0,0.0,,-4.0419599999999996,-39.46895
2018/10/02 16:06:00,85.0,0.0,,-4.041440000000001,-39.46548
2018/10/02 16:06:00,85.0,0.0,,-4.00431,-40.49237
2018/10/02 16:06:00,85.0,0.0,,-4.00098,-40.49286
2018/10/02 16:06:00,48.0,0.0,,-3.89834,-40.96247
2018/10/02 16:06:00,85.0,0.0,,-3.87874,-40.35555
2018/10/02 16:06:00,85.0,0.0,,-3.87822,-40.352090000000004
2018/10/02 16:06:00,85.0,0.0,,-3.87594,-40.35952
2018/10/02 16:06:00,85.0,0.0,,-3.8754199999999996,-40.35604
2018/10/02 16:06:00,48.0,0.0,,-3.85079,-40.999190000000006
2018/10/02 16:06:00,85.0,0.0,,-3.81291,-39.27268
2018/10/02 16:06:00,48.0,0.0,,-3.7122900000000003,-40.39546
2018/10/02 16:06:00,48.0,0.0,,-3.70968,-40.37813
2018/10/02 16:06:00,48.0,0.0,,-3.7063599999999997,-40.37862
2018/10/02 16:06:00,48.0,0.0,,-3.66232,-40.91062
2018/10/02 16:06:00,48.0,0.0,,-3.6600300000000003,-40.91813
2018/10/02 16:06:00,48.0,0.0,,-3.6595,-40.91462
2018/10/02 16:06:00,48.0,0.0,,-3.6589699999999996,-40.91111
2018/10/02 16:06:00,57.0,0.0,,-3.64923,-39.48434
2018/10/02 16:06:00,85.0,0.0,,-3.62293,-39.80393
2018/10/02 16:06:00,57.0,0.0,,-3.59495,-39.70906
2018/10/02 16:06:00,57.0,0.0,,-3.5944199999999995,-39.7056
2018/10/02 16:06:00,85.0,0.0,,-3.54132,-39.486959999999996
2018/10/02 16:06:00,85.0,0.0,,-3.5408,-39.483470000000004
2018/10/02 16:06:00,85.0,0.0,,-3.53747,-39.483979999999995
2018/10/02 16:06:00,85.0,0.0,,-3.41833,-39.1945
2018/10/02 16:06:00,85.0,0.0,,-3.4178,-39.19099
2018/10/02 16:06:00,85.0,0.0,,-3.4172599999999997,-39.18748
2018/10/02 16:06:00,85.0,0.0,,-3.4167199999999998,-39.18396
2018/10/02 16:06:00,85.0,0.0,,-3.4155300000000004,-39.19851
2018/10/02 16:06:00,85.0,0.0,,-3.41445,-39.19149
2018/10/02 16:06:00,85.0,0.0,,-3.41391,-39.187979999999996
2018/10/02 16:06:00,85.0,0.0,,-3.41218,-39.199020000000004
2018/10/02 16:06:00,63.0,0.0,,-3.3069900000000003,-40.013020000000004
2018/10/02 16:06:00,88.0,0.0,,-3.05631,-40.81727
2018/10/02 16:06:00,48.0,0.0,,-3.04263,-41.044540000000005
2018/10/02 16:06:00,48.0,0.0,,-3.0421099999999996,-41.04103
2018/10/02 16:06:00,48.0,0.0,,-3.0392900000000003,-41.04504
2018/10/02 19:04:54,3.0,0.0,,-5.43,-42.79
2018/10/02 19:04:54,3.0,0.0,,-5.45,-42.79
2018/10/02 19:35:05,7.0,0.0,,-3.65,-41.58
2018/10/02 19:35:00,2.0,0.0,,-4.41,-42.49
2018/10/02 19:50:04,7.0,0.0,,-3.65,-41.58
2018/10/02 19:49:59,2.0,0.0,,-4.43,-42.48
2018/10/02 19:46:55,3.0,0.0,,-5.404701,-42.799019
2018/10/02 19:46:55,3.0,0.0,,-5.407975,-42.817394
2018/10/02 19:46:55,3.0,0.0,,-5.404864,-42.856419
2018/10/02 19:46:55,3.0,0.0,,-5.408109,-42.874634
2018/10/02 19:47:03,57.0,0.0,,-4.521968,-40.453873
2018/10/02 19:47:10,2.0,0.0,,-4.430879,-42.524158
2018/10/02 19:47:10,2.0,0.0,,-4.408111,-42.509007000000004
2018/10/02 19:47:10,2.0,0.0,,-4.411639,-42.528988
2018/10/02 19:47:10,2.0,0.0,,-4.398491,-42.511421
2018/10/02 19:47:10,2.0,0.0,,-4.402019,-42.531403000000005
2018/10/02 19:47:21,10.0,0.0,,-3.637883,-41.611404
