datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/11/01 16:15:00,10.0,0.0,,-5.239,-42.788000000000004
2018/11/01 16:15:00,15.0,0.0,,-4.77,-43.893
2018/11/01 16:15:00,15.0,0.0,,-4.736000000000001,-42.835
2018/11/01 16:15:00,18.0,0.0,,-3.319,-42.782
2018/11/01 16:15:00,15.0,0.0,,-3.2760000000000002,-42.54600000000001
2018/11/01 16:15:00,15.0,0.0,,-3.2739999999999996,-42.536
2018/11/01 16:15:00,0.0,0.0,,-2.844,-42.303000000000004
2018/11/01 16:15:00,0.0,0.0,,-2.843,-42.293
2018/11/01 16:15:00,10.0,0.0,,-4.857,-44.101000000000006
2018/11/01 16:15:00,10.0,0.0,,-4.846,-44.102
2018/11/01 16:15:00,14.0,0.0,,-4.2989999999999995,-44.044
2018/11/01 16:15:00,14.0,0.0,,-4.298,-44.03
2018/11/01 16:15:00,14.0,0.0,,-3.782,-44.36600000000001
2018/11/01 16:15:00,14.0,0.0,,-3.737,-44.541000000000004
2018/11/01 16:15:00,14.0,0.0,,-3.735,-44.526
2018/11/02 17:00:00,17.0,0.0,,-3.182,-42.958999999999996
2018/11/02 17:00:00,17.0,0.0,,-3.178,-42.933
2018/11/02 17:00:00,17.0,0.0,,-3.1310000000000002,-42.92
2018/11/02 17:00:00,17.0,0.0,,-3.1310000000000002,-42.913999999999994
2018/11/03 16:00:00,13.0,0.0,,-3.793,-42.787
2018/11/04 16:45:00,18.0,0.0,,-3.2089999999999996,-42.438
2018/11/04 16:45:00,21.0,0.0,,-3.0039999999999996,-42.978
2018/11/04 16:45:00,21.0,0.0,,-3.0039999999999996,-42.971000000000004
2018/11/04 16:45:00,19.0,0.05,,-4.61,-43.99100000000001
2018/11/04 16:45:00,17.0,0.0,,-4.272,-43.986999999999995
2018/11/04 16:45:00,17.0,0.0,,-3.885,-44.06399999999999
2018/11/06 16:35:00,15.0,4.25,,-3.661,-42.698
2018/11/06 16:35:00,20.0,2.55,,-3.487,-42.566
2018/11/06 16:35:00,0.0,0.0,,-2.911,-42.04600000000001
2018/11/06 16:35:00,18.0,4.57,,-3.7119999999999997,-44.388999999999996
2018/11/06 16:35:00,18.0,4.57,,-3.713,-44.398
2018/11/06 16:35:00,3.0,6.3,,-3.73,-44.513999999999996
2018/11/06 16:35:00,3.0,6.3,,-3.7310000000000003,-44.523
2018/11/06 16:35:00,6.0,10.05,,-3.451,-44.43600000000001
2018/11/08 16:20:00,2.0,0.0,,-3.4219999999999997,-42.803000000000004
2018/11/08 16:20:00,2.0,0.0,,-3.385,-42.608999999999995
2018/11/08 16:20:00,2.0,0.0,,-3.628,-44.118
2018/11/08 16:20:00,0.0,0.0,,-2.7289999999999996,-42.466
2018/11/08 16:20:00,0.0,0.0,,-2.73,-42.475
2018/11/08 16:20:00,2.0,0.0,,-3.377,-42.68600000000001
2018/11/08 16:20:00,2.0,0.0,,-3.364,-42.659
2018/11/08 16:20:00,2.0,0.0,,-3.3680000000000003,-42.687
2018/11/08 16:20:00,2.0,0.0,,-3.355,-42.661
2018/11/08 16:20:00,22.0,0.0,,-3.195,-42.376999999999995
2018/11/08 16:20:00,22.0,0.0,,-3.197,-42.386
2018/11/08 16:20:00,0.0,0.0,,-3.313,-43.468999999999994
2018/11/08 16:20:00,0.0,0.0,,-3.1830000000000003,-43.068000000000005
2018/11/08 16:20:00,22.0,0.0,,-3.034,-42.534
2018/11/08 16:20:00,22.0,0.0,,-3.025,-42.535
2018/11/08 16:20:00,2.0,0.0,,-3.0810000000000004,-42.992
2018/11/08 16:20:00,0.0,0.0,,-2.8760000000000003,-41.875
2018/11/08 16:20:00,0.0,0.0,,-4.916,-43.031000000000006
2018/11/08 16:20:00,0.0,0.0,,-4.504,-42.847
2018/11/08 16:20:00,2.0,0.0,,-4.416,-43.465
2018/11/08 16:20:00,2.0,0.0,,-4.407,-43.466
2018/11/08 16:20:00,0.0,0.0,,-3.572,-43.018
2018/11/08 16:20:00,2.0,0.0,,-3.3989999999999996,-42.513000000000005
2018/11/08 16:20:00,2.0,0.0,,-3.3939999999999997,-42.608000000000004
2018/11/08 16:20:00,0.0,0.0,,-3.6830000000000003,-43.038000000000004
2018/11/08 16:20:00,0.0,0.0,,-3.693,-43.037
2018/11/08 16:20:00,21.0,0.0,,-3.8810000000000002,-43.89
2018/11/08 16:20:00,2.0,0.0,,-3.745,-42.818999999999996
2018/11/08 16:20:00,2.0,0.0,,-3.779,-42.861999999999995
2018/11/08 16:20:00,2.0,0.0,,-3.778,-42.853
2018/11/08 16:20:00,0.0,0.0,,-5.257999999999999,-44.458999999999996
2018/11/08 16:20:00,0.0,0.0,,-5.26,-44.471000000000004
2018/11/08 16:20:00,0.0,0.0,,-5.0760000000000005,-44.166000000000004
2018/11/08 16:20:00,0.0,0.0,,-5.066,-44.167
2018/11/08 16:20:00,0.0,0.08,,-4.947,-44.786
2018/11/08 16:20:00,0.0,0.08,,-4.936,-44.788000000000004
2018/11/08 16:20:00,0.0,0.0,,-4.912,-45.053999999999995
2018/11/08 16:20:00,0.0,0.0,,-4.902,-45.056000000000004
2018/11/08 16:20:00,0.0,0.0,,-4.831,-45.367
2018/11/08 16:20:00,0.0,0.0,,-3.841,-44.39
2018/11/08 16:20:00,0.0,0.0,,-3.73,-44.551
2018/11/09 17:05:00,2.0,0.0,,-5.125,-43.07
2018/11/09 17:05:00,2.0,0.0,,-4.102,-42.846000000000004
2018/11/09 17:05:00,2.0,0.0,,-4.093999999999999,-42.839
2018/11/09 17:05:00,26.0,0.0,,-2.9389999999999996,-42.826
2018/11/09 17:05:00,26.0,0.0,,-2.935,-42.832
2018/11/09 17:05:00,3.0,0.0,,-3.9160000000000004,-44.105
2018/11/09 17:05:00,3.0,0.0,,-3.915,-44.113
2018/11/10 16:10:00,3.0,0.0,,-5.226,-43.461000000000006
2018/11/10 16:10:00,3.0,0.0,,-5.127999999999999,-43.067
2018/11/10 16:10:00,3.0,0.0,,-5.008,-43.881
2018/11/10 16:10:00,27.0,0.0,,-2.892,-43.065
2018/11/10 16:10:00,27.0,0.0,,-2.89,-43.051
2018/11/10 16:10:00,3.0,0.0,,-5.28,-44.535
2018/11/10 16:10:00,3.0,0.0,,-4.916,-44.168
2018/11/10 16:10:00,4.0,0.0,,-3.694,-44.394
2018/11/10 16:10:00,4.0,0.0,,-3.6919999999999997,-44.375
2018/11/10 16:10:00,4.0,0.0,,-3.682,-44.396
2018/11/10 16:10:00,3.0,0.0,,-3.681,-44.403
2018/11/10 16:10:00,4.0,0.0,,-3.679,-44.376999999999995
2018/11/10 16:10:00,4.0,0.0,,-3.678,-44.38399999999999
2018/11/10 16:10:00,4.0,0.0,,-3.675,-44.365
2018/11/10 16:10:00,4.0,0.0,,-3.537,-44.486000000000004
2018/11/10 16:10:00,4.0,0.0,,-3.4419999999999997,-44.467
2018/11/11 16:50:00,5.0,0.0,,-3.556,-42.623000000000005
2018/11/11 16:50:00,5.0,0.0,,-3.553,-42.619
2018/11/11 16:50:00,5.0,0.0,,-3.358,-42.52
2018/11/11 16:50:00,5.0,0.0,,-3.3539999999999996,-42.516000000000005
2018/11/11 16:50:00,5.0,0.0,,-3.345,-42.523
2018/11/11 16:50:00,5.0,0.0,,-3.344,-42.538999999999994
2018/11/11 16:50:00,5.0,0.0,,-3.34,-42.518
2018/11/11 16:50:00,28.0,0.0,,-2.957,-42.648
2018/11/11 16:50:00,5.0,0.0,,-3.2319999999999998,-42.913999999999994
2018/11/11 16:50:00,5.0,0.0,,-3.455,-44.449
2018/11/11 16:50:00,5.0,0.0,,-3.445,-44.456
2018/11/11 16:50:00,4.0,0.0,,-4.891,-44.073
2018/11/11 16:50:00,4.0,0.0,,-4.1930000000000005,-44.464
2018/11/11 16:50:00,4.0,0.0,,-4.191,-44.456
2018/11/11 16:50:00,3.0,1.98,,-3.623,-44.426
2018/11/11 16:50:00,3.0,2.15,,-3.642,-44.547
2018/11/11 16:50:00,3.0,2.15,,-3.641,-44.541000000000004
2018/11/12 15:55:00,5.0,0.0,,-3.51,-44.115
2018/11/13 16:40:00,2.0,0.0,,-9.645,-48.82899999999999
2018/11/13 16:40:00,2.0,0.0,,-9.642999999999999,-48.816
2018/11/13 16:40:00,2.0,0.03,,-8.683,-49.015
2018/11/13 16:40:00,5.0,24.35,,-4.646,-44.397
2018/11/13 16:40:00,5.0,15.28,,-4.645,-44.441
2018/11/13 16:40:00,5.0,24.35,,-4.644,-44.387
2018/11/13 16:40:00,4.0,12.95,,-4.5680000000000005,-44.17100000000001
2018/11/13 16:40:00,4.0,12.95,,-4.559,-44.173
2018/11/13 16:40:00,6.0,0.2,,-4.452,-44.443000000000005
2018/11/13 16:40:00,6.0,0.2,,-4.415,-44.448
2018/11/13 16:40:00,6.0,0.2,,-4.414,-44.43899999999999
2018/11/13 16:40:00,6.0,0.2,,-4.405,-44.44
2018/11/13 16:40:00,6.0,0.2,,-4.4030000000000005,-44.431000000000004
2018/11/13 16:40:00,6.0,0.05,,-4.397,-44.451
2018/11/13 16:40:00,6.0,0.05,,-4.395,-44.442
2018/11/13 16:40:00,6.0,0.05,,-4.386,-44.443000000000005
2018/11/13 16:40:00,6.0,0.45,,-4.325,-44.206
2018/11/13 16:40:00,5.0,1.5,,-4.324,-44.196999999999996
