datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2016/12/02 16:52:00,,,,-2.96115,-56.82265
2016/12/06 17:18:00,,,,-2.73054,-57.92686
2016/12/02 16:52:00,,,,-3.66226,-58.2107
2016/12/07 16:59:00,,,,-1.5057,-60.17839
2016/12/07 16:59:00,,,,-2.24574,-56.848819999999996
2016/12/03 05:36:00,,,,-7.5033,-63.444019999999995
2016/12/04 05:16:00,,,,-2.66376,-57.48969
2016/12/03 05:34:00,,,,-2.03632,-56.10963
2016/12/03 21:30:00,,,,-2.67,-57.48
2016/12/07 16:59:00,,,,-2.66317,-57.582519999999995
2016/12/06 17:18:00,,,,-1.84348,-57.09333
2016/12/03 16:34:00,,,,-2.05039,-56.11486
2016/12/23 18:38:00,,,,-8.8257,-67.1334
2016/12/02 16:52:00,,,,-2.4346,-57.128040000000006
2016/12/05 17:36:00,,,,-2.60209,-56.64127
2016/12/29 16:46:00,,,,-3.39413,-59.22543
2016/12/06 17:18:00,,,,-1.8468200000000001,-57.092830000000006
2016/12/12 15:00:00,,,,-4.3,-63.62
2016/12/09 18:02:00,,,,-2.4556400000000003,-57.90316
2016/12/27 17:22:00,,,,-9.016639999999999,-66.10214
2016/12/02 16:52:00,,,,-3.4311800000000003,-58.94335
2016/12/02 16:53:00,,,,-2.09892,-59.736540000000005
2016/12/08 18:19:00,,,,-8.818060000000001,-67.17043000000001
2016/12/02 16:52:00,,,,-2.57052,-58.11302
2016/12/20 17:56:00,,,,-2.71875,-67.47516999999999
2016/12/04 17:56:00,,,,-2.73061,-67.48533
2016/12/09 18:00:00,,,,-8.84631,-66.92769
2016/12/10 17:43:00,,,,-3.01865,-57.51987
2016/12/02 16:52:00,,,,-2.4568,-57.04654
2016/12/06 17:18:00,,,,-1.11724,-58.05505
2016/12/08 18:19:00,,,,-8.89028,-67.1291
2016/12/06 17:18:00,,,,-2.44434,-56.437569999999994
2016/12/04 17:55:00,,,,-2.66835,-57.488409999999995
2016/12/11 17:25:00,,,,-1.0649899999999999,-62.95834
2016/12/02 16:52:00,,,,-2.8669599999999997,-56.96796
2016/12/09 18:01:00,,,,-2.74178,-57.40761
2016/12/09 18:02:00,,,,-1.46976,-60.081219999999995
2016/12/12 14:45:00,,,,-4.3,-63.62
2016/12/06 17:18:00,,,,-2.71591,-56.93911
2016/12/09 18:01:00,,,,-3.2838300000000005,-57.98842
2016/12/04 17:55:00,,,,-2.64338,-57.47688
2016/12/08 16:40:00,,,,-3.1337599999999997,-58.95248
2016/12/04 22:33:41,,,,-7.937,-61.59
2016/12/13 05:49:00,,,,-8.7834,-67.06761999999999
2016/12/07 16:59:00,,,,-1.50114,-60.18066999999999
2016/12/04 17:56:00,,,,-2.65631,-67.41618000000001
2016/12/08 16:40:00,,,,-2.2869900000000003,-56.81758000000001
2016/12/07 16:59:00,,,,-2.3538799999999998,-56.92569
2016/12/02 16:52:00,,,,-2.6709099999999997,-57.55175
2016/12/06 17:17:00,,,,-3.09585,-57.23678
2016/12/03 05:35:00,,,,-2.66506,-57.56993000000001
2016/12/04 17:55:00,,,,-2.66087,-57.478030000000004
2016/12/07 16:59:00,,,,-3.54054,-58.110119999999995
2016/12/18 06:30:00,,,,-9.29,-67.54
2016/12/08 23:30:00,,,,-0.84,-59.79
2016/12/30 16:27:00,,,,-2.02928,-56.85114
2016/12/10 17:43:00,,,,-1.8217599999999998,-59.93168000000001
2016/12/02 16:52:00,,,,-3.25347,-60.23825
2016/12/09 11:45:00,,,,-3.21,-62.42
2016/12/07 16:59:00,,,,-2.88836,-57.132780000000004
2016/12/06 17:18:00,,,,-2.6379200000000003,-58.07558
2016/12/09 12:00:00,,,,-3.21,-62.4
2016/12/03 05:37:00,,,,-9.656889999999999,-66.56783
2016/12/13 18:25:00,,,,-8.85414,-66.62975
2016/12/02 16:52:00,,,,-2.64852,-57.491769999999995
2016/12/30 18:08:00,,,,-3.32703,-58.9003
2016/12/09 01:25:24,,,,-2.688,-57.446999999999996
2016/12/03 05:35:00,,,,-2.68036,-57.55319
2016/12/02 16:52:00,,,,-2.64419,-57.49239
2016/12/07 16:59:00,,,,-2.45193,-57.925990000000006
2016/12/02 19:03:37,,,,-1.409,-60.285
2016/12/06 17:18:00,,,,-2.8159400000000003,-57.599019999999996
2016/12/02 16:52:00,,,,-2.99221,-59.125809999999994
2016/12/03 05:35:00,,,,-2.68393,-57.55755
2016/12/17 06:49:35,,,,-2.56929,-62.3588
2016/12/06 17:18:00,,,,-2.57324,-58.114430000000006
2016/12/07 16:59:00,,,,-2.6656299999999997,-57.57207
2016/12/04 01:30:00,,,,-2.18,-68.32
2016/12/03 05:35:00,,,,-2.66677,-57.55875
2016/12/09 18:00:00,,,,-9.15432,-66.90736
2016/12/08 16:40:00,,,,-2.45479,-57.0583
2016/12/02 05:56:00,,,,-9.19866,-66.11113
2016/12/02 16:52:00,,,,-3.7546199999999996,-58.516780000000004
2016/12/02 16:52:00,,,,-2.55877,-57.75638000000001
2016/12/02 16:52:00,,,,-3.7129300000000005,-58.837469999999996
2016/12/08 18:19:00,,,,-8.91226,-67.11062
2016/12/09 18:01:00,,,,-3.7627099999999998,-58.45055
2016/12/30 16:27:00,,,,-2.41666,-57.619780000000006
2016/12/02 16:52:00,,,,-3.6662,-58.20525
2016/12/04 17:56:00,,,,-2.91235,-67.76873
2016/12/06 17:18:00,,,,-2.60028,-56.56289
2016/12/24 07:07:34,,,,-7.92002,-61.5479
2016/12/09 18:01:00,,,,-3.6249300000000004,-57.58294
2016/12/10 17:43:00,,,,-1.66695,-59.99125
2016/12/28 02:00:00,,,,-4.93,-61.68
2016/12/08 16:40:00,,,,-2.45525,-57.06148
2016/12/02 16:51:00,,,,-7.028569999999999,-59.66809
2016/12/30 00:30:00,,,,-7.88,-69.34
2016/12/09 11:45:00,,,,-3.21,-62.4
2016/12/07 16:59:00,,,,-2.66636,-57.577009999999994
2016/12/09 18:01:00,,,,-3.34309,-57.661919999999995
2016/12/02 22:58:18,,,,-2.104,-56.159
2016/12/06 17:18:00,,,,-1.7879200000000002,-57.12339
2016/12/13 18:25:00,,,,-8.78779,-67.11162
2016/12/09 18:02:00,,,,-2.65698,-57.40679
2016/12/06 17:18:00,,,,-2.81122,-57.635040000000004
2016/12/06 17:18:00,,,,-2.71809,-56.64695
2016/12/09 16:21:00,,,,-3.16325,-57.37888
2016/12/02 16:52:00,,,,-2.83767,-57.34843000000001
2016/12/03 18:15:00,,,,-1.41026,-60.12096
2016/12/03 05:37:00,,,,-8.90495,-64.21226
2016/12/07 16:59:00,,,,-3.50025,-59.15987
2016/12/02 16:51:00,,,,-7.031289999999999,-59.66822
2016/12/06 19:30:00,,,,0.07,-64.06
2016/12/03 05:35:00,,,,-2.6827900000000002,-57.56503000000001
2016/12/03 05:36:00,,,,-7.499969999999999,-63.443490000000004
2016/12/16 11:00:00,,,,-1.39,-58.89
2016/12/07 16:59:00,,,,-2.4533,-57.92318
2016/12/02 16:52:00,,,,-3.20739,-59.03168
2016/12/03 18:14:00,,,,-3.9733199999999997,-69.41074
2016/12/02 16:53:00,,,,-2.31778,-57.0384
2016/12/30 02:00:00,,,,-4.84,-71.72
2016/12/07 18:38:00,,,,-8.82822,-66.62246999999999
2016/12/29 02:45:00,,,,-2.76,-69.39
2016/12/20 17:56:00,,,,-2.71823,-67.47171
2016/12/20 17:56:00,,,,-2.73132,-67.49095
2016/12/09 16:21:00,,,,-3.05491,-57.403209999999994
2016/12/02 16:52:00,,,,-3.78575,-57.24285
2016/12/02 16:52:00,,,,-2.63453,-57.25499
2016/12/03 05:35:00,,,,-2.68451,-57.553819999999995
2016/12/06 17:18:00,,,,-2.87168,-58.05673
2016/12/09 18:01:00,,,,-3.27785,-57.98931999999999
2016/12/02 16:52:00,,,,-2.63027,-57.25561
2016/12/27 17:22:00,,,,-9.66489,-66.64789
2016/12/10 17:43:00,,,,-1.67083,-59.99065
2016/12/03 22:00:00,,,,-2.67,-57.48
2016/12/10 17:43:00,,,,-2.99171,-57.52393000000001
2016/12/09 18:02:00,,,,-2.6711,-57.76586999999999
2016/12/24 20:30:00,,,,0.21,-68.36
2016/12/30 18:08:00,,,,-3.16141,-58.99181
2016/12/06 17:18:00,,,,-2.84382,-59.075430000000004
2016/12/30 18:08:00,,,,-2.41927,-57.580090000000006
2016/12/07 16:58:00,,,,-7.0553300000000005,-61.938990000000004
2016/12/27 11:45:00,,,,-8.83,-61.91
2016/12/04 17:55:00,,,,-2.64648,-57.477959999999996
2016/12/08 09:30:00,,,,-3.72,-64.65
2016/12/09 18:00:00,,,,-7.97578,-62.02756
2016/12/07 16:59:00,,,,-1.4317799999999998,-57.91619
2016/12/06 17:18:00,,,,-2.00185,-59.92058000000001
2016/12/24 05:43:00,,,,-8.889380000000001,-64.21236
2016/12/06 17:17:00,,,,-3.28694,-58.258
2016/12/09 18:01:00,,,,-3.46184,-60.43186
2016/12/10 17:43:00,,,,-3.4472699999999996,-58.514630000000004
2016/12/09 18:01:00,,,,-3.28,-57.988609999999994
2016/12/04 17:55:00,,,,-2.6677299999999997,-57.48466
2016/12/30 16:27:00,,,,-2.02998,-56.85576999999999
2016/12/30 16:27:00,,,,-2.1107400000000003,-56.90043000000001
2016/12/07 16:59:00,,,,-3.0648299999999997,-59.12019
2016/12/03 18:15:00,,,,-1.35996,-60.38823000000001
2016/12/02 22:58:41,,,,-1.969,-63.37
2016/12/03 01:47:56,,,,-7.504,-63.43600000000001
2016/12/07 16:59:00,,,,-2.3929099999999996,-57.91349
2016/12/04 17:56:00,,,,-2.73549,-67.49519000000001
2016/12/07 16:59:00,,,,-2.66709,-57.58195
2016/12/08 18:20:00,,,,-4.11669,-69.50251999999999
2016/12/10 17:43:00,,,,-2.56846,-58.05296
2016/12/12 18:44:00,,,,-8.7811,-67.07005
2016/12/06 17:18:00,,,,-2.95212,-58.299609999999994
2016/12/06 17:18:00,,,,-2.78154,-57.618280000000006
2016/12/08 16:40:00,,,,-3.3937800000000005,-60.35793
2016/12/07 16:59:00,,,,-3.16459,-64.86998
2016/12/03 05:35:00,,,,-2.65205,-57.487359999999995
2016/12/13 18:25:00,,,,-9.223460000000001,-66.9403
2016/12/07 16:59:00,,,,-2.82963,-57.60436
2016/12/08 18:19:00,,,,-8.82413,-67.13258
2016/12/07 16:58:00,,,,-3.81419,-59.17203000000001
2016/12/08 18:19:00,,,,-8.82475,-67.1362
2016/12/06 17:17:00,,,,-3.8113900000000003,-59.1536
2016/12/03 18:13:00,,,,-7.501469999999999,-63.44395
2016/12/09 18:01:00,,,,-2.6545,-57.40596
2016/12/04 17:55:00,,,,-2.6689700000000003,-57.49216
2016/12/13 18:25:00,,,,-8.7429,-64.68474
2016/12/08 16:40:00,,,,-3.38723,-60.35884
2016/12/09 18:02:00,,,,-4.37325,-70.03882
2016/12/06 17:18:00,,,,-2.6449,-56.80964
2016/12/20 17:56:00,,,,-2.62681,-67.40159
2016/12/02 14:30:00,,,,-8.95,-68.5
2016/12/07 18:30:00,,,,-2.56,-58.04
2016/12/06 17:17:00,,,,-3.7739999999999996,-57.385709999999996
2016/12/07 16:59:00,,,,-1.59986,-59.99716
2016/12/07 16:59:00,,,,-3.3978099999999998,-58.41738
2016/12/09 18:02:00,,,,-2.5082,-57.84273
2016/12/07 16:59:00,,,,-2.7038,-59.469280000000005
2016/12/09 18:01:00,,,,-3.51484,-60.37514
2016/12/02 16:53:00,,,,-2.18959,-60.20049
2016/12/02 16:52:00,,,,-3.5603599999999997,-59.02615
2016/12/03 05:35:00,,,,-2.6656299999999997,-57.5662
2016/12/02 16:52:00,,,,-2.63364,-57.255309999999994
2016/12/04 17:55:00,,,,-2.6489999999999996,-57.476009999999995
2016/12/16 11:00:00,,,,-1.39,-58.91
2016/12/03 16:34:00,,,,-2.04989,-56.111419999999995
2016/12/06 17:18:00,,,,-2.7214400000000003,-56.64643
2016/12/10 17:43:00,,,,-2.2672,-56.78408
2016/12/06 17:18:00,,,,-2.6707400000000003,-57.487390000000005
2016/12/10 17:43:00,,,,-1.81945,-59.91705
2016/12/02 16:53:00,,,,-2.1469099999999997,-56.186209999999996
2016/12/02 16:52:00,,,,-3.2046,-59.0294
2016/12/04 17:56:00,,,,-2.7180400000000002,-67.46955
2016/12/07 18:39:00,,,,-4.1207,-69.50273
2016/12/06 17:18:00,,,,-2.7202900000000003,-57.76959
2016/12/07 16:59:00,,,,-2.9994400000000003,-58.40116
2016/12/21 17:36:00,,,,-2.32704,-56.897690000000004
2016/12/30 05:28:00,,,,-2.955,-60.01408000000001
2016/12/06 17:18:00,,,,-2.00585,-59.92383
2016/12/07 16:59:00,,,,-2.8699,-57.140280000000004
2016/12/09 18:01:00,,,,-7.3245,-72.74876
2016/12/03 05:35:00,,,,-2.6714900000000004,-57.555640000000004
2016/12/07 16:59:00,,,,-3.5011,-64.50180999999999
2016/12/04 17:56:00,,,,-2.74037,-67.50506
2016/12/02 16:52:00,,,,-2.43404,-57.124190000000006
2016/12/04 17:56:00,,,,-2.73217,-67.49569
2016/12/12 18:44:00,,,,-8.78318,-67.0696
2016/12/07 16:59:00,,,,-2.67102,-57.58139
2016/12/24 05:42:00,,,,-7.91825,-61.559309999999996
2016/12/03 05:35:00,,,,-2.67678,-57.548809999999996
2016/12/27 12:00:00,,,,-8.83,-61.91
2016/12/06 17:18:00,,,,-3.22284,-59.52681
2016/12/10 17:41:00,,,,-8.888,-64.18751999999999
2016/12/07 16:59:00,,,,-1.50573,-60.18001999999999
2016/12/09 18:01:00,,,,-3.2845199999999997,-57.9927
2016/12/02 16:52:00,,,,-3.7143699999999997,-58.83971999999999
2016/12/07 16:59:00,,,,-2.83835,-57.60495
2016/12/06 17:17:00,,,,-4.27441,-58.66364
2016/12/09 18:02:00,,,,-3.5869199999999997,-69.34777
2016/12/07 16:59:00,,,,-3.16534,-64.87531
2016/12/30 18:08:00,,,,-2.42456,-57.528569999999995
2016/12/08 18:19:00,,,,-8.77788,-67.12651
2016/12/07 16:59:00,,,,-2.63732,-57.7012
2016/12/14 18:06:00,,,,-8.86909,-66.95096
2016/12/03 05:37:00,,,,-8.90828,-64.21278000000001
2016/12/06 17:18:00,,,,-2.3748400000000003,-58.254630000000006
2016/12/07 12:30:00,,,,-8.74,-65.73
2016/12/08 18:19:00,,,,-7.27197,-64.73138
2016/12/30 17:00:00,,,,-2.944,-58.49100000000001
2016/12/08 18:19:00,,,,-8.82882,-67.13557
2016/12/08 16:40:00,,,,-3.5089300000000003,-57.59177
2016/12/08 16:40:00,,,,-3.39299,-60.352419999999995
2016/12/08 16:40:00,,,,-2.44957,-57.05904
2016/12/08 18:19:00,,,,-8.818610000000001,-67.17149
2016/12/08 23:30:00,,,,-0.84,-59.36
2016/12/08 18:19:00,,,,-7.27687,-64.73056
2016/12/08 23:30:00,,,,-0.84,-59.99
2016/12/08 18:19:00,,,,-8.81931,-67.25198
2016/12/08 16:40:00,,,,-2.46048,-57.06074
2016/12/08 23:30:00,,,,-0.84,-58.83
2016/12/08 18:19:00,,,,-8.91213,-67.11089
2016/12/08 18:20:00,,,,-4.12045,-69.50195
2016/12/08 18:20:00,,,,-4.11984,-69.50071
2016/12/09 18:19:00,,,,-7.515,-72.667
2016/12/08 16:40:00,,,,-2.79389,-56.89191999999999
2016/12/08 09:30:00,,,,-3.72,-64.63
2016/12/08 18:19:00,,,,-8.81803,-67.16792
2016/12/08 23:30:00,,,,-0.84,-59.11
2016/12/08 11:00:00,,,,-1.79,-58.89
2016/12/08 18:21:00,,,,-0.09547,-67.05838
2016/12/08 05:41:00,,,,-2.5695099999999997,-58.07385
2016/12/09 18:19:00,,,,-7.33,-72.745
2016/12/09 18:20:00,,,,-4.379,-70.041
2016/12/09 18:19:00,,,,-7.5120000000000005,-72.645
2016/12/09 18:19:00,,,,-7.2829999999999995,-72.696
2016/12/09 18:19:00,,,,-7.332999999999999,-72.749
2016/12/09 18:19:00,,,,-7.331,-72.756
2016/12/09 18:19:00,,,,-7.513999999999999,-72.656
2016/12/09 18:18:00,,,,-9.131,-67.33800000000001
2016/12/09 16:42:00,,,,-2.698,-56.61600000000001
2016/12/09 16:42:00,,,,-2.699,-56.62
2016/12/09 18:00:00,,,,-8.84685,-66.93121
2016/12/02 18:12:00,,,,-9.158999999999999,-66.907
2016/12/02 16:52:00,,,,-3.46685,-56.92139
2016/12/02 20:30:00,,,,-2.67,-57.55
2016/12/09 18:01:00,,,,-3.27855,-57.99361
2016/12/02 20:30:00,,,,-2.67,-57.53
2016/12/02 16:52:00,,,,-2.83829,-57.35252
2016/12/02 16:53:00,,,,-2.1438900000000003,-56.184569999999994
2016/12/02 16:52:00,,,,-3.7618400000000003,-58.50035
2016/12/02 05:56:00,,,,-9.19928,-66.10698000000001
2016/12/02 22:59:34,,,,0.941,-65.14
2016/12/02 16:53:00,,,,-2.2587,-56.61233000000001
2016/12/02 18:32:00,,,,-9.155660000000001,-66.90471
2016/12/02 18:32:00,,,,-9.15059,-66.90558
2016/12/02 16:52:00,,,,-3.96213,-59.823119999999996
2016/12/02 23:00:00,,,,-2.67,-57.53
2016/12/02 16:52:00,,,,-2.61219,-57.42613000000001
2016/12/02 16:52:00,,,,-2.67212,-57.55214
2016/12/02 16:52:00,,,,-2.62967,-57.25166
2016/12/02 16:52:00,,,,-2.55813,-57.75212
2016/12/02 20:45:00,,,,-2.67,-57.55
2016/12/02 16:52:00,,,,-2.83995,-57.10605
2016/12/02 22:30:00,,,,-2.67,-57.53
2016/12/09 18:01:00,,,,-3.21538,-59.82186
2016/12/02 16:52:00,,,,-3.31766,-57.46771999999999
2016/12/02 16:53:00,,,,-2.4206,-57.994659999999996
2016/12/09 05:22:00,,,,-3.26648,-58.478080000000006
2016/12/02 16:52:00,,,,-2.83938,-57.10216
2016/12/02 16:53:00,,,,-2.14296,-56.18679
2016/12/02 16:52:00,,,,-2.63306,-57.25134
2016/12/02 16:52:00,,,,-3.21639,-60.243069999999996
2016/12/02 23:00:00,,,,-2.67,-57.55
2016/12/02 16:53:00,,,,-2.31834,-57.042190000000005
2016/12/02 21:00:00,,,,-2.67,-57.55
2016/12/09 18:02:00,,,,-2.64994,-57.40285
2016/12/03 14:24:00,,,,-2.6910000000000003,-57.56
2016/12/03 14:24:00,,,,-2.681,-57.558
2016/12/03 14:24:00,,,,-1.982,-56.997
2016/12/03 14:24:00,,,,-2.6830000000000003,-57.549
2016/12/03 14:24:00,,,,-2.6639999999999997,-57.56
2016/12/03 14:24:00,,,,-2.338,-57.58
2016/12/03 14:24:00,,,,-2.6460000000000004,-57.49
2016/12/03 17:18:00,,,,-1.986,-56.92
2016/12/03 17:18:00,,,,-2.114,-56.839
2016/12/03 17:18:00,,,,-2.112,-56.82899999999999
2016/12/03 17:19:00,,,,-1.4509999999999998,-60.343
2016/12/03 17:19:00,,,,-1.5659999999999998,-57.71
2016/12/03 18:14:00,,,,-4.45076,-69.99088
2016/12/03 05:35:00,,,,-2.64788,-57.486709999999995
2016/12/03 18:14:00,,,,-3.60354,-69.23498000000001
2016/12/03 18:14:00,,,,-4.3587,-69.59810999999999
2016/12/03 18:14:00,,,,-4.4541699999999995,-69.99036
2016/12/03 05:35:00,,,,-2.68336,-57.56129
2016/12/03 05:35:00,,,,-2.6880900000000003,-57.55818000000001
2016/12/03 05:34:00,,,,-1.40848,-60.30218000000001
2016/12/03 18:14:00,,,,-4.392930000000001,-70.20505
2016/12/03 22:00:00,,,,-2.67,-57.46
2016/12/03 05:37:00,,,,-9.65345,-66.56727
2016/12/03 21:30:00,,,,-2.67,-57.46
2016/12/09 18:00:00,,,,-8.84298,-66.9282
2016/12/09 12:00:00,,,,-3.21,-62.42
2016/12/03 05:36:00,,,,-6.98287,-63.09344
2016/12/04 17:56:00,,,,-2.73985,-67.5016
2016/12/04 17:56:00,,,,-2.72677,-67.48236999999999
2016/12/04 03:00:00,,,,0.0,-65.37
2016/12/04 17:56:00,,,,-2.7185599999999996,-67.473
2016/12/04 17:56:00,,,,-2.90465,-67.76279
2016/12/04 17:56:00,,,,-2.7103599999999997,-67.46364
2016/12/04 07:39:34,,,,-6.707999999999999,-73.333
2016/12/04 17:55:00,,,,-2.6527,-57.480830000000005
2016/12/04 05:16:00,,,,-2.6448400000000003,-57.47961
2016/12/04 17:56:00,,,,-2.73113,-67.48878
2016/12/04 17:55:00,,,,-2.6621099999999998,-57.485530000000004
2016/12/09 18:02:00,,,,-3.59078,-69.35075
2016/12/04 17:55:00,,,,-2.6521,-57.47707
2016/12/04 17:56:00,,,,-2.72188,-67.47251
2016/12/04 17:56:00,,,,-2.71088,-67.46709
2016/12/04 17:56:00,,,,-2.72729,-67.48581999999999
2016/12/04 17:55:00,,,,-2.66149,-57.48178000000001
2016/12/04 17:55:00,,,,-2.6695900000000004,-57.495909999999995
2016/12/04 17:56:00,,,,-2.73165,-67.49223
2016/12/04 17:55:00,,,,-2.08733,-59.747859999999996
2016/12/04 17:55:00,,,,-2.6671099999999996,-57.4809
2016/12/04 17:56:00,,,,-2.65683,-67.41964
2016/12/04 17:56:00,,,,-2.73653,-67.5021
2016/12/04 17:56:00,,,,-2.7326900000000003,-67.49914
2016/12/04 17:56:00,,,,-2.7224,-67.47596
2016/12/04 17:56:00,,,,-2.55421,-65.45886999999999
2016/12/04 17:56:00,,,,-2.9085,-67.76576
2016/12/09 18:02:00,,,,-1.6521,-60.12311999999999
2016/12/04 17:56:00,,,,-2.72624,-67.47892
2016/12/04 02:45:00,,,,0.0,-65.37
2016/12/04 17:56:00,,,,-2.73601,-67.49865
2016/12/09 18:01:00,,,,-2.66782,-56.58055
2016/12/05 14:14:00,,,,-9.136000000000001,-66.952
2016/12/05 17:06:00,,,,-2.676,-57.567
2016/12/05 23:00:00,,,,-7.32,-73.06
2016/12/09 18:01:00,,,,-2.73815,-57.40795
2016/12/09 18:01:00,,,,-3.361,-57.54164
2016/12/09 18:01:00,,,,-3.28073,-57.99289
2016/12/09 18:01:00,,,,-3.6042699999999996,-59.3994
2016/12/09 18:01:00,,,,-3.36535,-59.66262
2016/12/06 17:49:00,,,,-2.006,-59.934
2016/12/06 17:49:00,,,,-2.64,-58.083999999999996
2016/12/06 17:49:00,,,,-2.608,-56.568000000000005
2016/12/06 17:18:00,,,,-3.22193,-60.851769999999995
2016/12/06 17:18:00,,,,-2.67385,-57.77652
2016/12/06 17:17:00,,,,-3.89594,-58.576240000000006
2016/12/06 17:18:00,,,,-2.4990099999999997,-57.69141
2016/12/06 17:17:00,,,,-5.15142,-69.35516
2016/12/06 17:18:00,,,,-2.77268,-67.67655
2016/12/06 17:18:00,,,,-2.65535,-57.475530000000006
2016/12/06 17:17:00,,,,-3.2902699999999996,-58.2575
2016/12/06 17:18:00,,,,-3.20543,-59.45786999999999
2016/12/06 17:18:00,,,,-2.73526,-67.49886
2016/12/06 17:18:00,,,,-2.0784,-56.94531
2016/12/06 17:18:00,,,,-2.82423,-57.208130000000004
2016/12/06 17:18:00,,,,-3.20201,-59.458369999999995
2016/12/06 19:30:00,,,,0.07,-64.09
2016/12/06 17:17:00,,,,-3.22915,-58.54571
2016/12/06 17:18:00,,,,-2.57707,-59.68316
2016/12/06 17:18:00,,,,-3.12866,-59.36439
2016/12/06 17:18:00,,,,-2.59171,-56.59685
2016/12/06 17:18:00,,,,-3.2186,-60.8528
2016/12/06 17:18:00,,,,-3.7046300000000003,-69.48228
2016/12/06 17:18:00,,,,-1.9909400000000002,-59.934
2016/12/06 17:18:00,,,,-2.5255400000000003,-57.68744
2016/12/06 17:18:00,,,,-2.67333,-57.77307
2016/12/06 17:18:00,,,,-2.4508799999999997,-56.57193
2016/12/06 17:18:00,,,,-1.50094,-60.18329
2016/12/06 17:18:00,,,,-1.9875,-59.9345
2016/12/09 18:01:00,,,,-2.8738,-57.471740000000004
