datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/03/28 21:46:21,0.0,0.0,0.03,-32.016999999999996,-53.7737
2018/03/08 05:12:00,0.0,0.0,1.0,-30.012829999999997,-55.62056
2018/03/05 16:54:00,0.0,0.18,0.22,-29.8746,-51.96625
2018/03/12 18:06:00,0.0,1.52,1.0,-28.78862,-55.853080000000006
2018/03/24 03:36:00,0.0,1.75,0.0,-32.06313,-52.2226
2018/03/13 17:42:00,0.0,0.0,1.0,-30.22802,-54.71722
2018/03/09 17:18:00,0.0,0.0,1.0,-30.30283,-55.293130000000005
2018/03/07 17:54:00,0.0,0.0,1.0,-29.79808,-54.88669
2018/03/10 17:00:00,0.0,5.35,1.0,-31.406640000000003,-53.35921
2018/03/22 16:36:00,0.0,0.0,0.0,-31.284840000000003,-51.87128
2018/03/22 18:17:17,0.0,0.0,0.0,-31.27,-53.27
2018/03/09 17:18:00,0.0,0.0,1.0,-31.408440000000002,-53.367509999999996
2018/03/29 17:42:00,0.0,0.08,0.02,-29.658340000000003,-51.68745
2018/03/08 05:12:00,0.0,0.0,1.0,-31.51717,-53.735380000000006
2018/03/11 21:17:24,0.0,4.55,0.38,-29.93,-50.21
2018/03/14 17:24:00,0.0,61.35,0.0,-31.31386,-54.16339
2018/03/18 17:48:00,0.0,0.0,0.0,-29.30276,-56.313430000000004
2018/03/19 17:30:00,0.0,0.0,0.0,-30.93417,-51.78553
2018/03/11 04:18:00,0.0,0.0,1.0,-31.409190000000002,-53.359140000000004
2018/03/02 23:29:13,0.0,0.0,,-33.0596,-52.7876
2018/03/02 23:29:13,0.0,0.0,,-33.0609,-52.7964
2018/03/03 06:23:22,0.0,3.18,,-33.0814,-52.7534
2018/03/03 01:25:30,0.0,3.18,,-33.0317993164062,-52.750701904296896
2018/03/03 01:25:30,0.0,3.18,,-33.0335006713867,-52.7588996887207
2018/03/08 17:35:00,0.0,0.0,,-29.176,-54.87
2018/03/11 16:42:00,0.0,2.35,0.38,-29.6944,-51.587509999999995
2018/03/23 03:54:00,0.0,69.63,0.0,-32.07762,-52.21217
2018/03/02 16:12:00,0.0,0.03,0.21,-30.7848,-52.64613000000001
2018/03/02 17:48:00,0.0,0.0,0.22,-31.05835,-50.79999
2018/03/02 19:02:18,0.0,0.0,0.22,-31.06,-50.82
2018/03/02 17:48:00,0.0,0.03,0.22,-31.40258,-52.28556
2018/03/02 23:29:40,0.0,0.0,0.22,-31.116999999999997,-50.816
2018/03/02 17:48:00,0.0,0.45,0.7,-31.103409999999997,-54.117219999999996
2018/03/02 19:17:18,0.0,0.0,0.22,-31.06,-50.82
2018/03/02 17:48:00,0.0,0.15,0.79,-31.85575,-53.293969999999995
2018/03/02 17:48:00,0.0,24.67,0.0,-28.355620000000002,-54.85654
2018/03/02 17:48:00,0.0,0.03,0.22,-31.402620000000002,-52.28452
2018/03/02 17:48:00,0.0,24.67,0.0,-28.3593,-54.853080000000006
2018/03/02 17:48:00,0.0,0.0,0.22,-30.307140000000004,-51.77159
2018/03/02 17:48:00,0.0,0.0,0.22,-31.05645,-50.79213
2018/03/02 23:29:40,0.0,0.0,0.22,-31.1185,-50.8247
2018/03/02 17:48:00,0.0,0.05,0.67,-30.509240000000002,-53.62902
2018/03/02 19:02:18,0.0,0.0,0.22,-31.06,-50.79
2018/03/02 19:02:18,0.0,0.0,0.22,-31.08,-50.78
2018/03/02 16:12:00,0.0,0.0,0.22,-31.05462,-50.7961
2018/03/02 17:48:00,0.0,0.15,0.79,-31.8572,-53.291000000000004
2018/03/02 17:48:00,0.0,0.0,0.22,-31.0574,-50.796040000000005
2018/03/02 23:29:14,0.0,0.0,1.0,-33.0513,-52.7992
2018/03/02 23:29:14,0.0,0.0,1.0,-33.0499,-52.7904
2018/03/01 18:06:00,0.0,0.0,0.15,-30.706390000000003,-53.23171
2018/03/01 16:30:00,0.0,0.0,0.12,-30.88056,-52.782869999999996
2018/03/01 16:30:00,0.0,0.0,0.12,-30.876170000000002,-52.78204
2018/03/01 16:30:00,0.0,0.0,0.12,-30.87483,-52.78323
2018/03/01 18:06:00,0.0,0.0,0.15,-30.70484,-53.23299
2018/03/01 18:06:00,0.0,0.13,0.18,-29.703020000000002,-51.53054
2018/03/02 16:35:00,0.0,0.0,0.22,-30.108,-50.206
2018/03/02 13:50:00,0.0,0.0,0.4,-29.978,-53.903
2018/03/02 13:50:00,0.0,0.0,0.41,-29.976,-53.915
2018/03/02 13:50:00,0.0,3.15,0.95,-29.168000000000003,-55.177
2018/03/02 17:48:00,0.0,4.25,0.41,-30.01073,-55.8545
2018/03/02 19:32:19,0.0,0.0,0.22,-31.06,-50.79
2018/03/02 17:48:00,0.0,0.05,0.67,-30.51235,-53.63091
2018/03/02 17:48:00,0.0,24.67,0.0,-28.360090000000003,-54.855230000000006
2018/03/02 19:32:19,0.0,0.0,0.22,-31.06,-50.82
2018/03/02 18:47:19,0.0,0.0,0.22,-31.06,-50.79
2018/03/02 17:48:00,0.0,0.0,0.22,-30.30746,-51.77238
2018/03/02 17:48:00,0.0,0.0,0.22,-31.05742,-50.792390000000005
2018/03/02 17:48:00,0.0,0.0,0.22,-31.05408,-50.80199
2018/03/02 17:48:00,0.0,0.0,0.22,-31.0531,-50.79805
2018/03/02 17:48:00,0.0,0.0,0.22,-31.058390000000003,-50.7963
2018/03/02 17:48:00,0.0,0.0,0.22,-31.05937,-50.80022
2018/03/23 14:10:00,0.0,65.32,0.0,-31.29,-53.26
2018/03/23 14:10:00,0.0,65.32,0.0,-31.288,-53.283
2018/03/23 14:10:00,0.0,65.32,0.0,-31.275,-53.282
2018/03/23 16:50:00,0.0,27.1,0.0,-30.081,-51.532
2018/03/23 16:50:00,0.0,53.82,0.0,-30.334,-52.031000000000006
2018/03/23 16:50:00,0.0,53.82,0.0,-30.33,-52.027
2018/03/23 16:50:00,0.0,66.73,0.0,-30.38,-52.138999999999996
2018/03/23 17:54:00,0.0,103.15,0.0,-30.65335,-52.7176
2018/03/23 17:54:00,0.0,69.63,0.0,-32.06435,-52.21353
2018/03/23 16:18:00,0.0,66.73,0.0,-30.377709999999997,-52.13013
2018/03/23 16:18:00,0.0,101.75,0.0,-31.66814,-52.03094
2018/03/23 17:54:00,0.0,86.85,0.0,-31.425279999999997,-53.14191999999999
2018/03/23 17:54:00,0.0,66.07,0.0,-32.376870000000004,-53.16381
2018/03/23 17:54:00,0.0,91.3,0.0,-30.716279999999998,-52.40743
2018/03/23 17:54:00,0.0,101.75,0.0,-31.66512,-52.02851
2018/03/23 03:54:00,0.0,90.15,0.0,-32.303940000000004,-52.415259999999996
2018/03/23 16:18:00,0.0,66.73,0.0,-30.371190000000002,-52.13113
2018/03/23 16:18:00,0.0,95.13,0.0,-30.748109999999997,-53.765809999999995
2018/03/23 17:54:00,0.0,66.07,0.0,-32.378479999999996,-53.17054
2018/03/23 17:54:00,0.0,65.32,0.0,-31.28252,-53.27839
2018/03/23 16:18:00,0.0,95.13,0.0,-30.75023,-53.76177
2018/03/23 17:54:00,0.0,77.03,0.0,-31.375999999999998,-54.13867
2018/03/23 17:54:00,0.0,66.73,0.0,-30.37517,-52.12748
2018/03/23 17:54:00,0.0,44.85,0.0,-30.49867,-51.47656
2018/03/23 16:18:00,0.0,66.73,0.0,-30.37673,-52.12857
2018/03/23 17:54:00,0.0,66.73,0.0,-30.37623,-52.13173
2018/03/23 17:54:00,0.0,77.03,0.0,-31.377409999999998,-54.14475
2018/03/23 17:54:00,0.0,27.1,0.0,-30.08152,-51.51894
2018/03/23 17:54:00,0.0,82.7,0.0,-30.56598,-52.78821
2018/03/23 17:54:00,0.0,49.67,0.0,-30.3461,-51.963229999999996
2018/03/23 17:54:00,0.0,85.43,0.0,-29.938129999999997,-56.506240000000005
2018/03/23 17:54:00,0.0,69.63,0.0,-32.0653,-52.21737
2018/03/03 17:30:00,0.0,0.0,0.91,-30.348340000000004,-53.58941
2018/03/03 17:30:00,0.0,0.0,0.87,-30.20095,-53.685919999999996
2018/03/03 01:55:00,0.0,3.18,0.84,-33.025999999999996,-52.777
2018/03/03 01:55:00,0.0,3.18,0.58,-33.035,-52.788000000000004
2018/03/03 03:30:00,0.0,3.18,0.84,-33.02785,-52.777190000000004
2018/03/03 03:30:00,0.0,3.18,0.84,-33.02991,-52.77028000000001
2018/03/03 03:30:00,0.0,3.18,0.17,-33.03436,-52.78
2018/03/03 03:30:00,0.0,3.18,0.18,-33.03845,-52.76622
2018/03/03 05:06:00,0.0,3.18,0.17,-33.0365,-52.77941
2018/03/03 05:06:00,0.0,3.18,0.17,-33.032,-52.772059999999996
2018/03/03 01:25:30,0.0,3.18,0.18,-33.0351982116699,-52.7671012878418
2018/03/03 05:06:00,0.0,3.18,0.17,-33.03259,-52.77267
2018/03/03 05:06:00,0.0,3.18,0.18,-33.03755,-52.76585
2018/03/03 03:30:00,0.0,3.18,0.17,-33.0364,-52.773109999999996
2018/03/03 05:06:00,0.0,3.18,0.17,-33.03702,-52.77263000000001
2018/03/03 05:06:00,0.0,3.18,0.18,-33.03253,-52.76526
2018/03/03 05:06:00,0.0,3.18,0.18,-33.033159999999995,-52.76588
2018/03/03 05:06:00,0.0,3.18,0.17,-33.03148,-52.77884
2018/03/03 05:06:00,0.0,3.18,0.17,-33.03202,-52.779430000000005
2018/03/03 23:17:59,0.0,22.83,0.26,-31.1036,-50.8271
2018/03/03 23:17:59,0.0,22.83,0.26,-31.1049,-50.8357
2018/03/03 17:30:00,0.0,0.25,0.26,-30.120009999999997,-52.07176
2018/03/03 17:30:00,0.0,0.78,0.26,-30.150370000000002,-50.929159999999996
2018/03/03 17:30:00,0.0,0.78,0.26,-30.150370000000002,-50.92918
2018/03/04 13:40:00,0.0,0.0,0.29,-31.078000000000003,-50.809
2018/03/04 13:40:00,0.0,0.0,0.29,-31.061,-50.795
2018/03/04 13:40:00,0.0,0.0,0.73,-30.198,-53.693000000000005
2018/03/04 13:40:00,0.0,0.0,0.29,-31.105999999999998,-51.566
2018/03/04 18:00:00,0.0,0.47,1.0,-30.291999999999998,-55.287
2018/03/04 17:12:00,0.0,0.0,0.25,-31.56982,-52.94144
2018/03/04 17:12:00,0.0,0.0,1.0,-30.73263,-52.98072
2018/03/04 04:48:00,0.0,0.0,0.29,-31.08398,-50.81528
2018/03/04 17:12:00,0.0,0.47,1.0,-30.23573,-55.28519
2018/03/04 17:12:00,0.0,0.47,1.0,-30.28906,-55.281940000000006
2018/03/04 17:12:00,0.0,0.0,0.25,-31.567079999999997,-52.94619
2018/03/04 04:48:00,0.0,0.47,1.0,-30.291459999999997,-55.28295
2018/03/04 17:12:00,0.0,0.0,0.78,-30.27025,-53.6033
2018/03/04 17:12:00,0.0,0.0,0.25,-31.566470000000002,-52.94209
2018/03/05 14:25:00,0.0,0.0,0.98,-29.799,-54.881
2018/03/05 04:30:00,0.0,0.0,0.22,-30.15165,-52.02505
2018/03/05 16:54:00,0.0,0.18,0.22,-29.8749,-51.96412
2018/03/05 16:54:00,0.0,0.18,0.22,-29.871170000000003,-51.96471
2018/03/05 16:54:00,0.0,0.0,0.16,-30.75276,-52.638659999999994
2018/03/05 16:54:00,0.0,0.15,0.14,-30.5698,-52.69814
2018/03/05 16:54:00,0.0,0.0,0.16,-30.74953,-52.645
2018/03/05 16:54:00,0.0,0.0,0.16,-30.757309999999997,-52.64378000000001
2018/03/05 04:30:00,0.0,0.0,0.22,-29.815929999999998,-51.17538
2018/03/05 16:54:00,0.0,0.0,0.22,-29.81575,-50.98203
2018/03/06 13:30:00,0.0,0.0,0.28,-29.758000000000003,-51.761
2018/03/06 18:12:00,0.0,0.0,0.95,-31.55381,-53.99214
2018/03/06 18:12:00,0.0,0.0,0.95,-31.54995,-53.99505
2018/03/06 16:36:00,0.0,0.0,0.95,-31.55466,-53.99985
2018/03/06 18:18:00,0.0,0.0,1.0,-29.661959999999997,-55.6263
2018/03/06 16:36:00,0.0,0.0,0.95,-31.552359999999997,-53.99941
2018/03/06 18:18:00,0.0,0.0,1.0,-29.66068,-55.62457
2018/03/06 18:12:00,0.0,0.0,0.95,-31.5561,-53.99289
2018/03/06 18:12:00,0.0,0.0,0.95,-31.5553,-53.99765
2018/03/24 03:36:00,0.0,1.75,0.0,-32.06604,-52.22253
2018/03/24 00:51:08,0.0,5.45,0.0,-32.0721015930176,-52.185298919677706
2018/03/24 03:36:00,0.0,1.75,0.0,-32.06451,-52.22813
2018/03/07 17:54:00,0.0,0.0,0.32,-31.067909999999998,-50.8087
2018/03/07 19:44:46,0.0,0.0,0.32,-31.0905,-50.8251
2018/03/07 17:54:00,0.0,0.0,0.32,-31.06917,-50.8135
2018/03/07 17:54:00,0.0,0.0,1.0,-30.91784,-55.4912
2018/03/07 16:18:00,0.0,0.0,0.32,-31.066909999999996,-50.81071
2018/03/07 17:54:00,0.0,0.0,1.0,-30.86395,-55.50682
2018/03/07 17:54:00,0.0,0.0,0.96,-30.6066,-53.70137
2018/03/07 17:54:00,0.0,0.0,0.32,-31.052640000000004,-50.7983
2018/03/07 16:50:00,0.0,0.0,0.32,-30.182,-51.516999999999996
2018/03/07 16:50:00,0.0,0.0,0.32,-31.074,-50.816
2018/03/07 17:54:00,0.0,0.0,0.32,-31.0553,-50.7972
2018/03/07 17:54:00,0.0,0.0,0.32,-31.07743,-50.82108
2018/03/07 17:54:00,0.0,0.0,1.0,-29.923859999999998,-56.10955
2018/03/07 17:54:00,0.0,0.0,1.0,-31.0513,-52.91826999999999
2018/03/07 19:32:19,0.0,0.0,0.32,-31.08,-50.83
2018/03/07 16:18:00,0.0,0.0,0.32,-31.080090000000002,-50.82577
2018/03/07 17:54:00,0.0,0.0,0.26,-30.781679999999998,-52.646359999999994
2018/03/07 16:18:00,0.0,0.0,0.32,-31.07951,-50.82093
2018/03/07 17:54:00,0.0,0.0,0.81,-31.102209999999996,-54.120490000000004
2018/03/07 05:30:00,0.0,0.0,1.0,-30.91842,-55.489830000000005
2018/03/07 16:18:00,0.0,0.0,0.32,-31.07335,-50.81557
2018/03/07 17:54:00,0.0,0.0,0.32,-31.08318,-50.81913
2018/03/07 17:54:00,0.0,0.0,1.0,-29.734790000000004,-56.34523000000001
2018/03/07 17:54:00,0.0,0.0,0.32,-31.071709999999996,-50.81242
2018/03/07 17:54:00,0.0,0.0,1.0,-30.010709999999996,-55.61506
2018/03/07 17:54:00,0.0,0.0,0.32,-29.574920000000002,-49.94104
2018/03/07 17:54:00,0.0,0.0,1.0,-30.86518,-55.51011
2018/03/07 03:54:00,0.0,0.0,0.32,-31.067359999999997,-50.81177
2018/03/07 03:54:00,0.0,0.0,0.32,-31.07187,-50.81312
2018/03/07 17:54:00,0.0,0.0,0.26,-30.776429999999998,-52.64808000000001
2018/03/07 17:54:00,0.0,0.0,1.0,-29.802840000000003,-54.8853
2018/03/07 16:18:00,0.0,0.0,0.32,-31.073040000000002,-50.81025
2018/03/07 17:54:00,0.0,0.0,0.32,-31.07048,-50.8076
2018/03/07 19:44:45,0.0,0.0,0.32,-31.113000000000003,-50.836999999999996
2018/03/07 16:18:00,0.0,0.0,0.32,-29.57372,-49.94162
2018/03/07 16:18:00,0.0,0.0,0.32,-31.079790000000003,-50.82046
2018/03/07 17:54:00,0.0,0.0,0.32,-31.06666,-50.80393
2018/03/07 17:54:00,0.0,0.0,0.32,-31.074920000000002,-50.81153
2018/03/07 16:18:00,0.0,0.0,0.32,-29.57433,-49.9381
2018/03/07 17:54:00,0.0,0.0,0.32,-29.641990000000003,-51.43623
2018/03/07 17:54:00,0.0,0.0,0.81,-31.10125,-54.12288
2018/03/07 17:54:00,0.0,0.0,1.0,-30.583940000000002,-53.39818
2018/03/24 05:12:00,0.0,5.15,0.0,-31.86805,-51.98335
2018/03/24 03:36:00,0.0,1.75,0.0,-32.06469,-52.21703
2018/03/08 17:35:00,0.0,0.0,1.0,-31.377,-54.141000000000005
2018/03/08 17:35:00,0.0,0.0,1.0,-31.52,-53.744
2018/03/08 17:35:00,0.0,0.0,0.36,-31.076999999999998,-50.81399999999999
2018/03/08 17:35:00,0.0,0.0,1.0,-31.772,-53.418
2018/03/08 17:35:00,0.0,0.0,1.0,-31.771,-53.407
2018/03/08 17:35:00,0.0,0.0,1.0,-29.174,-54.858999999999995
2018/03/08 17:35:00,0.0,0.0,1.0,-29.943,-55.857
2018/03/08 17:35:00,0.0,0.0,1.0,-30.011999999999997,-55.625
2018/03/08 17:35:00,0.0,0.0,0.36,-30.15,-50.937
2018/03/08 17:35:00,0.0,0.0,1.0,-30.654,-52.803999999999995
2018/03/08 17:35:00,0.0,0.0,1.0,-30.918000000000003,-54.452
2018/03/08 17:35:00,0.0,0.0,1.0,-31.159000000000002,-53.376999999999995
2018/03/08 17:35:00,0.0,0.0,1.0,-31.107,-53.052
2018/03/08 17:35:00,0.0,0.0,1.0,-31.105,-53.041000000000004
2018/03/08 17:35:00,0.0,0.0,1.0,-31.12,-53.073
2018/03/08 17:35:00,0.0,0.0,1.0,-31.118000000000002,-53.062
2018/03/08 17:35:00,0.0,0.0,1.0,-31.115,-53.038999999999994
2018/03/08 02:15:00,0.0,0.0,1.0,-31.511,-53.738
2018/03/08 02:15:00,0.0,0.0,1.0,-31.569000000000003,-53.891000000000005
2018/03/08 02:15:00,0.0,0.0,1.0,-31.568,-53.879
2018/03/08 17:36:00,0.0,0.0,1.0,-29.9394,-55.853530000000006
2018/03/08 17:36:00,0.0,0.0,0.36,-31.077720000000003,-50.81577
2018/03/08 19:33:21,0.0,0.0,1.0,-30.7951,-52.6692
2018/03/08 19:33:40,0.0,0.0,1.0,-30.0305,-55.6464
2018/03/08 19:33:15,0.0,0.0,0.91,-31.3922,-54.1647
2018/03/08 17:36:00,0.0,0.0,1.0,-31.81853,-53.309819999999995
2018/03/08 17:36:00,0.0,0.0,1.0,-31.77305,-53.407759999999996
2018/03/08 03:36:00,0.0,0.0,1.0,-31.510859999999997,-53.743959999999994
2018/03/08 17:36:00,0.0,0.0,0.32,-31.433690000000002,-52.60425
2018/03/08 17:36:00,0.0,0.0,1.0,-31.51166,-53.73053
2018/03/08 19:33:17,0.0,0.0,1.0,-31.1329,-53.0653
2018/03/08 17:36:00,0.0,0.0,1.0,-31.10029,-53.04294
2018/03/08 17:36:00,0.0,0.0,1.0,-30.6532,-52.80293
2018/03/08 17:36:00,0.0,0.0,1.0,-31.15574,-53.37089
2018/03/08 05:12:00,0.0,0.0,1.0,-31.51659,-53.74235
2018/03/08 17:36:00,0.0,0.0,1.0,-31.10309,-53.03598
2018/03/08 17:36:00,0.0,0.0,1.0,-31.11753,-53.061519999999994
2018/03/08 17:36:00,0.0,0.0,1.0,-31.517540000000004,-53.74046
2018/03/08 03:36:00,0.0,0.0,1.0,-31.565690000000004,-53.88409
2018/03/08 05:12:00,0.0,0.0,1.0,-31.512340000000002,-53.731190000000005
2018/03/08 17:36:00,0.0,0.0,1.0,-31.15685,-53.376619999999996
2018/03/08 17:36:00,0.0,0.0,1.0,-30.916490000000003,-54.45255
2018/03/08 17:36:00,0.0,0.0,0.36,-31.066509999999997,-50.807990000000004
2018/03/08 19:33:15,0.0,0.0,1.0,-31.3909,-54.1544
2018/03/08 17:36:00,0.0,0.0,0.36,-31.070970000000003,-50.80669
2018/03/08 05:12:00,0.0,0.0,1.0,-31.511459999999996,-53.741859999999996
2018/03/08 17:36:00,0.0,0.0,1.0,-31.107059999999997,-53.035019999999996
2018/03/08 05:12:00,0.0,0.0,1.0,-31.51285,-53.74436
2018/03/08 17:36:00,0.0,0.0,0.36,-31.07886,-50.82095
2018/03/08 17:36:00,0.0,0.0,1.0,-31.122629999999997,-53.066280000000006
2018/03/08 01:22:13,0.0,0.0,1.0,-31.5195007324219,-53.7350006103516
2018/03/08 17:36:00,0.0,0.0,1.0,-31.112370000000002,-53.05655
2018/03/08 17:36:00,0.0,0.0,1.0,-31.050629999999998,-52.91771
2018/03/08 17:36:00,0.0,0.0,0.36,-31.078229999999998,-50.81935
2018/03/08 17:36:00,0.0,0.0,0.5,-29.58721,-55.10735
2018/03/08 17:36:00,0.0,0.0,1.0,-31.108729999999998,-53.038430000000005
2018/03/08 17:36:00,0.0,0.0,0.36,-30.150509999999997,-50.93185
2018/03/08 17:36:00,0.0,0.0,1.0,-30.64772,-52.83883
2018/03/08 17:36:00,0.0,0.0,1.0,-31.769240000000003,-53.408840000000005
2018/03/08 01:22:13,0.0,0.0,1.0,-31.5161991119385,-53.7187995910645
2018/03/08 17:36:00,0.0,0.0,1.0,-31.18194,-53.612030000000004
2018/03/08 05:12:00,0.0,0.0,1.0,-31.518240000000002,-53.741440000000004
2018/03/08 17:36:00,0.0,0.0,1.0,-31.51479,-53.74683
2018/03/08 17:36:00,0.0,0.0,1.0,-30.79273,-53.44138
2018/03/08 17:36:00,0.0,0.0,1.0,-31.375359999999997,-54.13916999999999
2018/03/08 03:36:00,0.0,0.0,1.0,-31.512890000000002,-53.73695
2018/03/08 17:36:00,0.0,0.0,0.28,-30.653579999999998,-52.720459999999996
2018/03/08 17:36:00,0.0,0.0,1.0,-31.108220000000003,-53.040980000000005
2018/03/08 17:36:00,0.0,0.0,1.0,-31.1127,-53.037490000000005
2018/03/08 17:36:00,0.0,0.0,1.0,-30.25463,-54.8633
2018/03/08 17:36:00,0.0,0.0,1.0,-30.91279,-54.453480000000006
2018/03/08 17:36:00,0.0,0.0,0.36,-30.410320000000002,-51.67443
2018/03/08 17:36:00,0.0,0.0,1.0,-31.12381,-53.072140000000005
2018/03/08 17:36:00,0.0,0.0,1.0,-29.176070000000003,-54.85971
2018/03/08 17:36:00,0.0,0.0,0.29,-30.65274,-52.716330000000006
2018/03/08 05:12:00,0.0,0.0,1.0,-31.51687,-53.73891
2018/03/08 17:36:00,0.0,0.0,0.36,-31.071540000000002,-50.81026
2018/03/08 17:36:00,0.0,0.0,1.0,-30.82109,-53.397890000000004
2018/03/08 17:36:00,0.0,0.0,1.0,-30.657220000000002,-52.8018
2018/03/08 01:22:13,0.0,0.0,1.0,-31.517799377441396,-53.726898193359396
2018/03/08 17:36:00,0.0,0.0,1.0,-31.111759999999997,-53.059169999999995
2018/03/09 21:32:16,0.0,0.0,1.0,-31.41,-53.35
2018/03/09 14:00:00,0.0,0.0,1.0,-30.796999999999997,-53.952
2018/03/09 17:18:00,0.0,0.0,0.4,-31.24111,-52.06812
2018/03/09 17:18:00,0.0,0.0,0.4,-31.74258,-52.45535
2018/03/09 19:32:15,0.0,0.0,1.0,-31.55,-53.99
2018/03/09 04:54:00,0.0,0.0,1.0,-30.01598,-55.63333000000001
2018/03/09 22:02:16,0.0,0.0,1.0,-31.41,-53.35
2018/03/09 04:54:00,0.0,0.0,1.0,-29.942590000000003,-55.85247
2018/03/09 04:54:00,0.0,0.0,1.0,-29.94228,-55.85905
2018/03/09 17:18:00,0.0,0.0,1.0,-29.56065,-56.190509999999996
2018/03/09 17:18:00,0.0,0.0,0.86,-30.520359999999997,-53.91955
2018/03/09 19:17:23,0.0,0.0,1.0,-30.05,-53.13
2018/03/09 21:17:16,0.0,0.0,1.0,-31.41,-53.35
2018/03/09 04:54:00,0.0,0.0,1.0,-29.943479999999997,-55.8503
2018/03/09 17:18:00,0.0,0.0,1.0,-30.738540000000004,-53.84234
2018/03/09 04:54:00,0.0,0.0,1.0,-29.94288,-55.85468
2018/03/09 17:18:00,0.0,0.0,1.0,-30.30619,-55.29246
2018/03/09 04:54:00,0.0,0.0,1.0,-29.9385,-55.85624
2018/03/09 04:54:00,0.0,0.0,1.0,-29.644340000000003,-55.59718
2018/03/09 17:18:00,0.0,0.0,1.0,-30.25498,-54.863119999999995
2018/03/09 17:18:00,0.0,0.0,1.0,-30.520979999999998,-53.92358
2018/03/09 18:47:23,0.0,0.0,0.36,-30.05,-53.15
2018/03/09 17:18:00,0.0,0.0,1.0,-30.5216,-53.9276
2018/03/09 21:02:16,0.0,0.0,1.0,-31.41,-53.35
2018/03/09 19:32:15,0.0,0.0,1.0,-31.57,-53.98
2018/03/09 04:54:00,0.0,0.0,1.0,-31.373359999999998,-54.13908000000001
2018/03/09 04:54:00,0.0,0.0,0.4,-30.15077,-50.93164
2018/03/09 17:18:00,0.0,0.0,1.0,-29.64078,-55.599419999999995
2018/03/09 04:54:00,0.0,0.0,1.0,-29.9388,-55.85844
2018/03/09 17:18:00,0.0,0.0,1.0,-31.405109999999997,-53.368219999999994
2018/03/09 19:17:23,0.0,0.0,0.36,-30.05,-53.15
2018/03/09 19:47:22,0.0,0.0,1.0,-30.19,-54.59
2018/03/09 18:17:24,0.0,0.0,0.36,-30.05,-53.15
2018/03/09 04:54:00,0.0,0.0,1.0,-31.750970000000002,-54.18266
2018/03/09 04:54:00,0.0,0.0,1.0,-29.94197,-55.85685
2018/03/09 21:47:16,0.0,0.0,1.0,-31.41,-53.35
