datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/05/05 17:12:00,2,0.51,0.01,-2.86424,-59.42188
2019/05/06 16:54:00,0,1.47,0.0,-2.74568,-59.47673
2019/05/06 16:54:00,0,1.47,0.0,-2.74503,-59.47229
2019/05/07 17:35:00,2,0.0,0.02,-7.316,-60.153
2019/05/07 16:36:00,0,0.81,0.0,-2.37244,-56.93937
2019/05/08 05:18:00,3,0.05,0.06,-7.93122,-61.554390000000005
2019/05/08 05:18:00,3,0.05,0.05,-7.920089999999999,-61.559830000000005
2019/05/08 05:18:00,3,0.05,0.05,-7.916760000000001,-61.55928
2019/05/08 05:18:00,0,18.11,0.01,-2.71026,-59.45678
2019/05/08 05:18:00,2,7.39,0.0,-2.28067,-60.058730000000004
2019/05/08 18:00:00,0,1.12,0.0,-3.92921,-63.306740000000005
2019/05/08 18:00:00,0,1.53,0.0,-3.2982,-64.83943000000001
2019/05/09 17:36:00,0,0.01,0.09,-6.893669999999999,-67.71873000000001
2019/05/10 19:00:00,6,0.03,0.11,-6.9942,-71.50734
2019/05/10 17:18:00,4,10.66,0.0,-5.2627,-60.1937
2019/05/11 17:00:00,6,0.37,0.1,-8.75661,-66.70776
2019/05/11 17:00:00,6,0.37,0.1,-8.75254,-66.70676999999999
2019/05/12 18:24:00,2,0.0,0.0,0.5824199999999999,-69.19033
2019/05/13 18:06:00,0,1.78,0.0,0.62074,-66.13269
2019/05/13 18:06:00,4,3.32,0.0,-4.99061,-62.8924
2019/05/16 17:06:00,3,0.0,0.0,-7.243869999999999,-65.41866999999999
2019/05/16 17:06:00,4,1.81,0.0,-6.182919999999999,-59.435919999999996
2019/05/18 18:12:00,5,0.0,0.31,-9.36815,-67.58929
2019/05/18 18:12:00,4,0.0,1.0,-7.51728,-72.65179
2019/05/18 18:12:00,4,0.0,1.0,-7.51386,-72.65229000000001
2019/05/18 18:12:00,4,0.0,0.08,-7.42698,-72.7224
2019/05/18 18:12:00,4,0.0,0.08,-7.42355,-72.7229
2019/05/18 18:12:00,4,0.0,0.08,-7.422999999999999,-72.71918000000001
2019/05/18 18:12:00,5,0.0,0.1,-7.3803600000000005,-72.61975
2019/05/18 05:36:00,5,0.0,0.1,-9.20045,-66.10983
2019/05/18 05:36:00,5,0.0,0.1,-9.19704,-66.10925
2019/05/18 05:30:00,5,0.12,0.8,-6.99142,-63.103080000000006
2019/05/18 18:12:00,3,0.0,0.06,-7.33487,-58.16789
2019/05/18 18:12:00,3,0.0,0.06,-7.33213,-58.17106999999999
2019/05/19 18:00:00,0,1.12,0.01,-7.05,-59.243
2019/05/19 17:48:00,0,1.12,0.01,-7.04985,-59.25161
2019/05/19 17:48:00,6,0.0,0.19,-9.539810000000001,-67.47343000000001
2019/05/19 17:48:00,0,1.12,0.01,-7.04902,-59.24681999999999
2019/05/19 17:48:00,0,1.12,0.01,-7.045380000000001,-59.24514
2019/05/20 04:54:00,5,0.34,0.08,-7.924189999999999,-61.564609999999995
2019/05/20 17:05:00,7,0.04,0.06,-8.485,-61.608000000000004
2019/05/20 17:05:00,7,0.04,0.06,-8.485,-61.604
2019/05/20 17:05:00,7,0.0,0.06,-8.48,-61.567
2019/05/20 17:05:00,7,0.0,0.06,-8.48,-61.563
2019/05/20 17:30:00,7,0.0,0.06,-8.487039999999999,-61.573209999999996
2019/05/20 17:30:00,7,0.0,0.06,-8.48651,-61.56971
2019/05/20 17:30:00,7,0.0,0.06,-8.484760000000001,-61.580709999999996
2019/05/20 17:30:00,7,0.0,0.06,-8.48371,-61.57371
2019/05/20 17:30:00,7,0.0,0.06,-8.48318,-61.570209999999996
2019/05/20 17:30:00,7,0.0,0.06,-8.482660000000001,-61.56671
2019/05/20 17:30:00,7,0.0,0.06,-8.48144,-61.58121
2019/05/20 17:30:00,7,0.0,0.06,-8.48091,-61.577709999999996
2019/05/20 17:30:00,7,0.0,0.06,-8.48038,-61.57421
2019/05/20 17:30:00,7,0.0,0.06,-8.479330000000001,-61.567209999999996
2019/05/20 17:30:00,7,0.0,0.06,-8.478110000000001,-61.58171
2019/05/20 17:30:00,7,0.0,0.06,-8.47758,-61.57821
2019/05/20 17:30:00,7,0.0,0.06,-8.47706,-61.57471999999999
2019/05/20 17:30:00,7,0.0,0.06,-8.476,-61.56771
2019/05/20 17:30:00,7,0.0,0.06,-8.474260000000001,-61.57872
2019/05/20 17:30:00,7,0.0,0.06,-8.47373,-61.575230000000005
2019/05/20 17:30:00,7,0.0,0.06,-8.4732,-61.57171999999999
2019/05/20 17:30:00,7,0.0,0.06,-8.47154,-61.57915
2019/05/20 17:30:00,7,0.0,0.06,-8.47101,-61.57566
2019/05/20 17:30:00,7,0.0,0.06,-8.47048,-61.57216
2019/05/20 17:30:00,7,0.0,0.06,-8.46768,-61.576159999999994
2019/05/20 17:30:00,7,0.0,0.06,-8.46715,-61.57266
2019/05/20 17:30:00,7,0.0,0.06,-8.466619999999999,-61.56916
2019/05/20 17:30:00,7,0.0,0.06,-8.46435,-61.57666999999999
2019/05/20 17:30:00,7,0.0,0.06,-8.46383,-61.57317
2019/05/20 17:30:00,7,0.0,0.06,-8.4633,-61.569669999999995
2019/05/20 17:30:00,7,0.0,0.06,-8.461030000000001,-61.577169999999995
2019/05/20 17:30:00,7,0.0,0.06,-8.4605,-61.57366999999999
2019/05/20 17:30:00,7,0.0,0.06,-8.45997,-61.57017
2019/05/20 17:30:00,7,0.0,0.06,-8.45823,-61.58118
2019/05/20 17:30:00,7,0.0,0.06,-8.4577,-61.57767
2019/05/20 17:30:00,7,0.0,0.06,-8.45717,-61.574180000000005
2019/05/20 17:30:00,7,0.0,0.06,-8.45385,-61.57467
2019/05/20 17:30:00,7,0.0,0.06,-8.45332,-61.571180000000005
2019/05/21 01:46:13,5,6.13,0.01,-7.9096,-61.5149
2019/05/21 01:46:13,5,6.13,0.01,-7.9112,-61.522099
2019/05/21 02:30:00,5,6.13,0.01,-7.906000000000001,-61.527
2019/05/21 05:30:00,5,6.13,0.01,-7.907,-61.523
2019/05/21 04:36:00,5,6.13,0.01,-7.911110000000001,-61.527319999999996
2019/05/21 04:36:00,5,6.13,0.01,-7.90862,-61.523740000000004
2019/05/21 04:36:00,5,6.13,0.01,-7.90763,-61.52887
2019/05/21 04:36:00,5,6.13,0.01,-7.9048300000000005,-61.52621
2019/05/21 06:18:00,5,6.13,0.01,-7.90742,-61.523430000000005
2019/05/21 06:18:00,5,6.13,0.01,-7.9066,-61.5301
2019/05/22 16:54:00,0,0.46,0.02,-7.91655,-61.56075
2019/05/23 18:18:00,3,0.12,0.12,-7.38817,-72.55112
2019/05/23 18:18:00,2,0.0,0.06,-7.05278,-71.68378
2019/05/23 05:42:00,2,0.08,0.1,-8.14155,-63.79945
2019/05/23 16:36:00,0,1.46,0.0,-1.42391,-59.13495
2019/05/24 18:20:00,0,0.32,0.0,-4.381,-70.02600000000001
2019/05/24 18:00:00,3,0.0,0.0,-2.94068,-67.88409
2019/05/24 18:00:00,3,0.0,0.0,-2.9368,-67.88109
2019/05/24 18:00:00,3,0.0,0.0,-2.88794,-67.86763
2019/05/24 18:00:00,0,1.87,0.0,-3.00315,-65.10278000000001
2019/05/25 05:00:00,0,0.27,0.01,-7.92485,-61.552890000000005
2019/05/25 05:00:00,0,0.27,0.01,-7.92135,-61.54845
2019/05/25 05:00:00,0,0.27,0.01,-7.920719999999999,-61.55219
2019/05/25 05:00:00,0,0.27,0.01,-7.9200800000000005,-61.555930000000004
2019/05/25 05:00:00,0,0.27,0.01,-7.916580000000001,-61.551480000000005
2019/05/25 17:36:00,0,0.27,0.01,-7.922339999999999,-61.55031999999999
2019/05/25 17:36:00,0,0.27,0.01,-7.91896,-61.55084
2019/05/25 17:42:00,0,3.24,0.01,-3.95496,-63.206340000000004
2019/05/25 17:42:00,0,3.24,0.01,-3.9511,-63.203359999999996
2019/05/25 17:42:00,2,0.38,0.0,-2.9902,-65.10831999999999
2019/05/25 17:42:00,2,0.38,0.0,-2.98685,-65.10882
2019/05/25 17:42:00,4,0.73,0.01,-0.43745,-65.03448
2019/05/26 06:24:00,2,0.23,0.09,-6.94495,-63.08521999999999
2019/05/26 06:24:00,2,0.23,0.09,-6.940980000000001,-63.08225
2019/05/26 06:24:00,2,0.23,0.09,-6.9400699999999995,-63.08894
2019/05/26 17:18:00,0,1.38,0.03,-7.6527899999999995,-61.2193
2019/05/26 17:18:00,2,0.23,0.09,-6.9441,-63.08491
2019/05/26 21:02:10,2,0.23,0.09,-6.957806,-63.095688
2019/05/26 17:18:00,2,0.0,0.01,-3.7190199999999995,-61.09001
2019/05/26 17:18:00,3,0.0,0.01,-3.7080699999999998,-61.11081
2019/05/26 17:18:00,2,0.04,0.01,-3.51095,-59.18144
2019/05/26 17:18:00,0,0.03,0.01,-3.3927199999999997,-59.60365
2019/05/26 17:18:00,3,0.56,0.0,-2.98541,-65.10989000000001
2019/05/27 00:53:20,3,0.03,1.0,-6.968494000000001,-63.099766
2019/05/27 00:53:22,3,0.03,0.11,-6.9587639999999995,-63.102028000000004
2019/05/27 06:06:00,3,0.03,0.11,-6.94287,-63.082240000000006
2019/05/27 06:06:00,3,0.03,0.11,-6.9424399999999995,-63.08535
2019/05/27 17:10:00,0,0.31,0.01,-8.43,-61.717
2019/05/27 17:00:00,0,0.31,0.01,-8.440389999999999,-61.70955
2019/05/27 17:00:00,0,0.31,0.01,-8.43854,-61.71185
2019/05/27 17:00:00,0,0.31,0.01,-8.438130000000001,-61.70887
2019/05/27 17:00:00,0,0.31,0.01,-8.43342,-61.712540000000004
2019/05/27 17:00:00,0,0.31,0.01,-8.433019999999999,-61.709559999999996
2019/05/27 17:00:00,0,0.31,0.01,-8.42831,-61.71325
2019/05/27 17:00:00,0,0.31,0.01,-8.42791,-61.71025
2019/05/27 17:00:00,0,0.31,0.01,-8.42751,-61.70726
