datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/01/14 18:06:15,0.0,0.4,1.0,-7.40815,-35.052
2018/01/02 16:18:00,0.0,0.0,1.0,-14.09099,-38.9728
2018/01/03 00:08:26,0.0,21.45,0.0,-20.2373008728027,-40.21799850463871
2018/01/07 16:30:00,0.0,0.0,1.0,-12.35287,-37.90767
2018/01/08 11:02:18,0.0,0.0,0.43,-16.05,-38.95
2018/01/10 10:49:07,0.0,5.13,0.15,-12.83,-38.73
2018/01/10 10:49:07,0.0,5.4,0.75,-12.76,-38.72
2018/01/25 03:12:00,0.0,0.38,0.76,-10.76982,-37.14253
2018/01/18 16:24:00,0.0,0.0,1.0,-11.08906,-37.23742
2018/01/10 10:49:07,0.0,5.4,0.75,-12.74,-38.72
2018/01/10 10:49:06,0.0,10.2,0.76,-12.87,-38.7
2018/01/10 10:49:06,0.0,2.75,0.16,-12.93,-38.68
2018/01/17 16:42:00,0.0,0.0,1.0,-10.238480000000001,-36.641329999999996
2018/01/10 10:49:00,0.0,1.75,1.0,-13.84,-38.98
2018/01/10 10:49:06,0.0,2.75,0.76,-12.95,-38.7
2018/01/10 10:49:06,0.0,1.9,0.75,-12.93,-38.71
2018/01/06 13:45:00,0.0,1.73,0.02,-24.314,-49.128
2018/01/06 13:45:00,0.0,0.08,0.31,-27.034000000000002,-48.656000000000006
2018/01/06 04:18:00,0.0,0.0,0.5,-27.59665,-48.65287
2018/01/30 19:34:48,0.0,0.0,0.68,-6.4,-35.01
2018/01/14 15:54:00,0.0,0.13,0.67,-7.50742,-34.847609999999996
2018/01/08 03:30:00,0.0,0.1,1.0,-7.4809600000000005,-35.15874
2018/01/05 15:24:00,0.0,0.0,1.0,-10.40547,-36.539609999999996
2018/01/28 16:30:00,0.0,6.88,0.01,-25.180770000000003,-51.64418
2018/01/07 16:24:00,0.0,0.0,0.35,-14.53375,-40.18205
2018/01/22 16:48:00,0.0,0.0,0.9,-14.2684,-39.09026
2018/01/22 16:48:00,0.0,0.0,1.0,-14.81013,-39.367090000000005
2018/01/11 15:12:00,0.0,0.08,1.0,-9.88215,-35.9409
2018/01/05 17:00:00,0.0,0.0,0.59,-28.51652,-49.441790000000005
2018/01/22 16:48:00,0.0,0.0,0.9,-13.650620000000002,-39.3338
2018/01/19 16:00:00,0.0,0.0,0.94,-15.400429999999998,-40.85877
2018/01/10 15:30:00,0.0,0.28,1.0,-9.86572,-36.1059
2018/01/31 03:00:00,0.0,0.0,1.0,-7.3993199999999995,-35.25335
2018/01/09 03:12:00,0.0,0.05,1.0,-9.99414,-36.00625
2018/01/31 17:12:00,0.0,0.08,0.06,-25.598779999999998,-53.376259999999995
2018/01/23 22:03:12,0.0,3.1,0.4,-21.58,-49.91
2018/01/22 16:48:00,0.0,0.0,0.49,-15.49596,-39.451
2018/01/31 22:42:51,0.0,0.0,1.0,-6.278969999999999,-35.2095
2018/01/16 00:40:29,0.0,0.0,1.0,-18.0245990753174,-42.848701477050795
2018/01/23 16:24:00,0.0,0.08,1.0,-20.30882,-41.71615
2018/01/15 00:49:23,0.0,0.05,1.0,-10.23,-36.5
2018/01/25 15:48:00,0.0,0.43,0.51,-9.667710000000001,-35.929970000000004
2018/01/19 03:30:00,0.0,0.22,1.0,-20.23947,-41.341440000000006
2018/01/05 17:00:00,0.0,9.88,0.0,-25.05715,-52.07373
2018/01/30 15:54:00,0.0,0.0,1.0,-9.1017,-36.595420000000004
2018/01/22 22:44:16,0.0,0.0,0.32,-18.0088,-43.0535
2018/01/08 16:06:00,0.0,4.7,0.56,-14.36456,-39.10217
2018/01/19 03:30:00,0.0,0.0,0.33,-18.15686,-39.74228
2018/01/24 21:26:07,0.0,17.18,0.33,-21.6134,-49.7503
2018/01/18 16:18:00,0.0,0.0,1.0,-15.67095,-39.31453
2018/01/03 00:10:52,0.0,0.0,1.0,-10.4356002807617,-36.7839012145996
2018/01/22 04:12:00,0.0,0.0,0.38,-18.305770000000003,-43.046040000000005
2018/01/08 03:30:00,0.0,0.0,1.0,-7.6608,-35.15072
2018/01/03 03:30:00,0.0,0.0,1.0,-10.27557,-36.41178
2018/01/06 15:06:00,0.0,0.0,1.0,-6.994160000000001,-35.17085
2018/01/14 22:39:16,0.0,1.68,0.92,-7.8084,-34.9773
2018/01/08 06:38:44,0.0,0.0,0.68,-20.2131,-40.2303
2018/01/30 15:54:00,0.0,0.0,1.0,-7.43439,-35.41256
2018/01/23 16:24:00,0.0,0.0,1.0,-18.41723,-41.08732
2018/01/09 03:12:00,0.0,0.5,1.0,-9.97971,-36.31328
2018/01/29 03:42:00,0.0,0.25,0.83,-16.31785,-41.577009999999994
2018/01/10 10:49:06,0.0,1.9,0.75,-12.91,-38.71
2018/01/24 16:06:00,0.0,0.03,1.0,-10.18685,-36.27424
2018/01/19 16:00:00,0.0,0.0,1.0,-19.46288,-42.50561
2018/01/17 22:02:11,0.0,0.0,0.49,-16.1519,-40.1882
2018/01/22 16:42:00,0.0,0.3,0.27,-23.15084,-49.296490000000006
2018/01/16 15:18:00,0.0,0.0,1.0,-8.10581,-35.38367
2018/01/23 16:24:00,0.0,0.08,0.18,-18.01161,-48.9293
2018/01/07 16:24:00,0.0,0.0,0.23,-15.89056,-39.63151
2018/01/21 21:19:26,0.0,0.18,1.0,-9.77,-36.31
2018/01/17 04:06:00,0.0,0.0,1.0,-18.460820000000002,-39.95694
2018/01/08 16:06:00,0.0,0.0,0.13,-16.872629999999997,-39.16176
2018/01/29 03:42:00,0.0,2.97,1.0,-17.07443,-41.18938
2018/01/18 16:18:00,0.0,0.0,0.88,-15.61403,-39.19233
2018/01/16 21:19:48,0.0,0.0,1.0,-6.44,-35.06
2018/01/08 03:30:00,0.0,0.1,1.0,-7.485580000000001,-35.15983
2018/01/08 16:06:00,0.0,0.2,0.56,-13.636470000000001,-39.24695
2018/01/27 16:48:00,0.0,0.0,0.82,-20.45605,-43.34301
2018/01/21 21:48:18,0.0,0.0,0.22,-20.59,-48.85
2018/01/25 15:48:00,0.0,0.0,1.0,-17.16694,-41.06564
