datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/07/27 17:48:00,,0.04,0.0,-29.533,-49.89095
2019/07/27 17:48:00,,0.04,0.0,-29.530890000000003,-49.893029999999996
2019/07/29 04:48:00,3.0,0.34,0.0,-29.81547,-51.17771
2019/07/29 17:12:00,3.0,0.0,0.01,-29.038870000000003,-53.27856
2019/07/29 17:12:00,2.0,9.51,0.0,-30.162490000000002,-52.0777
2019/07/29 17:12:00,2.0,9.51,0.0,-30.161859999999997,-52.07366
2019/07/28 18:23:50,0.0,0.0,0.0,-28.44027,-55.37151
2019/07/28 18:23:50,0.0,0.0,0.0,-29.02812,-54.76288
2019/07/28 18:23:50,0.0,0.0,0.0,-28.861790000000003,-55.08845
2019/07/28 18:23:50,0.0,0.0,0.0,-29.027109999999997,-54.7624
2019/07/29 18:03:29,0.0,0.0,0.0,-29.131890000000002,-53.44636
2019/07/29 18:03:29,0.0,0.0,0.0,-29.13075,-53.44181999999999
2019/07/31 17:22:48,0.0,0.0,0.0,-29.36295,-54.10714
2019/07/31 17:22:48,0.0,0.0,0.0,-28.864929999999998,-55.099140000000006
2019/07/31 17:22:48,0.0,0.0,0.0,-29.851290000000002,-54.32099
2019/07/31 17:22:48,0.0,0.0,0.0,-29.35955,-54.10788
2019/07/02 16:26:59,0.0,0.0,0.0,-31.40053,-54.36987
2019/07/02 18:10:50,0.0,0.0,0.0,-32.272220000000004,-53.24981
2019/07/03 16:08:04,0.0,0.0,0.0,-30.792370000000002,-52.458290000000005
2019/07/03 16:08:04,0.0,0.0,0.0,-30.794490000000003,-52.456309999999995
2019/07/03 17:50:29,0.0,0.0,0.0,-29.09552,-55.70844
2019/07/03 17:50:29,0.0,0.0,0.0,-29.20627,-56.41194
2019/07/03 17:50:29,0.0,0.0,0.0,-29.814040000000002,-55.06795
2019/07/03 17:50:29,0.0,0.0,0.0,-29.696640000000002,-55.903009999999995
2019/07/03 17:50:29,0.0,0.0,0.0,-29.808729999999997,-55.064330000000005
2019/07/03 17:50:29,0.0,0.0,0.0,-30.709740000000004,-54.17905
2019/07/03 17:50:29,0.0,0.0,0.0,-30.53084,-54.36917
2019/07/03 17:50:29,0.0,0.0,0.0,-29.09641,-55.71289
2019/07/03 17:50:29,0.0,0.0,0.0,-29.34934,-55.34105
2019/07/03 17:50:29,0.0,0.0,0.0,-29.6633,-56.00103000000001
2019/07/03 17:50:29,0.0,0.0,0.0,-30.41077,-52.9905
2019/07/03 17:50:29,0.0,0.0,0.0,-31.911040000000003,-53.17896999999999
2019/07/03 17:50:29,0.0,0.0,0.0,-29.529159999999997,-55.98705
2019/07/03 17:50:29,0.0,0.0,0.0,-29.803409999999996,-55.06073000000001
2019/07/03 17:50:29,0.0,0.0,0.0,-30.01565,-55.15545
2019/07/03 17:50:29,0.0,0.0,0.0,-30.14905,-55.09565
2019/07/03 17:50:29,0.0,0.0,0.0,-30.79622,-52.456509999999994
2019/07/03 17:50:29,0.0,0.0,0.0,-29.09419,-55.709880000000005
2019/07/03 17:50:29,0.0,0.0,0.0,-30.21671,-54.63742
2019/07/03 17:50:29,0.0,0.0,0.0,-29.53224,-55.64023
2019/07/03 17:50:29,0.0,0.0,0.0,-30.304840000000002,-53.648140000000005
2019/07/03 17:50:29,0.0,0.0,0.0,-29.804409999999997,-55.06551999999999
2019/07/03 17:50:29,0.0,0.0,0.0,-29.701659999999997,-55.906240000000004
2019/07/03 17:50:29,0.0,0.0,0.0,-29.55961,-55.70799
2019/07/04 17:30:09,0.0,0.0,0.0,-29.57935,-55.96945
2019/07/04 17:30:09,0.0,0.0,0.0,-31.08488,-53.106480000000005
2019/07/04 17:30:09,0.0,0.0,0.0,-29.45058,-53.939859999999996
2019/07/04 17:30:09,0.0,0.0,0.0,-29.573940000000004,-56.02174
2019/07/04 17:30:09,0.0,0.0,0.0,-29.4504,-53.93707
2019/07/04 17:30:09,0.0,0.0,0.0,-30.973509999999997,-52.91041
2019/07/04 17:30:09,0.0,0.0,0.0,-29.57327,-56.017619999999994
2019/07/04 17:30:09,0.0,0.0,0.0,-31.26987,-53.2905
2019/07/04 17:30:09,0.0,0.0,0.0,-29.62425,-51.7597
2019/07/04 17:30:09,0.0,0.0,0.0,-30.969820000000002,-52.91134
2019/07/04 17:30:09,0.0,0.0,0.0,-30.96515,-52.907030000000006
2019/07/04 17:30:09,0.0,0.0,0.0,-29.82034,-56.737230000000004
2019/07/04 17:30:09,0.0,0.0,0.0,-29.59517,-55.76559
2019/07/04 17:30:09,0.0,0.0,0.0,-30.96612,-52.91219
2019/07/04 17:30:09,0.0,0.0,0.0,-30.166559999999997,-51.85501
2019/07/04 17:30:09,0.0,0.0,0.0,-31.270740000000004,-53.29526
2019/07/04 17:30:09,0.0,0.0,0.0,-31.083940000000002,-53.10143000000001
2019/07/04 17:30:09,0.0,0.0,0.0,-31.083000000000002,-53.09639
2019/07/04 17:30:09,0.0,0.0,0.0,-30.967859999999998,-52.90084
2019/07/04 17:30:09,0.0,0.0,0.0,-29.211740000000002,-55.720119999999994
2019/07/04 17:30:09,0.0,0.0,0.0,-29.582720000000002,-55.96873000000001
2019/07/04 17:30:09,0.0,0.0,0.0,-29.548440000000003,-54.72523
2019/07/04 17:30:09,0.0,0.0,0.0,-28.56588,-54.67966
2019/07/05 17:11:13,0.0,0.0,0.0,-28.403129999999997,-55.82578
2019/07/05 17:11:13,0.0,0.0,0.0,-29.19388,-53.81738000000001
2019/07/05 17:11:13,0.0,0.0,0.0,-29.19722,-53.816759999999995
2019/07/05 17:11:13,0.0,0.0,0.0,-31.585040000000003,-54.20777
2019/07/05 17:11:13,0.0,0.0,0.0,-30.76303,-52.60663
2019/07/05 17:11:13,0.0,0.0,0.0,-29.980209999999996,-54.06063
2019/07/05 17:11:13,0.0,0.0,0.0,-29.504379999999998,-53.95462
2019/07/05 17:11:13,0.0,0.0,0.0,-28.91698,-54.91583000000001
2019/07/05 17:11:13,0.0,0.0,0.0,-30.79068,-52.456680000000006
2019/07/05 17:11:13,0.0,0.0,0.0,-30.95808,-52.91721
2019/07/05 17:11:13,0.0,0.0,0.0,-30.96081,-52.9125
2019/07/05 17:11:13,0.0,0.0,0.0,-29.06274,-54.38774
2019/07/05 17:11:13,0.0,0.0,0.0,-30.96473,-52.915859999999995
2019/07/05 17:11:13,0.0,0.0,0.0,-29.78087,-51.69189
2019/07/05 17:11:13,0.0,0.0,0.0,-29.982840000000003,-53.30764
2019/07/05 17:11:13,0.0,0.0,0.0,-30.62968,-52.60074
2019/07/05 17:11:13,0.0,0.0,0.0,-30.07684,-56.832330000000006
2019/07/05 17:11:13,0.0,0.0,0.0,-29.42933,-49.80565
2019/07/05 17:11:13,0.0,0.0,0.0,-30.06581,-53.13551999999999
2019/07/05 17:11:13,0.0,0.0,0.0,-31.0828,-53.09757
2019/07/05 17:11:13,0.0,0.0,0.0,-29.979509999999998,-53.30829
2019/07/05 17:11:13,0.0,0.0,0.0,-30.964129999999997,-52.91183
2019/07/05 17:11:13,0.0,0.0,0.0,-30.961409999999997,-52.91653
2019/07/05 17:11:13,0.0,0.0,0.0,-30.188440000000003,-53.231519999999996
2019/07/05 17:11:13,0.0,0.0,0.0,-29.784209999999998,-51.691179999999996
2019/07/05 17:11:13,0.0,0.0,0.0,-29.723370000000003,-51.35933
2019/07/06 16:50:52,0.0,0.0,0.0,-30.02198,-55.473
2019/07/06 16:50:52,0.0,0.0,0.0,-30.59505,-54.39459
2019/07/06 16:50:52,0.0,0.0,0.0,-30.02882,-51.31455
2019/07/06 16:50:52,0.0,0.0,0.0,-30.19233,-53.590140000000005
2019/07/06 16:50:52,0.0,0.0,0.0,-29.763240000000003,-53.88521
2019/07/06 16:50:52,0.0,0.0,0.0,-29.14116,-54.22694
2019/07/06 16:50:52,0.0,0.0,0.0,-28.75436,-54.65654
2019/07/06 16:50:52,0.0,0.0,0.0,-29.820490000000003,-53.8398
2019/07/06 16:50:52,0.0,0.0,0.0,-29.701040000000003,-56.67531999999999
2019/07/06 16:50:52,0.0,0.0,0.0,-29.141609999999996,-54.23117
2019/07/06 16:50:52,0.0,0.0,0.0,-29.03603,-56.05769
2019/07/06 16:50:52,0.0,0.0,0.0,-29.10466,-56.0532
2019/07/07 16:33:22,0.0,0.0,0.0,-29.111290000000004,-54.24555
2019/07/07 16:33:22,0.0,0.0,0.0,-29.11212,-54.24861
2019/07/07 16:33:22,0.0,0.0,0.0,-29.67925,-55.92496
2019/07/07 16:33:22,0.0,0.0,0.0,-29.81468,-51.62852
2019/07/07 16:33:22,0.0,0.0,0.0,-29.445,-54.0261
2019/07/07 16:33:22,0.0,0.0,0.0,-31.4043,-54.501430000000006
2019/07/08 16:14:27,0.0,0.0,0.0,-30.068620000000003,-53.27946
2019/07/08 16:14:27,0.0,0.0,0.0,-29.11437,-54.255019999999995
2019/07/08 16:14:27,0.0,0.0,0.0,-30.06853,-53.27973000000001
2019/07/08 16:14:27,0.0,0.0,0.0,-29.1147,-54.263740000000006
2019/07/08 16:14:27,0.0,0.0,0.0,-33.71065,-53.350840000000005
2019/07/08 16:14:27,0.0,0.0,0.0,-30.79141,-51.40916
2019/07/08 16:14:27,0.0,0.0,0.0,-30.79423,-51.4101
2019/07/08 17:58:18,0.0,0.0,0.0,-32.08631,-53.69542
2019/07/08 17:58:18,0.0,0.0,0.0,-30.493140000000004,-53.91822
2019/07/08 17:58:18,0.0,0.0,0.0,-29.1879,-56.16469
2019/07/08 17:58:18,0.0,0.0,0.0,-28.989459999999998,-55.99901
2019/07/08 17:58:18,0.0,0.0,0.0,-29.24673,-55.88307
2019/07/08 17:58:18,0.0,0.0,0.0,-28.772540000000003,-55.004580000000004
2019/07/08 17:58:18,0.0,0.0,0.0,-28.8504,-55.09981
2019/07/08 17:58:18,0.0,0.0,0.0,-29.13182,-56.14753
2019/07/08 17:58:18,0.0,0.0,0.0,-29.01023,-54.219640000000005
2019/07/08 17:58:18,0.0,0.0,0.0,-28.496740000000003,-55.50969
2019/07/08 17:58:18,0.0,0.0,0.0,-28.49233,-55.53526
2019/07/08 17:58:18,0.0,0.0,0.0,-30.276090000000003,-51.71349
2019/07/08 17:58:18,0.0,0.0,0.0,-29.32785,-54.16477
2019/07/08 17:58:18,0.0,0.0,0.0,-29.11533,-54.25666999999999
2019/07/08 17:58:18,0.0,0.0,0.0,-29.12732,-56.14875
2019/07/08 17:58:18,0.0,0.0,0.0,-29.01605,-54.2215
2019/07/08 17:58:18,0.0,0.0,0.0,-28.49075,-55.50529
2019/07/08 17:58:18,0.0,0.0,0.0,-29.345570000000002,-54.03395
2019/07/08 17:58:18,0.0,0.0,0.0,-29.0082,-54.221709999999995
2019/07/08 17:58:18,0.0,0.0,0.0,-29.3306,-54.15368
2019/07/08 17:58:18,0.0,0.0,0.0,-31.09265,-53.10261
2019/07/08 17:58:18,0.0,0.0,0.0,-31.484920000000002,-52.62226999999999
2019/07/08 17:58:18,0.0,0.0,0.0,-28.875090000000004,-54.78913000000001
2019/07/08 17:58:18,0.0,0.0,0.0,-30.112479999999998,-53.856469999999995
2019/07/08 17:58:18,0.0,0.0,0.0,-30.42865,-54.09
2019/07/08 17:58:18,0.0,0.0,0.0,-30.4283,-54.08903000000001
2019/07/08 17:58:18,0.0,0.0,0.0,-31.4885,-52.620369999999994
2019/07/08 17:58:18,0.0,0.0,0.0,-29.84693,-56.75054
2019/07/08 17:58:18,0.0,0.0,0.0,-29.287609999999997,-54.096000000000004
2019/07/08 17:58:18,0.0,0.0,0.0,-29.01825,-54.21872
2019/07/08 17:58:18,0.0,0.0,0.0,-31.03615,-54.63586
2019/07/08 17:58:18,0.0,0.0,0.0,-29.588890000000003,-55.964209999999994
2019/07/08 17:58:18,0.0,0.0,0.0,-30.13203,-53.53853
2019/07/08 17:58:18,0.0,0.0,0.0,-30.537540000000003,-53.94951
2019/07/08 17:58:18,0.0,0.0,0.0,-30.623829999999998,-53.641090000000005
2019/07/08 17:58:18,0.0,0.0,0.0,-30.615370000000002,-52.43521
2019/07/08 17:58:18,0.0,0.0,0.0,-30.94258,-53.84081
2019/07/08 17:58:18,0.0,0.0,0.0,-30.53945,-53.397090000000006
2019/07/08 17:58:18,0.0,0.0,0.0,-30.76199,-52.60555
2019/07/08 17:58:18,0.0,0.0,0.0,-31.09951,-54.13705
2019/07/08 17:58:18,0.0,0.0,0.0,-31.091759999999997,-53.0989
2019/07/08 17:58:18,0.0,0.0,0.0,-29.979,-53.96292
2019/07/08 17:58:18,0.0,0.0,0.0,-29.5934,-55.96295
2019/07/08 17:58:18,0.0,0.0,0.0,-29.47989,-55.81155
2019/07/08 17:58:18,0.0,0.0,0.0,-29.32445,-54.162969999999994
2019/07/08 17:58:18,0.0,0.0,0.0,-29.171229999999998,-56.60351
2019/07/08 17:58:18,0.0,0.0,0.0,-29.82508,-52.01719
2019/07/08 17:58:18,0.0,0.0,0.0,-30.51697,-52.53043
2019/07/08 17:58:18,0.0,0.0,0.0,-30.80435,-53.07416
2019/07/08 17:58:18,0.0,0.0,0.0,-32.08559,-53.69871
2019/07/08 17:58:18,0.0,0.0,0.0,-31.1005,-54.13346
2019/07/08 17:58:18,0.0,0.0,0.0,-31.490129999999997,-52.62066
2019/07/08 17:58:18,0.0,0.0,0.0,-29.185190000000002,-54.17516
2019/07/08 17:58:18,0.0,0.0,0.0,-29.379309999999997,-55.9887
2019/07/08 17:58:18,0.0,0.0,0.0,-28.49548,-55.503969999999995
2019/07/08 17:58:18,0.0,0.0,0.0,-28.51108,-55.329640000000005
2019/07/08 17:58:18,0.0,0.0,0.0,-29.767409999999998,-55.40485
2019/07/08 17:58:18,0.0,0.0,0.0,-30.04164,-55.451609999999995
2019/07/08 17:58:18,0.0,0.0,0.0,-29.87953,-54.69563
2019/07/08 17:58:18,0.0,0.0,0.0,-29.333070000000003,-54.15387
2019/07/08 17:58:18,0.0,0.0,0.0,-28.913559999999997,-54.7983
2019/07/08 17:58:18,0.0,0.0,0.0,-29.33137,-54.15693
2019/07/08 17:58:18,0.0,0.0,0.0,-29.24219,-55.88438000000001
2019/07/08 17:58:18,0.0,0.0,0.0,-29.12033,-54.25519
2019/07/08 17:58:18,0.0,0.0,0.0,-29.327070000000003,-54.16145
2019/07/08 17:58:18,0.0,0.0,0.0,-29.005209999999998,-54.22115
2019/07/09 17:36:32,0.0,0.0,0.0,-31.563579999999998,-53.75345
2019/07/09 17:36:32,0.0,0.0,0.0,-30.07416,-53.274640000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-29.72687,-51.72383
2019/07/09 17:36:32,0.0,0.0,0.0,-30.69032,-54.64037
2019/07/09 17:36:32,0.0,0.0,0.0,-31.561529999999998,-53.7515
2019/07/09 17:36:32,0.0,0.0,0.0,-28.851490000000002,-55.27757
2019/07/09 17:36:32,0.0,0.0,0.0,-30.32563,-54.48718
2019/07/09 17:36:32,0.0,0.0,0.0,-30.08028,-52.37659
2019/07/09 17:36:32,0.0,0.0,0.0,-31.235090000000003,-53.10761
2019/07/09 17:36:32,0.0,0.0,0.0,-29.72515,-51.71998
2019/07/09 17:36:32,0.0,0.0,0.0,-30.08118,-52.381040000000006
2019/07/09 17:36:32,0.0,0.0,0.0,-30.59535,-53.31485
2019/07/09 17:36:32,0.0,0.0,0.0,-30.59815,-53.308040000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-28.763279999999998,-54.77985
2019/07/09 17:36:32,0.0,0.0,0.0,-29.318820000000002,-56.49341999999999
2019/07/09 17:36:32,0.0,0.0,0.0,-29.681390000000004,-56.02551
2019/07/09 17:36:32,0.0,0.0,0.0,-28.89306,-54.78406
2019/07/09 17:36:32,0.0,0.0,0.0,-30.1036,-53.73024
2019/07/09 17:36:32,0.0,0.0,0.0,-30.61066,-53.026340000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-30.683329999999998,-53.05078
2019/07/09 17:36:32,0.0,0.0,0.0,-30.45553,-51.73079
2019/07/09 17:36:32,0.0,0.0,0.0,-30.75527,-52.24324
2019/07/09 17:36:32,0.0,0.0,0.0,-31.22557,-53.112109999999994
2019/07/09 17:36:32,0.0,0.0,0.0,-31.2233,-53.110690000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-31.227240000000002,-53.1097
2019/07/09 17:36:32,0.0,0.0,0.0,-31.231170000000002,-53.10868000000001
2019/07/09 17:36:32,0.0,0.0,0.0,-30.4541,-52.4015
2019/07/09 17:36:32,0.0,0.0,0.0,-30.47758,-52.09238
2019/07/09 17:36:32,0.0,0.0,0.0,-30.75286,-52.68375
2019/07/09 17:36:32,0.0,0.0,0.0,-31.22379,-54.211890000000004
2019/07/09 17:36:32,0.0,0.0,0.0,-31.22955,-53.121219999999994
2019/07/09 17:36:32,0.0,0.0,0.0,-31.23348,-53.120219999999996
2019/07/09 17:36:32,0.0,0.0,0.0,-31.143040000000003,-53.669940000000004
2019/07/09 17:36:32,0.0,0.0,0.0,-30.59675,-53.31139
2019/07/09 17:36:32,0.0,0.0,0.0,-28.20102,-55.49366
2019/07/09 17:36:32,0.0,0.0,0.0,-28.383259999999996,-55.57999
2019/07/09 17:36:32,0.0,0.0,0.0,-29.00592,-54.28436
2019/07/09 17:36:32,0.0,0.0,0.0,-29.673470000000002,-51.64567
2019/07/09 17:36:32,0.0,0.0,0.0,-31.220059999999997,-54.2128
2019/07/09 17:36:32,0.0,0.0,0.0,-30.605829999999997,-53.023140000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-31.221629999999998,-53.11311
2019/07/09 17:36:32,0.0,0.0,0.0,-30.53565,-52.652359999999994
2019/07/09 17:36:32,0.0,0.0,0.0,-31.1431,-53.071740000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-29.21367,-55.382769999999994
2019/07/09 17:36:32,0.0,0.0,0.0,-29.28115,-56.40099
2019/07/09 17:36:32,0.0,0.0,0.0,-28.47215,-55.019290000000005
2019/07/09 17:36:32,0.0,0.0,0.0,-28.81137,-54.70565
2019/07/09 17:36:32,0.0,0.0,0.0,-28.865859999999998,-54.80665
2019/07/09 17:36:32,0.0,0.0,0.0,-30.18105,-54.842980000000004
2019/07/09 17:36:32,0.0,0.0,0.0,-28.97983,-54.85246
2019/07/09 17:36:32,0.0,0.0,0.0,-28.94753,-54.78475
2019/07/09 17:36:32,0.0,0.0,0.0,-28.856409999999997,-54.79811
2019/07/09 17:36:32,0.0,0.0,0.0,-29.8548,-51.50897
2019/07/09 17:36:32,0.0,0.0,0.0,-30.599290000000003,-53.31385
2019/07/09 17:36:32,0.0,0.0,0.0,-30.219170000000002,-52.6932
2019/07/09 17:36:32,0.0,0.0,0.0,-28.260709999999996,-55.737080000000006
2019/07/09 17:36:32,0.0,0.0,0.0,-31.74043,-53.50402
2019/07/09 17:36:32,0.0,0.0,0.0,-31.948390000000003,-52.16936
2019/07/09 17:36:32,0.0,0.0,0.0,-28.365909999999996,-55.44169
2019/07/09 17:36:32,0.0,0.0,0.0,-30.144209999999998,-53.6695
