datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/07/17 00:54:18,0.0,0.0,0.79,-22.71,-52.23
2017/07/31 18:06:00,0.0,0.0,0.93,-28.66876,-49.078959999999995
2017/07/11 16:02:00,0.0,0.0,1.0,-20.74748,-44.35537
2017/07/18 22:04:05,0.0,0.0,0.99,-23.22,-52.07
2017/07/20 16:33:00,0.0,0.0,1.0,-22.710079999999998,-46.894659999999995
2017/07/26 06:38:40,0.0,0.0,1.0,-22.9832,-50.0944
2017/07/27 17:41:00,0.0,0.0,1.0,-25.4898,-49.67142
2017/07/03 04:23:00,0.0,0.0,0.9,-21.76239,-42.17006
2017/07/29 17:04:00,0.0,0.0,0.54,-27.07657,-51.21389
2017/07/27 17:42:00,0.0,0.0,1.0,-23.75005,-54.59104
2017/07/29 17:04:00,0.0,0.0,1.0,-26.72989,-50.585409999999996
2017/07/31 16:27:00,0.0,0.0,1.0,-22.86436,-42.84476
2017/07/13 23:16:09,0.0,0.0,1.0,-26.3704,-51.9014
2017/07/26 16:20:00,0.0,0.0,1.0,-25.78139,-51.71682
2017/07/09 17:03:43,0.0,0.0,1.0,-21.67,-49.87
2017/07/29 17:03:00,0.0,0.0,0.92,-29.16168,-52.54966999999999
2017/07/05 03:41:00,0.0,3.1,0.3,-8.393460000000001,-35.02304
2017/07/18 04:43:00,0.0,0.0,0.99,-22.93979,-51.667559999999995
2017/07/29 04:35:00,0.0,0.0,0.98,-18.70841,-51.06565
2017/07/28 20:03:23,0.0,0.0,1.0,-20.37,-51.25
2017/07/27 16:03:00,0.0,0.0,1.0,-18.8697,-50.726420000000005
2017/07/21 16:13:00,0.0,0.0,0.95,-26.01527,-48.927859999999995
2017/07/28 17:22:00,0.0,0.0,0.2,-29.1993,-50.511559999999996
2017/07/29 17:03:00,0.0,0.0,0.95,-29.232640000000004,-52.74394
2017/07/25 16:38:00,0.0,0.0,0.22,-29.078870000000002,-49.64782
2017/07/29 17:04:00,0.0,0.0,1.0,-25.76499,-49.595620000000004
2017/07/22 17:36:00,0.0,0.0,1.0,-23.610229999999998,-51.04831
2017/07/01 22:16:01,0.0,0.1,0.95,-18.863,-42.0081
2017/07/26 16:20:00,0.0,0.0,1.0,-25.17069,-50.67157
2017/07/26 17:59:00,0.0,0.0,0.94,-29.243759999999998,-52.97006
2017/07/07 04:49:00,0.0,0.0,1.0,-23.143810000000002,-50.35732
2017/07/12 23:28:57,0.0,0.0,1.0,-22.5307,-53.8953
2017/07/20 16:32:00,0.0,0.0,0.98,-24.912779999999998,-49.69323
2017/07/03 18:33:48,0.0,0.0,0.86,-18.0931,-39.9291
2017/07/21 03:46:00,0.0,0.0,1.0,-21.393929999999997,-49.70548
2017/07/24 16:58:00,0.0,0.0,1.0,-24.526329999999998,-49.94466
2017/07/31 18:07:00,0.0,0.0,1.0,-25.87953,-52.83406
2017/07/19 22:06:49,0.0,0.0,0.98,-23.822,-52.0767
2017/07/19 22:06:59,0.0,0.0,1.0,-22.968000000000004,-49.4156
2017/07/12 17:25:00,0.0,0.0,1.0,-18.54352,-50.037929999999996
2017/07/28 17:23:00,0.0,0.0,1.0,-25.188760000000002,-51.626979999999996
2017/07/24 16:57:00,0.0,0.0,1.0,-27.170990000000003,-50.062740000000005
2017/07/21 22:54:19,0.0,0.0,1.0,-22.89,-52.52
2017/07/26 18:00:00,0.0,0.0,0.98,-27.670790000000004,-51.35904
2017/07/30 16:46:00,0.0,0.0,0.95,-22.2198,-43.63245
2017/07/27 17:41:00,0.0,0.0,0.99,-26.415909999999997,-49.72988
2017/07/13 17:04:00,0.0,0.0,1.0,-23.81553,-54.672290000000004
2017/07/09 04:11:00,0.0,0.0,1.0,-21.20992,-50.87158
2017/07/27 17:42:00,0.0,0.0,1.0,-23.302960000000002,-55.34647
2017/07/29 17:03:00,0.0,0.0,0.22,-29.310670000000002,-50.72699
2017/07/26 03:51:00,0.0,0.0,1.0,-19.83959,-40.08276
2017/07/30 16:46:00,0.0,0.0,0.78,-23.349320000000002,-46.27641
2017/07/01 15:50:00,0.0,0.0,0.79,-17.973570000000002,-42.69955
2017/07/17 05:00:00,0.0,0.0,0.81,-20.369239999999998,-43.58705
2017/07/28 04:57:00,0.0,0.0,1.0,-28.07423,-55.14046
2017/07/17 05:01:00,0.0,0.0,0.86,-23.0398,-53.03826
2017/07/25 04:11:00,0.0,0.0,1.0,-21.71282,-50.09943
2017/07/04 00:24:10,0.0,0.0,1.0,-21.56,-51.69
2017/07/20 16:31:00,0.0,0.0,0.59,-28.68853,-50.57513
2017/07/23 23:01:22,0.0,0.0,1.0,-22.2271,-48.5862
2017/07/20 04:03:00,0.0,0.0,1.0,-19.48353,-40.12194
2017/07/26 16:22:00,0.0,0.0,0.95,-15.73519,-41.5948
2017/07/25 16:38:00,0.0,0.0,1.0,-26.96135,-50.57994
2017/07/28 17:22:00,0.0,0.0,0.22,-29.0849,-50.098290000000006
2017/07/23 04:49:00,0.0,0.0,1.0,-22.17649,-50.0942
2017/07/16 01:23:58,0.0,0.0,0.9,-19.98,-51.07
2017/07/28 04:55:00,0.0,0.0,1.0,-23.15871,-52.81462
2017/07/18 17:11:00,0.0,0.0,0.93,-20.5877,-44.45454
2017/07/27 17:42:00,0.0,0.0,1.0,-25.4873,-52.37363
2017/07/30 04:18:00,0.0,0.0,1.0,-23.111520000000002,-52.72213000000001
2017/07/08 16:58:00,0.0,0.0,0.98,-21.27662,-42.904790000000006
2017/07/29 17:03:00,0.0,0.0,0.99,-28.101509999999998,-50.387879999999996
2017/07/28 17:22:00,0.0,0.0,0.99,-27.95427,-50.72848
2017/07/25 16:38:00,0.0,0.0,1.0,-26.706390000000003,-52.44359
2017/07/03 16:52:00,0.0,0.0,0.88,-22.81035,-46.266490000000005
2017/07/04 16:34:00,0.0,0.0,0.94,-20.21525,-42.65404
2017/07/31 03:59:00,0.0,0.0,1.0,-22.61962,-52.02831
2017/07/22 15:56:00,0.0,0.0,0.94,-19.10728,-40.663959999999996
2017/07/15 16:27:00,0.0,0.0,0.99,-21.19741,-44.35348
2017/07/24 16:57:00,0.0,0.0,1.0,-27.74809,-50.0626
2017/07/20 18:13:00,0.0,0.0,0.99,-25.50732,-53.02268
2017/07/24 16:57:00,0.0,0.0,1.0,-26.743409999999997,-52.46533
2017/07/25 16:40:00,0.0,0.0,1.0,-21.14914,-48.91818
2017/07/28 21:54:18,0.0,0.0,1.0,-22.74,-51.43
2017/07/27 00:19:06,0.0,0.0,1.0,-22.183900833129897,-43.166599273681605
2017/07/23 17:16:00,0.0,0.0,1.0,-25.54139,-52.92723
2017/07/30 16:44:00,0.0,0.0,0.27,-28.9203,-50.41064
2017/07/10 16:20:00,0.0,0.0,1.0,-25.19313,-51.61916
2017/07/06 17:35:00,0.0,0.0,0.91,-26.57345,-50.17176
2017/07/01 03:21:00,0.0,5.2,0.88,-22.697,-43.75525
2017/07/24 16:57:00,0.0,0.0,1.0,-25.827170000000002,-50.24669
2017/07/28 17:22:00,0.0,0.0,0.85,-28.56418,-51.4026
2017/07/27 17:41:00,0.0,0.0,0.83,-28.58053,-51.27417
2017/07/15 16:03:52,0.0,0.0,0.87,-22.54,-52.85
2017/07/12 17:23:00,0.0,0.0,1.0,-24.97717,-51.25045
2017/07/16 22:24:05,0.0,0.0,1.0,-20.91,-51.63
2017/07/26 03:51:00,0.0,0.0,1.0,-20.05621,-44.17236
2017/07/29 05:39:23,0.0,0.0,1.0,-23.45,-52.78
2017/07/29 17:04:00,0.0,0.0,1.0,-26.579340000000002,-51.551759999999994
2017/07/12 05:24:18,0.0,0.0,1.0,-22.73,-51.66
2017/07/14 16:46:00,0.0,0.0,1.0,-22.83342,-51.35913
2017/07/28 17:23:00,0.0,0.0,1.0,-26.628359999999997,-53.421530000000004
2017/07/29 17:05:00,0.0,0.0,1.0,-22.59658,-55.004780000000004
2017/07/29 19:34:10,0.0,0.0,1.0,-23.51,-52.44
2017/07/25 16:40:00,0.0,0.0,1.0,-20.384629999999998,-44.48079
2017/07/25 16:38:00,0.0,0.0,0.99,-27.747840000000004,-49.44487
2017/07/25 16:39:00,0.0,0.0,1.0,-25.83111,-51.79078
2017/07/24 05:39:03,0.0,0.0,1.0,-20.68,-50.76
2017/07/22 17:34:00,0.0,0.0,0.91,-27.89947,-50.61488
2017/07/06 17:34:00,0.0,0.0,0.03,-29.574170000000002,-51.561679999999996
2017/07/27 17:41:00,0.0,0.0,0.94,-28.974390000000003,-52.83942
2017/07/23 17:17:00,0.0,0.0,0.99,-22.617639999999998,-43.72459
2017/07/15 22:53:57,0.0,0.0,1.0,-22.3926,-51.7422
2017/07/25 16:38:00,0.0,0.0,0.26,-28.94753,-50.37637
2017/07/31 16:27:00,0.0,0.0,0.9,-23.22687,-55.41591999999999
2017/07/11 17:42:00,0.0,0.0,1.0,-24.5153,-51.6501
2017/07/26 16:21:00,0.0,0.0,0.89,-20.27675,-43.789809999999996
2017/07/07 17:16:00,0.0,0.0,0.8,-27.684240000000003,-52.524069999999995
2017/07/21 16:15:00,0.0,0.0,1.0,-17.574170000000002,-39.90697
2017/07/21 21:24:23,0.0,0.0,1.0,-23.39,-52.13
2017/07/26 16:20:00,0.0,0.0,1.0,-25.09269,-50.07405
2017/07/24 21:09:09,0.0,0.0,1.0,-21.57,-49.65
2017/07/25 04:11:00,0.0,0.0,1.0,-22.74172,-51.44103
2017/07/29 17:03:00,0.0,0.0,1.0,-29.4373,-53.0796
2017/07/24 04:30:00,0.0,0.0,1.0,-23.14876,-52.81395
2017/07/01 05:01:00,0.0,0.0,1.0,-21.34189,-49.31289
2017/07/14 04:17:00,0.0,0.0,0.47,-23.73824,-46.62257
2017/07/04 04:00:00,0.0,1.8,0.16,-8.072980000000001,-34.9782
2017/07/20 04:04:00,0.0,0.0,0.87,-21.36249,-45.19466
2017/07/03 16:52:00,0.0,0.0,1.0,-22.22182,-48.67369
2017/07/23 17:17:00,0.0,0.0,1.0,-22.341739999999998,-51.73695
2017/07/27 16:02:00,0.0,0.0,1.0,-21.013679999999997,-48.7273
2017/07/29 17:04:00,0.0,0.0,1.0,-26.654840000000004,-49.86959
2017/07/29 04:35:00,0.0,0.0,1.0,-19.650570000000002,-50.87751
2017/07/12 21:04:07,0.0,0.3,1.0,-23.31,-53.53
2017/07/30 16:46:00,0.0,0.0,1.0,-23.10988,-50.395559999999996
2017/07/25 18:19:00,0.0,0.0,1.0,-27.5797,-54.23242
2017/07/31 16:27:00,0.0,0.0,0.98,-20.43255,-43.64659
2017/07/04 23:21:10,0.0,0.0,1.0,-22.7944,-51.4749
2017/07/13 17:05:00,0.0,0.0,1.0,-22.27502,-49.65122
2017/07/24 16:57:00,0.0,0.0,0.17,-29.22508,-52.69601
2017/07/24 22:49:29,0.0,0.0,1.0,-23.9031,-52.9579
2017/07/15 03:59:00,0.0,0.0,1.0,-23.654339999999998,-45.49904
2017/07/28 04:55:00,0.0,0.0,1.0,-23.154420000000002,-52.81873
2017/07/29 17:03:00,0.0,0.0,0.97,-28.19213,-50.86338
2017/07/27 18:58:53,0.0,0.0,1.0,-24.7489,-51.7219
2017/07/29 17:05:00,0.0,0.0,1.0,-22.600270000000002,-55.00425
2017/07/13 17:04:00,0.0,0.0,1.0,-24.91242,-50.087759999999996
2017/07/15 01:09:19,0.0,0.0,1.0,-22.82,-52.1
2017/07/25 16:40:00,0.0,0.0,1.0,-21.64153,-46.83741
2017/07/15 22:53:13,0.0,0.0,0.51,-25.1305,-52.191
2017/07/09 16:40:00,0.0,0.0,,-20.00554,-44.036159999999995
2017/07/26 16:19:00,0.0,0.0,0.93,-28.11497,-49.9265
2017/07/13 21:38:50,0.0,0.0,1.0,-18.89,-50.75
2017/07/28 17:22:00,0.0,0.0,1.0,-26.72542,-52.51249
2017/07/25 16:39:00,0.0,0.0,1.0,-25.07624,-52.0722
2017/07/20 16:34:00,0.0,0.0,0.96,-19.384529999999998,-42.42252
2017/07/28 17:22:00,0.0,0.0,1.0,-27.32537,-50.77726
2017/07/15 01:08:49,0.0,0.0,1.0,-18.56,-49.84
2017/07/24 16:59:00,0.0,0.0,1.0,-20.83097,-49.4833
2017/07/30 16:44:00,0.0,0.0,0.21,-29.17571,-50.04874
2017/07/24 16:57:00,0.0,0.0,0.22,-29.066540000000003,-52.34975
2017/07/19 16:53:00,0.0,0.0,0.96,-18.08665,-42.90599
2017/07/20 01:04:58,0.0,0.0,1.0,-22.584199905395497,-55.173900604248
2017/07/20 18:39:09,0.0,0.0,1.0,-22.2291,-48.806999999999995
2017/07/31 16:26:00,0.0,0.0,0.94,-26.50255,-50.20673
2017/07/27 23:09:19,0.0,0.0,1.0,-22.88,-52.11
2017/07/05 17:54:00,0.0,0.0,0.91,-26.62524,-50.93978
2017/07/18 22:19:06,0.0,0.0,0.92,-20.5787,-43.7833
2017/07/26 18:01:00,0.0,0.0,1.0,-23.82156,-53.802369999999996
2017/07/28 17:23:00,0.0,0.0,1.0,-26.0418,-50.64465
2017/07/16 05:19:00,0.0,0.0,0.85,-20.15931,-50.19021
2017/07/29 17:06:00,0.0,0.0,1.0,-19.75147,-51.08875
2017/07/28 17:22:00,0.0,0.0,1.0,-27.548779999999997,-52.397290000000005
2017/07/13 17:04:00,0.0,0.0,0.73,-22.50804,-44.60767
2017/07/31 18:07:00,0.0,0.0,0.97,-24.924229999999998,-51.29226
