datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/18 15:18:00,0.0,0.0,0.16,-8.59251,-35.299690000000005
2018/12/18 17:00:00,5.0,0.0,0.22,-13.962629999999999,-39.91342
2018/12/18 21:04:47,0.0,0.55,1.0,-6.61,-35.07
2018/12/18 21:04:47,0.0,0.55,0.81,-6.63,-35.07
2018/12/18 21:04:44,0.0,0.0,1.0,-6.9,-35.17
2018/12/18 21:04:44,0.0,0.0,1.0,-6.9,-35.14
2018/12/18 21:04:44,8.0,0.0,1.0,-6.99,-35.21
2018/12/18 21:19:46,6.0,1.58,0.47,-6.5,-35.0
2018/12/18 21:19:22,9.0,0.0,1.0,-10.49,-37.14
2018/12/18 21:34:35,8.0,0.0,1.0,-8.39,-35.29
2018/12/18 21:34:24,0.0,0.0,1.0,-10.19,-36.45
2018/12/18 21:34:21,9.0,0.0,1.0,-10.49,-37.14
2018/12/18 21:34:21,9.0,0.0,1.0,-10.51,-37.14
2018/12/18 22:04:49,5.0,4.07,0.26,-6.46,-35.06
2018/12/18 22:19:32,0.0,0.0,1.0,-8.81,-35.33
2018/12/18 22:19:24,0.0,0.0,1.0,-10.02,-36.45
2018/12/18 22:49:43,0.0,0.0,1.0,-6.98,-34.99
2018/12/18 23:34:22,0.0,0.0,1.0,-10.25,-36.3
2018/12/21 00:45:00,4.0,0.0,1.0,-9.745,-36.054
2018/12/21 00:45:00,4.0,0.23,1.0,-9.472999999999999,-35.601
2018/12/21 00:45:00,4.0,0.35,1.0,-9.264,-35.959
2018/12/21 00:45:00,3.0,0.0,0.66,-7.968,-35.251
2018/12/21 00:45:00,3.0,0.0,0.66,-7.9670000000000005,-35.258
2018/12/21 00:45:00,3.0,0.0,1.0,-7.965,-35.247
2018/12/21 00:45:00,4.0,0.0,1.0,-7.657,-35.158
2018/12/21 00:45:00,4.0,0.0,1.0,-7.656000000000001,-35.147
2018/12/21 02:19:44,0.0,0.0,0.71,-7.09,-35.09
2018/12/21 00:26:09,0.0,0.0,0.6,-10.0142,-36.277302
2018/12/21 01:19:24,0.0,0.0,1.0,-10.16,-36.27
2018/12/21 01:19:24,0.0,0.0,1.0,-10.18,-36.26
2018/12/21 03:45:00,4.0,0.0,0.38,-5.609,-35.342
2018/12/21 03:30:00,0.0,0.0,0.49,-9.49876,-35.76781
2018/12/21 03:30:00,0.0,0.0,0.49,-9.49518,-35.76716
2018/12/21 03:30:00,4.0,0.18,1.0,-8.39325,-35.02388
2018/12/21 03:24:00,0.0,0.0,0.85,-7.51828,-34.87847
2018/12/21 03:24:00,0.0,0.0,0.86,-7.5176300000000005,-34.8824
2018/12/21 03:24:00,0.0,0.0,0.85,-7.51485,-34.87918
2018/12/21 03:24:00,0.0,0.0,0.85,-7.5147699999999995,-34.87789
2018/12/21 03:24:00,0.0,0.0,0.86,-7.51422,-34.88312
2018/12/21 03:30:00,0.0,0.0,1.0,-12.12957,-37.96134
2018/12/21 03:30:00,0.0,0.0,1.0,-10.15956,-36.21927
2018/12/21 03:30:00,0.0,0.0,1.0,-10.15593,-36.21864
2018/12/21 16:00:00,11.0,0.0,1.0,-8.079,-35.685
2018/12/21 16:00:00,0.0,0.0,0.9,-13.028080000000001,-38.67877
2018/12/21 16:00:00,0.0,0.0,0.88,-12.636339999999999,-38.77337
2018/12/21 16:06:00,0.0,0.25,1.0,-9.547939999999999,-36.46275
2018/12/21 16:06:00,0.0,0.25,1.0,-9.4588,-35.94555
2018/12/21 16:06:00,4.0,0.23,1.0,-9.32578,-35.62552
2018/12/21 16:06:00,0.0,0.13,0.66,-9.27356,-35.488459999999996
2018/12/21 16:00:00,0.0,0.0,0.44,-10.782589999999999,-36.99302
2018/12/21 16:00:00,15.0,0.2,1.0,-10.74821,-37.28717
2018/12/21 16:00:00,12.0,0.0,1.0,-10.57723,-37.21798
2018/12/21 16:00:00,12.0,0.0,1.0,-10.441189999999999,-36.61697
2018/12/21 16:00:00,0.0,0.0,1.0,-10.27778,-36.44791
2018/12/21 19:22:50,3.0,0.0,0.94,-7.587227,-35.010185
2018/12/21 19:22:50,3.0,0.0,1.0,-7.589855,-35.024788
2018/12/21 19:22:50,3.0,0.0,1.0,-7.592477000000001,-35.039352
2018/12/21 22:19:45,4.0,0.0,1.0,-6.88,-35.12
2018/12/21 22:19:45,4.0,0.0,1.0,-6.88,-35.09
2018/12/21 22:19:45,4.0,0.0,1.0,-6.9,-35.11
2018/12/21 22:19:45,4.0,0.0,1.0,-6.9,-35.09
2018/12/21 22:34:44,4.0,0.0,0.82,-7.07,-35.12
2018/12/21 22:34:44,0.0,0.0,1.0,-7.07,-35.09
2018/12/21 22:49:41,0.0,0.0,0.94,-7.63,-34.99
2018/12/21 23:24:29,0.0,0.13,0.59,-9.283946,-35.407578
2018/12/27 00:19:25,0.0,0.0,1.0,-10.02,-36.4
2018/12/27 00:34:43,3.0,0.0,0.95,-7.03,-35.23
2018/12/27 00:34:21,0.0,0.0,1.0,-10.53,-36.71
2018/12/27 01:49:28,3.0,0.0,1.0,-9.68,-36.11
2018/12/27 03:19:43,3.0,0.0,1.0,-7.01,-35.13
2018/12/27 20:34:30,3.0,0.0,1.0,-9.2,-35.73
2018/12/27 21:49:44,0.0,0.0,0.94,-6.96,-34.89
2018/12/27 21:49:39,0.0,0.0,0.86,-7.61,-34.96
2018/12/27 21:49:28,3.0,0.0,0.6,-9.32,-35.52
2018/12/27 22:04:33,3.0,0.0,0.65,-8.64,-35.22
2018/12/27 22:04:20,3.0,0.0,0.3,-10.81,-37.19
2018/12/27 22:19:19,3.0,0.0,1.0,-10.76,-37.17
2018/12/27 23:04:45,3.0,0.0,1.0,-6.86,-35.12
2018/12/27 23:04:45,3.0,0.0,1.0,-6.88,-35.12
2018/12/27 23:04:45,3.0,0.0,1.0,-6.88,-35.09
2018/12/27 23:04:24,0.0,0.0,1.0,-10.19,-36.45
2018/12/27 23:19:26,0.0,0.0,1.0,-9.76,-35.96
2018/12/27 23:19:26,0.0,0.0,1.0,-9.78,-35.96
2018/12/27 23:34:28,2.0,0.0,1.0,-9.73,-36.42
2018/12/04 14:10:00,4.0,0.0,,-24.564,-54.06
2018/12/04 16:50:00,4.0,0.0,,-25.697,-51.22
2018/12/04 16:18:00,4.0,0.0,,-27.33776,-48.71566
2018/12/04 16:18:00,4.0,0.0,,-25.68357,-51.222390000000004
2018/12/04 16:18:00,4.0,0.0,,-25.68064,-51.22367
2018/12/04 16:18:00,4.0,0.0,,-25.68064,-51.22368
2018/12/04 18:00:00,4.0,0.0,,-25.51203,-54.52778000000001
2018/12/04 03:48:00,4.0,8.4,,-9.94496,-36.029509999999995
2018/12/05 21:32:31,5.0,0.0,,-27.153826000000002,-49.165603999999995
2018/12/05 17:42:00,5.0,0.0,,-25.68061,-51.32505
2018/12/05 17:42:00,5.0,0.0,,-25.6583,-51.558240000000005
2018/12/05 17:42:00,4.0,0.0,,-25.65091,-50.455
2018/12/05 17:42:00,4.0,0.0,,-25.61099,-51.43418
2018/12/05 13:10:00,0.0,0.1,,-10.501,-36.641999999999996
2018/12/05 16:00:00,0.0,0.25,,-10.77367,-36.910090000000004
2018/12/05 03:30:00,6.0,4.3,,-8.3899,-35.0259
2018/12/06 03:06:00,0.0,0.0,,-7.27826,-34.98325
2018/12/06 03:06:00,0.0,0.0,,-7.27769,-34.98551
2018/12/06 03:06:00,0.0,0.0,,-7.277410000000001,-34.98827
2018/12/06 03:06:00,0.0,0.0,,-7.27349,-34.98251
2018/12/06 03:06:00,0.0,0.0,,-7.2729,-34.98486
2018/12/06 13:55:00,6.0,0.0,,-27.1,-52.673
2018/12/06 17:18:00,6.0,0.0,,-25.65597,-51.55873
2018/12/06 17:18:00,5.0,0.0,,-27.64378,-50.807190000000006
2018/12/06 17:18:00,6.0,0.0,,-27.151590000000002,-51.04808
2018/12/07 04:36:00,7.0,0.0,,-25.48859,-53.603530000000006
2018/12/07 17:00:00,7.0,0.0,,-26.77658,-51.46645
2018/12/07 02:48:00,2.0,0.0,,-9.49333,-35.81074
2018/12/07 01:19:29,2.0,0.0,,-9.43,-35.8
2018/12/07 21:49:28,2.0,0.0,,-9.43,-35.8
2018/12/07 22:04:28,2.0,0.0,,-9.43,-35.8
2018/12/07 20:19:28,2.0,0.0,,-9.43,-35.8
2018/12/08 13:45:00,8.0,0.0,,-24.799,-53.295
2018/12/09 17:10:00,9.0,0.0,,-27.65,-49.035
2018/12/09 16:24:00,9.0,0.0,,-26.77613,-50.1632
2018/12/09 16:24:00,9.0,0.0,,-26.775570000000002,-51.46445
2018/12/09 16:24:00,9.0,0.0,,-24.994320000000002,-53.46726999999999
2018/12/10 17:48:00,9.0,0.0,,-27.646659999999997,-50.89435
2018/12/10 17:48:00,9.0,0.0,,-27.64582,-50.89073
2018/12/10 17:48:00,10.0,0.0,,-27.6385,-51.83709
2018/12/10 17:48:00,10.0,0.0,,-27.63219,-51.15932
2018/12/10 17:48:00,10.0,0.0,,-27.630940000000002,-51.16102
2018/12/10 17:48:00,11.0,0.17,,-27.630209999999998,-50.40676
2018/12/10 17:48:00,10.0,0.0,,-27.63017,-51.15775
2018/12/10 17:48:00,10.0,0.0,,-27.142770000000002,-51.79214
2018/12/10 17:48:00,9.0,0.03,,-25.698220000000003,-51.61554
2018/12/10 17:48:00,10.0,0.0,,-25.634870000000003,-52.22599
2018/12/10 17:48:00,10.0,0.0,,-25.63415,-52.222770000000004
2018/12/10 17:48:00,10.0,0.0,,-25.629089999999998,-52.22433
2018/12/10 16:15:00,0.0,0.0,,-24.039,-46.528999999999996
2018/12/10 16:06:00,8.0,0.0,,-22.53666,-46.796859999999995
2018/12/11 14:15:00,11.0,0.0,,-27.156999999999996,-50.693000000000005
2018/12/11 17:00:00,11.0,0.0,,-26.774,-48.765
2018/12/11 05:00:00,11.0,0.4,,-26.77954,-51.46273
2018/12/11 05:00:00,11.0,0.4,,-26.779009999999996,-51.46818
2018/12/11 17:24:00,10.0,0.0,,-27.64286,-50.64528
2018/12/11 17:30:00,10.0,0.0,,-25.716089999999998,-51.33315
2018/12/11 20:34:49,0.0,0.43,,-6.35,-35.07
2018/12/12 17:06:00,0.0,0.98,,-26.7745,-49.56048
2018/12/12 06:50:50,7.0,0.0,,-22.928946,-43.706108
2018/12/12 17:06:00,11.0,0.0,,-23.60599,-46.7938
2018/12/12 17:06:00,10.0,0.0,,-22.6403,-46.9312
2018/12/12 17:06:00,10.0,0.0,,-22.53536,-46.79495
2018/12/12 23:28:42,6.0,0.0,,-10.875544999999999,-37.071616999999996
2018/12/13 04:24:00,13.0,0.9,,-26.779529999999998,-51.46367
2018/12/13 16:48:00,5.0,1.33,,-24.62538,-53.324009999999994
2018/12/13 06:39:14,8.0,0.0,,-22.935722,-43.704506
2018/12/13 04:24:00,11.0,4.5,,-23.6055,-46.792629999999996
2018/12/13 04:24:00,6.0,0.73,,-21.20969,-46.82489
2018/12/13 16:48:00,11.0,7.93,,-23.25646,-46.84704
2018/12/13 16:48:00,8.0,0.0,,-22.88586,-43.83538
2018/12/13 16:48:00,8.0,0.0,,-22.88438,-43.83831
2018/12/13 16:48:00,4.0,0.0,,-19.5859,-42.15981
2018/12/13 16:48:00,11.0,7.85,,-23.38526,-46.84653
2018/12/13 16:48:00,11.0,7.85,,-23.38464,-46.842659999999995
2018/12/13 16:48:00,11.0,7.85,,-23.38189,-46.84715
2018/12/13 16:48:00,11.0,7.85,,-23.38127,-46.84328
2018/12/13 16:48:00,11.0,7.85,,-23.37852,-46.847770000000004
2018/12/13 16:48:00,11.0,0.98,,-22.674220000000002,-46.96311
2018/12/13 23:17:06,0.0,0.0,,-10.405033,-36.347590999999994
2018/12/13 23:17:17,0.0,0.0,,-9.643449,-35.731322999999996
2018/12/13 23:17:17,0.0,0.0,,-9.646465,-35.74754
2018/12/13 23:17:17,0.0,0.0,,-9.633816,-35.733864000000004
2018/12/13 23:17:17,0.0,0.0,,-9.636830999999999,-35.75008
2018/12/14 16:30:00,2.0,6.45,,-26.77773,-49.75023
2018/12/14 16:30:00,2.0,6.45,,-26.77321,-49.75042
2018/12/14 18:12:00,14.0,0.05,,-27.14337,-52.03074
2018/12/14 17:30:00,0.0,0.0,,-24.039,-46.526
2018/12/14 23:02:07,0.0,0.0,,-23.714001,-46.416237
2018/12/14 04:00:00,5.0,0.0,,-19.93739,-43.4783
2018/12/14 13:05:00,5.0,0.0,,-19.587,-42.641999999999996
2018/12/14 15:55:00,0.0,0.0,,-5.369,-35.404
2018/12/15 13:50:00,0.0,2.65,,-24.623,-53.32
2018/12/15 16:35:00,0.0,0.0,,-24.035,-46.531000000000006
2018/12/15 16:12:00,7.0,2.2,,-24.73283,-48.10465
2018/12/15 16:12:00,7.0,2.2,,-24.72994,-48.10416
2018/12/15 16:12:00,2.0,0.0,,-21.02374,-43.93345
2018/12/15 03:42:00,0.0,0.0,,-8.15765,-34.96313
2018/12/15 16:18:00,0.0,0.0,,-7.539,-34.84708
2018/12/15 16:18:00,0.0,0.0,,-7.538119999999999,-34.8419
2018/12/16 15:54:00,0.0,4.95,,-22.85763,-46.799929999999996
2018/12/16 15:54:00,0.0,4.95,,-22.85717,-46.7971
2018/12/17 17:12:00,13.0,5.33,,-25.68103,-50.45735
2018/12/17 17:12:00,0.0,4.05,,-25.61413,-50.2694
2018/12/17 17:12:00,0.0,4.05,,-25.611320000000003,-50.27485
2018/12/17 17:12:00,0.0,4.05,,-25.61049,-50.27021
2018/12/17 17:12:00,14.0,8.7,,-26.77928,-51.46593
2018/12/17 17:12:00,3.0,35.78,,-27.13546,-52.615390000000005
2018/12/17 17:18:00,3.0,2.73,,-24.01141,-54.10618
2018/12/17 17:18:00,3.0,2.73,,-24.010820000000002,-54.10239
2018/12/17 13:40:00,11.0,7.95,,-22.608,-46.917
2018/12/18 11:25:19,0.0,12.3,,-25.624264,-50.243103000000005
2018/12/18 11:25:19,0.0,12.3,,-25.625526,-50.234932
2018/12/18 17:00:00,7.0,0.0,,-16.77642,-41.63527
2018/12/18 16:54:00,2.0,3.13,,-21.64294,-46.84648
2018/12/18 04:30:00,9.0,0.0,,-19.93915,-43.47903
2018/12/18 16:54:00,4.0,21.3,,-21.61995,-43.93292
2018/12/19 16:36:00,0.0,10.02,,-25.61287,-50.26791
2018/12/19 04:06:00,10.0,0.0,,-19.93925,-43.47762
2018/12/19 04:06:00,8.0,0.0,,-16.7744,-41.017109999999995
2018/12/19 13:25:00,7.0,0.03,,-19.864,-43.382
2018/12/19 16:36:00,13.0,1.78,,-22.33693,-43.67572
2018/12/19 16:36:00,13.0,1.78,,-22.33628,-43.6718
2018/12/19 16:36:00,3.0,10.32,,-21.40537,-43.83305
2018/12/20 16:50:00,2.0,0.0,,-23.826,-45.367
2018/12/20 06:58:34,15.0,0.0,,-22.924452,-43.708679
2018/12/20 16:18:00,9.0,0.0,,-16.779770000000003,-41.63315
2018/12/20 23:33:45,11.0,0.0,,-19.53441,-42.547062
2018/12/20 23:33:45,11.0,0.0,,-19.535994,-42.555884999999996
2018/12/20 16:24:00,0.0,0.05,,-8.4969,-35.01294
2018/12/20 21:34:27,0.0,0.0,,-9.68,-35.92
2018/12/20 16:24:00,0.0,0.0,,-5.29749,-35.45903
2018/12/21 03:30:00,4.0,0.18,,-8.38974,-35.0233
2018/12/21 13:10:00,8.0,10.57,,-19.863,-43.376999999999995
2018/12/21 16:00:00,10.0,0.0,,-19.58802,-41.70158
2018/12/22 17:24:00,0.0,8.95,,-22.73486,-46.829190000000004
2018/12/23 17:00:00,4.0,8.7,,-22.01124,-43.705059999999996
2018/12/23 17:06:00,0.0,0.88,,-19.5435,-42.09555
2018/12/23 17:06:00,0.0,0.88,,-19.5424,-42.094120000000004
2018/12/24 13:45:00,2.0,0.0,,-27.36,-53.394
2018/12/24 16:42:00,0.0,0.25,,-25.57161,-52.888369999999995
2018/12/25 17:10:00,0.0,0.0,,-26.163,-52.973
2018/12/25 17:10:00,2.0,0.0,,-25.789,-53.309
2018/12/26 16:12:00,2.0,0.0,,-8.3894,-35.022490000000005
2018/12/26 16:12:00,0.0,0.0,,-5.33247,-35.44392
2018/12/27 17:00:00,3.0,0.0,,-24.805999999999997,-53.295
2018/12/27 17:00:00,3.0,0.3,,-24.794,-53.29600000000001
2018/12/28 17:06:00,2.0,0.0,,-27.637420000000002,-51.26545
2018/12/28 02:54:00,4.0,0.0,,-8.38921,-35.02657
2018/12/30 04:06:00,2.0,0.0,,-23.705270000000002,-46.474959999999996
2018/12/30 04:00:00,5.0,3.78,,-19.968729999999997,-44.216359999999995
2018/12/30 06:43:01,3.0,0.0,,-22.91778,-43.709328
2018/12/30 04:00:00,6.0,0.0,,-8.38835,-35.02163
2018/12/27 03:12:00,3.0,0.0,1.0,-8.39017,-35.02402
2018/12/27 03:12:00,2.0,0.0,1.0,-8.11176,-35.8833
2018/12/27 03:12:00,2.0,0.0,1.0,-8.10973,-35.88093
2018/12/27 03:12:00,2.0,0.0,1.0,-8.107280000000001,-35.88256
2018/12/27 03:12:00,4.0,0.0,1.0,-7.70897,-35.0168
2018/12/27 03:12:00,3.0,0.0,1.0,-7.5800399999999994,-35.036
2018/12/27 03:12:00,3.0,0.0,1.0,-7.57578,-35.03523
2018/12/29 16:45:00,3.0,0.0,0.93,-25.061999999999998,-49.605
2018/12/29 04:24:00,3.0,0.0,0.05,-28.085620000000002,-48.69023
2018/12/29 04:24:00,3.0,0.0,0.16,-26.83812,-48.76127
2018/12/29 14:05:00,3.0,0.0,,-27.361,-53.393
2018/12/29 14:05:00,2.0,0.2,0.06,-26.072,-51.943000000000005
2018/12/29 16:45:00,3.0,0.0,0.55,-25.051,-49.597
2018/12/29 16:45:00,0.0,0.0,1.0,-24.993000000000002,-51.121
2018/12/29 16:45:00,0.0,0.0,1.0,-24.991,-51.101000000000006
2018/12/29 16:48:00,3.0,0.0,0.03,-26.97441,-52.40705
2018/12/29 16:48:00,3.0,0.0,0.2,-26.94462,-52.39334
2018/12/29 16:48:00,2.0,0.9,0.07,-26.122529999999998,-53.45956999999999
2018/12/29 16:48:00,2.0,0.2,0.06,-26.07103,-51.95146
2018/12/29 16:48:00,3.0,1.28,0.07,-26.03081,-51.62916
2018/12/29 16:48:00,2.0,0.6,0.16,-25.903579999999998,-51.71188
2018/12/29 16:48:00,0.0,0.22,0.04,-25.55327,-52.898759999999996
2018/12/29 16:48:00,2.0,0.0,0.05,-25.477610000000002,-52.68229
2018/12/29 16:48:00,3.0,0.0,0.29,-25.14395,-49.63344
2018/12/29 16:48:00,3.0,0.0,0.55,-25.05455,-49.59036
2018/12/29 16:48:00,3.0,0.0,0.55,-25.05112,-49.59088
2018/12/29 16:48:00,3.0,0.0,0.1,-25.022270000000002,-49.53405
2018/12/29 16:48:00,3.0,0.0,1.0,-25.00245,-49.5864
2018/12/29 16:48:00,0.0,0.0,1.0,-24.98524,-51.04039
2018/12/29 16:48:00,0.0,0.0,1.0,-24.98215,-51.10098
2018/12/29 16:48:00,2.0,0.0,1.0,-24.93843,-49.08787
2018/12/29 16:48:00,0.0,0.0,0.08,-24.59179,-50.8638
2018/12/29 16:48:00,0.0,0.0,0.48,-24.58822,-50.86428
2018/12/29 04:24:00,0.0,0.0,,-23.70576,-46.476259999999996
2018/12/29 16:45:00,0.0,0.0,,-27.634,-48.474
2018/12/29 16:48:00,4.0,0.0,0.13,-24.29724,-47.951159999999994
2018/12/29 04:24:00,0.0,0.0,0.41,-23.46221,-49.400909999999996
2018/12/29 14:05:00,2.0,0.32,0.45,-22.869,-52.94
2018/12/29 14:00:00,2.0,0.77,0.63,-22.781999999999996,-52.599
2018/12/29 14:00:00,4.0,6.73,0.02,-22.374000000000002,-53.125
2018/12/29 14:00:00,3.0,6.08,0.41,-21.671999999999997,-49.747
2018/12/29 14:00:00,2.0,1.15,0.41,-21.249000000000002,-50.06399999999999
2018/12/29 14:00:00,0.0,1.05,0.41,-21.118000000000002,-50.545
2018/12/29 16:45:00,5.0,0.45,0.41,-22.725,-50.648
2018/12/29 16:45:00,4.0,6.73,0.23,-22.369,-53.108999999999995
2018/12/29 16:48:00,0.0,1.83,0.48,-23.01848,-52.70525
2018/12/29 04:24:00,4.0,0.0,0.08,-23.65926,-48.27818
2018/12/15 16:18:00,5.0,0.0,1.0,-6.8311399999999995,-35.06135
2018/12/15 16:18:00,5.0,0.0,1.0,-6.140569999999999,-35.31771
2018/12/15 16:18:00,0.0,0.0,1.0,-10.26953,-36.27547
2018/12/15 16:18:00,11.0,0.0,1.0,-10.22137,-36.96909
2018/12/15 16:18:00,11.0,0.0,1.0,-10.21986,-36.97209
2018/12/29 00:04:47,5.0,0.0,1.0,-6.52,-35.0
2018/12/29 00:19:25,5.0,0.0,1.0,-9.94,-36.33
2018/12/29 00:34:29,5.0,0.0,1.0,-9.41,-35.94
2018/12/29 00:34:27,4.0,0.0,1.0,-9.75,-36.37
2018/12/29 01:04:28,5.0,0.0,1.0,-9.47,-35.74
2018/12/29 01:04:25,0.0,0.0,0.82,-10.06,-36.15
2018/12/29 01:34:21,5.0,0.0,1.0,-10.68,-37.06
2018/12/29 01:49:25,5.0,0.0,1.0,-9.95,-36.22
2018/12/29 01:49:25,6.0,0.0,1.0,-9.95,-36.2
2018/12/29 02:19:26,6.0,0.0,1.0,-9.95,-36.2
2018/12/29 01:30:00,5.0,0.0,1.0,-10.687999999999999,-37.053000000000004
2018/12/29 03:19:22,0.0,0.0,1.0,-10.25,-36.36
2018/12/29 03:19:22,0.0,0.0,1.0,-10.27,-36.33
2018/12/29 21:04:26,0.0,0.0,0.79,-10.02,-36.29
2018/12/29 21:34:27,0.0,0.0,1.0,-9.51,-35.65
2018/12/29 22:34:23,0.0,0.0,1.0,-10.2,-36.26
2018/12/29 22:34:23,0.0,0.0,1.0,-10.2,-36.23
2018/12/29 22:34:23,0.0,0.0,1.0,-10.21,-36.26
2018/12/29 22:34:23,0.0,0.0,1.0,-10.22,-36.23
2018/12/29 22:49:43,5.0,0.0,1.0,-6.9,-35.14
2018/12/29 23:04:32,5.0,0.0,0.85,-8.78,-35.74
2018/12/29 23:19:44,5.0,0.0,1.0,-6.88,-35.14
2018/12/29 01:30:00,5.0,0.0,1.0,-10.677999999999999,-37.037
2018/12/29 04:18:00,0.0,0.0,1.0,-9.60801,-35.90354
2018/12/29 04:18:00,0.0,0.0,1.0,-9.60758,-35.90211
2018/12/29 04:18:00,5.0,0.0,1.0,-8.392999999999999,-35.02217
