datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/02/09 17:30:00,4,0.0,0.72,0.878,-62.623999999999995
2019/02/09 17:12:00,2,3.25,0.02,-0.29006,-65.53268
2019/02/09 17:52:40,0,0.0,0.0,-0.21631999999999998,-66.84779
2019/02/18 16:43:21,0,0.0,0.0,-3.45166,-64.5479
2019/02/20 17:45:05,0,0.0,0.0,-0.08238,-67.0948
2019/02/20 17:45:05,0,0.0,0.0,1.08686,-67.66373
2019/02/23 16:48:19,0,0.0,0.0,0.86319,-62.628640000000004
2019/02/26 17:32:33,0,0.0,0.0,0.5998600000000001,-69.24886
2019/02/26 17:32:33,0,0.0,0.0,1.0078200000000002,-67.19808
2019/02/26 17:32:33,0,0.0,0.0,1.62561,-69.38464
2019/02/27 17:13:38,0,0.0,0.0,1.5523200000000001,-68.66771
2019/02/27 17:13:38,0,0.0,0.0,1.62317,-69.03274
2019/02/27 17:13:38,0,0.0,0.0,1.62267,-69.0359
2019/02/28 16:54:42,0,0.0,0.0,-0.61254,-64.78551999999999
2019/02/28 16:54:42,0,0.0,0.0,1.45471,-67.22205
2019/02/06 17:04:10,0,0.0,0.0,-3.52455,-59.333909999999996
2019/02/19 18:05:26,0,0.0,0.0,-3.5540800000000004,-68.84465
2019/02/20 17:45:05,0,0.0,0.0,0.02288,-67.29521
2019/02/20 17:45:05,0,0.0,0.0,0.35299,-67.31118000000001
2019/02/20 17:45:05,0,0.0,0.0,1.07866,-67.24768
2019/02/20 17:45:05,0,0.0,0.0,1.8115599999999998,-67.3369
2019/02/20 17:45:05,0,0.0,0.0,1.62568,-69.05289
2019/02/21 17:26:10,0,0.0,0.0,-0.37656,-66.21255
2019/02/21 17:26:10,0,0.0,0.0,-0.23623000000000002,-66.854
2019/02/21 17:26:10,0,0.0,0.0,0.02882,-67.2893
2019/02/23 16:48:19,0,0.0,0.0,0.85793,-62.62783
2019/02/27 17:13:38,0,0.0,0.0,-0.41655,-64.96500999999999
2019/02/27 17:13:38,0,0.0,0.0,-0.13487000000000002,-66.99385
2019/02/27 17:13:38,0,0.0,0.0,1.22294,-67.77721
2019/02/27 17:13:38,0,0.0,0.0,1.7049599999999998,-68.14954
2019/02/28 16:54:42,0,0.0,0.0,-0.8376399999999999,-63.24057
2019/02/17 17:00:51,0,0.0,0.0,-0.37062,-66.22053000000001
2019/02/20 17:45:05,0,0.0,0.0,-0.36429,-65.02736999999999
2019/02/20 17:45:05,0,0.0,0.0,0.5099199999999999,-67.35059
2019/02/20 17:45:05,0,0.0,0.0,1.02814,-67.17905
2019/02/23 16:48:19,0,0.0,0.0,0.8521700000000001,-62.630269999999996
2019/02/26 17:32:33,0,0.0,0.0,1.37855,-67.99521
2019/02/26 17:32:33,0,0.0,0.0,1.61622,-69.04126
2019/02/26 17:32:33,0,0.0,0.0,1.62686,-69.0476
2019/02/26 17:32:33,0,0.0,0.0,1.63208,-69.03896
2019/02/27 17:13:38,0,0.0,0.0,-0.13189,-66.97456
2019/02/27 17:13:38,0,0.0,0.0,1.69708,-68.15136
2019/02/27 17:13:38,0,0.0,0.0,1.67867,-69.12383
2019/02/28 16:54:42,0,0.0,0.0,-0.16376,-67.00293
2019/02/04 17:44:51,0,0.0,0.0,-3.31894,-60.308609999999994
2019/02/07 16:45:15,0,0.0,0.0,-3.51531,-59.17912
2019/02/17 17:00:51,0,0.0,0.0,-0.38416999999999996,-65.01038
2019/02/19 18:05:26,0,0.0,0.0,-3.64785,-69.443
2019/02/20 17:45:05,0,0.0,0.0,-0.36025,-66.60021
2019/02/20 17:45:05,0,0.0,0.0,1.26987,-68.93713000000001
2019/02/26 17:32:33,0,0.0,0.0,-0.9728899999999999,-62.94605
2019/02/26 17:32:33,0,0.0,0.0,1.63137,-69.04356999999999
2019/02/27 17:13:38,0,0.0,0.0,0.61995,-69.19244
2019/02/27 17:13:38,0,0.0,0.0,1.1422700000000001,-67.76144000000001
2019/02/27 17:13:38,0,0.0,0.0,1.31384,-69.01642
2019/02/27 17:13:38,0,0.0,0.0,1.5518399999999999,-68.67073
2019/02/27 17:13:38,0,0.0,0.0,1.60215,-68.83251
2019/02/27 17:13:38,0,0.0,0.0,1.6791900000000002,-69.12062
2019/02/28 16:54:42,0,0.0,0.0,-0.6138,-64.78466999999999
2019/02/28 16:54:42,0,0.0,0.0,-0.12082999999999999,-67.15637
2019/02/07 16:45:15,0,0.0,0.0,-3.4765699999999997,-59.27709
2019/02/18 16:43:21,0,0.0,0.0,-1.88442,-62.46066
2019/02/18 16:43:21,0,0.0,0.0,-0.9521299999999999,-63.33674
2019/02/18 18:24:21,0,0.0,0.0,-3.4698800000000003,-64.6554
2019/02/19 18:05:26,0,0.0,0.0,-3.0568400000000002,-65.56879
2019/02/19 18:05:26,0,0.0,0.0,-3.18226,-69.15044
2019/02/19 18:05:26,0,0.0,0.0,-0.2923,-65.70461999999999
2019/02/21 17:26:10,0,0.0,0.0,-2.9976599999999998,-66.8219
2019/02/21 17:26:10,0,0.0,0.0,0.13396,-67.31967
2019/02/21 17:26:10,0,0.0,0.0,0.02682,-67.28622
2019/02/22 17:04:24,0,0.0,0.0,-8.2376,-58.60163000000001
2019/02/23 16:48:19,0,0.0,0.0,0.8574299999999999,-62.63106
2019/02/26 17:32:33,0,0.0,0.0,-0.60947,-64.79052
2019/02/26 17:32:33,0,0.0,0.0,1.60937,-69.03551
2019/02/26 17:32:33,0,0.0,0.0,1.63658,-69.03494
2019/02/26 17:32:33,0,0.0,0.0,1.63867,-69.37683
2019/02/27 17:13:38,0,0.0,0.0,-2.95683,-65.41788000000001
2019/02/27 17:13:38,0,0.0,0.0,0.73498,-67.51595
2019/02/27 17:13:38,0,0.0,0.0,1.4636799999999999,-67.21455999999999
2019/02/28 16:54:42,0,0.0,0.0,-0.8372,-63.23766
2019/02/28 16:54:42,0,0.0,0.0,-0.12063,-67.14954
2019/02/21 17:26:10,0,0.0,0.0,1.39849,-68.05499
2019/02/22 17:04:24,0,0.0,0.0,-7.834739999999999,-58.64186
2019/02/22 17:07:15,0,0.0,0.0,-0.27535,-65.52123
2019/02/26 17:32:33,0,0.0,0.0,-0.96951,-62.94656
2019/02/26 17:32:33,0,0.0,0.0,0.58205,-67.24781
2019/02/26 17:32:33,0,0.0,0.0,1.83615,-63.63605
2019/02/26 17:32:33,0,0.0,0.0,1.5911799999999998,-69.02805
2019/02/27 17:13:38,0,0.0,0.0,0.56572,-69.20406
2019/02/05 17:25:56,0,0.0,0.0,-3.4062300000000003,-59.12151
2019/02/04 17:44:51,0,0.0,0.0,-3.63268,-59.50434
2019/02/04 17:44:51,0,0.0,0.0,-3.31967,-60.3132
2019/02/17 17:00:51,0,0.0,0.0,-0.8871,-63.05143
2019/02/19 18:05:26,0,0.0,0.0,-0.30788000000000004,-65.52962
2019/02/20 17:45:05,0,0.0,0.0,-0.17435,-67.09743
2019/02/26 17:32:33,0,0.0,0.0,-6.40085,-65.33743
2019/02/26 17:32:33,0,0.0,0.0,1.4872100000000001,-68.31191
2019/02/26 17:32:33,0,0.0,0.0,1.5975700000000002,-69.01143
2019/02/26 17:32:33,0,0.0,0.0,1.60486,-69.03954
2019/02/27 17:13:38,0,0.0,0.0,1.2281600000000001,-67.83723
2019/02/27 17:13:38,0,0.0,0.0,1.2273100000000001,-67.84254
2019/02/27 17:13:38,0,0.0,0.0,1.0894700000000002,-69.8324
2019/02/27 17:13:38,0,0.0,0.0,1.66972,-69.38279
2019/02/28 16:54:42,0,0.0,0.0,-0.61439,-64.78844000000001
2019/02/10 17:32:19,0,0.0,0.0,-8.62422,-64.92665
2019/02/15 17:38:42,0,0.0,0.0,0.84808,-64.44201
2019/02/18 16:43:21,0,0.0,0.0,-0.39753,-64.61874
2019/02/20 17:45:05,0,0.0,0.0,-0.42033000000000004,-64.28208000000001
2019/02/20 17:45:05,0,0.0,0.0,0.34968,-67.31068
2019/02/20 17:45:05,0,0.0,0.0,0.24158000000000002,-69.68859
2019/02/20 17:45:05,0,0.0,0.0,1.06534,-67.60345
2019/02/20 17:45:05,0,0.0,0.0,1.36248,-67.95018
2019/02/20 17:45:05,0,0.0,0.0,1.32584,-68.65845999999999
2019/02/21 17:26:10,0,0.0,0.0,0.13217,-67.322
2019/02/21 17:26:10,0,0.0,0.0,1.36916,-67.95863
2019/02/23 16:48:19,0,0.0,0.0,0.8526799999999999,-62.627030000000005
2019/02/26 17:32:33,0,0.0,0.0,-1.12974,-62.6215
2019/02/26 17:32:33,0,0.0,0.0,0.51598,-67.27391
2019/02/26 17:32:33,0,0.0,0.0,1.1891,-64.41096
2019/02/26 17:32:33,0,0.0,0.0,1.4865700000000002,-68.31296999999999
2019/02/26 17:32:33,0,0.0,0.0,1.49216,-68.35163
2019/02/26 17:32:33,0,0.0,0.0,1.7100799999999998,-69.13409
2019/02/27 17:13:38,0,0.0,0.0,1.00484,-69.20013
2019/02/01 17:00:37,0,0.0,0.0,-0.44018,-60.34291999999999
2019/02/01 17:00:37,0,0.0,0.0,-2.35406,-57.5915
2019/02/26 17:32:33,0,0.0,0.0,1.63046,-69.02457
2019/02/05 17:25:56,0,0.0,0.0,-3.40559,-59.117340000000006
2019/02/27 17:13:38,0,0.0,0.0,1.10274,-67.26856
